904472,675,8/25/2015 14:22,Market at 4th,76,8/25/2015 14:34,Commercial at Montgomery,45,519,Customer,46013
904306,243,8/25/2015 11:33,Embarcadero at Bryant,54,8/25/2015 11:37,Embarcadero at Folsom,51,538,Subscriber,94105
904091,838,8/25/2015 9:30,Temporary Transbay Terminal (Howard at Beale),55,8/25/2015 9:44,Market at 10th,67,582,Subscriber,94706
903927,397,8/25/2015 8:50,Embarcadero at Bryant,54,8/25/2015 8:56,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber,94063
903849,1012,8/25/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 8:46,Embarcadero at Vallejo,48,327,Subscriber,94403
903758,791,8/25/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 8:19,Beale at Market,56,584,Subscriber,94070
903735,200,8/25/2015 7:59,Temporary Transbay Terminal (Howard at Beale),55,8/25/2015 8:02,Steuart at Market,74,453,Subscriber,94501
903684,182,8/25/2015 7:45,Grant Avenue at Columbus Avenue,73,8/25/2015 7:48,Commercial at Montgomery,45,621,Subscriber,94133
903134,329,8/24/2015 17:52,Embarcadero at Sansome,60,8/24/2015 17:57,Steuart at Market,74,504,Subscriber,94597
902975,637,8/24/2015 17:10,Steuart at Market,74,8/24/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber,94061
901807,668,8/23/2015 21:44,San Francisco Caltrain (Townsend at 4th),70,8/23/2015 21:56,Washington at Kearny,46,66,Subscriber,94133
901806,842,8/23/2015 21:33,Mountain View City Hall,27,8/23/2015 21:47,Rengstorff Avenue / California Street,33,80,Subscriber,94041
901467,557,8/23/2015 8:45,Clay at Battery,41,8/23/2015 8:54,Harry Bridges Plaza (Ferry Building),50,587,Customer,nil
901167,995,8/22/2015 13:07,Harry Bridges Plaza (Ferry Building),50,8/22/2015 13:23,San Francisco Caltrain (Townsend at 4th),70,317,Customer,60654
901051,1051,8/22/2015 11:15,Townsend at 7th,65,8/22/2015 11:33,Harry Bridges Plaza (Ferry Building),50,340,Subscriber,94107
900807,717,8/21/2015 18:53,Townsend at 7th,65,8/21/2015 19:05,South Van Ness at Market,66,468,Subscriber,94107
900629,530,8/21/2015 17:36,2nd at Townsend,61,8/21/2015 17:45,Townsend at 7th,65,535,Subscriber,94103
900146,392,8/21/2015 12:54,San Jose City Hall,10,8/21/2015 13:01,San Jose Diridon Caltrain Station,2,117,Subscriber,94110
899943,260,8/21/2015 9:59,Post at Kearny,47,8/21/2015 10:03,Steuart at Market,74,495,Subscriber,94108
899852,524,8/21/2015 9:25,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 9:34,Powell Street BART,39,376,Subscriber,94403
899809,455,8/21/2015 9:13,Embarcadero at Bryant,54,8/21/2015 9:20,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,94105
899569,331,8/21/2015 8:03,Civic Center BART (7th at Market),72,8/21/2015 8:09,South Van Ness at Market,66,621,Subscriber,94611
899344,243,8/21/2015 0:49,5th at Howard,57,8/21/2015 0:53,Civic Center BART (7th at Market),72,343,Subscriber,94102
898529,465,8/20/2015 15:10,Redwood City Medical Center,26,8/20/2015 15:18,Redwood City Caltrain Station,22,122,Subscriber,94110
898092,837,8/20/2015 9:05,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 9:19,Mechanics Plaza (Market at Battery),75,340,Subscriber,94301
898025,369,8/20/2015 8:52,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 8:58,Townsend at 7th,65,392,Subscriber,94040
897988,633,8/20/2015 8:45,Market at 10th,67,8/20/2015 8:56,Market at Sansome,77,542,Subscriber,94114
897925,787,8/20/2015 8:30,Market at 10th,67,8/20/2015 8:43,Beale at Market,56,560,Subscriber,94103
897267,282,8/19/2015 18:10,Santa Clara at Almaden,4,8/19/2015 18:15,San Jose Diridon Caltrain Station,2,14,Subscriber,94114
896409,362,8/19/2015 9:47,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 9:53,2nd at Townsend,61,538,Subscriber,94608
895463,308,8/18/2015 18:01,Spear at Folsom,49,8/18/2015 18:07,2nd at Townsend,61,370,Subscriber,94107
895448,297,8/18/2015 17:59,Civic Center BART (7th at Market),72,8/18/2015 18:04,Market at 10th,67,497,Subscriber,94301
895335,621,8/18/2015 17:31,Davis at Jackson,42,8/18/2015 17:41,San Francisco Caltrain (Townsend at 4th),70,552,Subscriber,95014
895205,554,8/18/2015 17:00,Beale at Market,56,8/18/2015 17:09,Embarcadero at Sansome,60,709,Subscriber,94111
894484,499,8/18/2015 9:07,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 9:16,Howard at 2nd,63,453,Subscriber,94070
894359,451,8/18/2015 8:43,Steuart at Market,74,8/18/2015 8:51,Broadway St at Battery St,82,283,Subscriber,94556
894096,740,8/18/2015 7:33,Embarcadero at Folsom,51,8/18/2015 7:45,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber,94107
894065,342,8/18/2015 7:22,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 7:27,2nd at Folsom,62,563,Subscriber,94403
893947,557,8/17/2015 22:07,SJSU - San Salvador at 9th,16,8/17/2015 22:17,San Jose Diridon Caltrain Station,2,186,Subscriber,95112
893829,1334,8/17/2015 19:14,Howard at 2nd,63,8/17/2015 19:37,Powell Street BART,39,498,Subscriber,2780
893805,900,8/17/2015 19:07,Harry Bridges Plaza (Ferry Building),50,8/17/2015 19:22,San Francisco Caltrain (Townsend at 4th),70,325,Subscriber,94087
893304,513,8/17/2015 16:51,South Van Ness at Market,66,8/17/2015 16:59,San Francisco Caltrain 2 (330 Townsend),69,620,Subscriber,95030
892481,690,8/17/2015 8:38,Civic Center BART (7th at Market),72,8/17/2015 8:49,Beale at Market,56,479,Subscriber,94103
892351,464,8/17/2015 8:07,Embarcadero at Bryant,54,8/17/2015 8:15,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,94105
892239,568,8/17/2015 7:37,Redwood City Caltrain Station,22,8/17/2015 7:47,Stanford in Redwood City,25,675,Subscriber,95131
892121,1600,8/16/2015 23:39,Arena Green / SAP Center,14,8/17/2015 0:06,St James Park,13,208,Subscriber,95112
891901,7075,8/16/2015 15:41,Embarcadero at Bryant,54,8/16/2015 17:38,Embarcadero at Bryant,54,193,Customer,94105
891856,1516,8/16/2015 14:08,Embarcadero at Sansome,60,8/16/2015 14:33,Embarcadero at Vallejo,48,531,Customer,85253
891680,649,8/16/2015 9:24,Townsend at 7th,65,8/16/2015 9:35,Market at 4th,76,432,Subscriber,94107
891444,405,8/15/2015 16:35,Yerba Buena Center of the Arts (3rd @ Howard),68,8/15/2015 16:42,Spear at Folsom,49,503,Subscriber,94105
891041,1211,8/14/2015 21:00,Washington at Kearny,46,8/14/2015 21:20,Powell Street BART,39,437,Customer,97298
890975,215,8/14/2015 19:24,Market at Sansome,77,8/14/2015 19:28,Temporary Transbay Terminal (Howard at Beale),55,677,Subscriber,94103
889839,573,8/14/2015 8:50,2nd at Townsend,61,8/14/2015 9:00,Market at 4th,76,320,Subscriber,94107
889557,3631,8/14/2015 7:10,Powell at Post (Union Square),71,8/14/2015 8:10,Powell at Post (Union Square),71,222,Customer,9430893
889399,189,8/13/2015 20:04,Townsend at 7th,65,8/13/2015 20:07,San Francisco Caltrain 2 (330 Townsend),69,659,Subscriber,94107
889004,325,8/13/2015 17:27,Market at 4th,76,8/13/2015 17:32,Temporary Transbay Terminal (Howard at Beale),55,528,Subscriber,94706
888934,378,8/13/2015 17:12,Embarcadero at Sansome,60,8/13/2015 17:18,Steuart at Market,74,455,Subscriber,94565
888863,486,8/13/2015 16:54,2nd at Townsend,61,8/13/2015 17:03,Harry Bridges Plaza (Ferry Building),50,374,Subscriber,94503
888646,888,8/13/2015 15:09,Clay at Battery,41,8/13/2015 15:23,San Francisco Caltrain (Townsend at 4th),70,66,Subscriber,94401
887954,329,8/13/2015 8:23,Steuart at Market,74,8/13/2015 8:29,Embarcadero at Sansome,60,623,Subscriber,94597
887910,399,8/13/2015 8:11,Embarcadero at Sansome,60,8/13/2015 8:17,Steuart at Market,74,284,Subscriber,94133
887829,926,8/13/2015 7:50,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 8:05,Harry Bridges Plaza (Ferry Building),50,878,Subscriber,93401
887614,213,8/12/2015 21:34,5th at Howard,57,8/12/2015 21:38,Powell Street BART,39,364,Subscriber,2780
887449,231,8/12/2015 19:10,Mechanics Plaza (Market at Battery),75,8/12/2015 19:14,Harry Bridges Plaza (Ferry Building),50,489,Subscriber,94590
886937,446,8/12/2015 16:39,Powell Street BART,39,8/12/2015 16:47,Golden Gate at Polk,59,445,Subscriber,94102
886745,518,8/12/2015 15:03,San Jose Diridon Caltrain Station,2,8/12/2015 15:11,Paseo de San Antonio,7,681,Subscriber,95113
886694,549,8/12/2015 13:40,Howard at 2nd,63,8/12/2015 13:49,2nd at South Park,64,410,Customer,94607
886547,1219,8/12/2015 11:25,South Van Ness at Market,66,8/12/2015 11:45,Steuart at Market,74,878,Subscriber,94110
886407,1091,8/12/2015 9:40,Embarcadero at Sansome,60,8/12/2015 9:58,Embarcadero at Sansome,60,401,Customer,97028
884882,9554,8/11/2015 14:31,Washington at Kearny,46,8/11/2015 17:10,Washington at Kearny,46,599,Customer,nil
884723,277,8/11/2015 11:42,Embarcadero at Vallejo,48,8/11/2015 11:46,Steuart at Market,74,401,Subscriber,94107
884348,367,8/11/2015 8:49,Market at 4th,76,8/11/2015 8:56,San Francisco Caltrain 2 (330 Townsend),69,336,Subscriber,94549
883615,602,8/10/2015 17:53,Embarcadero at Folsom,51,8/10/2015 18:03,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber,95070
883113,819,8/10/2015 14:47,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 15:01,Harry Bridges Plaza (Ferry Building),50,541,Subscriber,94501
883043,410,8/10/2015 12:59,Embarcadero at Sansome,60,8/10/2015 13:05,Harry Bridges Plaza (Ferry Building),50,386,Subscriber,94110
882954,278,8/10/2015 10:59,Embarcadero at Bryant,54,8/10/2015 11:04,Temporary Transbay Terminal (Howard at Beale),55,366,Subscriber,94010
882742,504,8/10/2015 9:11,Steuart at Market,74,8/10/2015 9:20,2nd at Townsend,61,459,Subscriber,94609
882413,637,8/10/2015 7:50,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 8:00,Beale at Market,56,527,Subscriber,94303
881834,1040,8/9/2015 9:26,Harry Bridges Plaza (Ferry Building),50,8/9/2015 9:44,Broadway St at Battery St,82,619,Subscriber,94960
881674,1059,8/8/2015 18:29,Market at 10th,67,8/8/2015 18:47,San Francisco Caltrain 2 (330 Townsend),69,591,Customer,92692
881384,295,8/8/2015 11:52,San Pedro Square,6,8/8/2015 11:57,Ryland Park,84,150,Subscriber,95112
881190,623,8/7/2015 22:33,Spear at Folsom,49,8/7/2015 22:43,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber,94941
881105,474,8/7/2015 19:12,Steuart at Market,74,8/7/2015 19:20,Yerba Buena Center of the Arts (3rd @ Howard),68,343,Subscriber,94103
880965,606,8/7/2015 18:04,Market at Sansome,77,8/7/2015 18:14,San Francisco Caltrain 2 (330 Townsend),69,317,Subscriber,94303
880869,627,8/7/2015 17:35,Mechanics Plaza (Market at Battery),75,8/7/2015 17:45,Market at 10th,67,604,Subscriber,94102
880422,3239,8/7/2015 13:30,Embarcadero at Folsom,51,8/7/2015 14:24,Embarcadero at Sansome,60,575,Customer,97405
879974,823,8/7/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 9:08,Davis at Jackson,42,629,Subscriber,94303
879391,351,8/6/2015 18:41,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:47,Embarcadero at Bryant,54,318,Subscriber,94105
879377,405,8/6/2015 18:36,Spear at Folsom,49,8/6/2015 18:42,San Francisco Caltrain (Townsend at 4th),70,16,Subscriber,94403
879214,1049,8/6/2015 17:43,Broadway St at Battery St,82,8/6/2015 18:00,Market at 10th,67,495,Subscriber,94061
879204,404,8/6/2015 17:38,Harry Bridges Plaza (Ferry Building),50,8/6/2015 17:45,Embarcadero at Sansome,60,357,Subscriber,94111
879190,241,8/6/2015 17:33,2nd at Folsom,62,8/6/2015 17:37,2nd at Townsend,61,576,Subscriber,94043
879172,489,8/6/2015 17:27,Embarcadero at Bryant,54,8/6/2015 17:35,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber,94062
879119,465,8/6/2015 17:07,MLK Library,11,8/6/2015 17:15,San Jose Diridon Caltrain Station,2,55,Subscriber,95126
878988,178,8/6/2015 16:36,Beale at Market,56,8/6/2015 16:39,Harry Bridges Plaza (Ferry Building),50,603,Subscriber,94105
878921,542,8/6/2015 15:59,2nd at Townsend,61,8/6/2015 16:08,Harry Bridges Plaza (Ferry Building),50,340,Subscriber,94534
878006,419,8/6/2015 7:33,Powell at Post (Union Square),71,8/6/2015 7:40,Spear at Folsom,49,591,Customer,10004
877969,209,8/6/2015 7:14,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 7:18,Clay at Battery,41,363,Subscriber,94105
877423,806,8/5/2015 17:42,Harry Bridges Plaza (Ferry Building),50,8/5/2015 17:55,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber,94086
877287,6055,8/5/2015 17:11,Civic Center BART (7th at Market),72,8/5/2015 18:52,Market at 10th,67,470,Customer,39104
877251,1564,8/5/2015 17:04,Harry Bridges Plaza (Ferry Building),50,8/5/2015 17:30,Embarcadero at Sansome,60,573,Customer,90403
877201,1055,8/5/2015 16:49,Harry Bridges Plaza (Ferry Building),50,8/5/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber,94111
876580,605,8/5/2015 9:14,Market at 10th,67,8/5/2015 9:24,Powell at Post (Union Square),71,532,Subscriber,94102
876210,532,8/5/2015 7:31,Temporary Transbay Terminal (Howard at Beale),55,8/5/2015 7:40,San Francisco Caltrain (Townsend at 4th),70,516,Subscriber,94605
876180,810,8/5/2015 7:23,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 7:36,Clay at Battery,41,209,Subscriber,94025
875976,1674,8/4/2015 20:17,California Ave Caltrain Station,36,8/4/2015 20:45,University and Emerson,35,645,Customer,92651
875778,1244,8/4/2015 18:24,Market at Sansome,77,8/4/2015 18:44,Market at 10th,67,331,Subscriber,94115
875724,552,8/4/2015 18:05,Harry Bridges Plaza (Ferry Building),50,8/4/2015 18:14,2nd at Townsend,61,445,Subscriber,95111
875717,474,8/4/2015 18:03,Powell Street BART,39,8/4/2015 18:11,San Francisco Caltrain 2 (330 Townsend),69,412,Subscriber,94403
874688,1237,8/4/2015 8:56,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 9:17,Embarcadero at Sansome,60,189,Subscriber,95060
874469,1013,8/4/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 8:24,Embarcadero at Vallejo,48,652,Subscriber,94065
874212,745,8/4/2015 1:49,Spear at Folsom,49,8/4/2015 2:01,5th at Howard,57,309,Customer,94107
874166,711,8/3/2015 20:53,Grant Avenue at Columbus Avenue,73,8/3/2015 21:05,Market at 4th,76,389,Customer,nil
873430,630,8/3/2015 15:57,Embarcadero at Vallejo,48,8/3/2015 16:07,Harry Bridges Plaza (Ferry Building),50,267,Customer,94015
873202,655,8/3/2015 11:19,Powell at Post (Union Square),71,8/3/2015 11:30,Spear at Folsom,49,437,Subscriber,94102
872878,523,8/3/2015 8:52,Embarcadero at Sansome,60,8/3/2015 9:01,Market at Sansome,77,601,Subscriber,94111
872500,447,8/3/2015 5:35,Powell Street BART,39,8/3/2015 5:42,San Francisco Caltrain 2 (330 Townsend),69,573,Subscriber,94605
872336,370,8/2/2015 16:23,Embarcadero at Vallejo,48,8/2/2015 16:29,Harry Bridges Plaza (Ferry Building),50,393,Customer,10538
872230,461,8/2/2015 13:46,Market at 4th,76,8/2/2015 13:53,2nd at Townsend,61,340,Subscriber,94164
872184,954,8/2/2015 11:51,2nd at Townsend,61,8/2/2015 12:07,Embarcadero at Sansome,60,483,Subscriber,94403
871846,4007,8/1/2015 16:30,Market at 4th,76,8/1/2015 17:37,Grant Avenue at Columbus Avenue,73,468,Customer,nil
871623,185,8/1/2015 11:17,Embarcadero at Folsom,51,8/1/2015 11:20,Beale at Market,56,604,Subscriber,94105
871059,448,7/31/2015 16:56,Market at Sansome,77,7/31/2015 17:03,San Francisco Caltrain 2 (330 Townsend),69,271,Subscriber,95112
871005,599,7/31/2015 16:41,Market at 10th,67,7/31/2015 16:51,San Francisco Caltrain 2 (330 Townsend),69,497,Subscriber,94025
870780,500,7/31/2015 14:25,2nd at Folsom,62,7/31/2015 14:33,San Francisco Caltrain 2 (330 Townsend),69,445,Subscriber,94107
870623,273,7/31/2015 12:01,Yerba Buena Center of the Arts (3rd @ Howard),68,7/31/2015 12:06,Mechanics Plaza (Market at Battery),75,415,Subscriber,94702
870422,457,7/31/2015 9:23,Beale at Market,56,7/31/2015 9:31,Washington at Kearny,46,464,Subscriber,94704
870338,552,7/31/2015 9:06,Powell at Post (Union Square),71,7/31/2015 9:15,Market at 10th,67,355,Customer,nil
870247,1191,7/31/2015 8:33,San Francisco City Hall,58,7/31/2015 8:53,Clay at Battery,41,546,Subscriber,94025
870167,450,7/31/2015 8:12,Civic Center BART (7th at Market),72,7/31/2015 8:19,San Francisco City Hall,58,340,Subscriber,94107
869932,223,7/30/2015 23:26,Santa Clara at Almaden,4,7/30/2015 23:30,San Jose Diridon Caltrain Station,2,64,Subscriber,95126
869922,311,7/30/2015 22:35,Clay at Battery,41,7/30/2015 22:40,Grant Avenue at Columbus Avenue,73,470,Subscriber,94133
869893,554,7/30/2015 20:45,San Salvador at 1st,8,7/30/2015 20:54,Japantown,9,706,Subscriber,94111
869658,513,7/30/2015 18:15,Embarcadero at Bryant,54,7/30/2015 18:24,San Francisco Caltrain 2 (330 Townsend),69,284,Customer,94002
869421,993,7/30/2015 17:13,2nd at Townsend,61,7/30/2015 17:30,South Van Ness at Market,66,613,Subscriber,94588
869390,414,7/30/2015 17:06,Beale at Market,56,7/30/2015 17:13,Market at 4th,76,375,Customer,94114
867638,601,7/29/2015 17:06,Yerba Buena Center of the Arts (3rd @ Howard),68,7/29/2015 17:16,South Van Ness at Market,66,573,Subscriber,94102
867526,327,7/29/2015 16:38,Market at 10th,67,7/29/2015 16:43,Powell Street BART,39,391,Subscriber,94709
867499,514,7/29/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 16:35,Civic Center BART (7th at Market),72,542,Subscriber,94563
867347,408,7/29/2015 15:16,2nd at Townsend,61,7/29/2015 15:23,Market at Sansome,77,445,Subscriber,94539
867251,190,7/29/2015 13:22,South Van Ness at Market,66,7/29/2015 13:25,San Francisco City Hall,58,456,Subscriber,94530
867220,1792,7/29/2015 13:02,Powell Street BART,39,7/29/2015 13:32,Embarcadero at Sansome,60,494,Customer,nil
867021,429,7/29/2015 9:58,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 10:05,5th at Howard,57,415,Subscriber,95050
866693,567,7/29/2015 8:29,San Francisco City Hall,58,7/29/2015 8:39,San Francisco Caltrain 2 (330 Townsend),69,471,Subscriber,94102
866672,257,7/29/2015 8:19,Harry Bridges Plaza (Ferry Building),50,7/29/2015 8:24,2nd at South Park,64,878,Subscriber,94920
866652,1461,7/29/2015 8:12,Powell at Post (Union Square),71,7/29/2015 8:36,Temporary Transbay Terminal (Howard at Beale),55,625,Customer,1890
866424,861,7/29/2015 7:01,Embarcadero at Folsom,51,7/29/2015 7:15,Townsend at 7th,65,376,Subscriber,94501
865850,1304,7/28/2015 17:42,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 18:04,San Francisco Caltrain (Townsend at 4th),70,431,Subscriber,94022
865642,561,7/28/2015 16:46,Mechanics Plaza (Market at Battery),75,7/28/2015 16:55,San Francisco Caltrain (Townsend at 4th),70,553,Subscriber,94065
865602,4070,7/28/2015 16:33,University and Emerson,35,7/28/2015 17:41,University and Emerson,35,159,Customer,11570
865490,1016,7/28/2015 15:51,Embarcadero at Sansome,60,7/28/2015 16:08,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,95111
865259,83628,7/28/2015 12:06,Cowper at University,37,7/29/2015 11:20,University and Emerson,35,12,Customer,94303
864741,610,7/28/2015 8:12,Harry Bridges Plaza (Ferry Building),50,7/28/2015 8:23,San Francisco Caltrain (Townsend at 4th),70,268,Subscriber,94925
864631,495,7/28/2015 7:44,Ryland Park,84,7/28/2015 7:52,San Jose Diridon Caltrain Station,2,91,Subscriber,95110
864580,227,7/28/2015 7:25,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 7:29,2nd at Folsom,62,463,Subscriber,94602
864485,290,7/28/2015 6:05,Civic Center BART (7th at Market),72,7/28/2015 6:10,2nd at South Park,64,318,Subscriber,94117
864328,478,7/27/2015 19:15,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 19:23,Powell Street BART,39,544,Subscriber,94107
864069,261,7/27/2015 17:47,Mountain View City Hall,27,7/27/2015 17:51,Mountain View Caltrain Station,28,296,Subscriber,95110
864001,1126,7/27/2015 17:32,Steuart at Market,74,7/27/2015 17:51,San Francisco Caltrain 2 (330 Townsend),69,602,Subscriber,94061
863234,557,7/27/2015 9:19,Powell Street BART,39,7/27/2015 9:28,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber,94107
863048,443,7/27/2015 8:42,Harry Bridges Plaza (Ferry Building),50,7/27/2015 8:49,2nd at Townsend,61,601,Subscriber,94903
863044,256,7/27/2015 8:41,Beale at Market,56,7/27/2015 8:45,Broadway St at Battery St,82,289,Subscriber,94114
862844,719,7/27/2015 7:49,Townsend at 7th,65,7/27/2015 8:01,2nd at Folsom,62,321,Subscriber,94107
862820,529,7/27/2015 7:41,Temporary Transbay Terminal (Howard at Beale),55,7/27/2015 7:50,Embarcadero at Sansome,60,317,Subscriber,94105
862347,225,7/26/2015 13:30,Harry Bridges Plaza (Ferry Building),50,7/26/2015 13:34,Mechanics Plaza (Market at Battery),75,589,Subscriber,94111
862199,459,7/26/2015 9:26,Powell Street BART,39,7/26/2015 9:34,South Van Ness at Market,66,500,Customer,21401
861860,1242,7/25/2015 13:49,San Francisco Caltrain (Townsend at 4th),70,7/25/2015 14:10,Embarcadero at Sansome,60,328,Subscriber,94109
861496,759,7/24/2015 18:54,Mechanics Plaza (Market at Battery),75,7/24/2015 19:06,Market at 10th,67,69,Subscriber,94103
861222,2480,7/24/2015 17:08,Powell at Post (Union Square),71,7/24/2015 17:49,Yerba Buena Center of the Arts (3rd @ Howard),68,314,Customer,2459
860798,986,7/24/2015 12:48,Embarcadero at Sansome,60,7/24/2015 13:04,Yerba Buena Center of the Arts (3rd @ Howard),68,292,Subscriber,94107
860465,345,7/24/2015 9:25,Embarcadero at Sansome,60,7/24/2015 9:31,Clay at Battery,41,582,Subscriber,94107
859600,248,7/23/2015 17:37,Howard at 2nd,63,7/23/2015 17:41,Steuart at Market,74,556,Subscriber,94115
859501,473,7/23/2015 17:09,Davis at Jackson,42,7/23/2015 17:16,Embarcadero at Sansome,60,562,Subscriber,94111
859436,931,7/23/2015 16:59,Commercial at Montgomery,45,7/23/2015 17:14,San Francisco City Hall,58,334,Subscriber,94065
859112,487,7/23/2015 13:13,Mechanics Plaza (Market at Battery),75,7/23/2015 13:21,Civic Center BART (7th at Market),72,561,Subscriber,94501
858339,534,7/23/2015 7:03,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 7:12,Beale at Market,56,290,Subscriber,95136
858324,724,7/23/2015 6:43,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 6:55,Temporary Transbay Terminal (Howard at Beale),55,378,Subscriber,94030
857894,692,7/22/2015 17:58,San Francisco Caltrain (Townsend at 4th),70,7/22/2015 18:10,Steuart at Market,74,289,Subscriber,94930
