898028,716,8/20/2015 8:52,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 9:04,Broadway St at Battery St,82,597,Subscriber,94022
897836,783,8/20/2015 8:09,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 8:22,Beale at Market,56,404,Subscriber,94089
897490,491,8/19/2015 19:57,5th at Howard,57,8/19/2015 20:05,Townsend at 7th,65,353,Subscriber,94107
897338,542,8/19/2015 18:36,Market at 4th,76,8/19/2015 18:45,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,94002
897180,900,8/19/2015 17:46,Townsend at 7th,65,8/19/2015 18:01,Civic Center BART (7th at Market),72,538,Customer,94518
897041,406,8/19/2015 17:12,Embarcadero at Sansome,60,8/19/2015 17:19,Steuart at Market,74,375,Subscriber,94595
896792,535,8/19/2015 15:59,Townsend at 7th,65,8/19/2015 16:08,Civic Center BART (7th at Market),72,306,Subscriber,94114
896536,275,8/19/2015 11:31,San Jose City Hall,10,8/19/2015 11:35,Paseo de San Antonio,7,55,Subscriber,95113
896483,311,8/19/2015 10:28,Market at 10th,67,8/19/2015 10:33,Powell Street BART,39,348,Subscriber,94107
896169,484,8/19/2015 8:43,Steuart at Market,74,8/19/2015 8:51,2nd at South Park,64,587,Subscriber,94587
895737,479,8/18/2015 20:20,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 20:28,Powell Street BART,39,358,Subscriber,94107
895311,920,8/18/2015 17:25,Townsend at 7th,65,8/18/2015 17:40,Harry Bridges Plaza (Ferry Building),50,562,Subscriber,94590
895216,203,8/18/2015 17:02,Steuart at Market,74,8/18/2015 17:06,Embarcadero at Bryant,54,312,Subscriber,94110
894474,459,8/18/2015 9:06,Embarcadero at Folsom,51,8/18/2015 9:13,2nd at Townsend,61,604,Subscriber,94904
894454,194,8/18/2015 9:02,Commercial at Montgomery,45,8/18/2015 9:06,Beale at Market,56,505,Subscriber,94133
894321,492,8/18/2015 8:32,South Van Ness at Market,66,8/18/2015 8:40,Market at 4th,76,417,Subscriber,94117
894191,767,8/18/2015 8:05,Civic Center BART (7th at Market),72,8/18/2015 8:18,Spear at Folsom,49,540,Subscriber,94080
894141,1378,8/18/2015 7:50,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 8:13,Davis at Jackson,42,436,Subscriber,94111
892994,173,8/17/2015 12:49,Beale at Market,56,8/17/2015 12:52,Steuart at Market,74,619,Subscriber,94105
892042,369,8/16/2015 18:42,Post at Kearny,47,8/16/2015 18:49,Broadway St at Battery St,82,387,Subscriber,94114
891653,1755,8/16/2015 8:23,Embarcadero at Sansome,60,8/16/2015 8:52,Embarcadero at Sansome,60,469,Customer,nil
891390,1256,8/15/2015 15:32,Davis at Jackson,42,8/15/2015 15:53,San Francisco Caltrain 2 (330 Townsend),69,335,Customer,94116
890968,615,8/14/2015 19:10,Harry Bridges Plaza (Ferry Building),50,8/14/2015 19:21,2nd at Townsend,61,584,Subscriber,94107
890779,1337,8/14/2015 17:51,Steuart at Market,74,8/14/2015 18:13,2nd at Townsend,61,351,Subscriber,94404
890742,796,8/14/2015 17:36,Townsend at 7th,65,8/14/2015 17:49,Harry Bridges Plaza (Ferry Building),50,417,Subscriber,94965
890726,925,8/14/2015 17:33,Broadway St at Battery St,82,8/14/2015 17:48,San Francisco Caltrain 2 (330 Townsend),69,413,Customer,94115
890643,1037,8/14/2015 17:12,Embarcadero at Sansome,60,8/14/2015 17:29,2nd at Townsend,61,451,Customer,93940
890345,473,8/14/2015 14:16,5th at Howard,57,8/14/2015 14:24,Temporary Transbay Terminal (Howard at Beale),55,266,Subscriber,94960
889922,367,8/14/2015 9:04,Market at 10th,67,8/14/2015 9:10,Market at 4th,76,347,Subscriber,94103
889734,315,8/14/2015 8:27,Steuart at Market,74,8/14/2015 8:32,Broadway St at Battery St,82,472,Subscriber,94702
889702,363,8/14/2015 8:13,Civic Center BART (7th at Market),72,8/14/2015 8:19,South Van Ness at Market,66,478,Subscriber,94611
889497,568,8/14/2015 5:46,Grant Avenue at Columbus Avenue,73,8/14/2015 5:55,Temporary Transbay Terminal (Howard at Beale),55,134,Subscriber,94133
889220,318,8/13/2015 18:37,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 18:42,2nd at Townsend,61,578,Subscriber,94107
889190,904,8/13/2015 18:25,South Van Ness at Market,66,8/13/2015 18:40,Commercial at Montgomery,45,437,Subscriber,94103
888852,572,8/13/2015 16:53,Howard at 2nd,63,8/13/2015 17:02,San Francisco Caltrain 2 (330 Townsend),69,328,Subscriber,94111
888820,350,8/13/2015 16:44,San Jose Civic Center,3,8/13/2015 16:50,San Jose Diridon Caltrain Station,2,685,Subscriber,94070
888134,555,8/13/2015 9:02,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 9:11,Steuart at Market,74,546,Subscriber,94107
888125,596,8/13/2015 9:01,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 9:11,Market at 10th,67,16,Subscriber,94066
888033,478,8/13/2015 8:42,2nd at Folsom,62,8/13/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber,94105
887661,443,8/13/2015 5:44,Civic Center BART (7th at Market),72,8/13/2015 5:52,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber,94103
887382,529,8/12/2015 18:39,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 18:48,Embarcadero at Bryant,54,352,Subscriber,94105
887376,839,8/12/2015 18:37,Market at Sansome,77,8/12/2015 18:51,South Van Ness at Market,66,275,Subscriber,94105
886701,459,8/12/2015 13:48,Civic Center BART (7th at Market),72,8/12/2015 13:56,Market at Sansome,77,287,Subscriber,94105
886490,274,8/12/2015 10:27,Grant Avenue at Columbus Avenue,73,8/12/2015 10:32,Embarcadero at Sansome,60,447,Subscriber,94109
886331,23321,8/12/2015 9:19,Market at 4th,76,8/12/2015 15:47,Powell at Post (Union Square),71,526,Customer,39
886189,230,8/12/2015 8:51,Mountain View Caltrain Station,28,8/12/2015 8:54,Evelyn Park and Ride,30,10,Subscriber,94108
886150,613,8/12/2015 8:42,Broadway St at Battery St,82,8/12/2015 8:52,Market at 4th,76,635,Subscriber,94111
886032,465,8/12/2015 8:11,Market at 10th,67,8/12/2015 8:18,San Francisco Caltrain 2 (330 Townsend),69,507,Subscriber,94102
885873,606,8/12/2015 7:05,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 7:15,Post at Kearny,47,429,Subscriber,94401
885521,720,8/11/2015 18:16,Steuart at Market,74,8/11/2015 18:28,San Francisco Caltrain 2 (330 Townsend),69,475,Subscriber,90803
885479,2013,8/11/2015 18:00,2nd at South Park,64,8/11/2015 18:34,Howard at 2nd,63,193,Customer,94709
885359,386,8/11/2015 17:37,Commercial at Montgomery,45,8/11/2015 17:43,Temporary Transbay Terminal (Howard at Beale),55,493,Subscriber,94611
885087,1403,8/11/2015 16:36,Stanford in Redwood City,25,8/11/2015 17:00,Palo Alto Caltrain Station,34,645,Subscriber,95131
884349,552,8/11/2015 8:50,Harry Bridges Plaza (Ferry Building),50,8/11/2015 8:59,2nd at Townsend,61,450,Subscriber,94558
884054,520,8/11/2015 7:08,Market at 10th,67,8/11/2015 7:17,Market at Sansome,77,651,Subscriber,94107
883850,299,8/10/2015 19:29,Commercial at Montgomery,45,8/10/2015 19:34,Yerba Buena Center of the Arts (3rd @ Howard),68,286,Subscriber,94107
883532,999,8/10/2015 17:34,Embarcadero at Folsom,51,8/10/2015 17:51,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber,94158
882775,275,8/10/2015 9:20,Clay at Battery,41,8/10/2015 9:24,Temporary Transbay Terminal (Howard at Beale),55,447,Subscriber,94111
882767,459,8/10/2015 9:17,Civic Center BART (7th at Market),72,8/10/2015 9:25,Townsend at 7th,65,274,Subscriber,94598
882404,531,8/10/2015 7:47,2nd at Folsom,62,8/10/2015 7:56,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,94549
882255,183,8/10/2015 6:21,Townsend at 7th,65,8/10/2015 6:24,San Francisco Caltrain 2 (330 Townsend),69,340,Subscriber,94103
882127,1246,8/9/2015 17:59,Powell Street BART,39,8/9/2015 18:20,Powell at Post (Union Square),71,450,Subscriber,94130
882047,171,8/9/2015 15:29,Embarcadero at Bryant,54,8/9/2015 15:31,Embarcadero at Folsom,51,520,Subscriber,94105
881904,521,8/9/2015 11:46,San Jose Diridon Caltrain Station,2,8/9/2015 11:54,San Salvador at 1st,8,143,Subscriber,95126
881670,281,8/8/2015 18:29,Embarcadero at Sansome,60,8/8/2015 18:33,Broadway St at Battery St,82,478,Customer,54601
881601,6028,8/8/2015 16:50,Embarcadero at Sansome,60,8/8/2015 18:30,2nd at South Park,64,624,Customer,60611
880994,240,8/7/2015 18:16,Market at Sansome,77,8/7/2015 18:20,Temporary Transbay Terminal (Howard at Beale),55,877,Subscriber,94618
880762,447,8/7/2015 17:04,Howard at 2nd,63,8/7/2015 17:11,San Francisco Caltrain 2 (330 Townsend),69,320,Subscriber,94062
880500,285,8/7/2015 14:49,Powell at Post (Union Square),71,8/7/2015 14:54,Market at Sansome,77,582,Subscriber,94703
880202,828,8/7/2015 10:34,Washington at Kearny,46,8/7/2015 10:48,Market at 10th,67,286,Subscriber,94133
879703,821,8/7/2015 7:20,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 7:34,Commercial at Montgomery,45,416,Subscriber,94002
879633,381,8/7/2015 4:26,Market at 10th,67,8/7/2015 4:32,Townsend at 7th,65,338,Subscriber,94102
879149,341,8/6/2015 17:17,Beale at Market,56,8/6/2015 17:23,Embarcadero at Bryant,54,560,Subscriber,94105
878927,714,8/6/2015 16:03,Harry Bridges Plaza (Ferry Building),50,8/6/2015 16:15,2nd at Townsend,61,189,Subscriber,94105
878731,562,8/6/2015 12:43,San Jose Diridon Caltrain Station,2,8/6/2015 12:53,St James Park,13,119,Subscriber,97214
878448,338,8/6/2015 9:31,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 9:36,Commercial at Montgomery,45,371,Subscriber,94608
878397,795,8/6/2015 9:18,Market at 10th,67,8/6/2015 9:31,2nd at Townsend,61,387,Subscriber,94107
877607,359,8/5/2015 18:35,Steuart at Market,74,8/5/2015 18:41,Embarcadero at Sansome,60,535,Subscriber,94133
877102,859,8/5/2015 16:14,Market at 4th,76,8/5/2015 16:28,Temporary Transbay Terminal (Howard at Beale),55,618,Subscriber,94501
876950,327,8/5/2015 13:36,Market at 10th,67,8/5/2015 13:42,Market at 4th,76,636,Subscriber,94301
876907,214,8/5/2015 12:51,St James Park,13,8/5/2015 12:54,San Pedro Square,6,245,Subscriber,95113
876860,283,8/5/2015 12:04,Powell Street BART,39,8/5/2015 12:09,Powell Street BART,39,522,Customer,4142
876653,206,8/5/2015 9:41,San Antonio Caltrain Station,29,8/5/2015 9:44,San Antonio Shopping Center,31,198,Subscriber,94103
875786,158,8/4/2015 18:26,Broadway St at Battery St,82,8/4/2015 18:29,Clay at Battery,41,407,Subscriber,94105
875762,539,8/4/2015 18:17,Spear at Folsom,49,8/4/2015 18:26,Broadway St at Battery St,82,397,Subscriber,94133
875664,242,8/4/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 17:52,2nd at Townsend,61,477,Subscriber,94107
875541,760,8/4/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 17:31,Civic Center BART (7th at Market),72,288,Subscriber,94158
875212,2528,8/4/2015 14:49,Market at 4th,76,8/4/2015 15:31,Broadway St at Battery St,82,393,Customer,80123
875115,792,8/4/2015 12:41,Harry Bridges Plaza (Ferry Building),50,8/4/2015 12:54,Grant Avenue at Columbus Avenue,73,428,Subscriber,93401
874920,854,8/4/2015 10:18,Townsend at 7th,65,8/4/2015 10:32,Temporary Transbay Terminal (Howard at Beale),55,100,Subscriber,94107
873954,434,8/3/2015 18:25,Market at 4th,76,8/3/2015 18:32,Spear at Folsom,49,495,Subscriber,94105
873348,8377,8/3/2015 14:26,Japantown,9,8/3/2015 16:45,Japantown,9,103,Customer,94560
873287,302,8/3/2015 12:50,Embarcadero at Sansome,60,8/3/2015 12:55,Clay at Battery,41,521,Subscriber,94941
873234,402,8/3/2015 11:56,Market at 10th,67,8/3/2015 12:03,Post at Kearny,47,158,Subscriber,94110
873019,390,8/3/2015 9:27,2nd at Townsend,61,8/3/2015 9:34,Embarcadero at Folsom,51,419,Customer,94025
872590,330,8/3/2015 7:27,Mountain View Caltrain Station,28,8/3/2015 7:33,Mountain View City Hall,27,28,Subscriber,93950
872167,402,8/2/2015 11:20,Market at 10th,67,8/2/2015 11:27,5th at Howard,57,408,Subscriber,94103
871772,1118,8/1/2015 14:36,Harry Bridges Plaza (Ferry Building),50,8/1/2015 14:54,Market at 10th,67,527,Customer,11201
870620,807,7/31/2015 11:59,Townsend at 7th,65,7/31/2015 12:12,Temporary Transbay Terminal (Howard at Beale),55,461,Subscriber,94107
870352,273,7/31/2015 9:09,Beale at Market,56,7/31/2015 9:13,Broadway St at Battery St,82,440,Subscriber,94111
870248,546,7/31/2015 8:33,Market at 10th,67,7/31/2015 8:43,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,94103
870139,647,7/31/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 8:17,Embarcadero at Folsom,51,528,Subscriber,94085
869950,579,7/31/2015 6:13,Powell Street BART,39,7/31/2015 6:22,San Francisco Caltrain 2 (330 Townsend),69,503,Subscriber,94107
869337,648,7/30/2015 16:57,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,212,Subscriber,94402
869167,885,7/30/2015 15:42,Washington at Kearny,46,7/30/2015 15:57,Embarcadero at Sansome,60,278,Subscriber,94133
869088,1436,7/30/2015 14:04,Embarcadero at Bryant,54,7/30/2015 14:28,5th at Howard,57,621,Customer,94533
868873,404,7/30/2015 10:38,2nd at Folsom,62,7/30/2015 10:45,Spear at Folsom,49,579,Subscriber,94703
867921,339,7/29/2015 18:26,Harry Bridges Plaza (Ferry Building),50,7/29/2015 18:31,Embarcadero at Sansome,60,594,Subscriber,94107
867596,499,7/29/2015 16:57,Spear at Folsom,49,7/29/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,420,Customer,95030
866525,207,7/29/2015 7:45,Mezes Park,83,7/29/2015 7:49,Redwood City Caltrain Station,22,156,Subscriber,94063
866439,956,7/29/2015 7:07,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 7:23,Clay at Battery,41,555,Subscriber,94402
866263,254,7/28/2015 20:46,Embarcadero at Sansome,60,7/28/2015 20:50,Broadway St at Battery St,82,449,Subscriber,94111
866027,852,7/28/2015 18:28,San Francisco City Hall,58,7/28/2015 18:42,2nd at Folsom,62,556,Subscriber,94105
865845,1895,7/28/2015 17:40,Harry Bridges Plaza (Ferry Building),50,7/28/2015 18:12,Broadway St at Battery St,82,66,Customer,7786
865749,464,7/28/2015 17:13,Embarcadero at Folsom,51,7/28/2015 17:21,Embarcadero at Sansome,60,340,Subscriber,94133
865658,415,7/28/2015 16:49,2nd at Townsend,61,7/28/2015 16:56,Harry Bridges Plaza (Ferry Building),50,611,Subscriber,94534
865401,151,7/28/2015 14:35,Harry Bridges Plaza (Ferry Building),50,7/28/2015 14:38,Steuart at Market,74,289,Customer,91214
864837,627,7/28/2015 8:38,South Van Ness at Market,66,7/28/2015 8:48,Townsend at 7th,65,528,Subscriber,94102
864671,790,7/28/2015 7:55,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 8:08,Embarcadero at Vallejo,48,387,Subscriber,94025
864503,279,7/28/2015 6:31,San Pedro Square,6,7/28/2015 6:36,San Jose Diridon Caltrain Station,2,23,Subscriber,95112
864441,1166,7/27/2015 21:06,Embarcadero at Sansome,60,7/27/2015 21:26,Howard at 2nd,63,522,Customer,96814
864209,697,7/27/2015 18:23,2nd at Folsom,62,7/27/2015 18:35,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber,94063
863907,323,7/27/2015 17:09,5th at Howard,57,7/27/2015 17:14,San Francisco Caltrain 2 (330 Townsend),69,601,Subscriber,94002
863358,539,7/27/2015 10:08,2nd at Townsend,61,7/27/2015 10:17,Mechanics Plaza (Market at Battery),75,537,Subscriber,94107
862931,246,7/27/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 8:12,Townsend at 7th,65,335,Subscriber,94103
862900,232,7/27/2015 8:03,Mountain View Caltrain Station,28,7/27/2015 8:07,Mountain View City Hall,27,577,Subscriber,94103
862893,758,7/27/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 8:14,Market at 10th,67,465,Subscriber,94065
862374,1436,7/26/2015 14:20,Townsend at 7th,65,7/26/2015 14:44,Steuart at Market,74,357,Customer,49
861865,644,7/25/2015 13:56,Civic Center BART (7th at Market),72,7/25/2015 14:07,Harry Bridges Plaza (Ferry Building),50,405,Subscriber,94109
861409,84,7/24/2015 18:04,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 18:06,2nd at South Park,64,496,Subscriber,94105
861306,742,7/24/2015 17:31,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 17:43,Market at 10th,67,357,Subscriber,94102
861290,514,7/24/2015 17:26,Powell Street BART,39,7/24/2015 17:35,Washington at Kearny,46,461,Subscriber,94133
861237,475,7/24/2015 17:09,Market at Sansome,77,7/24/2015 17:17,San Francisco Caltrain 2 (330 Townsend),69,549,Subscriber,95112
861175,685,7/24/2015 16:57,Embarcadero at Folsom,51,7/24/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,598,Subscriber,95131
861170,896,7/24/2015 16:56,Stanford in Redwood City,25,7/24/2015 17:11,Redwood City Caltrain Station,22,207,Subscriber,95131
861150,453,7/24/2015 16:50,Commercial at Montgomery,45,7/24/2015 16:57,Embarcadero at Folsom,51,493,Subscriber,94611
860859,760,7/24/2015 13:45,Golden Gate at Polk,59,7/24/2015 13:58,Spear at Folsom,49,557,Subscriber,94109
860684,304,7/24/2015 11:20,Mountain View Caltrain Station,28,7/24/2015 11:25,Castro Street and El Camino Real,32,120,Subscriber,94114
860631,3727,7/24/2015 10:46,2nd at Townsend,61,7/24/2015 11:48,2nd at Townsend,61,506,Customer,94107
860160,385,7/24/2015 7:50,Commercial at Montgomery,45,7/24/2015 7:57,2nd at Folsom,62,96,Subscriber,94133
859801,306,7/23/2015 18:41,Davis at Jackson,42,7/23/2015 18:46,Embarcadero at Sansome,60,608,Subscriber,94111
859470,1019,7/23/2015 17:05,Park at Olive,38,7/23/2015 17:22,Palo Alto Caltrain Station,34,60,Subscriber,94002
859204,415,7/23/2015 15:10,2nd at Townsend,61,7/23/2015 15:17,Harry Bridges Plaza (Ferry Building),50,462,Subscriber,94945
859176,7484,7/23/2015 14:46,University and Emerson,35,7/23/2015 16:51,University and Emerson,35,716,Customer,nil
858771,241,7/23/2015 9:08,Mezes Park,83,7/23/2015 9:12,Redwood City Caltrain Station,22,148,Subscriber,94063
858459,756,7/23/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 8:03,South Van Ness at Market,66,619,Subscriber,95030
858453,642,7/23/2015 7:49,Harry Bridges Plaza (Ferry Building),50,7/23/2015 8:00,2nd at Townsend,61,628,Subscriber,94960
858424,741,7/23/2015 7:39,Grant Avenue at Columbus Avenue,73,7/23/2015 7:51,Powell Street BART,39,270,Subscriber,80126
858326,969,7/23/2015 6:45,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 7:01,Embarcadero at Sansome,60,382,Subscriber,95129
