906576,321,8/26/2015 16:29,Commercial at Montgomery,45,8/26/2015 16:34,Temporary Transbay Terminal (Howard at Beale),55,401,Subscriber,94710
906542,1052,8/26/2015 16:15,San Francisco Caltrain (Townsend at 4th),70,8/26/2015 16:33,Market at 10th,67,364,Subscriber,94107
906422,617,8/26/2015 15:08,2nd at Townsend,61,8/26/2015 15:19,Market at 4th,76,322,Subscriber,94107
906392,577,8/26/2015 14:46,Steuart at Market,74,8/26/2015 14:56,2nd at Townsend,61,590,Subscriber,94112
905745,229,8/26/2015 8:35,Townsend at 7th,65,8/26/2015 8:39,San Francisco Caltrain 2 (330 Townsend),69,496,Subscriber,94107
905651,288,8/26/2015 8:11,Evelyn Park and Ride,30,8/26/2015 8:16,Mountain View Caltrain Station,28,228,Subscriber,94040
905552,517,8/26/2015 7:48,San Francisco Caltrain 2 (330 Townsend),69,8/26/2015 7:57,Embarcadero at Folsom,51,214,Subscriber,94070
905197,485,8/25/2015 19:12,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 19:20,Howard at 2nd,63,338,Subscriber,94105
905003,478,8/25/2015 18:05,Civic Center BART (7th at Market),72,8/25/2015 18:13,Beale at Market,56,511,Subscriber,94608
904960,303,8/25/2015 17:55,Market at Sansome,77,8/25/2015 18:00,Temporary Transbay Terminal (Howard at Beale),55,394,Subscriber,94618
904871,764,8/25/2015 17:32,San Jose Diridon Caltrain Station,2,8/25/2015 17:45,Ryland Park,84,304,Subscriber,95110
904835,734,8/25/2015 17:21,Townsend at 7th,65,8/25/2015 17:34,Embarcadero at Folsom,51,528,Subscriber,94501
904781,759,8/25/2015 17:08,Davis at Jackson,42,8/25/2015 17:20,San Francisco Caltrain 2 (330 Townsend),69,448,Subscriber,94030
904780,1234,8/25/2015 17:08,Embarcadero at Sansome,60,8/25/2015 17:28,2nd at Townsend,61,394,Subscriber,95129
904245,582,8/25/2015 10:43,Market at 10th,67,8/25/2015 10:53,Market at Sansome,77,309,Subscriber,94102
904123,203,8/25/2015 9:40,San Antonio Caltrain Station,29,8/25/2015 9:43,San Antonio Shopping Center,31,561,Subscriber,94103
904087,87,8/25/2015 9:30,Beale at Market,56,8/25/2015 9:32,Mechanics Plaza (Market at Battery),75,578,Subscriber,94105
903836,390,8/25/2015 8:28,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 8:34,Yerba Buena Center of the Arts (3rd @ Howard),68,354,Subscriber,94158
903734,471,8/25/2015 7:58,Grant Avenue at Columbus Avenue,73,8/25/2015 8:06,Powell Street BART,39,506,Subscriber,94133
903710,1513,8/25/2015 7:53,Grant Avenue at Columbus Avenue,73,8/25/2015 8:18,San Francisco Caltrain (Townsend at 4th),70,354,Subscriber,94133
903690,849,8/25/2015 7:47,Embarcadero at Folsom,51,8/25/2015 8:01,Townsend at 7th,65,528,Subscriber,94501
903546,275,8/25/2015 6:29,Santa Clara at Almaden,4,8/25/2015 6:34,San Jose Diridon Caltrain Station,2,95,Subscriber,95110
903438,691,8/24/2015 20:13,Market at Sansome,77,8/24/2015 20:25,2nd at Townsend,61,603,Subscriber,94105
903385,605,8/24/2015 19:26,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 19:36,Spear at Folsom,49,384,Subscriber,94105
902714,1121,8/24/2015 15:43,Beale at Market,56,8/24/2015 16:01,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber,94303
902055,266,8/24/2015 8:08,Embarcadero at Sansome,60,8/24/2015 8:12,Davis at Jackson,42,495,Subscriber,94111
902022,423,8/24/2015 8:01,Temporary Transbay Terminal (Howard at Beale),55,8/24/2015 8:08,Embarcadero at Vallejo,48,279,Subscriber,94611
901773,198,8/23/2015 20:01,Beale at Market,56,8/23/2015 20:04,Temporary Transbay Terminal (Howard at Beale),55,361,Subscriber,94063
901530,1123,8/23/2015 10:57,Davis at Jackson,42,8/23/2015 11:16,Townsend at 7th,65,461,Customer,8844
901516,832,8/23/2015 10:35,Harry Bridges Plaza (Ferry Building),50,8/23/2015 10:49,Powell Street BART,39,371,Customer,nil
901124,751,8/22/2015 12:30,San Francisco Caltrain 2 (330 Townsend),69,8/22/2015 12:42,Temporary Transbay Terminal (Howard at Beale),55,286,Subscriber,94606
901106,3852,8/22/2015 12:07,Embarcadero at Folsom,51,8/22/2015 13:11,Grant Avenue at Columbus Avenue,73,587,Customer,31000
900762,234,8/21/2015 18:27,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 18:31,Townsend at 7th,65,355,Subscriber,94107
900135,427,8/21/2015 12:36,Embarcadero at Folsom,51,8/21/2015 12:43,Market at Sansome,77,335,Subscriber,94549
900110,1497,8/21/2015 12:18,Broadway St at Battery St,82,8/21/2015 12:43,Embarcadero at Vallejo,48,418,Subscriber,94105
899361,432,8/21/2015 6:13,Townsend at 7th,65,8/21/2015 6:20,South Van Ness at Market,66,600,Subscriber,94107
898653,672,8/20/2015 16:27,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 16:38,Steuart at Market,74,573,Subscriber,94118
898514,604,8/20/2015 14:45,Townsend at 7th,65,8/20/2015 14:55,Market at 10th,67,351,Subscriber,94102
898212,243,8/20/2015 9:42,2nd at Folsom,62,8/20/2015 9:46,2nd at South Park,64,267,Subscriber,94549
898115,696,8/20/2015 9:14,Golden Gate at Polk,59,8/20/2015 9:26,Beale at Market,56,618,Subscriber,94109
897588,350,8/19/2015 22:47,Market at Sansome,77,8/19/2015 22:53,Civic Center BART (7th at Market),72,549,Subscriber,94103
897313,498,8/19/2015 18:27,Grant Avenue at Columbus Avenue,73,8/19/2015 18:35,Market at Sansome,77,453,Subscriber,94123
897182,563,8/19/2015 17:46,Market at 10th,67,8/19/2015 17:55,San Francisco Caltrain 2 (330 Townsend),69,443,Subscriber,95035
897178,632,8/19/2015 17:45,Yerba Buena Center of the Arts (3rd @ Howard),68,8/19/2015 17:55,Harry Bridges Plaza (Ferry Building),50,350,Subscriber,94590
896979,1398,8/19/2015 17:02,Broadway St at Battery St,82,8/19/2015 17:25,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber,94303
896952,1021,8/19/2015 16:54,Steuart at Market,74,8/19/2015 17:11,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber,94065
896829,305,8/19/2015 16:17,Embarcadero at Sansome,60,8/19/2015 16:22,Harry Bridges Plaza (Ferry Building),50,408,Subscriber,94939
896738,775,8/19/2015 15:19,Harry Bridges Plaza (Ferry Building),50,8/19/2015 15:32,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber,93401
895126,347,8/18/2015 16:39,Broadway St at Battery St,82,8/18/2015 16:44,Market at Sansome,77,415,Subscriber,94588
894527,295,8/18/2015 9:18,Mountain View Caltrain Station,28,8/18/2015 9:23,Castro Street and El Camino Real,32,694,Subscriber,94401
894502,815,8/18/2015 9:12,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 9:25,Market at 10th,67,498,Customer,94040
893875,567,8/17/2015 19:49,Harry Bridges Plaza (Ferry Building),50,8/17/2015 19:59,2nd at Townsend,61,619,Subscriber,94107
893802,388,8/17/2015 19:05,Powell Street BART,39,8/17/2015 19:12,San Francisco Caltrain 2 (330 Townsend),69,483,Subscriber,94158
892977,257,8/17/2015 12:29,Temporary Transbay Terminal (Howard at Beale),55,8/17/2015 12:33,Embarcadero at Bryant,54,517,Subscriber,94122
892692,811,8/17/2015 9:24,2nd at Townsend,61,8/17/2015 9:37,Davis at Jackson,42,209,Subscriber,95111
892409,554,8/17/2015 8:23,Grant Avenue at Columbus Avenue,73,8/17/2015 8:32,Embarcadero at Folsom,51,271,Subscriber,94133
892124,607,8/17/2015 0:12,SJSU - San Salvador at 9th,16,8/17/2015 0:23,Adobe on Almaden,5,641,Subscriber,95110
891897,1328,8/16/2015 15:27,Davis at Jackson,42,8/16/2015 15:49,Embarcadero at Sansome,60,109,Customer,43402
891313,15025,8/15/2015 13:45,Embarcadero at Sansome,60,8/15/2015 17:56,Embarcadero at Sansome,60,569,Customer,94523
891165,275,8/15/2015 10:36,Market at Sansome,77,8/15/2015 10:41,Harry Bridges Plaza (Ferry Building),50,331,Subscriber,94105
890948,306,8/14/2015 19:05,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 19:10,5th at Howard,57,502,Subscriber,94103
890696,294,8/14/2015 17:24,Embarcadero at Vallejo,48,8/14/2015 17:29,Washington at Kearny,46,493,Subscriber,94107
890670,538,8/14/2015 17:17,Embarcadero at Sansome,60,8/14/2015 17:26,Market at 4th,76,568,Subscriber,94103
890641,332,8/14/2015 17:10,2nd at South Park,64,8/14/2015 17:15,Spear at Folsom,49,403,Subscriber,94702
890320,750,8/14/2015 13:51,Mechanics Plaza (Market at Battery),75,8/14/2015 14:04,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber,94070
890265,320,8/14/2015 13:01,South Van Ness at Market,66,8/14/2015 13:06,Golden Gate at Polk,59,387,Subscriber,94127
889678,617,8/14/2015 8:05,Grant Avenue at Columbus Avenue,73,8/14/2015 8:16,2nd at Townsend,61,382,Subscriber,94133
889667,611,8/14/2015 8:01,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 8:11,Steuart at Market,74,472,Subscriber,94002
889536,648,8/14/2015 6:55,Golden Gate at Polk,59,8/14/2015 7:06,San Francisco Caltrain 2 (330 Townsend),69,521,Subscriber,94101
889275,303,8/13/2015 18:57,Embarcadero at Vallejo,48,8/13/2015 19:02,Embarcadero at Folsom,51,267,Subscriber,94124
889188,871,8/13/2015 18:24,Clay at Battery,41,8/13/2015 18:38,South Van Ness at Market,66,554,Subscriber,94102
888602,294,8/13/2015 14:01,Embarcadero at Sansome,60,8/13/2015 14:06,Steuart at Market,74,599,Subscriber,94597
888190,520,8/13/2015 9:18,Spear at Folsom,49,8/13/2015 9:27,Mechanics Plaza (Market at Battery),75,355,Subscriber,94105
887579,539,8/12/2015 20:55,Howard at 2nd,63,8/12/2015 21:04,Embarcadero at Sansome,60,404,Subscriber,94133
887361,596,8/12/2015 18:31,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 18:41,Temporary Transbay Terminal (Howard at Beale),55,471,Subscriber,94707
886819,880,8/12/2015 15:54,Beale at Market,56,8/12/2015 16:09,San Francisco Caltrain 2 (330 Townsend),69,563,Subscriber,94085
886736,365,8/12/2015 14:59,Howard at 2nd,63,8/12/2015 15:05,2nd at Townsend,61,309,Subscriber,94903
886252,240,8/12/2015 9:01,Steuart at Market,74,8/12/2015 9:05,Embarcadero at Vallejo,48,597,Subscriber,94608
885945,658,8/12/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 7:58,Beale at Market,56,585,Subscriber,94303
885697,347,8/11/2015 19:38,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 19:44,Townsend at 7th,65,600,Subscriber,94107
885068,767,8/11/2015 16:29,Harry Bridges Plaza (Ferry Building),50,8/11/2015 16:41,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber,94303
884812,534,8/11/2015 13:05,2nd at Folsom,62,8/11/2015 13:14,Commercial at Montgomery,45,408,Subscriber,94703
884452,449,8/11/2015 9:06,Steuart at Market,74,8/11/2015 9:14,2nd at Townsend,61,419,Subscriber,94110
884303,682,8/11/2015 8:36,Townsend at 7th,65,8/11/2015 8:47,Harry Bridges Plaza (Ferry Building),50,420,Subscriber,94107
883244,801,8/10/2015 16:20,MLK Library,11,8/10/2015 16:33,San Jose Diridon Caltrain Station,2,129,Subscriber,94111
883193,2903,8/10/2015 15:58,Broadway St at Battery St,82,8/10/2015 16:47,Embarcadero at Sansome,60,582,Customer,55430
881960,373,8/9/2015 13:15,Powell Street BART,39,8/9/2015 13:21,Market at 10th,67,285,Subscriber,94102
881763,480,8/8/2015 23:15,Embarcadero at Sansome,60,8/8/2015 23:23,Market at Sansome,77,284,Subscriber,94132
881706,730,8/8/2015 19:30,Golden Gate at Polk,59,8/8/2015 19:42,Market at 4th,76,348,Subscriber,94109
880909,2475,8/7/2015 17:48,San Salvador at 1st,8,8/7/2015 18:29,San Salvador at 1st,8,43,Customer,95112
880740,564,8/7/2015 16:48,2nd at South Park,64,8/7/2015 16:57,Howard at 2nd,63,86,Subscriber,94108
880512,282,8/7/2015 15:09,Mechanics Plaza (Market at Battery),75,8/7/2015 15:14,Davis at Jackson,42,382,Subscriber,94103
880456,295,8/7/2015 14:01,Civic Center BART (7th at Market),72,8/7/2015 14:06,5th at Howard,57,517,Subscriber,95035
880045,497,8/7/2015 9:12,Townsend at 7th,65,8/7/2015 9:20,Townsend at 7th,65,214,Subscriber,94107
879985,358,8/7/2015 8:57,Powell at Post (Union Square),71,8/7/2015 9:03,5th at Howard,57,585,Subscriber,94109
879955,512,8/7/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 8:59,Embarcadero at Folsom,51,569,Subscriber,94158
879921,886,8/7/2015 8:41,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 8:56,Townsend at 7th,65,334,Subscriber,94501
879637,366,8/7/2015 5:26,San Jose Diridon Caltrain Station,2,8/7/2015 5:32,Paseo de San Antonio,7,708,Subscriber,95126
879571,2417,8/6/2015 20:59,Commercial at Montgomery,45,8/6/2015 21:40,Harry Bridges Plaza (Ferry Building),50,292,Customer,77042
878984,266,8/6/2015 16:35,Santa Clara at Almaden,4,8/6/2015 16:40,San Jose Diridon Caltrain Station,2,643,Subscriber,94103
878220,228,8/6/2015 8:37,San Jose Diridon Caltrain Station,2,8/6/2015 8:41,Santa Clara at Almaden,4,99,Subscriber,95126
878174,655,8/6/2015 8:23,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 8:34,Powell Street BART,39,411,Subscriber,94306
877855,481,8/5/2015 23:21,Powell at Post (Union Square),71,8/5/2015 23:29,Spear at Folsom,49,311,Subscriber,94105
877835,646,8/5/2015 21:34,Harry Bridges Plaza (Ferry Building),50,8/5/2015 21:45,Market at 4th,76,310,Customer,77005
877807,1154,8/5/2015 20:50,Harry Bridges Plaza (Ferry Building),50,8/5/2015 21:09,Townsend at 7th,65,526,Subscriber,94107
876229,531,8/5/2015 7:42,Embarcadero at Folsom,51,8/5/2015 7:51,San Francisco Caltrain (Townsend at 4th),70,358,Subscriber,94949
875492,410,8/4/2015 17:04,2nd at Townsend,61,8/4/2015 17:11,Steuart at Market,74,267,Subscriber,94110
875160,348,8/4/2015 13:30,Broadway St at Battery St,82,8/4/2015 13:36,Mechanics Plaza (Market at Battery),75,509,Customer,94002
874870,447,8/4/2015 9:42,Beale at Market,56,8/4/2015 9:49,Embarcadero at Vallejo,48,567,Subscriber,94111
874616,240,8/4/2015 8:42,Steuart at Market,74,8/4/2015 8:46,Market at Sansome,77,578,Subscriber,94925
874553,319,8/4/2015 8:30,Castro Street and El Camino Real,32,8/4/2015 8:36,Mountain View Caltrain Station,28,70,Subscriber,94103
874472,410,8/4/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 8:15,Howard at 2nd,63,500,Subscriber,94404
874312,421,8/4/2015 7:15,Harry Bridges Plaza (Ferry Building),50,8/4/2015 7:22,Post at Kearny,47,480,Subscriber,94957
873892,1042,8/3/2015 18:05,Japantown,9,8/3/2015 18:23,San Jose Diridon Caltrain Station,2,488,Subscriber,95112
873743,686,8/3/2015 17:29,Steuart at Market,74,8/3/2015 17:41,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber,94403
873736,276,8/3/2015 17:28,Howard at 2nd,63,8/3/2015 17:33,Post at Kearny,47,482,Subscriber,94108
873623,650,8/3/2015 17:00,Civic Center BART (7th at Market),72,8/3/2015 17:11,Beale at Market,56,475,Subscriber,94703
873579,563,8/3/2015 16:47,2nd at Folsom,62,8/3/2015 16:57,San Francisco Caltrain (Townsend at 4th),70,540,Subscriber,95112
873226,520,8/3/2015 11:39,Powell at Post (Union Square),71,8/3/2015 11:48,Davis at Jackson,42,601,Subscriber,94109
873168,370,8/3/2015 10:57,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 11:03,5th at Howard,57,327,Subscriber,95050
872241,565,8/2/2015 13:52,Mechanics Plaza (Market at Battery),75,8/2/2015 14:01,Market at 4th,76,354,Subscriber,94122
872215,220,8/2/2015 13:11,Powell at Post (Union Square),71,8/2/2015 13:15,2nd at South Park,64,327,Subscriber,94107
871758,5153,8/1/2015 14:16,Embarcadero at Vallejo,48,8/1/2015 15:42,Market at 4th,76,402,Customer,39
871587,6203,8/1/2015 10:26,Powell Street BART,39,8/1/2015 12:09,Civic Center BART (7th at Market),72,496,Customer,92530
871568,9143,8/1/2015 9:44,Embarcadero at Vallejo,48,8/1/2015 12:16,Grant Avenue at Columbus Avenue,73,606,Customer,10598
871466,99,7/31/2015 20:43,5th at Howard,57,7/31/2015 20:44,2nd at South Park,64,137,Subscriber,94105
870953,358,7/31/2015 16:26,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 16:32,5th at Howard,57,529,Subscriber,94401
870571,856,7/31/2015 10:54,Harry Bridges Plaza (Ferry Building),50,7/31/2015 11:09,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber,94949
870564,1047,7/31/2015 10:52,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 11:10,Harry Bridges Plaza (Ferry Building),50,602,Customer,80302
870070,373,7/31/2015 7:44,San Jose Diridon Caltrain Station,2,7/31/2015 7:51,San Pedro Square,6,57,Subscriber,94002
869959,181,7/31/2015 6:37,2nd at Townsend,61,7/31/2015 6:40,San Francisco Caltrain 2 (330 Townsend),69,238,Subscriber,95134
869896,878,7/30/2015 20:57,2nd at Townsend,61,7/30/2015 21:11,Powell at Post (Union Square),71,559,Subscriber,94107
869744,442,7/30/2015 18:45,Powell at Post (Union Square),71,7/30/2015 18:52,Harry Bridges Plaza (Ferry Building),50,417,Subscriber,94901
869425,414,7/30/2015 17:14,5th at Howard,57,7/30/2015 17:21,Temporary Transbay Terminal (Howard at Beale),55,332,Subscriber,94170
869079,300,7/30/2015 13:49,Market at 4th,76,7/30/2015 13:54,Mechanics Plaza (Market at Battery),75,386,Subscriber,94133
869037,357,7/30/2015 13:07,Beale at Market,56,7/30/2015 13:13,2nd at Folsom,62,531,Subscriber,94973
868878,815,7/30/2015 10:43,Grant Avenue at Columbus Avenue,73,7/30/2015 10:56,Market at 10th,67,300,Subscriber,94133
868688,300,7/30/2015 9:09,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 9:14,2nd at Folsom,62,458,Subscriber,94804
868538,466,7/30/2015 8:37,Embarcadero at Bryant,54,7/30/2015 8:44,Broadway St at Battery St,82,375,Subscriber,94105
867744,314,7/29/2015 17:31,Embarcadero at Sansome,60,7/29/2015 17:36,Steuart at Market,74,877,Subscriber,94549
867457,1234,7/29/2015 16:12,San Salvador at 1st,8,7/29/2015 16:32,Japantown,9,167,Customer,95959
866479,507,7/29/2015 7:24,South Van Ness at Market,66,7/29/2015 7:33,Townsend at 7th,65,514,Subscriber,94133
866355,546,7/29/2015 0:41,5th at Howard,57,7/29/2015 0:50,Spear at Folsom,49,634,Subscriber,94105
866292,810,7/28/2015 21:29,Market at 10th,67,7/28/2015 21:43,Commercial at Montgomery,45,407,Subscriber,94702
866126,310,7/28/2015 19:07,Spear at Folsom,49,7/28/2015 19:13,2nd at South Park,64,440,Subscriber,89451
865751,1003,7/28/2015 17:09,Steuart at Market,74,7/28/2015 17:26,2nd at Townsend,61,158,Subscriber,94002
865675,459,7/28/2015 16:54,Embarcadero at Sansome,60,7/28/2015 17:01,Harry Bridges Plaza (Ferry Building),50,574,Subscriber,94501
865124,140,7/28/2015 9:58,Commercial at Montgomery,45,7/28/2015 10:01,Commercial at Montgomery,45,385,Subscriber,94122
864983,216,7/28/2015 9:11,Harry Bridges Plaza (Ferry Building),50,7/28/2015 9:14,2nd at South Park,64,267,Subscriber,94941
864755,517,7/28/2015 8:17,Embarcadero at Bryant,54,7/28/2015 8:26,Mechanics Plaza (Market at Battery),75,620,Subscriber,94105
864424,304,7/27/2015 20:45,Post at Kearny,47,7/27/2015 20:50,5th at Howard,57,364,Subscriber,94107
863900,216,7/27/2015 17:07,Townsend at 7th,65,7/27/2015 17:11,San Francisco Caltrain 2 (330 Townsend),69,417,Subscriber,94066
863244,548,7/27/2015 9:21,2nd at Townsend,61,7/27/2015 9:30,Harry Bridges Plaza (Ferry Building),50,16,Subscriber,94010
862821,566,7/27/2015 7:41,5th at Howard,57,7/27/2015 7:51,Steuart at Market,74,259,Subscriber,94107
862390,274,7/26/2015 14:46,Howard at 2nd,63,7/26/2015 14:51,Market at 4th,76,372,Subscriber,94105
862315,616,7/26/2015 12:43,Grant Avenue at Columbus Avenue,73,7/26/2015 12:54,Beale at Market,56,403,Subscriber,94133
862255,1450,7/26/2015 11:10,San Francisco City Hall,58,7/26/2015 11:34,2nd at Folsom,62,377,Customer,nil
861915,472,7/25/2015 15:30,Powell at Post (Union Square),71,7/25/2015 15:38,Embarcadero at Folsom,51,502,Subscriber,94108
861892,1108,7/25/2015 14:43,Market at Sansome,77,7/25/2015 15:01,Market at Sansome,77,378,Customer,95624
861723,602,7/25/2015 9:32,Powell at Post (Union Square),71,7/25/2015 9:42,San Francisco City Hall,58,370,Subscriber,94108
861274,304,7/24/2015 17:22,5th at Howard,57,7/24/2015 17:27,2nd at Folsom,62,348,Subscriber,94105
861094,461,7/24/2015 16:34,Market at 10th,67,7/24/2015 16:42,San Francisco Caltrain 2 (330 Townsend),69,96,Subscriber,94404
861066,1132,7/24/2015 16:17,Embarcadero at Sansome,60,7/24/2015 16:36,Powell at Post (Union Square),71,878,Customer,8872
860841,237,7/24/2015 13:30,2nd at Folsom,62,7/24/2015 13:34,Market at Sansome,77,677,Subscriber,94117
860477,234,7/24/2015 9:28,Townsend at 7th,65,7/24/2015 9:32,San Francisco Caltrain 2 (330 Townsend),69,453,Subscriber,94107
860231,528,7/24/2015 8:12,Santa Clara at Almaden,4,7/24/2015 8:21,SJSU 4th at San Carlos,12,39,Subscriber,95110
859355,303,7/23/2015 16:30,Powell at Post (Union Square),71,7/23/2015 16:35,Powell Street BART,39,509,Subscriber,94127
859105,1051,7/23/2015 13:07,Harry Bridges Plaza (Ferry Building),50,7/23/2015 13:24,Grant Avenue at Columbus Avenue,73,597,Customer,1581
858958,529,7/23/2015 10:42,Market at 4th,76,7/23/2015 10:51,2nd at Townsend,61,289,Subscriber,94519
858563,264,7/23/2015 8:19,Harry Bridges Plaza (Ferry Building),50,7/23/2015 8:24,2nd at South Park,64,431,Subscriber,94920
858397,565,7/23/2015 7:25,5th at Howard,57,7/23/2015 7:35,Harry Bridges Plaza (Ferry Building),50,394,Subscriber,94107
858218,564,7/22/2015 20:45,Golden Gate at Polk,59,7/22/2015 20:54,Temporary Transbay Terminal (Howard at Beale),55,404,Subscriber,94530
857705,550,7/22/2015 17:05,Temporary Transbay Terminal (Howard at Beale),55,7/22/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber,94010
857607,553,7/22/2015 16:31,Steuart at Market,74,7/22/2015 16:40,Powell Street BART,39,378,Subscriber,94108
857137,311,7/22/2015 9:32,5th at Howard,57,7/22/2015 9:37,Market at 4th,76,483,Subscriber,94103
857020,499,7/22/2015 8:59,Redwood City Caltrain Station,22,7/22/2015 9:07,Redwood City Medical Center,26,239,Subscriber,94040
856608,272,7/22/2015 7:11,Mountain View Caltrain Station,28,7/22/2015 7:15,Castro Street and El Camino Real,32,10,Subscriber,94118
856392,223,7/21/2015 19:10,Market at Sansome,77,7/21/2015 19:14,Harry Bridges Plaza (Ferry Building),50,587,Subscriber,94925
856240,773,7/21/2015 18:12,Embarcadero at Folsom,51,7/21/2015 18:25,San Francisco Caltrain 2 (330 Townsend),69,371,Subscriber,94404
856185,983,7/21/2015 17:57,South Van Ness at Market,66,7/21/2015 18:13,San Francisco Caltrain 2 (330 Townsend),69,431,Subscriber,94010
855858,677,7/21/2015 16:32,MLK Library,11,7/21/2015 16:43,San Jose Diridon Caltrain Station,2,124,Subscriber,94111
855740,997,7/21/2015 15:36,Embarcadero at Sansome,60,7/21/2015 15:53,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,94107
855387,289,7/21/2015 9:57,5th at Howard,57,7/21/2015 10:02,Post at Kearny,47,380,Subscriber,94107
855276,416,7/21/2015 9:14,Embarcadero at Bryant,54,7/21/2015 9:21,Mechanics Plaza (Market at Battery),75,483,Subscriber,94105
855111,601,7/21/2015 8:36,Steuart at Market,74,7/21/2015 8:46,2nd at Folsom,62,96,Subscriber,94973
854856,204,7/21/2015 7:23,Townsend at 7th,65,7/21/2015 7:27,San Francisco Caltrain 2 (330 Townsend),69,317,Subscriber,94044
854638,200,7/20/2015 19:13,Temporary Transbay Terminal (Howard at Beale),55,7/20/2015 19:16,Embarcadero at Bryant,54,371,Subscriber,94107
