897120,923,8/19/2015 17:33,Harry Bridges Plaza (Ferry Building),50,8/19/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber,94087
896925,232,8/19/2015 16:49,Townsend at 7th,65,8/19/2015 16:53,San Francisco Caltrain 2 (330 Townsend),69,455,Subscriber,94087
896428,547,8/19/2015 9:53,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 10:02,Temporary Transbay Terminal (Howard at Beale),55,451,Subscriber,94401
896315,606,8/19/2015 9:15,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 9:25,Embarcadero at Folsom,51,277,Subscriber,95054
895980,1073,8/19/2015 7:54,Market at 4th,76,8/19/2015 8:12,Embarcadero at Sansome,60,309,Subscriber,94122
895760,374,8/18/2015 21:13,SJSU 4th at San Carlos,12,8/18/2015 21:19,Santa Clara at Almaden,4,65,Subscriber,95110
895518,253,8/18/2015 18:16,Spear at Folsom,49,8/18/2015 18:20,2nd at Townsend,61,521,Subscriber,95112
895437,569,8/18/2015 17:57,South Van Ness at Market,66,8/18/2015 18:07,San Francisco Caltrain 2 (330 Townsend),69,526,Subscriber,94010
895043,428,8/18/2015 16:05,2nd at Townsend,61,8/18/2015 16:12,Market at Sansome,77,540,Subscriber,94706
894748,454,8/18/2015 11:22,Embarcadero at Sansome,60,8/18/2015 11:30,Spear at Folsom,49,462,Customer,nil
894416,363,8/18/2015 8:54,Embarcadero at Bryant,54,8/18/2015 9:00,Harry Bridges Plaza (Ferry Building),50,489,Subscriber,94105
894115,553,8/18/2015 7:39,Harry Bridges Plaza (Ferry Building),50,8/18/2015 7:48,5th at Howard,57,378,Subscriber,94925
893784,897,8/17/2015 18:48,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 19:03,Golden Gate at Polk,59,503,Subscriber,94109
893341,532,8/17/2015 16:59,Market at 10th,67,8/17/2015 17:08,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber,94025
893051,10231,8/17/2015 13:50,Embarcadero at Bryant,54,8/17/2015 16:40,Embarcadero at Sansome,60,625,Customer,84060
892103,191,8/16/2015 21:16,Broadway St at Battery St,82,8/16/2015 21:20,Beale at Market,56,563,Subscriber,94114
892070,1034,8/16/2015 19:36,Santa Clara at Almaden,4,8/16/2015 19:53,Santa Clara at Almaden,4,162,Subscriber,95110
891671,2265,8/16/2015 9:00,University and Emerson,35,8/16/2015 9:38,University and Emerson,35,27,Customer,32266
891381,470,8/15/2015 15:06,Steuart at Market,74,8/15/2015 15:13,Market at 4th,76,134,Subscriber,94114
891342,271,8/15/2015 14:12,Powell at Post (Union Square),71,8/15/2015 14:16,Powell Street BART,39,495,Subscriber,94103
890510,233,8/14/2015 16:35,Steuart at Market,74,8/14/2015 16:39,Embarcadero at Bryant,54,387,Subscriber,94110
890266,87,8/14/2015 13:01,Market at 10th,67,8/14/2015 13:03,San Francisco City Hall,58,614,Subscriber,94530
890187,186,8/14/2015 12:02,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 12:05,Townsend at 7th,65,546,Subscriber,94118
890125,25521,8/14/2015 11:02,5th at Howard,57,8/14/2015 18:07,Townsend at 7th,65,622,Subscriber,94110
890097,268,8/14/2015 10:25,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 10:29,Townsend at 7th,65,417,Subscriber,94103
890044,952,8/14/2015 9:54,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 10:10,Washington at Kearny,46,500,Subscriber,94017
889829,616,8/14/2015 8:47,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 8:57,Davis at Jackson,42,677,Subscriber,95120
888734,408,8/13/2015 16:07,Townsend at 7th,65,8/13/2015 16:13,Civic Center BART (7th at Market),72,393,Subscriber,94598
888632,1493,8/13/2015 14:46,Mountain View Caltrain Station,28,8/13/2015 15:11,San Antonio Caltrain Station,29,258,Customer,110847
888203,776,8/13/2015 9:27,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 9:40,Harry Bridges Plaza (Ferry Building),50,504,Subscriber,95035
888037,605,8/13/2015 8:43,South Van Ness at Market,66,8/13/2015 8:53,Post at Kearny,47,579,Subscriber,94117
887634,806,8/12/2015 22:02,Embarcadero at Bryant,54,8/12/2015 22:16,Powell at Post (Union Square),71,624,Subscriber,94108
887576,568,8/12/2015 20:49,MLK Library,11,8/12/2015 20:59,Japantown,9,648,Subscriber,95112
887354,586,8/12/2015 18:24,Market at 10th,67,8/12/2015 18:34,San Francisco Caltrain 2 (330 Townsend),69,271,Subscriber,95120
887213,478,8/12/2015 17:44,2nd at Townsend,61,8/12/2015 17:52,Harry Bridges Plaza (Ferry Building),50,554,Subscriber,94579
887111,374,8/12/2015 17:21,Market at 4th,76,8/12/2015 17:27,Temporary Transbay Terminal (Howard at Beale),55,558,Subscriber,94706
886972,886,8/12/2015 16:52,Steuart at Market,74,8/12/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,457,Customer,94102
885224,926,8/11/2015 17:06,Embarcadero at Sansome,60,8/11/2015 17:22,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber,95111
884813,807,8/11/2015 13:06,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 13:20,Market at Sansome,77,606,Subscriber,94611
884501,304,8/11/2015 9:18,Mountain View Caltrain Station,28,8/11/2015 9:23,Castro Street and El Camino Real,32,694,Subscriber,94401
884359,256,8/11/2015 8:51,Beale at Market,56,8/11/2015 8:55,Commercial at Montgomery,45,412,Subscriber,94703
883694,377,8/10/2015 18:23,Commercial at Montgomery,45,8/10/2015 18:29,Temporary Transbay Terminal (Howard at Beale),55,320,Subscriber,94611
883543,329,8/10/2015 17:37,Powell Street BART,39,8/10/2015 17:42,Market at 10th,67,407,Subscriber,94102
883171,704,8/10/2015 15:41,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 15:52,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94030
883094,404,8/10/2015 14:24,2nd at Folsom,62,8/10/2015 14:30,2nd at Townsend,61,425,Subscriber,95125
882904,632,8/10/2015 10:15,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 10:26,Temporary Transbay Terminal (Howard at Beale),55,498,Subscriber,94404
882778,736,8/10/2015 9:21,Davis at Jackson,42,8/10/2015 9:33,2nd at Townsend,61,583,Subscriber,94111
882643,301,8/10/2015 8:52,Harry Bridges Plaza (Ferry Building),50,8/10/2015 8:57,Embarcadero at Sansome,60,526,Subscriber,94595
882602,778,8/10/2015 8:44,Mechanics Plaza (Market at Battery),75,8/10/2015 8:57,2nd at Townsend,61,635,Subscriber,94401
882247,602,8/10/2015 6:05,Golden Gate at Polk,59,8/10/2015 6:15,San Francisco Caltrain 2 (330 Townsend),69,512,Subscriber,94107
881814,842,8/9/2015 8:41,San Francisco Caltrain (Townsend at 4th),70,8/9/2015 8:55,Market at Sansome,77,513,Subscriber,94107
881727,339,8/8/2015 20:13,Harry Bridges Plaza (Ferry Building),50,8/8/2015 20:18,Embarcadero at Sansome,60,96,Subscriber,94111
881652,341,8/8/2015 17:56,5th at Howard,57,8/8/2015 18:02,San Francisco Caltrain (Townsend at 4th),70,317,Subscriber,94103
881335,803,8/8/2015 10:51,Embarcadero at Bryant,54,8/8/2015 11:05,Townsend at 7th,65,441,Subscriber,94105
881242,158,8/8/2015 7:58,Harry Bridges Plaza (Ferry Building),50,8/8/2015 8:01,Davis at Jackson,42,96,Subscriber,94111
881213,253,8/8/2015 1:55,2nd at Folsom,62,8/8/2015 2:00,2nd at Townsend,61,569,Subscriber,94040
881126,206,8/7/2015 19:46,San Jose City Hall,10,8/7/2015 19:49,SJSU 4th at San Carlos,12,174,Subscriber,95110
880815,1678,8/7/2015 17:18,Powell at Post (Union Square),71,8/7/2015 17:46,Embarcadero at Sansome,60,468,Customer,20147
880209,273,8/7/2015 10:41,Yerba Buena Center of the Arts (3rd @ Howard),68,8/7/2015 10:45,Mechanics Plaza (Market at Battery),75,382,Subscriber,94945
879830,292,8/7/2015 8:10,Powell at Post (Union Square),71,8/7/2015 8:15,Howard at 2nd,63,379,Subscriber,94108
879655,614,8/7/2015 6:30,Embarcadero at Sansome,60,8/7/2015 6:40,2nd at Townsend,61,501,Subscriber,94111
879641,542,8/7/2015 5:50,5th at Howard,57,8/7/2015 5:59,Steuart at Market,74,311,Subscriber,94112
879059,2061,8/6/2015 16:53,Howard at 2nd,63,8/6/2015 17:27,Temporary Transbay Terminal (Howard at Beale),55,380,Customer,94610
878715,1544,8/6/2015 12:36,2nd at Townsend,61,8/6/2015 13:02,Embarcadero at Sansome,60,461,Customer,nil
878065,715,8/6/2015 7:55,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 8:06,Harry Bridges Plaza (Ferry Building),50,455,Subscriber,93401
878052,688,8/6/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 8:04,Clay at Battery,41,514,Subscriber,94065
877883,163,8/6/2015 6:14,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 6:17,Mechanics Plaza (Market at Battery),75,600,Subscriber,94103
877417,160,8/5/2015 17:41,Civic Center BART (7th at Market),72,8/5/2015 17:44,Powell Street BART,39,485,Subscriber,94707
876945,274,8/5/2015 13:35,Howard at 2nd,63,8/5/2015 13:40,5th at Howard,57,363,Subscriber,94597
876515,535,8/5/2015 8:54,Spear at Folsom,49,8/5/2015 9:03,San Francisco Caltrain (Townsend at 4th),70,354,Subscriber,94601
875390,5690,8/4/2015 16:39,Embarcadero at Vallejo,48,8/4/2015 18:13,Embarcadero at Sansome,60,289,Customer,62035
875318,507,8/4/2015 16:12,Harry Bridges Plaza (Ferry Building),50,8/4/2015 16:20,Post at Kearny,47,591,Subscriber,94107
875291,902,8/4/2015 15:55,Commercial at Montgomery,45,8/4/2015 16:10,San Francisco Caltrain 2 (330 Townsend),69,315,Subscriber,94010
875168,475,8/4/2015 13:42,Mechanics Plaza (Market at Battery),75,8/4/2015 13:50,Washington at Kearny,46,420,Subscriber,94702
875070,235,8/4/2015 12:02,Grant Avenue at Columbus Avenue,73,8/4/2015 12:06,Commercial at Montgomery,45,570,Subscriber,94133
874968,1650,8/4/2015 10:56,Broadway St at Battery St,82,8/4/2015 11:24,Embarcadero at Sansome,60,603,Customer,nil
874783,550,8/4/2015 9:18,2nd at Townsend,61,8/4/2015 9:27,Harry Bridges Plaza (Ferry Building),50,518,Subscriber,94010
874270,971,8/4/2015 6:53,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 7:09,South Van Ness at Market,66,361,Subscriber,95122
874232,457,8/4/2015 6:02,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 6:09,2nd at Folsom,62,604,Subscriber,94002
873700,431,8/3/2015 17:17,Broadway St at Battery St,82,8/3/2015 17:24,Temporary Transbay Terminal (Howard at Beale),55,357,Subscriber,94501
873459,480,8/3/2015 16:07,Townsend at 7th,65,8/3/2015 16:15,2nd at Folsom,62,512,Subscriber,94901
873418,226,8/3/2015 15:48,Commercial at Montgomery,45,8/3/2015 15:52,2nd at South Park,64,134,Subscriber,94611
872928,484,8/3/2015 9:00,Harry Bridges Plaza (Ferry Building),50,8/3/2015 9:08,2nd at Townsend,61,419,Subscriber,94904
872786,946,8/3/2015 8:26,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 8:42,Clay at Battery,41,392,Subscriber,94061
872655,559,8/3/2015 7:58,San Pedro Square,6,8/3/2015 8:07,Santa Clara County Civic Center,80,168,Subscriber,95110
872450,267,8/2/2015 21:21,2nd at Townsend,61,8/2/2015 21:25,2nd at Folsom,62,368,Subscriber,94107
872268,2123,8/2/2015 14:42,Yerba Buena Center of the Arts (3rd @ Howard),68,8/2/2015 15:17,Embarcadero at Vallejo,48,508,Customer,81
872219,4300,8/2/2015 13:25,Clay at Battery,41,8/2/2015 14:36,Clay at Battery,41,531,Customer,10538
872138,718,8/2/2015 10:40,Embarcadero at Folsom,51,8/2/2015 10:52,San Francisco Caltrain (Townsend at 4th),70,585,Subscriber,94107
871947,323,8/1/2015 18:43,Townsend at 7th,65,8/1/2015 18:49,San Francisco Caltrain (Townsend at 4th),70,659,Customer,nil
871913,113,8/1/2015 17:49,Yerba Buena Center of the Arts (3rd @ Howard),68,8/1/2015 17:51,2nd at South Park,64,621,Subscriber,94105
871814,612,8/1/2015 15:38,Harry Bridges Plaza (Ferry Building),50,8/1/2015 15:48,Embarcadero at Vallejo,48,326,Customer,46112
871648,98,8/1/2015 12:00,San Francisco Caltrain (Townsend at 4th),70,8/1/2015 12:01,2nd at South Park,64,282,Customer,20009
871441,402,7/31/2015 19:53,2nd at Townsend,61,7/31/2015 19:59,2nd at Folsom,62,629,Subscriber,94107
871336,502,7/31/2015 18:20,Beale at Market,56,7/31/2015 18:29,Powell Street BART,39,372,Subscriber,94107
870813,1829,7/31/2015 15:04,Harry Bridges Plaza (Ferry Building),50,7/31/2015 15:35,Harry Bridges Plaza (Ferry Building),50,222,Customer,""
870549,222,7/31/2015 10:38,Market at Sansome,77,7/31/2015 10:42,Yerba Buena Center of the Arts (3rd @ Howard),68,465,Subscriber,94705
870530,639,7/31/2015 10:13,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 10:24,Harry Bridges Plaza (Ferry Building),50,417,Subscriber,94102
870319,434,7/31/2015 9:03,2nd at Folsom,62,7/31/2015 9:10,Washington at Kearny,46,315,Subscriber,94107
870094,656,7/31/2015 7:51,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 8:02,Temporary Transbay Terminal (Howard at Beale),55,608,Subscriber,94030
869903,732,7/30/2015 21:21,2nd at Townsend,61,7/30/2015 21:33,Harry Bridges Plaza (Ferry Building),50,238,Subscriber,94107
869656,430,7/30/2015 18:15,2nd at Townsend,61,7/30/2015 18:22,Steuart at Market,74,598,Subscriber,95401
868745,625,7/30/2015 9:24,Civic Center BART (7th at Market),72,7/30/2015 9:34,Beale at Market,56,400,Subscriber,94107
868723,490,7/30/2015 9:20,Steuart at Market,74,7/30/2015 9:28,Embarcadero at Sansome,60,368,Subscriber,94553
868550,413,7/30/2015 8:43,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:50,Yerba Buena Center of the Arts (3rd @ Howard),68,385,Subscriber,94158
868292,713,7/30/2015 7:24,Paseo de San Antonio,7,7/30/2015 7:35,San Jose Diridon Caltrain Station,2,176,Subscriber,95113
868094,414,7/29/2015 20:01,Powell at Post (Union Square),71,7/29/2015 20:08,Beale at Market,56,282,Subscriber,94109
867884,955,7/29/2015 18:09,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 18:25,Market at 10th,67,284,Subscriber,94108
867868,727,7/29/2015 18:05,San Jose Diridon Caltrain Station,2,7/29/2015 18:17,Japantown,9,38,Subscriber,94111
867554,216,7/29/2015 16:48,Townsend at 7th,65,7/29/2015 16:51,San Francisco Caltrain 2 (330 Townsend),69,402,Subscriber,94065
867490,819,7/29/2015 16:24,San Francisco City Hall,58,7/29/2015 16:38,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber,94087
867383,566,7/29/2015 15:34,Post at Kearny,47,7/29/2015 15:44,2nd at Townsend,61,574,Subscriber,95030
867360,930,7/29/2015 15:22,Spear at Folsom,49,7/29/2015 15:38,Townsend at 7th,65,529,Subscriber,94607
867241,1703,7/29/2015 13:15,Spear at Folsom,49,7/29/2015 13:43,Embarcadero at Sansome,60,353,Customer,94110
867200,1848,7/29/2015 12:49,Howard at 2nd,63,7/29/2015 13:20,Howard at 2nd,63,462,Customer,21224
866994,773,7/29/2015 9:46,SJSU - San Salvador at 9th,16,7/29/2015 9:59,San Jose Diridon Caltrain Station,2,17,Subscriber,95112
866965,410,7/29/2015 9:34,Beale at Market,56,7/29/2015 9:41,Howard at 2nd,63,631,Subscriber,94590
866446,676,7/29/2015 7:10,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 7:21,Temporary Transbay Terminal (Howard at Beale),55,502,Subscriber,94105
866019,745,7/28/2015 18:25,SJSU 4th at San Carlos,12,7/28/2015 18:37,San Jose Diridon Caltrain Station,2,47,Subscriber,95110
865909,554,7/28/2015 18:02,Harry Bridges Plaza (Ferry Building),50,7/28/2015 18:11,Powell at Post (Union Square),71,600,Subscriber,94111
865593,736,7/28/2015 16:31,Civic Center BART (7th at Market),72,7/28/2015 16:43,San Francisco Caltrain 2 (330 Townsend),69,566,Subscriber,94062
865577,202,7/28/2015 16:22,Market at Sansome,77,7/28/2015 16:26,Steuart at Market,74,418,Subscriber,94920
865414,299,7/28/2015 14:43,Golden Gate at Polk,59,7/28/2015 14:48,South Van Ness at Market,66,551,Subscriber,95119
865395,579,7/28/2015 14:24,Steuart at Market,74,7/28/2015 14:33,2nd at Townsend,61,411,Subscriber,94112
865313,243,7/28/2015 12:51,Townsend at 7th,65,7/28/2015 12:55,San Francisco Caltrain 2 (330 Townsend),69,290,Subscriber,94107
864473,177,7/28/2015 4:49,2nd at Folsom,62,7/28/2015 4:52,Market at Sansome,77,422,Subscriber,94107
864240,560,7/27/2015 18:36,2nd at Townsend,61,7/27/2015 18:45,Mechanics Plaza (Market at Battery),75,576,Subscriber,94609
864082,609,7/27/2015 17:51,Market at 10th,67,7/27/2015 18:02,San Francisco Caltrain 2 (330 Townsend),69,335,Subscriber,94089
863452,477,7/27/2015 11:41,Embarcadero at Bryant,54,7/27/2015 11:49,Market at Sansome,77,33,Customer,94610
863309,341,7/27/2015 9:37,2nd at Folsom,62,7/27/2015 9:42,Mechanics Plaza (Market at Battery),75,556,Subscriber,94030
863281,305,7/27/2015 9:30,Powell at Post (Union Square),71,7/27/2015 9:35,Washington at Kearny,46,314,Subscriber,94109
863196,699,7/27/2015 9:07,Steuart at Market,74,7/27/2015 9:19,San Francisco Caltrain 2 (330 Townsend),69,456,Subscriber,94107
863126,516,7/27/2015 8:54,Harry Bridges Plaza (Ferry Building),50,7/27/2015 9:02,2nd at Townsend,61,513,Subscriber,94534
862829,774,7/27/2015 7:43,Japantown,9,7/27/2015 7:56,San Jose Diridon Caltrain Station,2,264,Subscriber,95112
862751,277,7/27/2015 7:13,2nd at Townsend,61,7/27/2015 7:18,San Francisco Caltrain (Townsend at 4th),70,349,Subscriber,94107
862696,980,7/27/2015 6:48,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 7:04,Embarcadero at Sansome,60,399,Subscriber,95129
862406,160,7/26/2015 15:20,Commercial at Montgomery,45,7/26/2015 15:23,Commercial at Montgomery,45,443,Subscriber,94109
862359,990,7/26/2015 13:53,Commercial at Montgomery,45,7/26/2015 14:10,San Francisco City Hall,58,483,Subscriber,94102
862175,679,7/26/2015 8:23,5th at Howard,57,7/26/2015 8:35,Powell Street BART,39,472,Customer,84097
861291,421,7/24/2015 17:26,St James Park,13,7/24/2015 17:33,St James Park,13,684,Subscriber,95112
860980,602,7/24/2015 15:34,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 15:44,Harry Bridges Plaza (Ferry Building),50,575,Subscriber,94901
860608,591,7/24/2015 10:29,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 10:39,Spear at Folsom,49,472,Customer,94002
860555,673,7/24/2015 9:58,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 10:09,Spear at Folsom,49,502,Subscriber,94002
860237,385,7/24/2015 8:16,Spear at Folsom,49,7/24/2015 8:22,Embarcadero at Vallejo,48,317,Subscriber,94103
859766,992,7/23/2015 18:25,Stanford in Redwood City,25,7/23/2015 18:42,Redwood City Caltrain Station,22,59,Subscriber,94107
859542,265,7/23/2015 17:21,Clay at Battery,41,7/23/2015 17:25,Harry Bridges Plaza (Ferry Building),50,527,Subscriber,94105
859420,493,7/23/2015 16:54,Powell Street BART,39,7/23/2015 17:02,Beale at Market,56,509,Subscriber,94127
