896111,609,8/19/2015 8:26,Townsend at 7th,65,8/19/2015 8:36,2nd at Folsom,62,495,Subscriber,94107
895943,523,8/19/2015 7:44,Market at 10th,67,8/19/2015 7:53,Market at Sansome,77,455,Subscriber,94102
895349,843,8/18/2015 17:34,Harry Bridges Plaza (Ferry Building),50,8/18/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber,94087
894790,306,8/18/2015 12:05,Embarcadero at Sansome,60,8/18/2015 12:10,Davis at Jackson,42,552,Subscriber,94941
894668,1824,8/18/2015 10:18,Mechanics Plaza (Market at Battery),75,8/18/2015 10:48,Embarcadero at Sansome,60,274,Customer,61
894665,654,8/18/2015 10:15,Spear at Folsom,49,8/18/2015 10:26,Powell at Post (Union Square),71,285,Subscriber,94702
894364,689,8/18/2015 8:45,Powell Street BART,39,8/18/2015 8:57,San Francisco Caltrain 2 (330 Townsend),69,498,Customer,85250
894016,879,8/18/2015 7:04,Steuart at Market,74,8/18/2015 7:19,Townsend at 7th,65,568,Subscriber,94501
893976,292,8/18/2015 6:05,Grant Avenue at Columbus Avenue,73,8/18/2015 6:10,Market at Sansome,77,347,Subscriber,94133
893658,299,8/17/2015 18:10,5th at Howard,57,8/17/2015 18:15,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber,94402
893361,295,8/17/2015 17:04,Howard at 2nd,63,8/17/2015 17:09,2nd at South Park,64,534,Subscriber,94111
893350,296,8/17/2015 17:02,Market at 4th,76,8/17/2015 17:06,Harry Bridges Plaza (Ferry Building),50,437,Subscriber,94558
892682,527,8/17/2015 9:22,Ryland Park,84,8/17/2015 9:30,San Jose Diridon Caltrain Station,2,660,Subscriber,95110
892454,464,8/17/2015 8:24,Temporary Transbay Terminal (Howard at Beale),55,8/17/2015 8:32,San Francisco Caltrain (Townsend at 4th),70,193,Subscriber,94707
892358,553,8/17/2015 8:08,2nd at Townsend,61,8/17/2015 8:17,Davis at Jackson,42,651,Subscriber,94107
892069,1461,8/16/2015 19:36,South Van Ness at Market,66,8/16/2015 20:00,Washington at Kearny,46,606,Customer,94122
891944,1308,8/16/2015 16:11,Embarcadero at Sansome,60,8/16/2015 16:33,Powell Street BART,39,260,Customer,64
891737,895,8/16/2015 10:41,Civic Center BART (7th at Market),72,8/16/2015 10:56,Powell at Post (Union Square),71,581,Customer,78749
891542,226,8/15/2015 18:25,Powell Street BART,39,8/15/2015 18:28,Post at Kearny,47,611,Subscriber,94107
891425,4040,8/15/2015 16:05,2nd at Townsend,61,8/15/2015 17:12,Embarcadero at Sansome,60,425,Customer,45011
891393,2555,8/15/2015 15:33,Embarcadero at Bryant,54,8/15/2015 16:16,Grant Avenue at Columbus Avenue,73,556,Customer,94002
891352,1530,8/15/2015 14:23,Market at 4th,76,8/15/2015 14:48,Powell Street BART,39,634,Customer,nil
891278,613,8/15/2015 13:07,Commercial at Montgomery,45,8/15/2015 13:17,Embarcadero at Bryant,54,479,Subscriber,94107
891207,123,8/15/2015 11:33,2nd at Townsend,61,8/15/2015 11:35,2nd at Townsend,61,292,Customer,94523
891144,678,8/15/2015 10:06,Embarcadero at Sansome,60,8/15/2015 10:18,Harry Bridges Plaza (Ferry Building),50,579,Customer,84043
891069,567,8/14/2015 23:49,Broadway St at Battery St,82,8/14/2015 23:58,Spear at Folsom,49,375,Subscriber,94111
891056,467,8/14/2015 22:34,5th at Howard,57,8/14/2015 22:42,Spear at Folsom,49,187,Subscriber,94107
890114,655,8/14/2015 10:45,Davis at Jackson,42,8/14/2015 10:55,2nd at Townsend,61,548,Subscriber,94111
889323,694,8/13/2015 19:14,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 19:25,Civic Center BART (7th at Market),72,16,Subscriber,94109
887231,9570,8/12/2015 17:50,Embarcadero at Folsom,51,8/12/2015 20:30,San Francisco Caltrain 2 (330 Townsend),69,69,Customer,94129
886545,1154,8/12/2015 11:24,Embarcadero at Sansome,60,8/12/2015 11:43,Townsend at 7th,65,447,Subscriber,94111
886459,377,8/12/2015 10:04,2nd at Townsend,61,8/12/2015 10:10,2nd at Folsom,62,555,Subscriber,94070
885962,693,8/12/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:03,Harry Bridges Plaza (Ferry Building),50,410,Subscriber,94107
884827,10260,8/11/2015 13:14,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 16:05,Commercial at Montgomery,45,377,Customer,nil
884713,445,8/11/2015 11:33,Commercial at Montgomery,45,8/11/2015 11:41,Howard at 2nd,63,336,Subscriber,94611
884200,875,8/11/2015 8:11,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 8:25,Mechanics Plaza (Market at Battery),75,187,Subscriber,95054
884171,569,8/11/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 8:15,Embarcadero at Folsom,51,473,Subscriber,94070
883849,387,8/10/2015 19:27,Mechanics Plaza (Market at Battery),75,8/10/2015 19:33,Market at Sansome,77,310,Subscriber,94133
883620,859,8/10/2015 17:59,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 18:14,San Francisco City Hall,58,436,Subscriber,94102
883421,505,8/10/2015 17:10,Davis at Jackson,42,8/10/2015 17:18,Embarcadero at Sansome,60,311,Subscriber,94111
883184,233,8/10/2015 15:51,2nd at Townsend,61,8/10/2015 15:55,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber,94107
882940,187,8/10/2015 10:47,Clay at Battery,41,8/10/2015 10:50,Market at Sansome,77,317,Subscriber,94602
882870,348,8/10/2015 9:58,Commercial at Montgomery,45,8/10/2015 10:04,Broadway St at Battery St,82,556,Subscriber,94118
882746,260,8/10/2015 9:12,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 9:17,Townsend at 7th,65,361,Subscriber,95051
882701,297,8/10/2015 9:03,Powell at Post (Union Square),71,8/10/2015 9:08,5th at Howard,57,479,Subscriber,94109
882577,575,8/10/2015 8:36,Townsend at 7th,65,8/10/2015 8:45,Market at 10th,67,576,Subscriber,94061
882493,1256,8/10/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 8:28,Davis at Jackson,42,451,Subscriber,94303
882368,215,8/10/2015 7:33,Spear at Folsom,49,8/10/2015 7:37,Steuart at Market,74,386,Subscriber,94105
882342,194,8/10/2015 7:23,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 7:27,2nd at Folsom,62,878,Subscriber,94602
882233,590,8/10/2015 0:52,Beale at Market,56,8/10/2015 1:02,Civic Center BART (7th at Market),72,576,Subscriber,94103
882231,1347,8/10/2015 0:26,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 0:48,Beale at Market,56,576,Subscriber,94103
882090,1732,8/9/2015 16:46,Steuart at Market,74,8/9/2015 17:15,Embarcadero at Sansome,60,589,Customer,78705
881982,355,8/9/2015 13:44,Market at 4th,76,8/9/2015 13:50,Civic Center BART (7th at Market),72,309,Subscriber,94114
880782,645,8/7/2015 17:08,Golden Gate at Polk,59,8/7/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,548,Subscriber,94305
880733,689,8/7/2015 16:54,Spear at Folsom,49,8/7/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber,94070
880569,217,8/7/2015 15:45,Evelyn Park and Ride,30,8/7/2015 15:49,Mountain View Caltrain Station,28,707,Subscriber,94111
880521,387,8/7/2015 15:19,2nd at Townsend,61,8/7/2015 15:25,Steuart at Market,74,33,Subscriber,94588
879358,697,8/6/2015 18:26,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 18:38,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber,94403
877537,764,8/5/2015 18:10,Embarcadero at Folsom,51,8/5/2015 18:23,San Francisco Caltrain (Townsend at 4th),70,632,Subscriber,95129
877370,237,8/5/2015 17:27,Castro Street and El Camino Real,32,8/5/2015 17:31,Mountain View Caltrain Station,28,72,Subscriber,94105
877346,618,8/5/2015 17:21,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 17:31,Embarcadero at Folsom,51,351,Subscriber,94501
876943,203,8/5/2015 13:31,South Van Ness at Market,66,8/5/2015 13:34,San Francisco City Hall,58,464,Subscriber,94611
876935,334,8/5/2015 13:26,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 13:32,Townsend at 7th,65,270,Subscriber,94707
876773,790,8/5/2015 11:02,Market at 10th,67,8/5/2015 11:15,2nd at Townsend,61,534,Subscriber,94158
876242,346,8/5/2015 7:45,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 7:51,Townsend at 7th,65,510,Subscriber,94103
876193,603,8/5/2015 7:24,Market at 10th,67,8/5/2015 7:34,Mechanics Plaza (Market at Battery),75,503,Subscriber,94102
875780,513,8/4/2015 18:24,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 18:33,Civic Center BART (7th at Market),72,413,Subscriber,94549
875232,485,8/4/2015 15:17,Powell Street BART,39,8/4/2015 15:25,Washington at Kearny,46,360,Subscriber,94133
874929,250,8/4/2015 10:22,Market at Sansome,77,8/4/2015 10:27,Yerba Buena Center of the Arts (3rd @ Howard),68,483,Subscriber,94705
874756,585,8/4/2015 9:13,Golden Gate at Polk,59,8/4/2015 9:22,Beale at Market,56,458,Subscriber,94109
874044,331,8/3/2015 19:04,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 19:10,5th at Howard,57,554,Subscriber,94107
873922,477,8/3/2015 18:15,Powell Street BART,39,8/3/2015 18:23,Temporary Transbay Terminal (Howard at Beale),55,593,Subscriber,94602
873438,309,8/3/2015 16:00,Clay at Battery,41,8/3/2015 16:05,Temporary Transbay Terminal (Howard at Beale),55,547,Subscriber,94501
873365,373,8/3/2015 15:03,Golden Gate at Polk,59,8/3/2015 15:10,Powell Street BART,39,524,Subscriber,94109
873039,972,8/3/2015 9:33,Powell at Post (Union Square),71,8/3/2015 9:49,Townsend at 7th,65,266,Customer,92037
873020,248,8/3/2015 9:27,5th at Howard,57,8/3/2015 9:32,Market at 4th,76,315,Subscriber,94103
872848,224,8/3/2015 8:44,San Antonio Caltrain Station,29,8/3/2015 8:48,San Antonio Shopping Center,31,84,Subscriber,94103
872830,688,8/3/2015 8:39,Steuart at Market,74,8/3/2015 8:51,2nd at Townsend,61,519,Subscriber,94612
872296,15187,8/2/2015 15:17,Market at 4th,76,8/2/2015 19:30,Market at 4th,76,354,Customer,94704
872045,825,8/1/2015 22:59,Temporary Transbay Terminal (Howard at Beale),55,8/1/2015 23:13,2nd at Townsend,61,392,Subscriber,94105
871346,356,7/31/2015 18:29,Spear at Folsom,49,7/31/2015 18:35,Embarcadero at Sansome,60,354,Subscriber,94111
871340,1589,7/31/2015 18:29,Harry Bridges Plaza (Ferry Building),50,7/31/2015 18:55,Embarcadero at Folsom,51,222,Customer,52
871112,819,7/31/2015 17:09,Embarcadero at Vallejo,48,7/31/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,878,Subscriber,95128
870887,243,7/31/2015 15:54,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 15:58,Townsend at 7th,65,445,Subscriber,94044
870834,759,7/31/2015 15:28,Civic Center BART (7th at Market),72,7/31/2015 15:41,San Francisco Caltrain 2 (330 Townsend),69,470,Subscriber,94062
870694,202,7/31/2015 13:03,Townsend at 7th,65,7/31/2015 13:07,San Francisco Caltrain 2 (330 Townsend),69,520,Subscriber,94588
870618,1293,7/31/2015 11:55,Clay at Battery,41,7/31/2015 12:17,Market at 4th,76,447,Customer,11415
870550,937,7/31/2015 10:39,Washington at Kearny,46,7/31/2015 10:55,San Francisco Caltrain (Townsend at 4th),70,158,Subscriber,94549
869936,670,7/31/2015 1:35,San Jose Diridon Caltrain Station,2,7/31/2015 1:46,Japantown,9,64,Subscriber,95112
869069,258,7/30/2015 13:43,Steuart at Market,74,7/30/2015 13:48,Embarcadero at Vallejo,48,564,Subscriber,94608
868826,252,7/30/2015 10:03,2nd at Folsom,62,7/30/2015 10:07,Yerba Buena Center of the Arts (3rd @ Howard),68,475,Subscriber,94804
868825,654,7/30/2015 10:03,Golden Gate at Polk,59,7/30/2015 10:13,Steuart at Market,74,286,Subscriber,94102
868385,689,7/30/2015 8:03,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:15,South Van Ness at Market,66,562,Subscriber,95030
868365,491,7/30/2015 7:59,Howard at 2nd,63,7/30/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94105
867889,776,7/29/2015 18:11,Townsend at 7th,65,7/29/2015 18:24,Howard at 2nd,63,428,Subscriber,94121
867694,503,7/29/2015 17:21,2nd at Townsend,61,7/29/2015 17:29,Steuart at Market,74,878,Subscriber,94901
867622,1042,7/29/2015 17:01,Embarcadero at Sansome,60,7/29/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,111,Subscriber,95111
867215,2411,7/29/2015 13:00,Harry Bridges Plaza (Ferry Building),50,7/29/2015 13:40,Clay at Battery,41,609,Customer,nil
866930,314,7/29/2015 9:24,Beale at Market,56,7/29/2015 9:29,Broadway St at Battery St,82,505,Subscriber,94132
866328,918,7/28/2015 22:29,Embarcadero at Bryant,54,7/28/2015 22:44,Embarcadero at Sansome,60,455,Subscriber,94123
865539,605,7/28/2015 16:13,Steuart at Market,74,7/28/2015 16:23,San Francisco Caltrain (Townsend at 4th),70,392,Subscriber,94025
865461,525,7/28/2015 15:32,Mechanics Plaza (Market at Battery),75,7/28/2015 15:40,Embarcadero at Bryant,54,447,Subscriber,94066
864858,567,7/28/2015 8:45,Market at Sansome,77,7/28/2015 8:54,2nd at Townsend,61,355,Subscriber,94401
864591,628,7/28/2015 7:27,5th at Howard,57,7/28/2015 7:38,Harry Bridges Plaza (Ferry Building),50,29,Subscriber,94107
863854,540,7/27/2015 16:59,Broadway St at Battery St,82,7/27/2015 17:08,Spear at Folsom,49,579,Subscriber,94105
863827,143,7/27/2015 16:53,Temporary Transbay Terminal (Howard at Beale),55,7/27/2015 16:55,Beale at Market,56,427,Subscriber,94602
863517,325,7/27/2015 12:51,2nd at Folsom,62,7/27/2015 12:56,Steuart at Market,74,575,Subscriber,94107
863392,279,7/27/2015 10:39,San Antonio Caltrain Station,29,7/27/2015 10:44,San Antonio Shopping Center,31,28,Subscriber,94115
863252,417,7/27/2015 9:23,2nd at Townsend,61,7/27/2015 9:30,Beale at Market,56,406,Customer,37221
862615,1530,7/26/2015 19:40,Harry Bridges Plaza (Ferry Building),50,7/26/2015 20:06,Harry Bridges Plaza (Ferry Building),50,354,Customer,nil
862529,1202,7/26/2015 17:20,Embarcadero at Bryant,54,7/26/2015 17:40,Harry Bridges Plaza (Ferry Building),50,431,Customer,94025
862407,216,7/26/2015 15:23,Commercial at Montgomery,45,7/26/2015 15:27,Commercial at Montgomery,45,461,Subscriber,94109
862215,804,7/26/2015 9:56,San Francisco Caltrain 2 (330 Townsend),69,7/26/2015 10:09,5th at Howard,57,624,Customer,48823
861204,369,7/24/2015 17:05,Steuart at Market,74,7/24/2015 17:11,Washington at Kearny,46,501,Subscriber,94133
861086,142,7/24/2015 16:29,Market at 10th,67,7/24/2015 16:31,Civic Center BART (7th at Market),72,313,Subscriber,94103
860990,348,7/24/2015 15:40,San Jose Civic Center,3,7/24/2015 15:46,SJSU 4th at San Carlos,12,18,Subscriber,95112
860757,1203,7/24/2015 12:24,Embarcadero at Bryant,54,7/24/2015 12:44,Embarcadero at Vallejo,48,357,Customer,95242
860641,488,7/24/2015 10:52,Market at 10th,67,7/24/2015 11:00,Market at Sansome,77,384,Subscriber,94102
860640,566,7/24/2015 10:52,San Jose Diridon Caltrain Station,2,7/24/2015 11:01,Arena Green / SAP Center,14,102,Customer,1
860602,241,7/24/2015 10:27,Commercial at Montgomery,45,7/24/2015 10:31,Market at Sansome,77,335,Subscriber,94706
860584,724,7/24/2015 10:14,Temporary Transbay Terminal (Howard at Beale),55,7/24/2015 10:26,Golden Gate at Polk,59,557,Subscriber,94608
860178,282,7/24/2015 8:00,Evelyn Park and Ride,30,7/24/2015 8:05,Mountain View Caltrain Station,28,577,Subscriber,94040
859957,405,7/23/2015 20:31,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 20:37,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber,94401
859096,264,7/23/2015 12:59,Market at 4th,76,7/23/2015 13:04,Civic Center BART (7th at Market),72,96,Subscriber,94602
858860,644,7/23/2015 9:30,2nd at South Park,64,7/23/2015 9:40,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber,94107
858751,365,7/23/2015 9:03,Steuart at Market,74,7/23/2015 9:09,Embarcadero at Sansome,60,524,Subscriber,94565
858717,760,7/23/2015 8:57,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 9:09,Market at Sansome,77,559,Subscriber,94002
858623,298,7/23/2015 8:35,Yerba Buena Center of the Arts (3rd @ Howard),68,7/23/2015 8:40,San Francisco Caltrain 2 (330 Townsend),69,354,Subscriber,94105
858605,757,7/23/2015 8:31,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 8:44,Embarcadero at Folsom,51,134,Subscriber,94025
858288,2942,7/23/2015 2:01,Japantown,9,7/23/2015 2:50,San Salvador at 1st,8,655,Customer,90210
858103,748,7/22/2015 19:12,San Francisco Caltrain (Townsend at 4th),70,7/22/2015 19:25,Harry Bridges Plaza (Ferry Building),50,564,Subscriber,94108
857986,215,7/22/2015 18:22,Clay at Battery,41,7/22/2015 18:26,Market at Sansome,77,399,Subscriber,94610
856677,647,7/22/2015 7:35,Harry Bridges Plaza (Ferry Building),50,7/22/2015 7:45,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber,94591
856381,784,7/21/2015 19:05,South Van Ness at Market,66,7/21/2015 19:18,Temporary Transbay Terminal (Howard at Beale),55,134,Subscriber,94611
855821,93,7/21/2015 16:19,University and Emerson,35,7/21/2015 16:21,University and Emerson,35,694,Customer,94539
855815,412,7/21/2015 16:15,Market at 4th,76,7/21/2015 16:22,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber,95014
855788,579,7/21/2015 16:02,San Jose City Hall,10,7/21/2015 16:12,San Jose Diridon Caltrain Station,2,54,Subscriber,94611
855589,740,7/21/2015 12:35,Spear at Folsom,49,7/21/2015 12:47,Embarcadero at Sansome,60,583,Subscriber,94110
854291,376,7/20/2015 17:27,Embarcadero at Sansome,60,7/20/2015 17:33,Harry Bridges Plaza (Ferry Building),50,380,Subscriber,94111
854201,125,7/20/2015 17:08,Embarcadero at Bryant,54,7/20/2015 17:10,Embarcadero at Bryant,54,608,Subscriber,94402
854069,597,7/20/2015 16:35,5th at Howard,57,7/20/2015 16:45,Harry Bridges Plaza (Ferry Building),50,494,Subscriber,94925
853512,602,7/20/2015 9:20,Powell at Post (Union Square),71,7/20/2015 9:30,Davis at Jackson,42,314,Subscriber,94109
853469,351,7/20/2015 9:10,Temporary Transbay Terminal (Howard at Beale),55,7/20/2015 9:16,Commercial at Montgomery,45,602,Subscriber,94611
853298,412,7/20/2015 8:29,Harry Bridges Plaza (Ferry Building),50,7/20/2015 8:35,2nd at Townsend,61,222,Subscriber,94903
