907027,580,8/26/2015 18:35,Steuart at Market,74,8/26/2015 18:45,Powell Street BART,39,423,Subscriber,94105
906951,519,8/26/2015 18:07,Spear at Folsom,49,8/26/2015 18:16,Broadway St at Battery St,82,540,Subscriber,94133
906933,524,8/26/2015 18:01,Embarcadero at Sansome,60,8/26/2015 18:10,Embarcadero at Folsom,51,587,Subscriber,94124
906866,1143,8/26/2015 17:49,Embarcadero at Sansome,60,8/26/2015 18:08,South Van Ness at Market,66,459,Subscriber,94102
906710,321,8/26/2015 17:10,Market at Sansome,77,8/26/2015 17:15,Steuart at Market,74,356,Subscriber,94925
906598,597,8/26/2015 16:38,2nd at South Park,64,8/26/2015 16:48,Harry Bridges Plaza (Ferry Building),50,477,Subscriber,94949
906456,506,8/26/2015 15:28,Davis at Jackson,42,8/26/2015 15:36,Embarcadero at Folsom,51,562,Subscriber,94111
906347,2829,8/26/2015 13:35,Harry Bridges Plaza (Ferry Building),50,8/26/2015 14:22,Spear at Folsom,49,494,Customer,94105
905763,502,8/26/2015 8:39,Powell Street BART,39,8/26/2015 8:48,Beale at Market,56,266,Subscriber,94107
904295,755,8/25/2015 11:26,Powell at Post (Union Square),71,8/25/2015 11:39,Townsend at 7th,65,471,Subscriber,94103
903560,510,8/25/2015 6:45,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 6:54,Post at Kearny,47,413,Subscriber,94002
903544,273,8/25/2015 6:28,Grant Avenue at Columbus Avenue,73,8/25/2015 6:32,Market at Sansome,77,538,Subscriber,94133
903350,512,8/24/2015 19:07,Powell Street BART,39,8/24/2015 19:15,San Francisco Caltrain 2 (330 Townsend),69,527,Subscriber,94306
903320,521,8/24/2015 18:50,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 18:59,Embarcadero at Bryant,54,326,Subscriber,94105
902688,347,8/24/2015 15:08,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 15:14,5th at Howard,57,516,Subscriber,94117
902652,1363,8/24/2015 14:18,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 14:41,Market at 10th,67,327,Customer,81543
902310,595,8/24/2015 9:11,Embarcadero at Sansome,60,8/24/2015 9:21,Harry Bridges Plaza (Ferry Building),50,549,Subscriber,94133
902091,518,8/24/2015 8:16,Grant Avenue at Columbus Avenue,73,8/24/2015 8:24,Temporary Transbay Terminal (Howard at Beale),55,468,Subscriber,94133
902046,480,8/24/2015 8:06,Embarcadero at Bryant,54,8/24/2015 8:14,San Francisco Caltrain (Townsend at 4th),70,445,Subscriber,94105
901945,564,8/24/2015 7:36,MLK Library,11,8/24/2015 7:45,San Jose Diridon Caltrain Station,2,658,Subscriber,95113
901619,784,8/23/2015 13:17,Harry Bridges Plaza (Ferry Building),50,8/23/2015 13:30,Powell Street BART,39,548,Customer,nil
901457,1058,8/23/2015 7:53,Market at 4th,76,8/23/2015 8:11,Howard at 2nd,63,187,Subscriber,94107
901208,1028,8/22/2015 14:00,Civic Center BART (7th at Market),72,8/22/2015 14:17,Steuart at Market,74,635,Customer,1425080
900329,521,8/21/2015 16:03,Howard at 2nd,63,8/21/2015 16:12,San Francisco Caltrain 2 (330 Townsend),69,443,Subscriber,94070
899276,256,8/20/2015 20:22,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 20:27,Townsend at 7th,65,463,Subscriber,94107
899188,629,8/20/2015 19:09,Spear at Folsom,49,8/20/2015 19:20,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber,94404
899037,665,8/20/2015 18:07,Washington at Kearny,46,8/20/2015 18:18,5th at Howard,57,553,Subscriber,94608
898969,701,8/20/2015 17:42,Steuart at Market,74,8/20/2015 17:54,San Francisco Caltrain 2 (330 Townsend),69,493,Subscriber,94401
898967,507,8/20/2015 17:43,Steuart at Market,74,8/20/2015 17:52,2nd at Townsend,61,687,Subscriber,94158
898836,532,8/20/2015 17:14,Harry Bridges Plaza (Ferry Building),50,8/20/2015 17:23,Embarcadero at Sansome,60,526,Subscriber,94111
898706,516,8/20/2015 16:46,Steuart at Market,74,8/20/2015 16:55,2nd at Townsend,61,573,Subscriber,94560
898385,254,8/20/2015 11:56,Embarcadero at Bryant,54,8/20/2015 12:01,Steuart at Market,74,366,Subscriber,94122
898366,733,8/20/2015 11:40,Temporary Transbay Terminal (Howard at Beale),55,8/20/2015 11:52,Washington at Kearny,46,563,Subscriber,94705
897654,500,8/20/2015 6:54,Temporary Transbay Terminal (Howard at Beale),55,8/20/2015 7:02,Market at 4th,76,360,Subscriber,94501
897496,1149,8/19/2015 20:09,Steuart at Market,74,8/19/2015 20:28,Market at 4th,76,209,Customer,nil
896819,487,8/19/2015 16:12,Market at 4th,76,8/19/2015 16:21,Temporary Transbay Terminal (Howard at Beale),55,69,Subscriber,94501
896697,575,8/19/2015 14:29,Embarcadero at Bryant,54,8/19/2015 14:39,Mechanics Plaza (Market at Battery),75,572,Subscriber,94105
895599,359,8/18/2015 18:39,Yerba Buena Center of the Arts (3rd @ Howard),68,8/18/2015 18:45,San Francisco Caltrain 2 (330 Townsend),69,457,Subscriber,94025
895516,689,8/18/2015 18:15,Broadway St at Battery St,82,8/18/2015 18:27,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber,95129
895237,499,8/18/2015 17:08,Steuart at Market,74,8/18/2015 17:16,Powell Street BART,39,397,Subscriber,94108
894728,611,8/18/2015 11:00,Steuart at Market,74,8/18/2015 11:10,San Francisco Caltrain 2 (330 Townsend),69,603,Subscriber,94110
894403,536,8/18/2015 8:52,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 9:01,Embarcadero at Folsom,51,621,Subscriber,94303
893967,382,8/18/2015 4:24,Market at 10th,67,8/18/2015 4:30,Townsend at 7th,65,366,Subscriber,94102
893790,422,8/17/2015 18:58,2nd at Townsend,61,8/17/2015 19:05,Harry Bridges Plaza (Ferry Building),50,623,Subscriber,94960
893781,336,8/17/2015 18:50,2nd at South Park,64,8/17/2015 18:55,Market at Sansome,77,442,Subscriber,94544
893218,725,8/17/2015 16:21,Market at Sansome,77,8/17/2015 16:33,2nd at Townsend,61,554,Subscriber,94402
893152,1896,8/17/2015 15:50,Harry Bridges Plaza (Ferry Building),50,8/17/2015 16:22,Washington at Kearny,46,420,Customer,nil
893149,609,8/17/2015 15:50,Beale at Market,56,8/17/2015 16:00,San Francisco Caltrain (Townsend at 4th),70,422,Subscriber,94089
892936,391,8/17/2015 12:00,Temporary Transbay Terminal (Howard at Beale),55,8/17/2015 12:07,Post at Kearny,47,334,Subscriber,94109
892545,292,8/17/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 8:58,Yerba Buena Center of the Arts (3rd @ Howard),68,413,Subscriber,94041
892108,643,8/16/2015 21:51,Steuart at Market,74,8/16/2015 22:01,Yerba Buena Center of the Arts (3rd @ Howard),68,576,Customer,94122
892017,1380,8/16/2015 17:56,Spear at Folsom,49,8/16/2015 18:19,Spear at Folsom,49,358,Customer,94105
891698,1302,8/16/2015 9:48,Market at 4th,76,8/16/2015 10:10,Embarcadero at Sansome,60,479,Customer,93230
891643,715,8/16/2015 7:20,Embarcadero at Bryant,54,8/16/2015 7:32,Embarcadero at Sansome,60,507,Subscriber,94105
891368,928,8/15/2015 14:46,Washington at Kearny,46,8/15/2015 15:01,Harry Bridges Plaza (Ferry Building),50,546,Customer,646
891123,651,8/15/2015 9:02,San Francisco Caltrain 2 (330 Townsend),69,8/15/2015 9:12,Embarcadero at Folsom,51,511,Subscriber,94107
890775,460,8/14/2015 17:49,2nd at Townsend,61,8/14/2015 17:57,Market at Sansome,77,513,Subscriber,94705
890136,584,8/14/2015 11:11,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 11:21,Market at 4th,76,86,Subscriber,94608
889359,488,8/13/2015 19:28,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 19:37,5th at Howard,57,402,Subscriber,94107
889090,440,8/13/2015 17:49,2nd at Folsom,62,8/13/2015 17:57,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber,94403
888946,531,8/13/2015 17:12,South Van Ness at Market,66,8/13/2015 17:21,Market at 4th,76,522,Subscriber,94108
888845,1569,8/13/2015 16:51,Embarcadero at Sansome,60,8/13/2015 17:17,Mechanics Plaza (Market at Battery),75,322,Customer,94105
888830,225,8/13/2015 16:47,Commercial at Montgomery,45,8/13/2015 16:51,Beale at Market,56,677,Subscriber,94710
888733,799,8/13/2015 16:05,Mechanics Plaza (Market at Battery),75,8/13/2015 16:19,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,94301
888505,660,8/13/2015 12:37,Harry Bridges Plaza (Ferry Building),50,8/13/2015 12:48,2nd at Townsend,61,608,Subscriber,94107
888170,322,8/13/2015 9:12,Washington at Kearny,46,8/13/2015 9:17,Post at Kearny,47,609,Subscriber,94111
887843,370,8/13/2015 7:55,Mechanics Plaza (Market at Battery),75,8/13/2015 8:01,Broadway St at Battery St,82,189,Subscriber,94703
887763,134,8/13/2015 7:30,Beale at Market,56,8/13/2015 7:32,Temporary Transbay Terminal (Howard at Beale),55,449,Subscriber,94110
887724,518,8/13/2015 7:08,Market at 10th,67,8/13/2015 7:17,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94102
887722,891,8/13/2015 7:07,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 7:22,South Van Ness at Market,66,446,Subscriber,95122
887619,4299,8/12/2015 21:39,Embarcadero at Sansome,60,8/12/2015 22:51,Beale at Market,56,591,Customer,94545
887374,262,8/12/2015 18:36,Cowper at University,37,8/12/2015 18:40,Palo Alto Caltrain Station,34,707,Subscriber,94107
886044,501,8/12/2015 8:12,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:20,Embarcadero at Folsom,51,290,Subscriber,94061
886001,123,8/12/2015 8:04,Grant Avenue at Columbus Avenue,73,8/12/2015 8:06,Commercial at Montgomery,45,421,Subscriber,94133
885957,345,8/12/2015 7:50,Market at Sansome,77,8/12/2015 7:56,2nd at South Park,64,586,Subscriber,94549
885862,1001,8/12/2015 6:53,2nd at Townsend,61,8/12/2015 7:09,Embarcadero at Sansome,60,450,Subscriber,94107
885792,1085,8/11/2015 21:53,Embarcadero at Sansome,60,8/11/2015 22:11,Yerba Buena Center of the Arts (3rd @ Howard),68,541,Customer,11101
885582,523,8/11/2015 18:36,San Jose Diridon Caltrain Station,2,8/11/2015 18:45,MLK Library,11,51,Subscriber,95112
885412,786,8/11/2015 17:51,Harry Bridges Plaza (Ferry Building),50,8/11/2015 18:04,San Francisco Caltrain (Townsend at 4th),70,325,Subscriber,95051
885118,524,8/11/2015 16:47,2nd at Townsend,61,8/11/2015 16:56,Harry Bridges Plaza (Ferry Building),50,428,Subscriber,94558
884856,410,8/11/2015 13:57,Townsend at 7th,65,8/11/2015 14:03,2nd at Townsend,61,522,Subscriber,94618
884639,536,8/11/2015 10:17,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 10:26,Harry Bridges Plaza (Ferry Building),50,455,Subscriber,94062
884538,721,8/11/2015 9:30,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 9:42,Townsend at 7th,65,568,Subscriber,94608
884498,585,8/11/2015 9:18,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 9:27,Embarcadero at Sansome,60,397,Subscriber,94602
884379,214,8/11/2015 8:54,Embarcadero at Bryant,54,8/11/2015 8:58,Embarcadero at Folsom,51,284,Subscriber,94401
884317,207,8/11/2015 8:39,San Antonio Caltrain Station,29,8/11/2015 8:43,San Antonio Shopping Center,31,715,Subscriber,94133
884241,653,8/11/2015 8:22,Market at 10th,67,8/11/2015 8:33,Market at Sansome,77,191,Subscriber,94109
883798,182,8/10/2015 19:06,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 19:09,2nd at Townsend,61,464,Subscriber,95134
883624,765,8/10/2015 18:00,Powell Street BART,39,8/10/2015 18:13,San Francisco Caltrain 2 (330 Townsend),69,491,Subscriber,94102
883577,385,8/10/2015 17:47,San Pedro Square,6,8/10/2015 17:53,San Jose Diridon Caltrain Station,2,308,Subscriber,94002
883339,662,8/10/2015 16:54,Market at 10th,67,8/10/2015 17:05,San Francisco Caltrain 2 (330 Townsend),69,285,Subscriber,95119
883226,536,8/10/2015 16:14,Market at Sansome,77,8/10/2015 16:23,San Francisco Caltrain (Townsend at 4th),70,109,Subscriber,95051
883083,960,8/10/2015 14:03,Steuart at Market,74,8/10/2015 14:19,Washington at Kearny,46,445,Customer,94107
882453,408,8/10/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 8:08,Post at Kearny,47,562,Subscriber,94010
882349,325,8/10/2015 7:24,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 7:30,Clay at Battery,41,442,Subscriber,94602
882042,783,8/9/2015 15:21,Embarcadero at Vallejo,48,8/9/2015 15:34,Embarcadero at Sansome,60,400,Customer,94107
882007,365,8/9/2015 14:27,South Van Ness at Market,66,8/9/2015 14:33,Powell Street BART,39,528,Subscriber,94803
881742,499,8/8/2015 20:42,Powell Street BART,39,8/8/2015 20:50,Golden Gate at Polk,59,384,Subscriber,94109
881633,513,8/8/2015 17:30,Embarcadero at Bryant,54,8/8/2015 17:39,Steuart at Market,74,482,Subscriber,94107
881499,286,8/8/2015 14:24,Market at Sansome,77,8/8/2015 14:29,Market at 4th,76,537,Subscriber,94945
881336,402,8/8/2015 10:49,2nd at South Park,64,8/8/2015 10:56,2nd at Townsend,61,496,Subscriber,94107
881106,599,8/7/2015 19:12,Embarcadero at Sansome,60,8/7/2015 19:22,Temporary Transbay Terminal (Howard at Beale),55,464,Subscriber,94602
880830,644,8/7/2015 17:23,Davis at Jackson,42,8/7/2015 17:34,San Francisco Caltrain (Townsend at 4th),70,310,Subscriber,95014
880732,510,8/7/2015 16:53,Market at 10th,67,8/7/2015 17:01,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber,94061
880609,1011,8/7/2015 16:08,Harry Bridges Plaza (Ferry Building),50,8/7/2015 16:25,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber,94107
880423,282,8/7/2015 13:31,2nd at Folsom,62,8/7/2015 13:35,Commercial at Montgomery,45,29,Subscriber,94107
880001,222,8/7/2015 9:02,Post at Kearny,47,8/7/2015 9:06,Howard at 2nd,63,357,Subscriber,94116
878635,1843,8/6/2015 11:33,Palo Alto Caltrain Station,34,8/6/2015 12:04,Palo Alto Caltrain Station,34,198,Customer,90007
878357,398,8/6/2015 9:09,Beale at Market,56,8/6/2015 9:16,2nd at Townsend,61,325,Subscriber,94523
878354,622,8/6/2015 9:08,Beale at Market,56,8/6/2015 9:18,San Francisco Caltrain (Townsend at 4th),70,209,Subscriber,94618
878271,411,8/6/2015 8:51,Embarcadero at Bryant,54,8/6/2015 8:58,San Francisco Caltrain (Townsend at 4th),70,406,Subscriber,94105
878259,811,8/6/2015 8:49,Steuart at Market,74,8/6/2015 9:03,Broadway St at Battery St,82,385,Subscriber,94568
878127,520,8/6/2015 8:09,Harry Bridges Plaza (Ferry Building),50,8/6/2015 8:18,2nd at Townsend,61,372,Subscriber,94558
877993,767,8/6/2015 7:26,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 7:38,Market at 10th,67,453,Subscriber,94025
877940,450,8/6/2015 7:03,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 7:11,Howard at 2nd,63,331,Subscriber,94107
876814,200,8/5/2015 11:28,Townsend at 7th,65,8/5/2015 11:32,San Francisco Caltrain 2 (330 Townsend),69,340,Subscriber,94107
876794,400,8/5/2015 11:18,San Antonio Caltrain Station,29,8/5/2015 11:24,San Antonio Shopping Center,31,84,Subscriber,94115
876575,424,8/5/2015 9:13,Steuart at Market,74,8/5/2015 9:20,2nd at Townsend,61,551,Subscriber,94107
876488,507,8/5/2015 8:50,Spear at Folsom,49,8/5/2015 8:58,Market at 4th,76,325,Subscriber,94105
876429,490,8/5/2015 8:33,Market at 10th,67,8/5/2015 8:41,San Francisco Caltrain 2 (330 Townsend),69,591,Subscriber,94103
876225,368,8/5/2015 7:39,Powell at Post (Union Square),71,8/5/2015 7:45,Howard at 2nd,63,601,Subscriber,94109
876176,256,8/5/2015 7:18,Powell at Post (Union Square),71,8/5/2015 7:22,Mechanics Plaza (Market at Battery),75,29,Subscriber,94102
875895,667,8/4/2015 19:20,Washington at Kearny,46,8/4/2015 19:31,Powell Street BART,39,360,Customer,19083
874815,1035,8/4/2015 9:20,Mechanics Plaza (Market at Battery),75,8/4/2015 9:37,Townsend at 7th,65,602,Subscriber,94703
874490,687,8/4/2015 8:13,Davis at Jackson,42,8/4/2015 8:25,Post at Kearny,47,450,Customer,94111
874477,713,8/4/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 8:21,Harry Bridges Plaza (Ferry Building),50,492,Subscriber,94086
874471,788,8/4/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 8:21,Spear at Folsom,49,292,Subscriber,94404
874100,387,8/3/2015 19:42,Townsend at 7th,65,8/3/2015 19:48,2nd at Townsend,61,512,Subscriber,94107
873772,321,8/3/2015 17:37,2nd at Folsom,62,8/3/2015 17:43,Harry Bridges Plaza (Ferry Building),50,387,Subscriber,94949
873694,464,8/3/2015 17:14,Embarcadero at Sansome,60,8/3/2015 17:21,Harry Bridges Plaza (Ferry Building),50,487,Subscriber,94804
873690,394,8/3/2015 17:13,Embarcadero at Sansome,60,8/3/2015 17:20,Steuart at Market,74,544,Subscriber,94102
872807,111,8/3/2015 8:33,Market at Sansome,77,8/3/2015 8:35,Howard at 2nd,63,364,Subscriber,94114
872776,764,8/3/2015 8:27,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 8:40,Harry Bridges Plaza (Ferry Building),50,569,Subscriber,94022
871787,797,8/1/2015 14:59,Market at Sansome,77,8/1/2015 15:13,San Francisco City Hall,58,96,Customer,94102
871543,480,8/1/2015 8:11,San Francisco Caltrain (Townsend at 4th),70,8/1/2015 8:19,Market at Sansome,77,597,Customer,95051
871100,708,7/31/2015 17:07,Steuart at Market,74,7/31/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,498,Subscriber,94002
871084,3567,7/31/2015 17:03,Harry Bridges Plaza (Ferry Building),50,7/31/2015 18:02,Embarcadero at Sansome,60,526,Customer,52
870906,861,7/31/2015 16:06,South Van Ness at Market,66,7/31/2015 16:20,Powell Street BART,39,352,Customer,11415
870830,178,7/31/2015 15:20,Post at Kearny,47,7/31/2015 15:23,Powell at Post (Union Square),71,343,Subscriber,94133
870535,442,7/31/2015 10:16,Market at 4th,76,7/31/2015 10:24,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber,94607
870524,651,7/31/2015 10:07,2nd at Townsend,61,7/31/2015 10:18,Embarcadero at Vallejo,48,370,Subscriber,94107
870370,750,7/31/2015 9:12,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 9:24,Temporary Transbay Terminal (Howard at Beale),55,618,Subscriber,95008
870295,315,7/31/2015 8:51,Beale at Market,56,7/31/2015 8:56,Commercial at Montgomery,45,579,Subscriber,94703
869940,276,7/31/2015 5:03,Grant Avenue at Columbus Avenue,73,7/31/2015 5:07,Market at Sansome,77,659,Subscriber,94133
869929,2818,7/30/2015 23:08,Market at 4th,76,7/30/2015 23:55,Market at 4th,76,422,Customer,32608
869303,383,7/30/2015 16:45,Davis at Jackson,42,7/30/2015 16:51,Market at Sansome,77,404,Subscriber,94965
868882,6532,7/30/2015 10:44,Market at Sansome,77,7/30/2015 12:33,Embarcadero at Vallejo,48,547,Customer,nil
868578,610,7/30/2015 8:48,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:58,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber,94402
868285,344,7/30/2015 7:20,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 7:25,2nd at Townsend,61,275,Subscriber,94107
867913,895,7/29/2015 18:22,Steuart at Market,74,7/29/2015 18:37,Embarcadero at Sansome,60,259,Customer,94133
867590,587,7/29/2015 16:56,Market at Sansome,77,7/29/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,441,Subscriber,94306
867460,255,7/29/2015 16:12,Commercial at Montgomery,45,7/29/2015 16:17,Market at Sansome,77,520,Subscriber,94703
867361,540,7/29/2015 15:23,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 15:32,Market at 4th,76,322,Subscriber,94117
866711,857,7/29/2015 8:34,Market at Sansome,77,7/29/2015 8:48,2nd at Townsend,61,483,Subscriber,94401
866526,508,7/29/2015 7:46,San Jose Diridon Caltrain Station,2,7/29/2015 7:54,Paseo de San Antonio,7,57,Subscriber,94611
866015,393,7/28/2015 18:24,Howard at 2nd,63,7/28/2015 18:31,2nd at Townsend,61,517,Subscriber,94925
865365,256,7/28/2015 13:48,Beale at Market,56,7/28/2015 13:52,Howard at 2nd,63,472,Subscriber,94608
865267,441,7/28/2015 12:12,Mountain View Caltrain Station,28,7/28/2015 12:20,Evelyn Park and Ride,30,296,Subscriber,94610
864964,613,7/28/2015 9:06,Townsend at 7th,65,7/28/2015 9:16,Powell Street BART,39,636,Subscriber,94107
864879,209,7/28/2015 8:47,Townsend at 7th,65,7/28/2015 8:50,San Francisco Caltrain 2 (330 Townsend),69,555,Subscriber,94107
864573,791,7/28/2015 7:22,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 7:35,Clay at Battery,41,538,Subscriber,94025
864275,487,7/27/2015 18:51,Townsend at 7th,65,7/27/2015 18:59,Yerba Buena Center of the Arts (3rd @ Howard),68,214,Subscriber,94117
864118,532,7/27/2015 18:04,Market at 4th,76,7/27/2015 18:13,San Francisco Caltrain (Townsend at 4th),70,484,Subscriber,94065
863876,562,7/27/2015 16:57,2nd at South Park,64,7/27/2015 17:07,San Francisco Caltrain 2 (330 Townsend),69,331,Subscriber,95014
863586,383,7/27/2015 14:39,Harry Bridges Plaza (Ferry Building),50,7/27/2015 14:46,Embarcadero at Sansome,60,29,Subscriber,94131
863528,532,7/27/2015 13:04,Spear at Folsom,49,7/27/2015 13:13,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber,94130
863505,223,7/27/2015 12:39,Howard at 2nd,63,7/27/2015 12:43,5th at Howard,57,544,Subscriber,94109
862969,501,7/27/2015 8:20,Embarcadero at Folsom,51,7/27/2015 8:28,2nd at Townsend,61,328,Subscriber,94107
862762,483,7/27/2015 7:18,Steuart at Market,74,7/27/2015 7:26,2nd at Townsend,61,359,Subscriber,94588
861415,395,7/24/2015 18:06,Steuart at Market,74,7/24/2015 18:13,Embarcadero at Bryant,54,475,Customer,94305
861328,190,7/24/2015 17:37,Yerba Buena Center of the Arts (3rd @ Howard),68,7/24/2015 17:40,Market at Sansome,77,366,Subscriber,94702
861149,503,7/24/2015 16:50,Powell at Post (Union Square),71,7/24/2015 16:58,San Francisco Caltrain (Townsend at 4th),70,431,Subscriber,94158
860173,865,7/24/2015 7:58,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 8:13,Washington at Kearny,46,393,Subscriber,94087
859489,708,7/23/2015 17:07,Embarcadero at Vallejo,48,7/23/2015 17:19,San Francisco Caltrain (Townsend at 4th),70,422,Subscriber,95128
859430,431,7/23/2015 16:58,Market at 4th,76,7/23/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber,95030
858948,257,7/23/2015 10:26,Beale at Market,56,7/23/2015 10:30,Embarcadero at Vallejo,48,222,Subscriber,94111
858735,575,7/23/2015 9:00,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 9:09,Temporary Transbay Terminal (Howard at Beale),55,597,Subscriber,94402
858727,730,7/23/2015 8:59,Redwood City Caltrain Station,22,7/23/2015 9:11,Redwood City Medical Center,26,175,Subscriber,94040
858526,835,7/23/2015 8:09,Washington at Kearny,46,7/23/2015 8:23,2nd at Townsend,61,260,Customer,94133
858046,502,7/22/2015 18:41,San Francisco Caltrain 2 (330 Townsend),69,7/22/2015 18:50,Harry Bridges Plaza (Ferry Building),50,137,Subscriber,94939
857429,239,7/22/2015 15:09,Mezes Park,83,7/22/2015 15:13,Redwood City Caltrain Station,22,230,Subscriber,94063
