903341,760,8/24/2015 19:02,Howard at 2nd,63,8/24/2015 19:15,Embarcadero at Sansome,60,407,Customer,nil
903282,480,8/24/2015 18:42,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 18:50,Powell Street BART,39,428,Subscriber,94607
903147,242,8/24/2015 17:57,Mountain View City Hall,27,8/24/2015 18:01,Mountain View Caltrain Station,28,182,Subscriber,94107
902415,653,8/24/2015 9:50,Civic Center BART (7th at Market),72,8/24/2015 10:01,Temporary Transbay Terminal (Howard at Beale),55,354,Subscriber,94103
902110,390,8/24/2015 8:21,2nd at Townsend,61,8/24/2015 8:27,Townsend at 7th,65,300,Subscriber,94105
901846,590,8/24/2015 6:24,St James Park,13,8/24/2015 6:33,San Jose Diridon Caltrain Station,2,643,Subscriber,97214
901728,202,8/23/2015 17:44,2nd at Townsend,61,8/23/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,534,Subscriber,94107
901560,487,8/23/2015 11:45,Civic Center BART (7th at Market),72,8/23/2015 11:54,South Van Ness at Market,66,604,Customer,77003
901220,2067,8/22/2015 14:29,Embarcadero at Sansome,60,8/22/2015 15:04,Embarcadero at Sansome,60,569,Customer,39
900285,754,8/21/2015 15:39,Embarcadero at Vallejo,48,8/21/2015 15:51,Yerba Buena Center of the Arts (3rd @ Howard),68,576,Subscriber,94602
899803,726,8/21/2015 9:11,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 9:23,Market at 10th,67,508,Subscriber,95119
899695,1080,8/21/2015 8:49,5th at Howard,57,8/21/2015 9:07,Broadway St at Battery St,82,418,Subscriber,94107
899651,465,8/21/2015 8:31,Commercial at Montgomery,45,8/21/2015 8:39,2nd at Folsom,62,581,Subscriber,94133
899557,518,8/21/2015 8:01,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 8:10,Embarcadero at Folsom,51,531,Subscriber,94087
899366,659,8/21/2015 6:27,Embarcadero at Sansome,60,8/21/2015 6:38,2nd at Townsend,61,366,Subscriber,94111
899308,258,8/20/2015 21:13,Broadway St at Battery St,82,8/20/2015 21:17,Mechanics Plaza (Market at Battery),75,572,Subscriber,94107
898759,1096,8/20/2015 16:58,St James Park,13,8/20/2015 17:16,MLK Library,11,99,Customer,1
898729,521,8/20/2015 16:53,Civic Center BART (7th at Market),72,8/20/2015 17:02,Temporary Transbay Terminal (Howard at Beale),55,266,Subscriber,94710
898630,792,8/20/2015 16:14,Steuart at Market,74,8/20/2015 16:27,San Francisco Caltrain 2 (330 Townsend),69,578,Subscriber,95111
898507,1014,8/20/2015 14:35,Commercial at Montgomery,45,8/20/2015 14:52,Howard at 2nd,63,651,Customer,14222
898416,715,8/20/2015 12:37,Davis at Jackson,42,8/20/2015 12:49,2nd at Townsend,61,137,Subscriber,94111
898355,401,8/20/2015 11:27,2nd at South Park,64,8/20/2015 11:34,5th at Howard,57,336,Subscriber,94122
898272,521,8/20/2015 10:17,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 10:25,2nd at Folsom,62,542,Subscriber,94403
898203,338,8/20/2015 9:37,Market at Sansome,77,8/20/2015 9:43,2nd at Townsend,61,478,Subscriber,94705
898142,404,8/20/2015 9:21,2nd at Townsend,61,8/20/2015 9:27,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber,94107
897689,724,8/20/2015 7:14,Embarcadero at Bryant,54,8/20/2015 7:26,Mechanics Plaza (Market at Battery),75,558,Subscriber,94066
897507,124,8/19/2015 20:20,Howard at 2nd,63,8/19/2015 20:22,Market at Sansome,77,582,Subscriber,94114
897427,469,8/19/2015 19:15,Embarcadero at Folsom,51,8/19/2015 19:23,San Francisco Caltrain 2 (330 Townsend),69,602,Subscriber,94303
897350,189,8/19/2015 18:39,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 18:42,Townsend at 7th,65,576,Subscriber,94103
897322,595,8/19/2015 18:29,Market at Sansome,77,8/19/2015 18:39,Market at 10th,67,552,Subscriber,94102
897310,446,8/19/2015 18:27,Mechanics Plaza (Market at Battery),75,8/19/2015 18:34,Embarcadero at Bryant,54,260,Subscriber,94105
897288,681,8/19/2015 18:20,San Jose Diridon Caltrain Station,2,8/19/2015 18:31,Japantown,9,14,Subscriber,94111
897220,625,8/19/2015 17:58,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 18:08,San Francisco Caltrain (Townsend at 4th),70,651,Subscriber,94401
896406,127,8/19/2015 9:47,2nd at Folsom,62,8/19/2015 9:49,Temporary Transbay Terminal (Howard at Beale),55,455,Subscriber,94158
896392,222,8/19/2015 9:44,Mountain View Caltrain Station,28,8/19/2015 9:47,Mountain View City Hall,27,218,Subscriber,94107
896154,417,8/19/2015 8:38,Mechanics Plaza (Market at Battery),75,8/19/2015 8:44,Powell at Post (Union Square),71,709,Subscriber,94133
896015,549,8/19/2015 8:05,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 8:14,Harry Bridges Plaza (Ferry Building),50,613,Subscriber,94087
895788,160,8/18/2015 23:40,Market at Sansome,77,8/18/2015 23:43,Market at Sansome,77,442,Subscriber,94107
895769,443,8/18/2015 21:39,Mountain View Caltrain Station,28,8/18/2015 21:46,Castro Street and El Camino Real,32,77,Subscriber,95032
895744,551,8/18/2015 20:38,Steuart at Market,74,8/18/2015 20:47,5th at Howard,57,581,Subscriber,94107
895218,473,8/18/2015 17:04,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 17:11,5th at Howard,57,382,Subscriber,94107
895153,56738,8/18/2015 16:47,Mechanics Plaza (Market at Battery),75,8/19/2015 8:33,Mechanics Plaza (Market at Battery),75,575,Customer,76148
895054,1008,8/18/2015 16:10,Townsend at 7th,65,8/18/2015 16:27,Harry Bridges Plaza (Ferry Building),50,590,Subscriber,94107
894075,347,8/18/2015 7:24,Embarcadero at Sansome,60,8/18/2015 7:30,Beale at Market,56,390,Subscriber,94111
894068,411,8/18/2015 7:23,Yerba Buena Center of the Arts (3rd @ Howard),68,8/18/2015 7:30,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,94105
894023,838,8/18/2015 7:07,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 7:21,Clay at Battery,41,432,Subscriber,94402
893103,11689,8/17/2015 15:01,Embarcadero at Bryant,54,8/17/2015 18:16,Harry Bridges Plaza (Ferry Building),50,352,Customer,15232
893064,261,8/17/2015 14:03,Mechanics Plaza (Market at Battery),75,8/17/2015 14:08,2nd at Folsom,62,286,Subscriber,94117
892905,542,8/17/2015 11:28,Embarcadero at Vallejo,48,8/17/2015 11:37,Howard at 2nd,63,468,Subscriber,94114
892763,6864,8/17/2015 9:49,Mountain View Caltrain Station,28,8/17/2015 11:43,Mountain View Caltrain Station,28,693,Subscriber,94117
892726,311,8/17/2015 9:33,5th at Howard,57,8/17/2015 9:39,Post at Kearny,47,632,Subscriber,94107
892619,436,8/17/2015 9:09,Grant Avenue at Columbus Avenue,73,8/17/2015 9:16,Post at Kearny,47,568,Subscriber,94111
892551,539,8/17/2015 8:54,Steuart at Market,74,8/17/2015 9:03,Embarcadero at Vallejo,48,432,Subscriber,94595
891529,495,8/15/2015 18:05,Embarcadero at Sansome,60,8/15/2015 18:13,Embarcadero at Vallejo,48,568,Customer,78249
891387,305,8/15/2015 15:25,Embarcadero at Sansome,60,8/15/2015 15:30,Steuart at Market,74,373,Customer,nil
891053,610,8/14/2015 22:09,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 22:19,Powell Street BART,39,598,Subscriber,2780
890526,301,8/14/2015 16:42,Market at 4th,76,8/14/2015 16:47,Temporary Transbay Terminal (Howard at Beale),55,496,Subscriber,94706
890446,681,8/14/2015 15:56,Beale at Market,56,8/14/2015 16:08,San Francisco Caltrain (Townsend at 4th),70,687,Subscriber,95050
890206,505,8/14/2015 12:13,Embarcadero at Sansome,60,8/14/2015 12:21,Spear at Folsom,49,590,Customer,nil
890118,575,8/14/2015 10:51,Steuart at Market,74,8/14/2015 11:01,San Francisco Caltrain (Townsend at 4th),70,407,Subscriber,94107
889432,640,8/13/2015 20:54,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 21:05,Embarcadero at Bryant,54,500,Subscriber,94105
888861,458,8/13/2015 16:54,Market at 10th,67,8/13/2015 17:02,San Francisco Caltrain 2 (330 Townsend),69,601,Subscriber,94089
888527,198,8/13/2015 12:48,Embarcadero at Bryant,54,8/13/2015 12:51,Spear at Folsom,49,444,Subscriber,94401
888399,805,8/13/2015 11:26,2nd at South Park,64,8/13/2015 11:39,Commercial at Montgomery,45,549,Subscriber,94107
887960,696,8/13/2015 8:23,Powell at Post (Union Square),71,8/13/2015 8:35,Townsend at 7th,65,504,Subscriber,94109
887883,416,8/13/2015 8:05,Embarcadero at Sansome,60,8/13/2015 8:12,Mechanics Plaza (Market at Battery),75,497,Subscriber,94133
887790,283,8/13/2015 7:38,Harry Bridges Plaza (Ferry Building),50,8/13/2015 7:43,Embarcadero at Sansome,60,158,Subscriber,94588
887679,312,8/13/2015 6:31,Spear at Folsom,49,8/13/2015 6:36,2nd at Townsend,61,370,Subscriber,94945
887549,471,8/12/2015 20:25,2nd at Folsom,62,8/12/2015 20:33,San Francisco Caltrain (Townsend at 4th),70,519,Subscriber,94403
886657,300,8/12/2015 12:56,Post at Kearny,47,8/12/2015 13:01,Washington at Kearny,46,332,Subscriber,94133
886207,529,8/12/2015 8:52,Harry Bridges Plaza (Ferry Building),50,8/12/2015 9:01,2nd at Townsend,61,672,Subscriber,94534
886115,362,8/12/2015 8:33,2nd at Folsom,62,8/12/2015 8:39,Commercial at Montgomery,45,607,Subscriber,94107
886037,826,8/12/2015 8:11,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:25,Davis at Jackson,42,442,Subscriber,94040
885599,553,8/11/2015 18:44,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 18:53,Temporary Transbay Terminal (Howard at Beale),55,236,Subscriber,94707
885505,544,8/11/2015 18:12,2nd at Townsend,61,8/11/2015 18:21,Harry Bridges Plaza (Ferry Building),50,426,Subscriber,94903
885387,409,8/11/2015 17:44,Steuart at Market,74,8/11/2015 17:51,Embarcadero at Sansome,60,397,Subscriber,94133
885024,387,8/11/2015 16:10,2nd at Townsend,61,8/11/2015 16:17,Harry Bridges Plaza (Ferry Building),50,279,Subscriber,94503
884709,540,8/11/2015 11:31,Clay at Battery,41,8/11/2015 11:40,Powell Street BART,39,563,Subscriber,94111
884665,423,8/11/2015 10:37,Harry Bridges Plaza (Ferry Building),50,8/11/2015 10:44,Embarcadero at Sansome,60,631,Subscriber,94612
884551,349,8/11/2015 9:35,Steuart at Market,74,8/11/2015 9:41,Howard at 2nd,63,278,Subscriber,94590
884468,356,8/11/2015 9:10,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 9:16,Embarcadero at Bryant,54,336,Subscriber,94610
883646,582,8/10/2015 18:05,Embarcadero at Folsom,51,8/10/2015 18:15,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber,94041
883525,601,8/10/2015 17:32,2nd at Townsend,61,8/10/2015 17:42,Steuart at Market,74,351,Subscriber,94579
883504,642,8/10/2015 17:28,Davis at Jackson,42,8/10/2015 17:39,2nd at Townsend,61,585,Subscriber,94025
883438,474,8/10/2015 17:13,2nd at Townsend,61,8/10/2015 17:21,Temporary Transbay Terminal (Howard at Beale),55,400,Subscriber,94608
883399,981,8/10/2015 17:07,Mechanics Plaza (Market at Battery),75,8/10/2015 17:24,San Francisco Caltrain 2 (330 Townsend),69,516,Subscriber,95054
882996,301,8/10/2015 12:05,Post at Kearny,47,8/10/2015 12:10,Commercial at Montgomery,45,531,Subscriber,94610
882831,294,8/10/2015 9:43,Mountain View Caltrain Station,28,8/10/2015 9:47,Castro Street and El Camino Real,32,80,Subscriber,94401
882593,193,8/10/2015 8:41,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 8:44,Embarcadero at Folsom,51,384,Subscriber,94804
882521,396,8/10/2015 8:17,Civic Center BART (7th at Market),72,8/10/2015 8:23,Townsend at 7th,65,576,Subscriber,94598
882430,1271,8/10/2015 7:49,Powell Street BART,39,8/10/2015 8:10,Embarcadero at Sansome,60,350,Subscriber,94122
882276,525,8/10/2015 6:46,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 6:55,Spear at Folsom,49,111,Subscriber,95008
881619,1395,8/8/2015 17:16,Embarcadero at Bryant,54,8/8/2015 17:39,Golden Gate at Polk,59,454,Customer,""
881001,642,8/7/2015 18:17,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 18:28,Market at 10th,67,592,Subscriber,94610
880767,689,8/7/2015 17:05,Embarcadero at Sansome,60,8/7/2015 17:16,Harry Bridges Plaza (Ferry Building),50,446,Customer,nil
880163,6201,8/7/2015 10:13,Harry Bridges Plaza (Ferry Building),50,8/7/2015 11:56,Embarcadero at Sansome,60,624,Customer,80113
879573,163,8/6/2015 21:01,Commercial at Montgomery,45,8/6/2015 21:04,Broadway St at Battery St,82,291,Subscriber,94114
879211,793,8/6/2015 17:42,Embarcadero at Sansome,60,8/6/2015 17:55,Temporary Transbay Terminal (Howard at Beale),55,436,Subscriber,94105
879167,318,8/6/2015 17:25,Spear at Folsom,49,8/6/2015 17:30,2nd at Townsend,61,419,Subscriber,94105
879157,513,8/6/2015 17:20,Yerba Buena Center of the Arts (3rd @ Howard),68,8/6/2015 17:28,Commercial at Montgomery,45,291,Subscriber,94133
878809,254,8/6/2015 14:17,Howard at 2nd,63,8/6/2015 14:21,2nd at Townsend,61,340,Customer,94941
878621,279,8/6/2015 11:21,San Antonio Caltrain Station,29,8/6/2015 11:25,San Antonio Shopping Center,31,84,Subscriber,94115
878513,211,8/6/2015 9:53,Embarcadero at Bryant,54,8/6/2015 9:56,Temporary Transbay Terminal (Howard at Beale),55,267,Subscriber,94109
878486,614,8/6/2015 9:45,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 9:56,Market at 4th,76,397,Customer,1128001
878468,1610,8/6/2015 9:39,Yerba Buena Center of the Arts (3rd @ Howard),68,8/6/2015 10:06,Golden Gate at Polk,59,212,Customer,95350
878276,279,8/6/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 8:57,5th at Howard,57,288,Subscriber,94024
877814,1281,8/5/2015 20:57,Embarcadero at Sansome,60,8/5/2015 21:18,Market at Sansome,77,443,Customer,77010
877671,250,8/5/2015 19:09,Embarcadero at Folsom,51,8/5/2015 19:13,Steuart at Market,74,335,Subscriber,94608
877452,2223,8/5/2015 17:48,University and Emerson,35,8/5/2015 18:25,University and Emerson,35,686,Customer,11105
877435,1048,8/5/2015 17:40,Steuart at Market,74,8/5/2015 17:57,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,94065
877380,203,8/5/2015 17:31,Townsend at 7th,65,8/5/2015 17:35,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber,94127
876998,862,8/5/2015 14:52,Embarcadero at Vallejo,48,8/5/2015 15:06,Embarcadero at Vallejo,48,471,Customer,80526
876879,613,8/5/2015 12:22,Santa Clara County Civic Center,80,8/5/2015 12:32,Ryland Park,84,37,Subscriber,95112
876857,313,8/5/2015 12:03,Embarcadero at Vallejo,48,8/5/2015 12:08,Steuart at Market,74,389,Subscriber,94708
876780,5044,8/5/2015 11:07,Harry Bridges Plaza (Ferry Building),50,8/5/2015 12:31,Steuart at Market,74,597,Customer,94080
876710,631,8/5/2015 10:08,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 10:18,Howard at 2nd,63,69,Subscriber,94402
876697,1220,8/5/2015 9:59,Embarcadero at Sansome,60,8/5/2015 10:20,Golden Gate at Polk,59,418,Subscriber,94133
876476,600,8/5/2015 8:48,Embarcadero at Folsom,51,8/5/2015 8:58,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94610
875540,616,8/4/2015 17:12,2nd at South Park,64,8/4/2015 17:23,Market at Sansome,77,392,Subscriber,94587
875441,357,8/4/2015 16:50,San Pedro Square,6,8/4/2015 16:56,San Jose Diridon Caltrain Station,2,98,Subscriber,94002
875188,675,8/4/2015 14:02,Market at Sansome,77,8/4/2015 14:13,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber,94062
875141,2328,8/4/2015 13:09,5th at Howard,57,8/4/2015 13:48,Embarcadero at Sansome,60,533,Customer,94107
874523,596,8/4/2015 8:23,Market at 10th,67,8/4/2015 8:33,Market at Sansome,77,516,Subscriber,94109
874376,693,8/4/2015 7:45,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 7:56,Mechanics Plaza (Market at Battery),75,289,Subscriber,94063
873466,393,8/3/2015 16:14,Paseo de San Antonio,7,8/3/2015 16:20,SJSU - San Salvador at 9th,16,676,Customer,68504
873312,25378,8/3/2015 13:18,Grant Avenue at Columbus Avenue,73,8/3/2015 20:21,Post at Kearny,47,455,Customer,47249
872914,737,8/3/2015 8:57,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 9:09,Temporary Transbay Terminal (Howard at Beale),55,236,Subscriber,94117
872787,736,8/3/2015 8:26,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 8:39,Beale at Market,56,329,Subscriber,94089
872307,1058,8/2/2015 15:33,Japantown,9,8/2/2015 15:50,San Jose Civic Center,3,65,Customer,95134
871687,667,8/1/2015 12:46,Market at 4th,76,8/1/2015 12:57,Harry Bridges Plaza (Ferry Building),50,446,Customer,21224
870893,691,7/31/2015 15:59,Harry Bridges Plaza (Ferry Building),50,7/31/2015 16:10,Market at 4th,76,572,Customer,""
870665,392,7/31/2015 12:39,5th at Howard,57,7/31/2015 12:45,Civic Center BART (7th at Market),72,268,Subscriber,95035
870132,852,7/31/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 8:19,Embarcadero at Vallejo,48,386,Subscriber,94025
870129,615,7/31/2015 8:04,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 8:15,Market at Sansome,77,465,Subscriber,94303
870022,692,7/31/2015 7:22,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 7:33,Temporary Transbay Terminal (Howard at Beale),55,315,Subscriber,94403
869809,4943,7/30/2015 19:18,Harry Bridges Plaza (Ferry Building),50,7/30/2015 20:40,Grant Avenue at Columbus Avenue,73,527,Customer,94103
869719,354,7/30/2015 18:36,Embarcadero at Folsom,51,7/30/2015 18:42,2nd at Townsend,61,318,Subscriber,95054
869635,1405,7/30/2015 18:11,South Van Ness at Market,66,7/30/2015 18:34,Embarcadero at Bryant,54,613,Subscriber,94702
869371,694,7/30/2015 17:03,Steuart at Market,74,7/30/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,278,Subscriber,94002
869335,965,7/30/2015 16:56,Clay at Battery,41,7/30/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,134,Subscriber,94070
868552,524,7/30/2015 8:41,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:50,Steuart at Market,74,553,Subscriber,94107
868243,3968,7/30/2015 7:02,Embarcadero at Folsom,51,7/30/2015 8:08,Market at Sansome,77,709,Subscriber,94501
867485,883,7/29/2015 16:16,2nd at South Park,64,7/29/2015 16:31,Powell at Post (Union Square),71,282,Subscriber,94960
867274,349,7/29/2015 13:47,Mechanics Plaza (Market at Battery),75,7/29/2015 13:53,Temporary Transbay Terminal (Howard at Beale),55,473,Subscriber,94110
866792,489,7/29/2015 8:51,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 8:59,Embarcadero at Vallejo,48,406,Subscriber,94608
866710,401,7/29/2015 8:33,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 8:40,Yerba Buena Center of the Arts (3rd @ Howard),68,266,Subscriber,94158
865713,916,7/28/2015 17:05,Park at Olive,38,7/28/2015 17:21,Palo Alto Caltrain Station,34,60,Subscriber,94002
865350,664,7/28/2015 13:29,Post at Kearny,47,7/28/2015 13:40,San Francisco City Hall,58,556,Subscriber,94105
865292,437,7/28/2015 12:38,Harry Bridges Plaza (Ferry Building),50,7/28/2015 12:45,Market at 4th,76,287,Subscriber,94122
865138,390,7/28/2015 10:10,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 10:16,Davis at Jackson,42,429,Subscriber,94111
864728,914,7/28/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 8:25,Washington at Kearny,46,376,Subscriber,95110
864524,452,7/28/2015 6:54,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 7:02,Market at 4th,76,286,Subscriber,94501
864513,785,7/28/2015 6:46,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 6:59,Steuart at Market,74,611,Customer,94102
864346,2043,7/27/2015 19:30,Post at Kearny,47,7/27/2015 20:04,Grant Avenue at Columbus Avenue,73,364,Customer,89117
863825,876,7/27/2015 16:52,Beale at Market,56,7/27/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber,95123
863688,1554,7/27/2015 15:58,Embarcadero at Sansome,60,7/27/2015 16:24,2nd at Townsend,61,606,Customer,98103
863638,225,7/27/2015 15:32,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 15:36,Townsend at 7th,65,506,Subscriber,94044
863617,562,7/27/2015 15:06,Embarcadero at Bryant,54,7/27/2015 15:15,Steuart at Market,74,410,Subscriber,94111
863614,899,7/27/2015 15:05,Beale at Market,56,7/27/2015 15:20,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber,95051
863538,1222,7/27/2015 13:28,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 13:48,Embarcadero at Sansome,60,461,Customer,94103
863493,897,7/27/2015 12:27,Civic Center BART (7th at Market),72,7/27/2015 12:42,Embarcadero at Sansome,60,513,Subscriber,94102
863090,485,7/27/2015 8:51,Harry Bridges Plaza (Ferry Building),50,7/27/2015 8:59,2nd at Townsend,61,527,Subscriber,94558
862516,229,7/26/2015 16:57,Townsend at 7th,65,7/26/2015 17:01,San Francisco Caltrain 2 (330 Townsend),69,359,Subscriber,94107
