907494,824,8/27/2015 7:58,Redwood City Caltrain Station,22,8/27/2015 8:12,Stanford in Redwood City,25,159,Subscriber,95037
906316,975,8/26/2015 13:10,Japantown,9,8/26/2015 13:26,San Salvador at 1st,8,681,Subscriber,95113
905952,715,8/26/2015 9:24,Market at 10th,67,8/26/2015 9:36,2nd at Townsend,61,439,Subscriber,94549
905885,1295,8/26/2015 9:05,San Francisco Caltrain 2 (330 Townsend),69,8/26/2015 9:26,Steuart at Market,74,282,Subscriber,94404
905855,261,8/26/2015 8:59,Steuart at Market,74,8/26/2015 9:03,Embarcadero at Sansome,60,318,Subscriber,94611
905736,557,8/26/2015 8:32,Grant Avenue at Columbus Avenue,73,8/26/2015 8:42,Market at Sansome,77,563,Subscriber,94133
905474,841,8/26/2015 7:23,San Francisco Caltrain (Townsend at 4th),70,8/26/2015 7:37,Clay at Battery,41,372,Subscriber,94025
905273,341,8/25/2015 19:58,Mountain View Caltrain Station,28,8/25/2015 20:03,Mountain View City Hall,27,251,Subscriber,94041
905178,285,8/25/2015 19:03,Steuart at Market,74,8/25/2015 19:08,Broadway St at Battery St,82,134,Subscriber,94133
904979,1602,8/25/2015 17:59,Market at 10th,67,8/25/2015 18:26,San Francisco Caltrain 2 (330 Townsend),69,461,Subscriber,95120
904433,599,8/25/2015 13:26,Spear at Folsom,49,8/25/2015 13:36,San Francisco Caltrain (Townsend at 4th),70,450,Customer,94116
904033,309,8/25/2015 9:13,Commercial at Montgomery,45,8/25/2015 9:19,Howard at 2nd,63,503,Subscriber,94114
903632,713,8/25/2015 7:22,Market at 10th,67,8/25/2015 7:34,San Francisco Caltrain (Townsend at 4th),70,687,Subscriber,94103
903624,698,8/25/2015 7:15,Yerba Buena Center of the Arts (3rd @ Howard),68,8/25/2015 7:27,Townsend at 7th,65,353,Subscriber,94103
903506,200,8/24/2015 22:35,2nd at Folsom,62,8/24/2015 22:38,2nd at Townsend,61,364,Subscriber,94107
903309,1613,8/24/2015 18:51,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 19:18,Market at 10th,67,429,Subscriber,94103
902585,1316,8/24/2015 12:23,Temporary Transbay Terminal (Howard at Beale),55,8/24/2015 12:45,Temporary Transbay Terminal (Howard at Beale),55,631,Subscriber,94501
902535,511,8/24/2015 11:45,Market at 10th,67,8/24/2015 11:54,Market at Sansome,77,566,Subscriber,94041
902308,62,8/24/2015 9:10,2nd at Folsom,62,8/24/2015 9:11,Howard at 2nd,63,520,Subscriber,94107
902147,1019,8/24/2015 8:31,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 8:48,Davis at Jackson,42,560,Subscriber,94002
902119,159,8/24/2015 8:25,Beale at Market,56,8/24/2015 8:27,Market at Sansome,77,189,Subscriber,94610
901867,1114,8/24/2015 6:49,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 7:08,Embarcadero at Sansome,60,416,Subscriber,95129
901849,424,8/24/2015 6:26,Embarcadero at Sansome,60,8/24/2015 6:33,Temporary Transbay Terminal (Howard at Beale),55,329,Subscriber,94111
901821,609,8/24/2015 0:11,Powell at Post (Union Square),71,8/24/2015 0:21,Grant Avenue at Columbus Avenue,73,611,Customer,0
901541,687,8/23/2015 11:13,Powell Street BART,39,8/23/2015 11:24,Clay at Battery,41,603,Customer,nil
901308,439,8/22/2015 16:35,2nd at South Park,64,8/22/2015 16:42,Post at Kearny,47,362,Subscriber,94107
901112,2136,8/22/2015 12:13,Market at 4th,76,8/22/2015 12:48,Embarcadero at Vallejo,48,568,Customer,85016
900437,400,8/21/2015 16:36,Beale at Market,56,8/21/2015 16:43,2nd at South Park,64,282,Subscriber,94107
900275,255,8/21/2015 15:30,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 15:34,Townsend at 7th,65,137,Subscriber,94044
899936,789,8/21/2015 9:56,Civic Center BART (7th at Market),72,8/21/2015 10:09,Townsend at 7th,65,533,Subscriber,94103
899912,396,8/21/2015 9:46,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 9:53,Yerba Buena Center of the Arts (3rd @ Howard),68,441,Subscriber,94070
899744,483,8/21/2015 8:56,Powell Street BART,39,8/21/2015 9:04,San Francisco Caltrain 2 (330 Townsend),69,614,Customer,10022
899492,408,8/21/2015 7:44,San Jose Diridon Caltrain Station,2,8/21/2015 7:51,San Pedro Square,6,82,Subscriber,94002
899054,800,8/20/2015 18:13,Harry Bridges Plaza (Ferry Building),50,8/20/2015 18:27,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber,94086
898873,296,8/20/2015 17:22,Santa Clara at Almaden,4,8/20/2015 17:27,San Jose Diridon Caltrain Station,2,160,Subscriber,94103
898617,449,8/20/2015 16:06,Market at 4th,76,8/20/2015 16:14,Temporary Transbay Terminal (Howard at Beale),55,290,Subscriber,94501
898464,664,8/20/2015 13:45,SJSU 4th at San Carlos,12,8/20/2015 13:56,Adobe on Almaden,5,240,Subscriber,38478
898359,321,8/20/2015 11:33,Mountain View Caltrain Station,28,8/20/2015 11:38,Mountain View City Hall,27,94,Subscriber,94040
898211,488,8/20/2015 9:42,Washington at Kearny,46,8/20/2015 9:50,Market at 4th,76,394,Subscriber,94133
898088,668,8/20/2015 9:05,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 9:16,Embarcadero at Folsom,51,522,Subscriber,95014
898071,643,8/20/2015 9:00,San Francisco City Hall,58,8/20/2015 9:11,Market at 4th,76,300,Subscriber,94103
897121,370,8/19/2015 17:33,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 17:40,5th at Howard,57,274,Subscriber,95032
896833,385,8/19/2015 16:21,2nd at Townsend,61,8/19/2015 16:28,Steuart at Market,74,67,Subscriber,94588
895924,887,8/19/2015 7:36,Redwood City Caltrain Station,22,8/19/2015 7:51,Stanford in Redwood City,25,196,Subscriber,94110
895675,448,8/18/2015 19:17,Townsend at 7th,65,8/18/2015 19:24,2nd at Townsend,61,434,Subscriber,94107
895471,238,8/18/2015 18:03,2nd at Folsom,62,8/18/2015 18:07,2nd at Townsend,61,268,Subscriber,94105
895038,413,8/18/2015 16:04,5th at Howard,57,8/18/2015 16:11,Temporary Transbay Terminal (Howard at Beale),55,530,Subscriber,94501
895031,694,8/18/2015 16:02,Steuart at Market,74,8/18/2015 16:13,San Francisco Caltrain (Townsend at 4th),70,576,Subscriber,94002
894277,908,8/18/2015 8:25,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 8:40,Broadway St at Battery St,82,630,Subscriber,95130
894120,938,8/18/2015 7:40,Temporary Transbay Terminal (Howard at Beale),55,8/18/2015 7:56,Market at 10th,67,271,Subscriber,94618
893969,659,8/18/2015 5:03,Embarcadero at Bryant,54,8/18/2015 5:14,Embarcadero at Sansome,60,411,Subscriber,94105
893964,255,8/18/2015 0:53,Civic Center BART (7th at Market),72,8/18/2015 0:57,Market at 10th,67,465,Subscriber,94102
893654,1172,8/17/2015 18:08,Yerba Buena Center of the Arts (3rd @ Howard),68,8/17/2015 18:28,South Van Ness at Market,66,417,Subscriber,94117
893125,1253,8/17/2015 15:17,Steuart at Market,74,8/17/2015 15:38,Steuart at Market,74,509,Customer,90640
893027,16600,8/17/2015 13:30,Market at 4th,76,8/17/2015 18:07,Market at 4th,76,525,Customer,71067
893024,165,8/17/2015 13:27,San Jose Civic Center,3,8/17/2015 13:30,Adobe on Almaden,5,91,Subscriber,94070
892976,207,8/17/2015 12:29,Beale at Market,56,8/17/2015 12:32,Market at Sansome,77,541,Subscriber,94109
892295,624,8/17/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 7:59,Beale at Market,56,361,Subscriber,94303
892237,582,8/17/2015 7:37,Grant Avenue at Columbus Avenue,73,8/17/2015 7:47,Spear at Folsom,49,336,Subscriber,94105
892210,592,8/17/2015 7:23,Ryland Park,84,8/17/2015 7:33,San Jose Diridon Caltrain Station,2,20,Subscriber,95110
891449,1028,8/15/2015 16:39,Broadway St at Battery St,82,8/15/2015 16:57,2nd at Townsend,61,617,Subscriber,94133
891195,267,8/15/2015 11:17,San Francisco Caltrain 2 (330 Townsend),69,8/15/2015 11:21,Townsend at 7th,65,329,Subscriber,94107
891184,483,8/15/2015 11:02,Embarcadero at Bryant,54,8/15/2015 11:10,Broadway St at Battery St,82,618,Subscriber,94107
890530,355,8/14/2015 16:45,Embarcadero at Sansome,60,8/14/2015 16:50,Steuart at Market,74,432,Subscriber,94595
890507,454,8/14/2015 16:33,Davis at Jackson,42,8/14/2015 16:41,Embarcadero at Sansome,60,521,Subscriber,94111
890391,462,8/14/2015 15:20,Market at 10th,67,8/14/2015 15:28,San Francisco Caltrain 2 (330 Townsend),69,672,Subscriber,94041
890350,512,8/14/2015 14:24,2nd at Townsend,61,8/14/2015 14:32,Temporary Transbay Terminal (Howard at Beale),55,502,Customer,94110
890302,396,8/14/2015 13:35,Powell at Post (Union Square),71,8/14/2015 13:41,Howard at 2nd,63,575,Subscriber,94116
889955,633,8/14/2015 9:20,Ryland Park,84,8/14/2015 9:31,San Jose Diridon Caltrain Station,2,676,Subscriber,95110
889685,557,8/14/2015 8:07,San Jose Diridon Caltrain Station,2,8/14/2015 8:16,MLK Library,11,685,Subscriber,94110
889501,325,8/14/2015 6:05,Beale at Market,56,8/14/2015 6:10,Broadway St at Battery St,82,318,Subscriber,94610
889356,232,8/13/2015 19:28,Market at Sansome,77,8/13/2015 19:32,Temporary Transbay Terminal (Howard at Beale),55,614,Subscriber,94602
889065,373,8/13/2015 17:45,Commercial at Montgomery,45,8/13/2015 17:52,Temporary Transbay Terminal (Howard at Beale),55,417,Subscriber,94611
888916,396,8/13/2015 17:07,Howard at 2nd,63,8/13/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,562,Subscriber,94402
888803,379,8/13/2015 16:36,Embarcadero at Sansome,60,8/13/2015 16:42,Steuart at Market,74,16,Subscriber,94588
888705,8613,8/13/2015 15:47,2nd at South Park,64,8/13/2015 18:11,Steuart at Market,74,599,Customer,53715
887887,1435,8/13/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 8:30,Commercial at Montgomery,45,33,Subscriber,94070
887859,886,8/13/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 8:17,Market at 10th,67,575,Subscriber,94401
887817,617,8/13/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 7:59,Embarcadero at Folsom,51,356,Subscriber,94070
887502,2514,8/12/2015 19:43,Civic Center BART (7th at Market),72,8/12/2015 20:25,Embarcadero at Sansome,60,373,Customer,4661
887311,774,8/12/2015 18:09,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 18:22,South Van Ness at Market,66,380,Subscriber,94107
887240,492,8/12/2015 17:54,Market at 4th,76,8/12/2015 18:02,2nd at Folsom,62,277,Subscriber,94105
886706,560,8/12/2015 13:58,Spear at Folsom,49,8/12/2015 14:07,Embarcadero at Sansome,60,611,Subscriber,95442
886584,547,8/12/2015 12:00,Broadway St at Battery St,82,8/12/2015 12:09,Market at 4th,76,480,Subscriber,95054
886568,1485,8/12/2015 11:49,Market at 10th,67,8/12/2015 12:14,Market at 10th,67,608,Customer,nil
886168,309,8/12/2015 8:46,Mechanics Plaza (Market at Battery),75,8/12/2015 8:51,Commercial at Montgomery,45,404,Subscriber,94704
885527,426,8/11/2015 18:18,Market at Sansome,77,8/11/2015 18:26,2nd at Townsend,61,492,Subscriber,94105
885397,625,8/11/2015 17:48,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 17:58,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,94010
885037,461,8/11/2015 16:13,Davis at Jackson,42,8/11/2015 16:21,Post at Kearny,47,387,Subscriber,94111
884831,453,8/11/2015 13:21,Mountain View Caltrain Station,28,8/11/2015 13:29,Castro Street and El Camino Real,32,678,Subscriber,2780
884814,617,8/11/2015 13:07,2nd at Townsend,61,8/11/2015 13:17,Embarcadero at Folsom,51,279,Customer,94107
884777,307,8/11/2015 12:33,Broadway St at Battery St,82,8/11/2015 12:38,Steuart at Market,74,372,Subscriber,94114
884650,622,8/11/2015 10:24,2nd at Folsom,62,8/11/2015 10:35,Townsend at 7th,65,520,Subscriber,94105
884411,582,8/11/2015 8:59,Market at 10th,67,8/11/2015 9:09,Yerba Buena Center of the Arts (3rd @ Howard),68,558,Subscriber,94102
884213,877,8/11/2015 8:13,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 8:27,Beale at Market,56,389,Subscriber,95123
883632,768,8/10/2015 18:01,Broadway St at Battery St,82,8/10/2015 18:14,San Francisco Caltrain 2 (330 Townsend),69,404,Subscriber,94403
883207,406,8/10/2015 16:08,5th at Howard,57,8/10/2015 16:14,Temporary Transbay Terminal (Howard at Beale),55,420,Subscriber,94610
883124,384,8/10/2015 14:58,Embarcadero at Folsom,51,8/10/2015 15:05,2nd at Folsom,62,236,Subscriber,94710
883022,358,8/10/2015 12:31,Market at Sansome,77,8/10/2015 12:37,Davis at Jackson,42,449,Subscriber,94306
882971,464,8/10/2015 11:27,Steuart at Market,74,8/10/2015 11:35,Steuart at Market,74,464,Customer,94587
882754,946,8/10/2015 9:14,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 9:30,Golden Gate at Polk,59,375,Subscriber,94610
882689,475,8/10/2015 9:00,Redwood City Caltrain Station,22,8/10/2015 9:08,Redwood City Medical Center,26,666,Subscriber,94040
882470,825,8/10/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 8:19,Davis at Jackson,42,269,Subscriber,95014
881494,405,8/8/2015 14:19,Grant Avenue at Columbus Avenue,73,8/8/2015 14:26,Temporary Transbay Terminal (Howard at Beale),55,613,Subscriber,94133
881297,616,8/8/2015 10:11,Market at 4th,76,8/8/2015 10:21,Harry Bridges Plaza (Ferry Building),50,320,Customer,nil
881285,7870,8/8/2015 9:32,Embarcadero at Vallejo,48,8/8/2015 11:43,Steuart at Market,74,503,Customer,94002
881109,379,8/7/2015 19:18,2nd at Folsom,62,8/7/2015 19:24,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber,94303
881009,1410,8/7/2015 18:10,2nd at South Park,64,8/7/2015 18:33,Embarcadero at Sansome,60,379,Subscriber,94115
880906,885,8/7/2015 17:47,Embarcadero at Vallejo,48,8/7/2015 18:02,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber,94403
880681,303,8/7/2015 16:36,San Pedro Square,6,8/7/2015 16:41,San Jose Diridon Caltrain Station,2,131,Subscriber,94110
880546,257,8/7/2015 15:39,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 15:43,Townsend at 7th,65,586,Subscriber,94044
880306,572,8/7/2015 11:59,2nd at Folsom,62,8/7/2015 12:09,Powell Street BART,39,493,Subscriber,94105
880271,225,8/7/2015 11:39,Mechanics Plaza (Market at Battery),75,8/7/2015 11:43,Commercial at Montgomery,45,404,Subscriber,94102
879683,541,8/7/2015 7:08,Mechanics Plaza (Market at Battery),75,8/7/2015 7:17,Market at 10th,67,589,Subscriber,94930
879280,344,8/6/2015 18:02,Spear at Folsom,49,8/6/2015 18:08,2nd at Townsend,61,350,Subscriber,94107
878877,653,8/6/2015 15:25,Embarcadero at Vallejo,48,8/6/2015 15:36,Yerba Buena Center of the Arts (3rd @ Howard),68,500,Subscriber,94602
877856,266,8/5/2015 23:24,Mechanics Plaza (Market at Battery),75,8/5/2015 23:28,Washington at Kearny,46,525,Subscriber,94133
877654,572,8/5/2015 19:01,Davis at Jackson,42,8/5/2015 19:10,Powell at Post (Union Square),71,573,Subscriber,94132
877632,212,8/5/2015 18:47,Mountain View City Hall,27,8/5/2015 18:51,Mountain View Caltrain Station,28,675,Subscriber,94105
877398,324,8/5/2015 17:36,San Francisco City Hall,58,8/5/2015 17:42,Civic Center BART (7th at Market),72,383,Subscriber,94107
877073,847,8/5/2015 15:56,Beale at Market,56,8/5/2015 16:11,San Francisco Caltrain 2 (330 Townsend),69,437,Subscriber,94085
876968,219,8/5/2015 14:02,Washington at Kearny,46,8/5/2015 14:05,Clay at Battery,41,372,Subscriber,93401
876948,2872,8/5/2015 13:36,Embarcadero at Vallejo,48,8/5/2015 14:24,Grant Avenue at Columbus Avenue,73,878,Customer,80526
876938,285,8/5/2015 13:27,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 13:32,Townsend at 7th,65,267,Subscriber,94117
876928,366,8/5/2015 13:22,Embarcadero at Sansome,60,8/5/2015 13:28,Steuart at Market,74,382,Subscriber,94111
876778,265,8/5/2015 11:06,Powell Street BART,39,8/5/2015 11:10,Market at 10th,67,621,Subscriber,94107
876662,595,8/5/2015 9:45,2nd at Townsend,61,8/5/2015 9:55,Harry Bridges Plaza (Ferry Building),50,599,Subscriber,94107
876297,1177,8/5/2015 8:02,Harry Bridges Plaza (Ferry Building),50,8/5/2015 8:22,Townsend at 7th,65,687,Subscriber,94590
876250,621,8/5/2015 7:47,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 7:57,Harry Bridges Plaza (Ferry Building),50,677,Subscriber,94002
875342,442,8/4/2015 16:24,SJSU 4th at San Carlos,12,8/4/2015 16:31,Santa Clara at Almaden,4,643,Subscriber,95110
875238,739,8/4/2015 15:15,Howard at 2nd,63,8/4/2015 15:28,Townsend at 7th,65,557,Subscriber,94551
875151,1257,8/4/2015 13:13,2nd at South Park,64,8/4/2015 13:34,Powell Street BART,39,534,Subscriber,94978
874913,398,8/4/2015 10:15,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 10:22,2nd at Townsend,61,454,Subscriber,94107
874793,126,8/4/2015 9:20,Redwood City Caltrain Station,22,8/4/2015 9:22,San Mateo County Center,23,156,Subscriber,94707
873974,376,8/3/2015 18:29,Yerba Buena Center of the Arts (3rd @ Howard),68,8/3/2015 18:36,Harry Bridges Plaza (Ferry Building),50,426,Subscriber,94107
873590,585,8/3/2015 16:52,South Van Ness at Market,66,8/3/2015 17:02,San Francisco Caltrain 2 (330 Townsend),69,558,Subscriber,95030
873563,424,8/3/2015 16:42,Market at 10th,67,8/3/2015 16:49,Post at Kearny,47,406,Subscriber,94133
873233,212,8/3/2015 11:56,Embarcadero at Folsom,51,8/3/2015 11:59,Harry Bridges Plaza (Ferry Building),50,564,Subscriber,94941
873104,374,8/3/2015 10:03,Embarcadero at Bryant,54,8/3/2015 10:09,Harry Bridges Plaza (Ferry Building),50,597,Subscriber,94105
872322,2292,8/2/2015 15:51,Clay at Battery,41,8/2/2015 16:29,Harry Bridges Plaza (Ferry Building),50,531,Customer,10538
872259,1026,8/2/2015 14:29,Grant Avenue at Columbus Avenue,73,8/2/2015 14:47,Embarcadero at Sansome,60,619,Subscriber,94133
872248,11119,8/2/2015 13:57,Market at 4th,76,8/2/2015 17:02,Golden Gate at Polk,59,449,Customer,22459
872104,1570,8/2/2015 9:24,Steuart at Market,74,8/2/2015 9:50,Townsend at 7th,65,652,Customer,94508
872038,1223,8/1/2015 22:31,Steuart at Market,74,8/1/2015 22:51,2nd at Townsend,61,617,Customer,94080
871994,270,8/1/2015 20:14,Paseo de San Antonio,7,8/1/2015 20:18,St James Park,13,104,Subscriber,95112
871915,962,8/1/2015 17:53,San Antonio Shopping Center,31,8/1/2015 18:09,Mountain View Caltrain Station,28,177,Customer,94114
871618,1157,8/1/2015 11:11,Steuart at Market,74,8/1/2015 11:31,Powell at Post (Union Square),71,608,Customer,7008
871535,9297,8/1/2015 7:34,Powell at Post (Union Square),71,8/1/2015 10:09,Embarcadero at Sansome,60,270,Customer,85253
871525,798,8/1/2015 2:18,Washington at Kearny,46,8/1/2015 2:31,Civic Center BART (7th at Market),72,401,Subscriber,94103
871436,497,7/31/2015 19:48,5th at Howard,57,7/31/2015 19:56,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,94158
871081,512,7/31/2015 17:02,Market at 10th,67,7/31/2015 17:11,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber,94025
870696,1024,7/31/2015 13:07,Embarcadero at Sansome,60,7/31/2015 13:25,San Francisco City Hall,58,391,Subscriber,94609
870556,377,7/31/2015 10:43,Powell Street BART,39,7/31/2015 10:49,San Francisco Caltrain 2 (330 Townsend),69,363,Subscriber,94107
870046,645,7/31/2015 7:32,Redwood City Caltrain Station,22,7/31/2015 7:42,Stanford in Redwood City,25,239,Subscriber,95131
870027,889,7/31/2015 7:23,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 7:38,Harry Bridges Plaza (Ferry Building),50,363,Subscriber,94087
869832,611,7/30/2015 19:34,Embarcadero at Sansome,60,7/30/2015 19:45,Embarcadero at Bryant,54,537,Subscriber,94105
869759,1222,7/30/2015 18:50,Golden Gate at Polk,59,7/30/2015 19:11,5th at Howard,57,411,Subscriber,94109
869482,364,7/30/2015 17:30,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 17:36,Clay at Battery,41,606,Subscriber,94111
869477,1397,7/30/2015 17:26,Market at Sansome,77,7/30/2015 17:49,San Francisco Caltrain 2 (330 Townsend),69,434,Subscriber,94104
869455,1155,7/30/2015 17:23,Commercial at Montgomery,45,7/30/2015 17:42,San Francisco City Hall,58,652,Subscriber,94102
869314,14152,7/30/2015 16:50,Spear at Folsom,49,7/30/2015 20:45,Embarcadero at Bryant,54,189,Customer,75016
869271,240,7/30/2015 16:29,Arena Green / SAP Center,14,7/30/2015 16:33,San Pedro Square,6,668,Subscriber,95113
866613,988,7/29/2015 8:04,Harry Bridges Plaza (Ferry Building),50,7/29/2015 8:21,Townsend at 7th,65,574,Subscriber,94590
866602,360,7/29/2015 8:02,Mountain View Caltrain Station,28,7/29/2015 8:08,Castro Street and El Camino Real,32,197,Subscriber,94107
866600,502,7/29/2015 8:01,Market at 10th,67,7/29/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber,94102
866176,845,7/28/2015 19:32,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 19:46,Embarcadero at Folsom,51,376,Subscriber,94107
866038,498,7/28/2015 18:30,Post at Kearny,47,7/28/2015 18:38,San Francisco City Hall,58,214,Subscriber,94117
865143,175,7/28/2015 10:17,2nd at Folsom,62,7/28/2015 10:20,Temporary Transbay Terminal (Howard at Beale),55,415,Subscriber,94158
864951,508,7/28/2015 9:04,Washington at Kearny,46,7/28/2015 9:12,Embarcadero at Folsom,51,598,Subscriber,94080
864892,580,7/28/2015 8:50,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 9:00,2nd at Folsom,62,401,Subscriber,95112
864568,214,7/28/2015 7:20,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 7:24,Clay at Battery,41,429,Subscriber,94105
863985,837,7/27/2015 17:29,Steuart at Market,74,7/27/2015 17:43,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber,94403
863633,897,7/27/2015 15:22,Market at Sansome,77,7/27/2015 15:37,Market at Sansome,77,508,Subscriber,94306
863250,646,7/27/2015 9:22,Yerba Buena Center of the Arts (3rd @ Howard),68,7/27/2015 9:33,South Van Ness at Market,66,357,Subscriber,94104
862456,515,7/26/2015 16:04,Market at 10th,67,7/26/2015 16:12,Powell Street BART,39,614,Customer,11236
861596,1036,7/24/2015 20:23,Embarcadero at Vallejo,48,7/24/2015 20:40,Harry Bridges Plaza (Ferry Building),50,584,Customer,1
861117,384,7/24/2015 16:41,2nd at Townsend,61,7/24/2015 16:47,Temporary Transbay Terminal (Howard at Beale),55,457,Subscriber,94705
860939,994,7/24/2015 14:59,Market at Sansome,77,7/24/2015 15:15,Market at Sansome,77,511,Subscriber,94102
860908,463,7/24/2015 14:24,Embarcadero at Sansome,60,7/24/2015 14:32,Embarcadero at Folsom,51,598,Subscriber,94105
860717,575,7/24/2015 11:53,Market at Sansome,77,7/24/2015 12:03,San Francisco Caltrain 2 (330 Townsend),69,384,Subscriber,94107
860531,410,7/24/2015 9:43,Broadway St at Battery St,82,7/24/2015 9:50,Spear at Folsom,49,603,Subscriber,94133
860407,799,7/24/2015 9:08,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 9:21,Market at 10th,67,373,Subscriber,94107
