903187,272,8/24/2015 18:10,Commercial at Montgomery,45,8/24/2015 18:15,Yerba Buena Center of the Arts (3rd @ Howard),68,623,Subscriber,94107
902979,566,8/24/2015 17:12,South Van Ness at Market,66,8/24/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,282,Subscriber,95119
902962,201,8/24/2015 17:08,Santa Clara at Almaden,4,8/24/2015 17:12,San Jose Diridon Caltrain Station,2,160,Subscriber,94158
902728,305,8/24/2015 15:48,Howard at 2nd,63,8/24/2015 15:53,2nd at South Park,64,659,Subscriber,94114
902675,773,8/24/2015 14:50,2nd at Folsom,62,8/24/2015 15:03,Yerba Buena Center of the Arts (3rd @ Howard),68,591,Subscriber,94107
902545,597,8/24/2015 11:54,San Francisco City Hall,58,8/24/2015 12:04,San Francisco Caltrain 2 (330 Townsend),69,402,Subscriber,94107
902478,453,8/24/2015 10:36,Powell Street BART,39,8/24/2015 10:43,San Francisco Caltrain 2 (330 Townsend),69,359,Subscriber,94107
902289,358,8/24/2015 9:07,San Jose Diridon Caltrain Station,2,8/24/2015 9:13,Adobe on Almaden,5,163,Subscriber,94110
901841,614,8/24/2015 6:13,Powell Street BART,39,8/24/2015 6:24,San Francisco Caltrain 2 (330 Townsend),69,535,Subscriber,94107
901448,1495,8/23/2015 7:03,Powell at Post (Union Square),71,8/23/2015 7:28,2nd at Townsend,61,530,Customer,94107
901429,644,8/22/2015 22:38,Powell at Post (Union Square),71,8/22/2015 22:48,Temporary Transbay Terminal (Howard at Beale),55,628,Subscriber,94107
900384,504,8/21/2015 16:25,2nd at Townsend,61,8/21/2015 16:33,Harry Bridges Plaza (Ferry Building),50,687,Subscriber,94551
900376,517,8/21/2015 16:21,Market at Sansome,77,8/21/2015 16:30,San Francisco Caltrain 2 (330 Townsend),69,191,Subscriber,95136
900225,1219,8/21/2015 14:18,Mountain View City Hall,27,8/21/2015 14:38,Mountain View City Hall,27,203,Subscriber,94041
900165,511,8/21/2015 13:17,Mechanics Plaza (Market at Battery),75,8/21/2015 13:26,2nd at South Park,64,392,Subscriber,94111
899561,925,8/21/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 8:17,Davis at Jackson,42,327,Subscriber,94107
899392,628,8/21/2015 6:46,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 6:56,Steuart at Market,74,325,Subscriber,95111
899305,851,8/20/2015 21:11,Clay at Battery,41,8/20/2015 21:25,Powell at Post (Union Square),71,617,Subscriber,92064
899209,730,8/20/2015 19:20,San Jose Diridon Caltrain Station,2,8/20/2015 19:32,Japantown,9,145,Subscriber,95112
899162,452,8/20/2015 18:56,Beale at Market,56,8/20/2015 19:04,Powell Street BART,39,592,Subscriber,94010
899156,528,8/20/2015 18:52,5th at Howard,57,8/20/2015 19:01,Townsend at 7th,65,327,Subscriber,94107
899026,642,8/20/2015 18:03,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 18:14,Harry Bridges Plaza (Ferry Building),50,397,Subscriber,94930
898885,504,8/20/2015 17:27,Townsend at 7th,65,8/20/2015 17:35,Civic Center BART (7th at Market),72,425,Subscriber,94618
898722,279,8/20/2015 16:52,Townsend at 7th,65,8/20/2015 16:56,San Francisco Caltrain 2 (330 Townsend),69,672,Subscriber,94043
898322,800,8/20/2015 10:58,Spear at Folsom,49,8/20/2015 11:12,Townsend at 7th,65,436,Subscriber,94105
898237,670,8/20/2015 9:53,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 10:04,Temporary Transbay Terminal (Howard at Beale),55,384,Subscriber,94404
898062,199,8/20/2015 8:59,Howard at 2nd,63,8/20/2015 9:02,Market at 4th,76,419,Subscriber,94558
897824,695,8/20/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 8:19,Post at Kearny,47,394,Subscriber,94010
897618,476,8/20/2015 6:01,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 6:09,2nd at Folsom,62,67,Subscriber,94002
897400,217,8/19/2015 19:05,Embarcadero at Sansome,60,8/19/2015 19:08,Broadway St at Battery St,82,617,Subscriber,94111
897242,503,8/19/2015 17:58,Spear at Folsom,49,8/19/2015 18:06,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber,94080
896691,1415,8/19/2015 14:15,Embarcadero at Sansome,60,8/19/2015 14:38,Embarcadero at Sansome,60,309,Customer,78756
896533,738,8/19/2015 11:27,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 11:40,Powell Street BART,39,335,Subscriber,94107
896394,328,8/19/2015 9:44,Beale at Market,56,8/19/2015 9:50,Spear at Folsom,49,619,Subscriber,94611
896273,373,8/19/2015 9:08,Powell Street BART,39,8/19/2015 9:14,San Francisco Caltrain 2 (330 Townsend),69,379,Subscriber,94107
896123,469,8/19/2015 8:28,2nd at Townsend,61,8/19/2015 8:36,Townsend at 7th,65,408,Subscriber,94103
895958,499,8/19/2015 7:48,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 7:56,Harry Bridges Plaza (Ferry Building),50,347,Subscriber,95054
895618,253,8/18/2015 18:47,Embarcadero at Sansome,60,8/18/2015 18:51,Steuart at Market,74,581,Subscriber,94609
895412,246,8/18/2015 17:51,Yerba Buena Center of the Arts (3rd @ Howard),68,8/18/2015 17:55,Powell Street BART,39,269,Subscriber,94702
894618,392,8/18/2015 9:51,Mountain View Caltrain Station,28,8/18/2015 9:57,Castro Street and El Camino Real,32,264,Subscriber,94110
894307,707,8/18/2015 8:31,Golden Gate at Polk,59,8/18/2015 8:42,Post at Kearny,47,268,Subscriber,94110
893788,373,8/17/2015 18:57,Market at 10th,67,8/17/2015 19:03,Market at 4th,76,287,Subscriber,94117
893433,361,8/17/2015 17:15,2nd at South Park,64,8/17/2015 17:21,Embarcadero at Folsom,51,512,Subscriber,94920
893099,3641,8/17/2015 14:57,San Francisco City Hall,58,8/17/2015 15:58,San Francisco City Hall,58,300,Customer,81
893072,413,8/17/2015 14:17,2nd at South Park,64,8/17/2015 14:24,Yerba Buena Center of the Arts (3rd @ Howard),68,482,Subscriber,94107
893061,412,8/17/2015 14:01,Mechanics Plaza (Market at Battery),75,8/17/2015 14:08,Powell Street BART,39,599,Subscriber,94130
892987,534,8/17/2015 12:42,Market at Sansome,77,8/17/2015 12:51,Golden Gate at Polk,59,541,Subscriber,94109
892904,611,8/17/2015 11:31,Grant Avenue at Columbus Avenue,73,8/17/2015 11:41,2nd at South Park,64,482,Subscriber,94109
892687,729,8/17/2015 9:22,Ryland Park,84,8/17/2015 9:35,San Jose Diridon Caltrain Station,2,661,Subscriber,95110
892597,605,8/17/2015 9:03,South Van Ness at Market,66,8/17/2015 9:13,Market at Sansome,77,440,Subscriber,94103
892576,277,8/17/2015 8:56,Temporary Transbay Terminal (Howard at Beale),55,8/17/2015 9:00,Commercial at Montgomery,45,289,Subscriber,94611
892088,709,8/16/2015 19:52,Powell Street BART,39,8/16/2015 20:04,South Van Ness at Market,66,313,Customer,92103
892049,638,8/16/2015 18:48,Townsend at 7th,65,8/16/2015 18:59,2nd at Townsend,61,278,Customer,94080
892028,677,8/16/2015 18:18,Mountain View City Hall,27,8/16/2015 18:29,Rengstorff Avenue / California Street,33,147,Customer,94040
891367,688,8/15/2015 14:46,Temporary Transbay Terminal (Howard at Beale),55,8/15/2015 14:57,Embarcadero at Sansome,60,600,Subscriber,94103
891340,580,8/15/2015 14:11,Embarcadero at Sansome,60,8/15/2015 14:21,Harry Bridges Plaza (Ferry Building),50,66,Customer,91384
891221,257,8/15/2015 11:46,San Francisco Caltrain 2 (330 Townsend),69,8/15/2015 11:51,Townsend at 7th,65,608,Customer,94087
891211,927,8/15/2015 11:40,Market at 10th,67,8/15/2015 11:55,Steuart at Market,74,483,Customer,21226
891139,1134,8/15/2015 9:57,Powell Street BART,39,8/15/2015 10:16,Embarcadero at Vallejo,48,437,Customer,95818
890884,246,8/14/2015 18:30,Clay at Battery,41,8/14/2015 18:34,Temporary Transbay Terminal (Howard at Beale),55,269,Subscriber,94105
890740,480,8/14/2015 17:35,Clay at Battery,41,8/14/2015 17:43,Embarcadero at Sansome,60,636,Subscriber,94107
890525,422,8/14/2015 16:41,Steuart at Market,74,8/14/2015 16:48,Embarcadero at Sansome,60,512,Subscriber,94133
890418,4323,8/14/2015 15:40,Embarcadero at Sansome,60,8/14/2015 16:52,Embarcadero at Sansome,60,56,Customer,1775
890360,646,8/14/2015 14:40,Embarcadero at Vallejo,48,8/14/2015 14:51,Steuart at Market,74,402,Customer,2135
890168,432,8/14/2015 11:34,South Van Ness at Market,66,8/14/2015 11:41,Townsend at 7th,65,475,Subscriber,94107
889747,451,8/14/2015 8:30,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 8:37,Embarcadero at Vallejo,48,493,Subscriber,94547
889649,209,8/14/2015 7:56,Castro Street and El Camino Real,32,8/14/2015 7:59,Mountain View Caltrain Station,28,28,Subscriber,94024
889642,493,8/14/2015 7:50,Powell Street BART,39,8/14/2015 7:58,San Francisco Caltrain 2 (330 Townsend),69,413,Subscriber,94709
889061,1089,8/13/2015 17:44,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 18:03,Commercial at Montgomery,45,331,Subscriber,94107
888265,220,8/13/2015 9:52,Civic Center BART (7th at Market),72,8/13/2015 9:56,5th at Howard,57,331,Subscriber,94118
888249,518,8/13/2015 9:48,Market at 4th,76,8/13/2015 9:57,San Francisco Caltrain 2 (330 Townsend),69,556,Subscriber,94542
888087,223,8/13/2015 8:54,Broadway St at Battery St,82,8/13/2015 8:58,Steuart at Market,74,189,Subscriber,94133
887978,234,8/13/2015 8:28,Steuart at Market,74,8/13/2015 8:32,Embarcadero at Vallejo,48,607,Subscriber,94102
887888,216,8/13/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 8:10,Townsend at 7th,65,528,Subscriber,94063
887364,942,8/12/2015 18:28,Stanford in Redwood City,25,8/12/2015 18:44,Redwood City Caltrain Station,22,40,Subscriber,94107
887117,813,8/12/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 17:37,Civic Center BART (7th at Market),72,635,Subscriber,94158
887012,269,8/12/2015 17:02,Beale at Market,56,8/12/2015 17:06,Davis at Jackson,42,659,Subscriber,94111
886378,767,8/12/2015 9:30,Steuart at Market,74,8/12/2015 9:43,2nd at Townsend,61,584,Subscriber,94037
886013,451,8/12/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:14,Post at Kearny,47,334,Subscriber,94010
885887,805,8/12/2015 7:15,Redwood City Caltrain Station,22,8/12/2015 7:28,Stanford in Redwood City,25,151,Subscriber,94070
885281,267,8/11/2015 17:19,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 17:24,Steuart at Market,74,353,Subscriber,94960
885248,1296,8/11/2015 17:02,Embarcadero at Vallejo,48,8/11/2015 17:24,San Francisco Caltrain 2 (330 Townsend),69,506,Subscriber,95136
884798,322,8/11/2015 12:55,Market at Sansome,77,8/11/2015 13:00,Harry Bridges Plaza (Ferry Building),50,352,Subscriber,94062
884768,1359,8/11/2015 12:24,Spear at Folsom,49,8/11/2015 12:47,San Francisco City Hall,58,277,Subscriber,94105
884638,291,8/11/2015 10:16,Market at Sansome,77,8/11/2015 10:21,2nd at Folsom,62,465,Subscriber,94117
884261,806,8/11/2015 8:27,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 8:40,Commercial at Montgomery,45,238,Subscriber,94065
883262,389,8/10/2015 16:30,2nd at Townsend,61,8/10/2015 16:37,Market at Sansome,77,503,Subscriber,94706
883201,707,8/10/2015 16:03,Townsend at 7th,65,8/10/2015 16:15,Harry Bridges Plaza (Ferry Building),50,568,Subscriber,94501
882902,557,8/10/2015 10:14,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 10:23,2nd at Folsom,62,425,Subscriber,94403
882825,754,8/10/2015 9:41,2nd at Townsend,61,8/10/2015 9:54,Steuart at Market,74,453,Subscriber,94107
882405,444,8/10/2015 7:47,Ryland Park,84,8/10/2015 7:55,San Jose Diridon Caltrain Station,2,696,Subscriber,95110
882302,764,8/10/2015 7:08,5th at Howard,57,8/10/2015 7:21,Harry Bridges Plaza (Ferry Building),50,609,Subscriber,94107
881980,774,8/9/2015 13:40,Japantown,9,8/9/2015 13:53,Paseo de San Antonio,7,104,Subscriber,95112
881554,521,8/8/2015 15:49,Embarcadero at Vallejo,48,8/8/2015 15:58,Embarcadero at Sansome,60,624,Customer,92692
881286,328,8/8/2015 9:33,Harry Bridges Plaza (Ferry Building),50,8/8/2015 9:38,Embarcadero at Sansome,60,375,Subscriber,94111
881274,563,8/8/2015 9:19,San Francisco Caltrain (Townsend at 4th),70,8/8/2015 9:28,Civic Center BART (7th at Market),72,497,Subscriber,94103
881064,271,8/7/2015 18:42,Harry Bridges Plaza (Ferry Building),50,8/7/2015 18:46,Embarcadero at Bryant,54,575,Subscriber,94105
880896,398,8/7/2015 17:43,Market at 10th,67,8/7/2015 17:50,Market at 4th,76,382,Subscriber,94133
880589,718,8/7/2015 15:56,Clay at Battery,41,8/7/2015 16:08,San Francisco Caltrain 2 (330 Townsend),69,611,Subscriber,94087
879844,384,8/7/2015 8:16,Grant Avenue at Columbus Avenue,73,8/7/2015 8:22,Post at Kearny,47,400,Subscriber,94111
879220,811,8/6/2015 17:45,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 17:59,South Van Ness at Market,66,598,Subscriber,94158
879177,663,8/6/2015 17:28,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 17:39,Civic Center BART (7th at Market),72,300,Subscriber,94158
878945,378,8/6/2015 16:11,Market at 4th,76,8/6/2015 16:17,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber,95014
878690,299,8/6/2015 12:11,Broadway St at Battery St,82,8/6/2015 12:16,Steuart at Market,74,601,Subscriber,94111
878509,588,8/6/2015 9:52,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 10:01,Embarcadero at Folsom,51,516,Subscriber,95129
878500,421,8/6/2015 9:49,Market at 10th,67,8/6/2015 9:57,Post at Kearny,47,567,Subscriber,94102
878485,612,8/6/2015 9:45,Spear at Folsom,49,8/6/2015 9:55,Grant Avenue at Columbus Avenue,73,472,Subscriber,94708
877996,207,8/6/2015 7:28,Davis at Jackson,42,8/6/2015 7:32,Commercial at Montgomery,45,287,Subscriber,94111
877818,135,8/5/2015 21:03,Market at Sansome,77,8/5/2015 21:05,Howard at 2nd,63,593,Subscriber,94107
877672,556,8/5/2015 19:09,Townsend at 7th,65,8/5/2015 19:18,2nd at Folsom,62,286,Subscriber,94105
877489,475,8/5/2015 17:58,Yerba Buena Center of the Arts (3rd @ Howard),68,8/5/2015 18:06,San Francisco Caltrain 2 (330 Townsend),69,497,Subscriber,94111
877426,446,8/5/2015 17:43,South Van Ness at Market,66,8/5/2015 17:50,Powell Street BART,39,532,Subscriber,94803
877252,582,8/5/2015 17:04,Embarcadero at Folsom,51,8/5/2015 17:14,San Francisco Caltrain 2 (330 Townsend),69,548,Subscriber,94085
877172,889,8/5/2015 16:39,Commercial at Montgomery,45,8/5/2015 16:53,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber,94010
877116,585,8/5/2015 16:19,Temporary Transbay Terminal (Howard at Beale),55,8/5/2015 16:29,San Francisco Caltrain (Townsend at 4th),70,384,Subscriber,95014
876544,691,8/5/2015 9:04,Golden Gate at Polk,59,8/5/2015 9:15,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber,94102
876489,475,8/5/2015 8:50,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 8:58,Yerba Buena Center of the Arts (3rd @ Howard),68,709,Subscriber,94014
876330,374,8/5/2015 8:07,Temporary Transbay Terminal (Howard at Beale),55,8/5/2015 8:13,Embarcadero at Vallejo,48,558,Subscriber,94547
876072,436,8/5/2015 5:42,Davis at Jackson,42,8/5/2015 5:50,2nd at Townsend,61,238,Subscriber,94111
876035,389,8/4/2015 22:03,Washington at Kearny,46,8/4/2015 22:09,2nd at South Park,64,428,Subscriber,94107
875763,583,8/4/2015 18:17,2nd at Folsom,62,8/4/2015 18:26,5th at Howard,57,579,Customer,85022
875419,219,8/4/2015 16:48,Mountain View City Hall,27,8/4/2015 16:52,Mountain View Caltrain Station,28,678,Subscriber,94107
875199,1154,8/4/2015 14:40,Washington at Kearny,46,8/4/2015 14:59,Harry Bridges Plaza (Ferry Building),50,651,Customer,94704
875150,292,8/4/2015 13:18,South Van Ness at Market,66,8/4/2015 13:23,Civic Center BART (7th at Market),72,391,Subscriber,94127
874706,328,8/4/2015 8:59,2nd at Folsom,62,8/4/2015 9:05,Commercial at Montgomery,45,443,Subscriber,94107
874207,1511,8/4/2015 0:29,Civic Center BART (7th at Market),72,8/4/2015 0:54,Embarcadero at Sansome,60,606,Customer,94103
874155,226,8/3/2015 20:46,Castro Street and El Camino Real,32,8/3/2015 20:50,Mountain View Caltrain Station,28,141,Subscriber,2780
873707,384,8/3/2015 17:19,Powell Street BART,39,8/3/2015 17:26,Market at 10th,67,260,Subscriber,94102
873653,392,8/3/2015 17:05,Howard at 2nd,63,8/3/2015 17:11,San Francisco Caltrain 2 (330 Townsend),69,614,Subscriber,94041
873330,897,8/3/2015 13:45,Steuart at Market,74,8/3/2015 14:00,Townsend at 7th,65,491,Subscriber,94560
873319,250,8/3/2015 13:28,2nd at Folsom,62,8/3/2015 13:32,Market at Sansome,77,309,Subscriber,95125
873302,428,8/3/2015 13:07,Market at 10th,67,8/3/2015 13:14,Market at 4th,76,271,Subscriber,94109
872892,634,8/3/2015 8:51,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 9:01,Harry Bridges Plaza (Ferry Building),50,134,Subscriber,94025
872659,328,8/3/2015 7:59,Mountain View Caltrain Station,28,8/3/2015 8:04,Mountain View City Hall,27,707,Subscriber,95110
872494,677,8/3/2015 4:53,Embarcadero at Bryant,54,8/3/2015 5:05,Embarcadero at Sansome,60,340,Subscriber,94105
872202,1139,8/2/2015 12:51,SJSU 4th at San Carlos,12,8/2/2015 13:10,SJSU 4th at San Carlos,12,200,Customer,93612
872100,740,8/2/2015 9:18,San Francisco Caltrain 2 (330 Townsend),69,8/2/2015 9:30,Embarcadero at Folsom,51,576,Subscriber,94107
871929,693,8/1/2015 18:21,Market at 10th,67,8/1/2015 18:33,Davis at Jackson,42,521,Subscriber,94111
870262,787,7/31/2015 8:40,Powell at Post (Union Square),71,7/31/2015 8:53,Townsend at 7th,65,411,Subscriber,94109
869505,278,7/30/2015 17:37,Townsend at 7th,65,7/30/2015 17:42,San Francisco Caltrain 2 (330 Townsend),69,444,Subscriber,94404
868980,266,7/30/2015 12:13,South Van Ness at Market,66,7/30/2015 12:18,Civic Center BART (7th at Market),72,534,Subscriber,94103
868963,427,7/30/2015 11:55,San Salvador at 1st,8,7/30/2015 12:02,St James Park,13,308,Customer,95008
868620,514,7/30/2015 8:54,Powell Street BART,39,7/30/2015 9:03,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,94703
868413,444,7/30/2015 8:10,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 8:17,Embarcadero at Vallejo,48,86,Subscriber,94547
868353,518,7/30/2015 7:52,Civic Center BART (7th at Market),72,7/30/2015 8:01,Mechanics Plaza (Market at Battery),75,570,Subscriber,94107
868119,572,7/29/2015 20:54,Market at Sansome,77,7/29/2015 21:04,Embarcadero at Sansome,60,389,Subscriber,94111
867996,337,7/29/2015 18:53,San Antonio Caltrain Station,29,7/29/2015 18:59,Rengstorff Avenue / California Street,33,84,Subscriber,94040
867840,1233,7/29/2015 17:59,Broadway St at Battery St,82,7/29/2015 18:19,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber,95130
867799,365,7/29/2015 17:45,Clay at Battery,41,7/29/2015 17:51,Embarcadero at Sansome,60,583,Subscriber,94111
867441,454,7/29/2015 16:07,Townsend at 7th,65,7/29/2015 16:14,Civic Center BART (7th at Market),72,373,Subscriber,94609
866901,240,7/29/2015 9:16,San Jose Diridon Caltrain Station,2,7/29/2015 9:20,Santa Clara at Almaden,4,71,Subscriber,95126
866830,443,7/29/2015 8:58,Civic Center BART (7th at Market),72,7/29/2015 9:05,Market at Sansome,77,556,Subscriber,94107
866819,527,7/29/2015 8:57,Embarcadero at Folsom,51,7/29/2015 9:06,San Francisco Caltrain (Townsend at 4th),70,509,Subscriber,94610
866158,483,7/28/2015 19:18,Beale at Market,56,7/28/2015 19:27,Spear at Folsom,49,370,Subscriber,94105
865914,726,7/28/2015 18:04,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 18:16,Market at 10th,67,568,Subscriber,94102
865893,860,7/28/2015 17:57,Steuart at Market,74,7/28/2015 18:12,San Francisco Caltrain 2 (330 Townsend),69,581,Subscriber,94070
865814,939,7/28/2015 17:33,Harry Bridges Plaza (Ferry Building),50,7/28/2015 17:49,2nd at Townsend,61,380,Customer,1
865106,173,7/28/2015 9:56,Powell Street BART,39,7/28/2015 9:59,5th at Howard,57,503,Subscriber,94107
864916,710,7/28/2015 8:55,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 9:07,Temporary Transbay Terminal (Howard at Beale),55,516,Subscriber,94402
864693,643,7/28/2015 8:02,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 8:12,Spear at Folsom,49,109,Subscriber,94080
864447,353,7/27/2015 21:27,Market at 4th,76,7/27/2015 21:32,San Francisco Caltrain 2 (330 Townsend),69,593,Subscriber,94401
864392,270,7/27/2015 20:15,Washington at Kearny,46,7/27/2015 20:19,Embarcadero at Sansome,60,561,Subscriber,94111
864255,873,7/27/2015 18:41,Market at Sansome,77,7/27/2015 18:56,2nd at Townsend,61,603,Customer,94588
863982,469,7/27/2015 17:28,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 17:36,Powell Street BART,39,567,Subscriber,94102
863155,187,7/27/2015 8:59,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 9:02,2nd at Townsend,61,606,Subscriber,94403
863152,797,7/27/2015 8:58,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 9:12,Beale at Market,56,520,Subscriber,94089
