869989,467,7/31/2015 7:06,Market at 10th,67,7/31/2015 7:14,San Francisco Caltrain 2 (330 Townsend),69,561,Subscriber,94102
869789,508,7/30/2015 19:04,Embarcadero at Sansome,60,7/30/2015 19:12,Temporary Transbay Terminal (Howard at Beale),55,576,Subscriber,94602
869583,927,7/30/2015 17:59,Embarcadero at Vallejo,48,7/30/2015 18:14,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber,95128
869471,426,7/30/2015 17:28,Mechanics Plaza (Market at Battery),75,7/30/2015 17:35,Powell at Post (Union Square),71,343,Subscriber,94102
869041,428,7/30/2015 13:10,Embarcadero at Sansome,60,7/30/2015 13:17,Mechanics Plaza (Market at Battery),75,419,Subscriber,94920
869025,456,7/30/2015 12:51,Steuart at Market,74,7/30/2015 12:58,2nd at Townsend,61,392,Subscriber,95126
868976,462,7/30/2015 12:10,5th at Howard,57,7/30/2015 12:18,Spear at Folsom,49,516,Subscriber,94103
868895,651,7/30/2015 10:54,2nd at South Park,64,7/30/2015 11:05,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber,94107
868585,331,7/30/2015 8:50,Castro Street and El Camino Real,32,7/30/2015 8:55,Mountain View Caltrain Station,28,28,Subscriber,94022
868386,618,7/30/2015 8:03,5th at Howard,57,7/30/2015 8:14,Steuart at Market,74,393,Subscriber,94107
867649,599,7/29/2015 17:09,2nd at Townsend,61,7/29/2015 17:19,Market at 4th,76,427,Subscriber,94708
867640,439,7/29/2015 17:07,Townsend at 7th,65,7/29/2015 17:14,Civic Center BART (7th at Market),72,412,Subscriber,94618
867505,555,7/29/2015 16:29,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 16:38,San Francisco Caltrain (Townsend at 4th),70,429,Subscriber,94114
867452,832,7/29/2015 16:05,2nd at South Park,64,7/29/2015 16:19,Powell Street BART,39,591,Subscriber,94549
866899,513,7/29/2015 9:16,Steuart at Market,74,7/29/2015 9:24,2nd at Townsend,61,442,Subscriber,94526
866835,589,7/29/2015 9:00,Harry Bridges Plaza (Ferry Building),50,7/29/2015 9:10,2nd at Townsend,61,158,Subscriber,94704
866627,710,7/29/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 8:18,Market at 10th,67,607,Subscriber,94401
866016,924,7/28/2015 18:24,2nd at Townsend,61,7/28/2015 18:40,Mechanics Plaza (Market at Battery),75,391,Subscriber,94401
865972,899,7/28/2015 18:15,Harry Bridges Plaza (Ferry Building),50,7/28/2015 18:30,San Francisco Caltrain 2 (330 Townsend),69,651,Subscriber,94086
865930,622,7/28/2015 18:07,5th at Howard,57,7/28/2015 18:17,Temporary Transbay Terminal (Howard at Beale),55,413,Subscriber,94103
865440,261,7/28/2015 15:12,Market at Sansome,77,7/28/2015 15:16,Washington at Kearny,46,524,Subscriber,94108
864724,280,7/28/2015 8:08,Davis at Jackson,42,7/28/2015 8:12,Embarcadero at Vallejo,48,613,Subscriber,94708
863718,841,7/27/2015 16:05,2nd at South Park,64,7/27/2015 16:19,Powell Street BART,39,516,Subscriber,94549
863685,650,7/27/2015 15:57,Market at Sansome,77,7/27/2015 16:08,Embarcadero at Sansome,60,529,Subscriber,94133
863566,258,7/27/2015 13:55,Civic Center BART (7th at Market),72,7/27/2015 13:59,5th at Howard,57,601,Subscriber,94925
863159,419,7/27/2015 9:00,Temporary Transbay Terminal (Howard at Beale),55,7/27/2015 9:07,Commercial at Montgomery,45,363,Subscriber,94530
863062,462,7/27/2015 8:45,Steuart at Market,74,7/27/2015 8:53,Embarcadero at Sansome,60,618,Subscriber,94102
862859,211,7/27/2015 7:53,Temporary Transbay Terminal (Howard at Beale),55,7/27/2015 7:57,Clay at Battery,41,477,Subscriber,94501
861630,208,7/24/2015 22:14,Broadway St at Battery St,82,7/24/2015 22:18,Beale at Market,56,463,Subscriber,94114
861397,695,7/24/2015 17:57,Clay at Battery,41,7/24/2015 18:09,2nd at Townsend,61,412,Subscriber,94107
860955,510,7/24/2015 15:11,Steuart at Market,74,7/24/2015 15:19,2nd at Townsend,61,134,Subscriber,95014
860586,647,7/24/2015 10:16,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 10:27,Temporary Transbay Terminal (Howard at Beale),55,29,Subscriber,95014
860474,9694,7/24/2015 9:27,Clay at Battery,41,7/24/2015 12:09,Clay at Battery,41,362,Customer,9490
860298,307,7/24/2015 8:34,Temporary Transbay Terminal (Howard at Beale),55,7/24/2015 8:39,Harry Bridges Plaza (Ferry Building),50,470,Subscriber,94608
