906229,626,8/26/2015 12:03,Market at 4th,76,8/26/2015 12:13,2nd at Townsend,61,592,Subscriber,94519
906192,685,8/26/2015 11:36,Golden Gate at Polk,59,8/26/2015 11:48,Market at Sansome,77,709,Subscriber,94102
905578,1420,8/26/2015 7:55,San Francisco Caltrain (Townsend at 4th),70,8/26/2015 8:18,Harry Bridges Plaza (Ferry Building),50,348,Subscriber,95060
905487,294,8/26/2015 7:26,Powell at Post (Union Square),71,8/26/2015 7:31,Howard at 2nd,63,501,Subscriber,94109
905391,644,8/26/2015 5:34,Embarcadero at Sansome,60,8/26/2015 5:45,2nd at South Park,64,405,Subscriber,94111
905342,711,8/25/2015 21:07,2nd at Townsend,61,8/25/2015 21:19,Davis at Jackson,42,329,Subscriber,94005
905127,895,8/25/2015 18:42,Townsend at 7th,65,8/25/2015 18:57,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber,94040
904527,905,8/25/2015 15:32,Embarcadero at Folsom,51,8/25/2015 15:47,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber,95148
904083,595,8/25/2015 9:28,2nd at Townsend,61,8/25/2015 9:38,Broadway St at Battery St,82,425,Subscriber,95129
903750,588,8/25/2015 8:04,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 8:14,Harry Bridges Plaza (Ferry Building),50,448,Subscriber,94002
903407,912,8/24/2015 19:46,South Van Ness at Market,66,8/24/2015 20:01,Commercial at Montgomery,45,503,Subscriber,94103
903293,1031,8/24/2015 18:44,Clay at Battery,41,8/24/2015 19:02,San Francisco City Hall,58,500,Subscriber,94102
902260,268,8/24/2015 9:02,Mountain View Caltrain Station,28,8/24/2015 9:07,Evelyn Park and Ride,30,233,Subscriber,94133
901659,5343,8/23/2015 14:52,Franklin at Maple,21,8/23/2015 16:21,Cowper at University,37,219,Customer,94063
901144,7237,8/22/2015 12:43,Harry Bridges Plaza (Ferry Building),50,8/22/2015 14:44,South Van Ness at Market,66,579,Customer,93710
901109,190,8/22/2015 12:09,Civic Center BART (7th at Market),72,8/22/2015 12:12,Powell Street BART,39,491,Subscriber,94107
900825,735,8/21/2015 19:12,South Van Ness at Market,66,8/21/2015 19:24,Temporary Transbay Terminal (Howard at Beale),55,512,Subscriber,94611
900734,499,8/21/2015 18:08,Steuart at Market,74,8/21/2015 18:16,Powell at Post (Union Square),71,448,Subscriber,94108
900508,1059,8/21/2015 17:04,Beale at Market,56,8/21/2015 17:22,San Francisco Caltrain (Townsend at 4th),70,363,Customer,94107
899966,981,8/21/2015 10:12,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 10:29,South Van Ness at Market,66,573,Subscriber,95118
899679,592,8/21/2015 8:39,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 8:49,Embarcadero at Sansome,60,510,Subscriber,94602
898991,744,8/20/2015 17:52,Embarcadero at Sansome,60,8/20/2015 18:05,Temporary Transbay Terminal (Howard at Beale),55,505,Subscriber,94602
898927,264,8/20/2015 17:37,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 17:42,Townsend at 7th,65,517,Subscriber,94107
898835,495,8/20/2015 17:13,Embarcadero at Folsom,51,8/20/2015 17:22,Embarcadero at Sansome,60,260,Subscriber,94133
898744,602,8/20/2015 16:56,Market at 4th,76,8/20/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,288,Subscriber,94608
898731,579,8/20/2015 16:49,South Van Ness at Market,66,8/20/2015 16:58,San Francisco Caltrain 2 (330 Townsend),69,287,Subscriber,95030
898637,712,8/20/2015 16:18,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 16:30,Harry Bridges Plaza (Ferry Building),50,598,Subscriber,94501
898098,305,8/20/2015 9:07,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 9:12,Townsend at 7th,65,292,Subscriber,94043
897740,582,8/20/2015 7:37,MLK Library,11,8/20/2015 7:46,San Jose Diridon Caltrain Station,2,129,Subscriber,95112
897284,301,8/19/2015 18:19,Broadway St at Battery St,82,8/19/2015 18:24,Market at Sansome,77,585,Subscriber,94111
897269,1215,8/19/2015 18:13,Clay at Battery,41,8/19/2015 18:34,2nd at Townsend,61,519,Subscriber,94070
897257,619,8/19/2015 18:07,Market at Sansome,77,8/19/2015 18:17,San Francisco Caltrain 2 (330 Townsend),69,448,Subscriber,94303
897231,210,8/19/2015 18:00,2nd at Folsom,62,8/19/2015 18:04,Market at Sansome,77,556,Subscriber,94117
897134,386,8/19/2015 17:37,Yerba Buena Center of the Arts (3rd @ Howard),68,8/19/2015 17:44,San Francisco Caltrain (Townsend at 4th),70,709,Subscriber,94087
897031,616,8/19/2015 17:11,Steuart at Market,74,8/19/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,16,Subscriber,94061
896988,327,8/19/2015 17:04,5th at Howard,57,8/19/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,512,Subscriber,94303
896894,424,8/19/2015 16:43,San Jose Civic Center,3,8/19/2015 16:50,San Jose Diridon Caltrain Station,2,245,Subscriber,94070
896714,1903,8/19/2015 15:06,2nd at Townsend,61,8/19/2015 15:38,Steuart at Market,74,450,Customer,94105
896649,289,8/19/2015 13:22,2nd at Folsom,62,8/19/2015 13:27,5th at Howard,57,56,Subscriber,94597
896601,222,8/19/2015 12:42,Broadway St at Battery St,82,8/19/2015 12:46,Beale at Market,56,631,Subscriber,94114
896310,336,8/19/2015 9:14,Mountain View Caltrain Station,28,8/19/2015 9:19,Castro Street and El Camino Real,32,141,Subscriber,2780
896118,247,8/19/2015 8:27,Townsend at 7th,65,8/19/2015 8:31,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber,94107
896001,335,8/19/2015 8:03,Civic Center BART (7th at Market),72,8/19/2015 8:09,South Van Ness at Market,66,504,Subscriber,94611
895376,207,8/18/2015 17:42,2nd at Folsom,62,8/18/2015 17:46,Market at Sansome,77,283,Subscriber,94117
894513,584,8/18/2015 9:14,Ryland Park,84,8/18/2015 9:24,San Jose Diridon Caltrain Station,2,168,Subscriber,95110
894473,474,8/18/2015 9:06,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 9:14,Howard at 2nd,63,541,Subscriber,94402
894347,777,8/18/2015 8:40,Beale at Market,56,8/18/2015 8:53,2nd at Townsend,61,289,Subscriber,94609
892113,477,8/16/2015 22:13,Embarcadero at Sansome,60,8/16/2015 22:21,Steuart at Market,74,623,Customer,44
891679,638,8/16/2015 9:19,San Francisco Caltrain 2 (330 Townsend),69,8/16/2015 9:30,Embarcadero at Folsom,51,377,Subscriber,94107
891199,9587,8/15/2015 11:21,Market at 10th,67,8/15/2015 14:00,Market at 10th,67,453,Customer,94109
890749,225,8/14/2015 17:37,Howard at 2nd,63,8/14/2015 17:41,2nd at South Park,64,425,Subscriber,94107
890528,560,8/14/2015 16:42,2nd at Townsend,61,8/14/2015 16:51,Harry Bridges Plaza (Ferry Building),50,506,Subscriber,94558
890179,578,8/14/2015 11:49,2nd at Folsom,62,8/14/2015 11:59,Clay at Battery,41,404,Subscriber,94124
890177,299,8/14/2015 11:48,Steuart at Market,74,8/14/2015 11:53,Embarcadero at Vallejo,48,549,Customer,2135
889798,463,8/14/2015 8:41,Beale at Market,56,8/14/2015 8:49,Powell Street BART,39,560,Subscriber,94602
889768,196,8/14/2015 8:34,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 8:38,Mechanics Plaza (Market at Battery),75,589,Subscriber,94111
889579,232,8/14/2015 7:18,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 7:22,Clay at Battery,41,274,Subscriber,94105
889154,766,8/13/2015 18:12,2nd at South Park,64,8/13/2015 18:25,Civic Center BART (7th at Market),72,470,Subscriber,94705
887881,430,8/13/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 8:12,Howard at 2nd,63,620,Subscriber,94306
887865,716,8/13/2015 8:03,Harry Bridges Plaza (Ferry Building),50,8/13/2015 8:15,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,94931
887703,404,8/13/2015 7:01,Grant Avenue at Columbus Avenue,73,8/13/2015 7:07,Mechanics Plaza (Market at Battery),75,357,Subscriber,94133
887467,329,8/12/2015 19:18,Broadway St at Battery St,82,8/12/2015 19:23,Steuart at Market,74,311,Subscriber,94133
886906,628,8/12/2015 16:32,5th at Howard,57,8/12/2015 16:43,Harry Bridges Plaza (Ferry Building),50,279,Subscriber,94925
886178,1469,8/12/2015 8:48,Grant Avenue at Columbus Avenue,73,8/12/2015 9:13,Townsend at 7th,65,618,Subscriber,94133
885374,543,8/11/2015 17:40,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,498,Subscriber,95014
885112,646,8/11/2015 16:45,Embarcadero at Folsom,51,8/11/2015 16:56,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber,94306
884978,673,8/11/2015 15:53,Market at Sansome,77,8/11/2015 16:05,Market at 10th,67,314,Subscriber,94401
884890,759,8/11/2015 14:46,Post at Kearny,47,8/11/2015 14:59,San Francisco Caltrain (Townsend at 4th),70,364,Subscriber,94401
884511,157,8/11/2015 9:21,Yerba Buena Center of the Arts (3rd @ Howard),68,8/11/2015 9:24,Post at Kearny,47,462,Subscriber,94010
884488,768,8/11/2015 9:16,Steuart at Market,74,8/11/2015 9:29,Market at 10th,67,356,Subscriber,94920
884462,216,8/11/2015 9:08,Palo Alto Caltrain Station,34,8/11/2015 9:12,Cowper at University,37,178,Subscriber,94107
884454,658,8/11/2015 9:07,Davis at Jackson,42,8/11/2015 9:18,2nd at Townsend,61,569,Subscriber,94111
884110,924,8/11/2015 7:44,Steuart at Market,74,8/11/2015 7:59,Townsend at 7th,65,401,Subscriber,94965
883962,530,8/10/2015 22:47,Harry Bridges Plaza (Ferry Building),50,8/10/2015 22:56,2nd at Townsend,61,551,Subscriber,94107
883730,612,8/10/2015 18:35,2nd at Townsend,61,8/10/2015 18:45,Mechanics Plaza (Market at Battery),75,310,Subscriber,94609
883571,332,8/10/2015 17:45,Commercial at Montgomery,45,8/10/2015 17:50,Temporary Transbay Terminal (Howard at Beale),55,428,Subscriber,94611
883395,670,8/10/2015 17:06,2nd at Townsend,61,8/10/2015 17:17,Grant Avenue at Columbus Avenue,73,532,Subscriber,94133
883177,1013,8/10/2015 15:45,Steuart at Market,74,8/10/2015 16:02,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber,94065
883046,378,8/10/2015 13:00,Market at 4th,76,8/10/2015 13:07,Market at 10th,67,111,Subscriber,94061
882201,482,8/9/2015 21:01,Steuart at Market,74,8/9/2015 21:09,Embarcadero at Sansome,60,376,Subscriber,94111
882142,807,8/9/2015 18:33,South Van Ness at Market,66,8/9/2015 18:46,San Francisco Caltrain 2 (330 Townsend),69,338,Subscriber,94107
881851,1830,8/9/2015 9:54,Harry Bridges Plaza (Ferry Building),50,8/9/2015 10:25,Howard at 2nd,63,464,Subscriber,94109
881330,1628,8/8/2015 10:49,Clay at Battery,41,8/8/2015 11:16,Embarcadero at Sansome,60,33,Customer,78723
881137,247,8/7/2015 19:53,Broadway St at Battery St,82,8/7/2015 19:57,Market at Sansome,77,429,Subscriber,94111
881107,718,8/7/2015 19:14,South Van Ness at Market,66,8/7/2015 19:25,Temporary Transbay Terminal (Howard at Beale),55,878,Subscriber,94611
881093,1552,8/7/2015 19:02,Park at Olive,38,8/7/2015 19:28,Mountain View Caltrain Station,28,707,Subscriber,94110
881024,386,8/7/2015 18:24,Embarcadero at Sansome,60,8/7/2015 18:30,Mechanics Plaza (Market at Battery),75,528,Subscriber,94111
880315,552,8/7/2015 12:03,Washington at Kearny,46,8/7/2015 12:12,Embarcadero at Vallejo,48,589,Customer,94121
880121,204,8/7/2015 9:47,2nd at Townsend,61,8/7/2015 9:51,Howard at 2nd,63,518,Subscriber,94306
880002,255,8/7/2015 9:03,Mountain View Caltrain Station,28,8/7/2015 9:07,Mountain View City Hall,27,77,Subscriber,94402
879709,313,8/7/2015 7:24,Embarcadero at Sansome,60,8/7/2015 7:29,Steuart at Market,74,214,Subscriber,94133
879401,378,8/6/2015 18:45,2nd at Folsom,62,8/6/2015 18:51,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94403
879317,682,8/6/2015 18:11,Market at Sansome,77,8/6/2015 18:22,San Francisco Caltrain 2 (330 Townsend),69,86,Subscriber,94303
878996,790,8/6/2015 16:37,Mechanics Plaza (Market at Battery),75,8/6/2015 16:51,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber,94403
878388,573,8/6/2015 9:16,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 9:25,2nd at Folsom,62,516,Subscriber,95125
878278,834,8/6/2015 8:52,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 9:06,Mechanics Plaza (Market at Battery),75,401,Subscriber,94301
877783,403,8/5/2015 20:31,Market at 4th,76,8/5/2015 20:37,Harry Bridges Plaza (Ferry Building),50,318,Customer,77005
877060,667,8/5/2015 15:48,Mechanics Plaza (Market at Battery),75,8/5/2015 15:59,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber,94040
876768,207,8/5/2015 10:51,Harry Bridges Plaza (Ferry Building),50,8/5/2015 10:55,Clay at Battery,41,528,Subscriber,94960
876596,368,8/5/2015 9:21,2nd at Folsom,62,8/5/2015 9:27,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber,94107
876538,456,8/5/2015 9:01,Market at 4th,76,8/5/2015 9:09,Steuart at Market,74,407,Subscriber,94103
876409,673,8/5/2015 8:28,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 8:39,Embarcadero at Folsom,51,338,Customer,94025
876249,252,8/5/2015 7:47,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 7:51,Townsend at 7th,65,387,Subscriber,94043
876122,533,8/5/2015 6:53,2nd at South Park,64,8/5/2015 7:02,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,94158
875685,590,8/4/2015 17:54,Market at Sansome,77,8/4/2015 18:04,San Francisco Caltrain (Townsend at 4th),70,387,Subscriber,95134
875454,685,8/4/2015 16:53,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 17:04,Embarcadero at Folsom,51,527,Subscriber,94705
875429,275,8/4/2015 16:49,Howard at 2nd,63,8/4/2015 16:53,Beale at Market,56,338,Subscriber,94117
875391,518,8/4/2015 16:39,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 16:48,Powell Street BART,39,562,Subscriber,94107
875319,743,8/4/2015 16:12,Steuart at Market,74,8/4/2015 16:25,Townsend at 7th,65,533,Subscriber,94070
875294,1146,8/4/2015 15:56,Embarcadero at Vallejo,48,8/4/2015 16:15,Powell Street BART,39,555,Customer,2139
875135,340,8/4/2015 13:07,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 13:13,Embarcadero at Bryant,54,631,Subscriber,94105
874876,242,8/4/2015 9:44,Palo Alto Caltrain Station,34,8/4/2015 9:48,Cowper at University,37,252,Subscriber,94108
874584,369,8/4/2015 8:36,Beale at Market,56,8/4/2015 8:42,Embarcadero at Vallejo,48,878,Subscriber,94602
874216,2499,8/4/2015 2:09,Grant Avenue at Columbus Avenue,73,8/4/2015 2:50,Market at 4th,76,66,Customer,48127
874092,832,8/3/2015 19:35,South Van Ness at Market,66,8/3/2015 19:49,Temporary Transbay Terminal (Howard at Beale),55,625,Subscriber,94611
874052,621,8/3/2015 19:10,Steuart at Market,74,8/3/2015 19:21,San Francisco Caltrain 2 (330 Townsend),69,352,Subscriber,94107
873985,814,8/3/2015 18:37,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 18:51,Market at 10th,67,450,Subscriber,94102
873619,435,8/3/2015 16:59,Embarcadero at Folsom,51,8/3/2015 17:07,Post at Kearny,47,377,Subscriber,94133
873499,868,8/3/2015 16:25,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 16:39,Harry Bridges Plaza (Ferry Building),50,527,Subscriber,94590
873465,375,8/3/2015 16:13,Embarcadero at Sansome,60,8/3/2015 16:19,Harry Bridges Plaza (Ferry Building),50,877,Subscriber,94939
873125,1212,8/3/2015 10:13,Embarcadero at Sansome,60,8/3/2015 10:33,Golden Gate at Polk,59,214,Subscriber,94133
873067,511,8/3/2015 9:44,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 9:52,5th at Howard,57,527,Subscriber,94105
872923,330,8/3/2015 8:57,Howard at 2nd,63,8/3/2015 9:02,5th at Howard,57,364,Subscriber,94611
872528,616,8/3/2015 6:44,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 6:54,Harry Bridges Plaza (Ferry Building),50,447,Subscriber,94111
872099,747,8/2/2015 9:18,San Francisco Caltrain 2 (330 Townsend),69,8/2/2015 9:30,Embarcadero at Folsom,51,529,Subscriber,94107
872050,222,8/1/2015 23:37,Embarcadero at Bryant,54,8/1/2015 23:40,2nd at Townsend,61,483,Subscriber,94107
872012,1366,8/1/2015 21:19,Harry Bridges Plaza (Ferry Building),50,8/1/2015 21:41,Embarcadero at Vallejo,48,446,Customer,94044
871989,798,8/1/2015 20:06,Market at Sansome,77,8/1/2015 20:19,Harry Bridges Plaza (Ferry Building),50,353,Customer,95134
871933,133,8/1/2015 18:29,Arena Green / SAP Center,14,8/1/2015 18:32,Arena Green / SAP Center,14,295,Subscriber,95120
871866,924,8/1/2015 16:54,Embarcadero at Vallejo,48,8/1/2015 17:10,Powell at Post (Union Square),71,608,Customer,3235
871294,1058,7/31/2015 18:06,Steuart at Market,74,7/31/2015 18:24,Embarcadero at Bryant,54,284,Customer,94102
871254,571,7/31/2015 17:55,2nd at Townsend,61,7/31/2015 18:04,Beale at Market,56,398,Subscriber,94086
871032,333,7/31/2015 16:49,Davis at Jackson,42,7/31/2015 16:55,Embarcadero at Sansome,60,494,Subscriber,94111
870700,12470,7/31/2015 13:10,Townsend at 7th,65,7/31/2015 16:37,Steuart at Market,74,377,Customer,90066
870685,3413,7/31/2015 12:56,2nd at Townsend,61,7/31/2015 13:53,Market at 4th,76,603,Customer,nil
870577,2804,7/31/2015 10:58,Commercial at Montgomery,45,7/31/2015 11:44,South Van Ness at Market,66,451,Customer,46205
870201,508,7/31/2015 8:21,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 8:30,Embarcadero at Folsom,51,428,Subscriber,94087
870135,382,7/31/2015 8:05,Harry Bridges Plaza (Ferry Building),50,7/31/2015 8:12,Embarcadero at Sansome,60,636,Subscriber,94124
869934,730,7/30/2015 23:45,Powell Street BART,39,7/30/2015 23:57,Grant Avenue at Columbus Avenue,73,531,Subscriber,94111
869859,655,7/30/2015 20:11,Market at 4th,76,7/30/2015 20:22,South Van Ness at Market,66,270,Subscriber,94107
869642,327,7/30/2015 18:12,Davis at Jackson,42,7/30/2015 18:18,Temporary Transbay Terminal (Howard at Beale),55,594,Subscriber,94602
869442,499,7/30/2015 17:18,2nd at Townsend,61,7/30/2015 17:27,Harry Bridges Plaza (Ferry Building),50,447,Subscriber,94609
868969,307,7/30/2015 12:00,Grant Avenue at Columbus Avenue,73,7/30/2015 12:06,Embarcadero at Sansome,60,268,Subscriber,94133
868684,320,7/30/2015 9:08,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 9:13,Commercial at Montgomery,45,508,Subscriber,94608
868670,772,7/30/2015 9:02,Townsend at 7th,65,7/30/2015 9:15,Harry Bridges Plaza (Ferry Building),50,597,Subscriber,94107
868598,427,7/30/2015 8:52,Grant Avenue at Columbus Avenue,73,7/30/2015 8:59,Mechanics Plaza (Market at Battery),75,327,Subscriber,94133
868424,338,7/30/2015 8:12,SJSU - San Salvador at 9th,16,7/30/2015 8:17,Paseo de San Antonio,7,240,Subscriber,95112
868321,703,7/30/2015 7:37,Grant Avenue at Columbus Avenue,73,7/30/2015 7:49,2nd at Townsend,61,378,Subscriber,94133
868184,689,7/30/2015 5:02,Davis at Jackson,42,7/30/2015 5:14,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber,94111
868167,653,7/29/2015 22:41,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 22:52,Spear at Folsom,49,493,Subscriber,94102
868060,593,7/29/2015 19:25,2nd at South Park,64,7/29/2015 19:35,Market at Sansome,77,349,Subscriber,94609
867957,524,7/29/2015 18:32,Mechanics Plaza (Market at Battery),75,7/29/2015 18:41,Market at 4th,76,56,Subscriber,94107
867736,558,7/29/2015 17:30,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 17:39,Market at 4th,76,405,Subscriber,94102
867683,1264,7/29/2015 17:19,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 17:40,Steuart at Market,74,290,Subscriber,94104
867672,330,7/29/2015 17:15,Commercial at Montgomery,45,7/29/2015 17:21,Temporary Transbay Terminal (Howard at Beale),55,407,Subscriber,94611
867487,104,7/29/2015 16:22,San Jose Civic Center,3,7/29/2015 16:24,San Jose Civic Center,3,65,Customer,2481
867451,630,7/29/2015 16:04,2nd at South Park,64,7/29/2015 16:15,Harry Bridges Plaza (Ferry Building),50,568,Subscriber,94939
867146,581,7/29/2015 12:02,Embarcadero at Sansome,60,7/29/2015 12:11,Embarcadero at Bryant,54,576,Subscriber,94960
867108,194,7/29/2015 11:38,Market at 4th,76,7/29/2015 11:42,Market at Sansome,77,508,Subscriber,94402
866317,837,7/28/2015 22:11,Embarcadero at Sansome,60,7/28/2015 22:25,Steuart at Market,74,271,Customer,91214
866114,818,7/28/2015 18:57,Steuart at Market,74,7/28/2015 19:11,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94107
865884,611,7/28/2015 17:55,Yerba Buena Center of the Arts (3rd @ Howard),68,7/28/2015 18:05,San Francisco Caltrain 2 (330 Townsend),69,399,Subscriber,94158
865764,299,7/28/2015 17:18,South Van Ness at Market,66,7/28/2015 17:23,Civic Center BART (7th at Market),72,320,Subscriber,94611
865095,227,7/28/2015 9:51,Mountain View Caltrain Station,28,7/28/2015 9:55,Mountain View City Hall,27,577,Subscriber,94105
864840,206,7/28/2015 8:40,Palo Alto Caltrain Station,34,7/28/2015 8:43,Cowper at University,37,301,Subscriber,94102
864528,343,7/28/2015 6:59,Yerba Buena Center of the Arts (3rd @ Howard),68,7/28/2015 7:05,Steuart at Market,74,413,Subscriber,94107
864140,468,7/27/2015 18:07,Yerba Buena Center of the Arts (3rd @ Howard),68,7/27/2015 18:15,San Francisco Caltrain 2 (330 Townsend),69,564,Subscriber,94401
863751,295,7/27/2015 16:26,Clay at Battery,41,7/27/2015 16:31,Temporary Transbay Terminal (Howard at Beale),55,278,Subscriber,94501
862756,240,7/27/2015 7:16,Townsend at 7th,65,7/27/2015 7:20,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94107
862591,444,7/26/2015 18:34,Market at 4th,76,7/26/2015 18:41,Clay at Battery,41,457,Subscriber,94109
861851,218,7/25/2015 13:36,San Pedro Square,6,7/25/2015 13:39,Arena Green / SAP Center,14,107,Subscriber,95126
861752,687,7/25/2015 11:03,Market at 4th,76,7/25/2015 11:14,Steuart at Market,74,410,Customer,21401
861221,924,7/24/2015 17:07,Embarcadero at Bryant,54,7/24/2015 17:23,Grant Avenue at Columbus Avenue,73,408,Subscriber,94133
859751,514,7/23/2015 18:20,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 18:29,Powell Street BART,39,587,Subscriber,94618
859136,2353,7/23/2015 13:48,Broadway St at Battery St,82,7/23/2015 14:27,Embarcadero at Sansome,60,606,Subscriber,94103
858698,684,7/23/2015 8:54,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 9:05,Temporary Transbay Terminal (Howard at Beale),55,496,Subscriber,94022
858380,378,7/23/2015 7:22,Davis at Jackson,42,7/23/2015 7:28,Spear at Folsom,49,511,Subscriber,94111
858310,281,7/23/2015 6:21,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 6:25,Commercial at Montgomery,45,575,Subscriber,94611
858265,257,7/22/2015 22:05,Mountain View Caltrain Station,28,7/22/2015 22:10,Evelyn Park and Ride,30,70,Subscriber,95051
857888,246,7/22/2015 17:56,Market at Sansome,77,7/22/2015 18:00,Harry Bridges Plaza (Ferry Building),50,619,Subscriber,94903
857750,416,7/22/2015 17:18,Embarcadero at Sansome,60,7/22/2015 17:24,Steuart at Market,74,447,Subscriber,94102
857679,412,7/22/2015 16:58,Market at 4th,76,7/22/2015 17:05,Market at 10th,67,479,Subscriber,94103
857212,203,7/22/2015 10:19,Market at Sansome,77,7/22/2015 10:23,Yerba Buena Center of the Arts (3rd @ Howard),68,375,Subscriber,94705
857136,902,7/22/2015 9:30,San Francisco Caltrain 2 (330 Townsend),69,7/22/2015 9:45,Market at 10th,67,479,Subscriber,94025
856870,644,7/22/2015 8:21,Embarcadero at Bryant,54,7/22/2015 8:32,Townsend at 7th,65,394,Subscriber,94105
856318,309,7/21/2015 18:34,San Francisco Caltrain (Townsend at 4th),70,7/21/2015 18:39,Embarcadero at Bryant,54,410,Subscriber,94105
