908242,404,8/27/2015 14:25,Powell Street BART,39,8/27/2015 14:32,Market at 10th,67,583,Subscriber,94401
908090,236,8/27/2015 12:02,Grant Avenue at Columbus Avenue,73,8/27/2015 12:06,Commercial at Montgomery,45,437,Subscriber,94133
907647,144,8/27/2015 8:36,2nd at Townsend,61,8/27/2015 8:39,2nd at South Park,64,677,Subscriber,94107
907024,397,8/26/2015 18:35,San Francisco Caltrain 2 (330 Townsend),69,8/26/2015 18:41,5th at Howard,57,607,Subscriber,94103
906967,255,8/26/2015 18:12,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 18:16,Harry Bridges Plaza (Ferry Building),50,583,Subscriber,94115
906907,487,8/26/2015 17:57,Market at Sansome,77,8/26/2015 18:05,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber,95134
906723,390,8/26/2015 17:12,Redwood City Medical Center,26,8/26/2015 17:18,Redwood City Caltrain Station,22,28,Subscriber,94040
906461,955,8/26/2015 15:31,Mechanics Plaza (Market at Battery),75,8/26/2015 15:47,San Francisco Caltrain 2 (330 Townsend),69,453,Subscriber,94301
905860,351,8/26/2015 9:00,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 9:05,Yerba Buena Center of the Arts (3rd @ Howard),68,625,Subscriber,94610
905130,669,8/25/2015 18:43,Townsend at 7th,65,8/25/2015 18:54,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber,94043
904868,66,8/25/2015 17:32,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 17:33,San Francisco Caltrain (Townsend at 4th),70,137,Subscriber,94925
904375,227,8/25/2015 12:34,Steuart at Market,74,8/25/2015 12:38,Embarcadero at Vallejo,48,353,Subscriber,94105
904136,1263,8/25/2015 9:43,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 10:04,Market at 10th,67,56,Subscriber,94107
903595,1185,8/25/2015 7:04,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 7:24,Embarcadero at Vallejo,48,358,Subscriber,95122
902911,442,8/24/2015 16:54,2nd at South Park,64,8/24/2015 17:01,Harry Bridges Plaza (Ferry Building),50,317,Subscriber,94510
902731,804,8/24/2015 15:51,Broadway St at Battery St,82,8/24/2015 16:04,San Francisco Caltrain (Townsend at 4th),70,687,Subscriber,95054
902701,575,8/24/2015 15:30,Embarcadero at Folsom,51,8/24/2015 15:39,San Francisco Caltrain (Townsend at 4th),70,576,Subscriber,94306
902145,212,8/24/2015 8:31,Commercial at Montgomery,45,8/24/2015 8:35,Beale at Market,56,687,Subscriber,94611
902127,536,8/24/2015 8:28,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 8:37,Embarcadero at Folsom,51,651,Subscriber,94087
902042,290,8/24/2015 8:05,Harry Bridges Plaza (Ferry Building),50,8/24/2015 8:09,Market at Sansome,77,520,Subscriber,94105
901232,1653,8/22/2015 14:53,Embarcadero at Folsom,51,8/22/2015 15:21,Embarcadero at Sansome,60,591,Customer,1121
900049,130,8/21/2015 11:24,2nd at Folsom,62,8/21/2015 11:26,2nd at South Park,64,482,Subscriber,94973
899863,271,8/21/2015 9:29,Grant Avenue at Columbus Avenue,73,8/21/2015 9:34,Davis at Jackson,42,427,Subscriber,94133
899550,124,8/21/2015 8:00,Market at Sansome,77,8/21/2015 8:02,Howard at 2nd,63,426,Subscriber,94114
898883,414,8/20/2015 17:25,2nd at Townsend,61,8/20/2015 17:32,Market at Sansome,77,268,Subscriber,94611
898123,522,8/20/2015 9:16,2nd at Townsend,61,8/20/2015 9:25,Davis at Jackson,42,137,Subscriber,95120
897997,506,8/20/2015 8:48,Spear at Folsom,49,8/20/2015 8:57,Market at 4th,76,212,Subscriber,94105
897950,664,8/20/2015 8:36,Temporary Transbay Terminal (Howard at Beale),55,8/20/2015 8:47,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber,94602
897513,153,8/19/2015 20:34,Townsend at 7th,65,8/19/2015 20:37,San Francisco Caltrain 2 (330 Townsend),69,193,Subscriber,94118
897487,275,8/19/2015 19:52,Davis at Jackson,42,8/19/2015 19:56,Embarcadero at Sansome,60,546,Subscriber,94133
896970,373,8/19/2015 16:59,Market at 4th,76,8/19/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber,94158
896896,1025,8/19/2015 16:43,5th at Howard,57,8/19/2015 17:00,Embarcadero at Bryant,54,475,Customer,1742
896815,330,8/19/2015 16:09,Yerba Buena Center of the Arts (3rd @ Howard),68,8/19/2015 16:15,San Francisco Caltrain 2 (330 Townsend),69,622,Subscriber,94401
896302,310,8/19/2015 9:13,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 9:18,Yerba Buena Center of the Arts (3rd @ Howard),68,498,Subscriber,94401
896268,457,8/19/2015 9:07,2nd at Townsend,61,8/19/2015 9:15,Yerba Buena Center of the Arts (3rd @ Howard),68,392,Subscriber,94105
896105,264,8/19/2015 8:25,Howard at 2nd,63,8/19/2015 8:30,5th at Howard,57,475,Subscriber,94610
895928,873,8/19/2015 7:37,Golden Gate at Polk,59,8/19/2015 7:52,Spear at Folsom,49,259,Subscriber,94109
895654,401,8/18/2015 19:06,San Jose Diridon Caltrain Station,2,8/18/2015 19:12,Santa Clara at Almaden,4,293,Subscriber,95110
895611,769,8/18/2015 18:45,Steuart at Market,74,8/18/2015 18:57,Golden Gate at Polk,59,541,Subscriber,94114
895459,340,8/18/2015 18:01,Post at Kearny,47,8/18/2015 18:07,5th at Howard,57,574,Subscriber,94107
894787,189,8/18/2015 12:02,Mechanics Plaza (Market at Battery),75,8/18/2015 12:05,Howard at 2nd,63,67,Subscriber,94122
894635,694,8/18/2015 9:59,2nd at Folsom,62,8/18/2015 10:10,Davis at Jackson,42,69,Subscriber,94110
894471,337,8/18/2015 9:05,Harry Bridges Plaza (Ferry Building),50,8/18/2015 9:11,Mechanics Plaza (Market at Battery),75,585,Subscriber,94105
894091,567,8/18/2015 7:32,Market at 10th,67,8/18/2015 7:42,Market at Sansome,77,465,Subscriber,94102
894040,715,8/18/2015 7:12,South Van Ness at Market,66,8/18/2015 7:24,Clay at Battery,41,520,Subscriber,94107
893970,291,8/18/2015 5:24,Grant Avenue at Columbus Avenue,73,8/18/2015 5:29,Market at Sansome,77,403,Subscriber,94133
892633,339,8/17/2015 9:12,Market at Sansome,77,8/17/2015 9:17,2nd at Folsom,62,553,Subscriber,94612
891950,346,8/16/2015 16:18,Broadway St at Battery St,82,8/16/2015 16:23,Embarcadero at Sansome,60,395,Customer,75234
891627,642,8/15/2015 23:15,Golden Gate at Polk,59,8/15/2015 23:26,San Francisco Caltrain 2 (330 Townsend),69,377,Subscriber,94107
891523,14378,8/15/2015 17:58,San Francisco Caltrain (Townsend at 4th),70,8/15/2015 21:57,San Francisco Caltrain 2 (330 Townsend),69,672,Customer,94086
891445,1278,8/15/2015 16:35,Steuart at Market,74,8/15/2015 16:57,5th at Howard,57,597,Customer,94111
890527,1189,8/14/2015 16:42,Embarcadero at Vallejo,48,8/14/2015 17:02,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber,95136
890472,567,8/14/2015 16:09,Clay at Battery,41,8/14/2015 16:18,2nd at Folsom,62,482,Subscriber,94124
890149,235,8/14/2015 11:23,Mountain View Caltrain Station,28,8/14/2015 11:27,Mountain View City Hall,27,255,Subscriber,94114
890078,465,8/14/2015 10:15,Market at 4th,76,8/14/2015 10:22,San Francisco Caltrain (Townsend at 4th),70,542,Subscriber,94107
890038,584,8/14/2015 9:47,Civic Center BART (7th at Market),72,8/14/2015 9:57,Beale at Market,56,495,Subscriber,94103
889566,1013,8/14/2015 7:11,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 7:28,South Van Ness at Market,66,427,Subscriber,95122
889515,709,8/14/2015 6:43,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 6:55,Harry Bridges Plaza (Ferry Building),50,405,Subscriber,94111
889025,817,8/13/2015 17:33,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 17:46,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber,95110
888507,604,8/13/2015 12:38,Harry Bridges Plaza (Ferry Building),50,8/13/2015 12:48,2nd at Townsend,61,506,Subscriber,94549
888105,291,8/13/2015 8:57,Mountain View Caltrain Station,28,8/13/2015 9:02,Evelyn Park and Ride,30,13,Subscriber,94133
887983,693,8/13/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 8:42,Harry Bridges Plaza (Ferry Building),50,394,Subscriber,94303
887833,240,8/13/2015 7:51,Evelyn Park and Ride,30,8/13/2015 7:55,Mountain View Caltrain Station,28,197,Subscriber,94041
887553,447,8/12/2015 20:31,Embarcadero at Sansome,60,8/12/2015 20:38,Harry Bridges Plaza (Ferry Building),50,599,Subscriber,94703
887501,521,8/12/2015 19:43,Embarcadero at Folsom,51,8/12/2015 19:52,Embarcadero at Sansome,60,599,Subscriber,94133
887463,433,8/12/2015 19:18,Embarcadero at Bryant,54,8/12/2015 19:25,Steuart at Market,74,593,Subscriber,94618
887431,293,8/12/2015 19:01,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 19:06,Yerba Buena Center of the Arts (3rd @ Howard),68,563,Subscriber,94109
887232,696,8/12/2015 17:51,Market at Sansome,77,8/12/2015 18:02,South Van Ness at Market,66,469,Subscriber,94103
887219,283,8/12/2015 17:47,Market at Sansome,77,8/12/2015 17:51,Temporary Transbay Terminal (Howard at Beale),55,530,Subscriber,94170
886999,413,8/12/2015 16:59,Beale at Market,56,8/12/2015 17:06,Embarcadero at Bryant,54,193,Subscriber,94105
886806,634,8/12/2015 15:47,Mechanics Plaza (Market at Battery),75,8/12/2015 15:57,San Francisco Caltrain (Townsend at 4th),70,189,Subscriber,94040
886612,143,8/12/2015 12:23,2nd at South Park,64,8/12/2015 12:26,2nd at Townsend,61,496,Subscriber,94107
886056,354,8/12/2015 8:16,Steuart at Market,74,8/12/2015 8:22,Embarcadero at Sansome,60,291,Subscriber,94565
885147,226,8/11/2015 16:52,Steuart at Market,74,8/11/2015 16:56,Embarcadero at Folsom,51,548,Subscriber,94111
884434,138,8/11/2015 9:03,2nd at Folsom,62,8/11/2015 9:05,Temporary Transbay Terminal (Howard at Beale),55,568,Subscriber,94158
884080,208,8/11/2015 7:22,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 7:26,Clay at Battery,41,585,Subscriber,94105
883872,194,8/10/2015 19:49,San Antonio Caltrain Station,29,8/10/2015 19:52,San Antonio Shopping Center,31,253,Subscriber,94301
883769,434,8/10/2015 18:50,Embarcadero at Sansome,60,8/10/2015 18:58,Beale at Market,56,578,Subscriber,94114
883324,307,8/10/2015 16:49,Howard at 2nd,63,8/10/2015 16:54,Harry Bridges Plaza (Ferry Building),50,618,Subscriber,94590
882566,881,8/10/2015 8:25,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 8:40,South Van Ness at Market,66,427,Subscriber,94010
882339,513,8/10/2015 7:22,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 7:31,Embarcadero at Sansome,60,659,Subscriber,94105
882160,256,8/9/2015 19:13,Castro Street and El Camino Real,32,8/9/2015 19:17,Mountain View Caltrain Station,28,35,Subscriber,2780
881476,574,8/8/2015 13:53,Harry Bridges Plaza (Ferry Building),50,8/8/2015 14:02,Washington at Kearny,46,609,Customer,nil
881462,593,8/8/2015 13:37,Steuart at Market,74,8/8/2015 13:47,Powell at Post (Union Square),71,473,Customer,nil
881417,10864,8/8/2015 12:29,San Francisco Caltrain (Townsend at 4th),70,8/8/2015 15:30,Powell Street BART,39,504,Customer,95618
881221,1065,8/8/2015 5:56,Townsend at 7th,65,8/8/2015 6:14,Howard at 2nd,63,555,Subscriber,94107
880950,695,8/7/2015 18:00,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 18:11,San Francisco Caltrain (Townsend at 4th),70,109,Subscriber,94030
880377,317,8/7/2015 12:45,Harry Bridges Plaza (Ferry Building),50,8/7/2015 12:50,Embarcadero at Bryant,54,392,Subscriber,94122
880027,735,8/7/2015 9:09,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 9:21,Temporary Transbay Terminal (Howard at Beale),55,518,Subscriber,95110
879542,647,8/6/2015 20:26,Howard at 2nd,63,8/6/2015 20:37,Townsend at 7th,65,494,Subscriber,94116
879399,297,8/6/2015 18:45,Howard at 2nd,63,8/6/2015 18:50,San Francisco Caltrain 2 (330 Townsend),69,311,Subscriber,94061
878542,769,8/6/2015 10:14,San Francisco City Hall,58,8/6/2015 10:27,Post at Kearny,47,469,Subscriber,94707
878374,581,8/6/2015 9:13,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 9:23,Market at Sansome,77,137,Subscriber,95051
877704,912,8/5/2015 19:27,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 19:42,Harry Bridges Plaza (Ferry Building),50,583,Customer,94107
877691,445,8/5/2015 19:21,Broadway St at Battery St,82,8/5/2015 19:28,Temporary Transbay Terminal (Howard at Beale),55,405,Subscriber,94608
876920,492,8/5/2015 13:09,Embarcadero at Sansome,60,8/5/2015 13:17,Clay at Battery,41,482,Subscriber,94706
876651,111,8/5/2015 9:38,Powell Street BART,39,8/5/2015 9:40,Market at 4th,76,310,Subscriber,94102
876621,446,8/5/2015 9:28,Embarcadero at Sansome,60,8/5/2015 9:36,Embarcadero at Folsom,51,652,Subscriber,94133
876609,388,8/5/2015 9:23,Harry Bridges Plaza (Ferry Building),50,8/5/2015 9:30,Washington at Kearny,46,517,Subscriber,94706
876517,578,8/5/2015 8:55,2nd at Townsend,61,8/5/2015 9:04,Market at 4th,76,530,Subscriber,94107
875456,488,8/4/2015 16:53,2nd at Townsend,61,8/4/2015 17:01,Harry Bridges Plaza (Ferry Building),50,445,Subscriber,94534
875433,741,8/4/2015 16:49,Market at 4th,76,8/4/2015 17:01,Market at 10th,67,287,Customer,48127
874574,571,8/4/2015 8:35,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 8:45,Temporary Transbay Terminal (Howard at Beale),55,394,Subscriber,94403
874516,524,8/4/2015 8:22,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 8:31,2nd at Folsom,62,542,Subscriber,95125
874214,981,8/4/2015 1:57,Spear at Folsom,49,8/4/2015 2:14,5th at Howard,57,384,Customer,94107
874071,320,8/3/2015 19:23,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 19:28,Townsend at 7th,65,603,Subscriber,94107
873916,626,8/3/2015 18:12,Market at 10th,67,8/3/2015 18:22,San Francisco Caltrain 2 (330 Townsend),69,412,Subscriber,95035
873849,493,8/3/2015 17:55,Market at 4th,76,8/3/2015 18:03,Market at Sansome,77,285,Customer,nil
873326,330,8/3/2015 13:37,Mechanics Plaza (Market at Battery),75,8/3/2015 13:42,Commercial at Montgomery,45,533,Subscriber,94704
873275,235,8/3/2015 12:30,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 12:33,Townsend at 7th,65,391,Subscriber,94107
872922,483,8/3/2015 8:57,Beale at Market,56,8/3/2015 9:05,Embarcadero at Sansome,60,548,Subscriber,94111
872731,398,8/3/2015 8:11,Steuart at Market,74,8/3/2015 8:18,Embarcadero at Sansome,60,361,Subscriber,94597
872479,389,8/2/2015 22:46,Mountain View Caltrain Station,28,8/2/2015 22:53,Evelyn Park and Ride,30,10,Customer,94041
872414,9741,8/2/2015 19:23,Harry Bridges Plaza (Ferry Building),50,8/2/2015 22:05,Civic Center BART (7th at Market),72,371,Customer,97436
872395,373,8/2/2015 18:16,San Francisco Caltrain 2 (330 Townsend),69,8/2/2015 18:23,5th at Howard,57,483,Subscriber,94107
872246,506,8/2/2015 13:56,Market at 10th,67,8/2/2015 14:05,Post at Kearny,47,582,Subscriber,94102
872086,1498,8/2/2015 8:18,Washington at Kearny,46,8/2/2015 8:43,Powell at Post (Union Square),71,406,Customer,83843
872033,776,8/1/2015 22:16,Powell Street BART,39,8/1/2015 22:29,Steuart at Market,74,445,Customer,94044
871949,490,8/1/2015 18:51,Market at 10th,67,8/1/2015 18:59,Powell Street BART,39,420,Customer,92037
871486,573,7/31/2015 21:31,Harry Bridges Plaza (Ferry Building),50,7/31/2015 21:41,Embarcadero at Vallejo,48,315,Customer,nil
871338,861,7/31/2015 18:28,Townsend at 7th,65,7/31/2015 18:43,Temporary Transbay Terminal (Howard at Beale),55,191,Subscriber,94501
871133,205,7/31/2015 17:16,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 17:19,2nd at Folsom,62,376,Subscriber,94158
871033,333,7/31/2015 16:50,2nd at Townsend,61,7/31/2015 16:56,Harry Bridges Plaza (Ferry Building),50,373,Subscriber,94591
870933,3317,7/31/2015 16:16,Powell Street BART,39,7/31/2015 17:11,Embarcadero at Sansome,60,313,Customer,56301
870322,224,7/31/2015 9:03,2nd at Folsom,62,7/31/2015 9:07,Temporary Transbay Terminal (Howard at Beale),55,351,Subscriber,94158
870157,576,7/31/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 8:20,Beale at Market,56,282,Subscriber,95136
869838,423,7/30/2015 19:42,Market at Sansome,77,7/30/2015 19:49,Grant Avenue at Columbus Avenue,73,425,Subscriber,94133
869799,476,7/30/2015 19:09,Market at 4th,76,7/30/2015 19:17,Spear at Folsom,49,531,Subscriber,94105
869249,559,7/30/2015 16:13,2nd at South Park,64,7/30/2015 16:22,San Francisco Caltrain (Townsend at 4th),70,455,Subscriber,95128
869029,1669,7/30/2015 12:57,Golden Gate at Polk,59,7/30/2015 13:25,Commercial at Montgomery,45,412,Customer,11352
868836,2542,7/30/2015 10:07,Steuart at Market,74,7/30/2015 10:49,Steuart at Market,74,329,Customer,75229
868697,400,7/30/2015 9:10,Market at 4th,76,7/30/2015 9:17,San Francisco Caltrain (Townsend at 4th),70,600,Subscriber,94607
868617,224,7/30/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:58,Townsend at 7th,65,567,Subscriber,95051
868398,485,7/30/2015 8:05,Market at 10th,67,7/30/2015 8:13,San Francisco Caltrain 2 (330 Townsend),69,352,Subscriber,94102
868277,192,7/30/2015 7:13,Harry Bridges Plaza (Ferry Building),50,7/30/2015 7:17,Mechanics Plaza (Market at Battery),75,470,Subscriber,94105
868276,531,7/30/2015 7:08,2nd at South Park,64,7/30/2015 7:17,Howard at 2nd,63,421,Subscriber,94107
868109,603,7/29/2015 20:26,Steuart at Market,74,7/29/2015 20:36,San Francisco Caltrain (Townsend at 4th),70,877,Subscriber,94025
868040,395,7/29/2015 19:17,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 19:24,2nd at Folsom,62,313,Subscriber,95134
868006,459,7/29/2015 18:59,Harry Bridges Plaza (Ferry Building),50,7/29/2015 19:06,Embarcadero at Sansome,60,574,Subscriber,94133
866794,197,7/29/2015 8:53,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 8:56,2nd at Townsend,61,329,Subscriber,94403
866621,691,7/29/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 8:17,Embarcadero at Folsom,51,137,Subscriber,95131
866420,239,7/29/2015 6:57,San Jose Diridon Caltrain Station,2,7/29/2015 7:01,Santa Clara at Almaden,4,178,Subscriber,95020
865965,915,7/28/2015 18:12,Howard at 2nd,63,7/28/2015 18:27,San Francisco Caltrain (Townsend at 4th),70,379,Customer,90034
865946,417,7/28/2015 18:09,2nd at Townsend,61,7/28/2015 18:16,Harry Bridges Plaza (Ferry Building),50,427,Subscriber,95401
865666,312,7/28/2015 16:51,Embarcadero at Vallejo,48,7/28/2015 16:56,Steuart at Market,74,158,Customer,94118
865262,242,7/28/2015 12:07,2nd at Townsend,61,7/28/2015 12:11,San Francisco Caltrain 2 (330 Townsend),69,568,Subscriber,94549
865060,1170,7/28/2015 9:36,South Van Ness at Market,66,7/28/2015 9:56,Clay at Battery,41,416,Subscriber,94025
864889,773,7/28/2015 8:50,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 9:03,Civic Center BART (7th at Market),72,567,Subscriber,94040
864018,385,7/27/2015 17:35,Yerba Buena Center of the Arts (3rd @ Howard),68,7/27/2015 17:42,San Francisco Caltrain (Townsend at 4th),70,441,Subscriber,94087
863628,156,7/27/2015 15:18,Clay at Battery,41,7/27/2015 15:21,Harry Bridges Plaza (Ferry Building),50,411,Subscriber,94111
863394,564,7/27/2015 10:40,Spear at Folsom,49,7/27/2015 10:50,Embarcadero at Sansome,60,606,Subscriber,94110
863324,279,7/27/2015 9:44,Mountain View Caltrain Station,28,7/27/2015 9:48,Mountain View City Hall,27,296,Subscriber,95110
863064,667,7/27/2015 8:46,San Pedro Square,6,7/27/2015 8:57,Santa Clara County Civic Center,80,247,Subscriber,95110
862912,892,7/27/2015 8:05,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 8:20,Broadway St at Battery St,82,464,Subscriber,95129
862840,354,7/27/2015 7:48,Grant Avenue at Columbus Avenue,73,7/27/2015 7:54,Harry Bridges Plaza (Ferry Building),50,16,Subscriber,94133
862834,476,7/27/2015 7:46,South Van Ness at Market,66,7/27/2015 7:54,Market at Sansome,77,111,Subscriber,94102
862206,1784,7/26/2015 9:36,South Van Ness at Market,66,7/26/2015 10:06,South Van Ness at Market,66,524,Customer,6478
861595,852,7/24/2015 20:21,Embarcadero at Sansome,60,7/24/2015 20:35,Mechanics Plaza (Market at Battery),75,571,Subscriber,94070
861570,2836,7/24/2015 19:41,Paseo de San Antonio,7,7/24/2015 20:28,Paseo de San Antonio,7,32,Customer,95111
861188,601,7/24/2015 17:01,Broadway St at Battery St,82,7/24/2015 17:11,Embarcadero at Bryant,54,332,Subscriber,94105
861008,502,7/24/2015 15:52,Embarcadero at Folsom,51,7/24/2015 16:01,San Francisco Caltrain (Townsend at 4th),70,332,Subscriber,94306
860738,486,7/24/2015 12:12,2nd at Townsend,61,7/24/2015 12:20,Yerba Buena Center of the Arts (3rd @ Howard),68,482,Subscriber,94901
860115,676,7/24/2015 7:32,Steuart at Market,74,7/24/2015 7:43,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94601
859830,245,7/23/2015 18:56,Townsend at 7th,65,7/23/2015 19:00,San Francisco Caltrain 2 (330 Townsend),69,651,Subscriber,94107
859718,190,7/23/2015 18:08,Redwood City Caltrain Station,22,7/23/2015 18:11,Franklin at Maple,21,46,Subscriber,94061
859413,250,7/23/2015 16:52,Cowper at University,37,7/23/2015 16:56,Palo Alto Caltrain Station,34,710,Subscriber,94108
858429,413,7/23/2015 7:39,Embarcadero at Sansome,60,7/23/2015 7:46,Mechanics Plaza (Market at Battery),75,618,Subscriber,94133
857932,632,7/22/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,7/22/2015 18:18,Temporary Transbay Terminal (Howard at Beale),55,395,Subscriber,94707
857763,416,7/22/2015 17:22,2nd at Townsend,61,7/22/2015 17:29,Harry Bridges Plaza (Ferry Building),50,570,Subscriber,94591
857475,810,7/22/2015 15:40,Embarcadero at Vallejo,48,7/22/2015 15:53,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber,94002
857284,3675,7/22/2015 11:26,Market at 4th,76,7/22/2015 12:27,Embarcadero at Vallejo,48,391,Customer,7031
857146,845,7/22/2015 9:36,Spear at Folsom,49,7/22/2015 9:50,Townsend at 7th,65,511,Subscriber,94105
857090,446,7/22/2015 9:15,San Francisco Caltrain 2 (330 Townsend),69,7/22/2015 9:23,Howard at 2nd,63,326,Subscriber,94061
855797,947,7/21/2015 16:06,Park at Olive,38,7/21/2015 16:22,Palo Alto Caltrain Station,34,642,Subscriber,94002
855688,182,7/21/2015 14:33,Market at Sansome,77,7/21/2015 14:36,Beale at Market,56,66,Subscriber,94306
855428,606,7/21/2015 10:23,Market at 10th,67,7/21/2015 10:33,Mechanics Plaza (Market at Battery),75,564,Subscriber,94103
855416,1729,7/21/2015 10:16,Powell at Post (Union Square),71,7/21/2015 10:45,Steuart at Market,74,620,Customer,nil
854301,775,7/20/2015 17:30,San Francisco Caltrain (Townsend at 4th),70,7/20/2015 17:43,Market at 10th,67,289,Subscriber,94102
853861,233,7/20/2015 14:18,San Antonio Shopping Center,31,7/20/2015 14:22,San Antonio Caltrain Station,29,77,Subscriber,94063
853372,522,7/20/2015 8:49,Howard at 2nd,63,7/20/2015 8:58,2nd at Townsend,61,69,Subscriber,94965
852623,1139,7/19/2015 12:35,Japantown,9,7/19/2015 12:54,San Jose City Hall,10,167,Customer,95113
852238,2015,7/18/2015 14:06,San Salvador at 1st,8,7/18/2015 14:39,San Pedro Square,6,249,Customer,95351
852127,163,7/18/2015 11:32,Embarcadero at Folsom,51,7/18/2015 11:35,Harry Bridges Plaza (Ferry Building),50,625,Subscriber,94105
851879,728,7/17/2015 19:04,Commercial at Montgomery,45,7/17/2015 19:16,2nd at Townsend,61,555,Subscriber,94107
851808,717,7/17/2015 18:21,San Jose Diridon Caltrain Station,2,7/17/2015 18:33,SJSU 4th at San Carlos,12,211,Subscriber,95112
851735,394,7/17/2015 17:55,2nd at Folsom,62,7/17/2015 18:01,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber,94002
851348,806,7/17/2015 15:43,Steuart at Market,74,7/17/2015 15:57,San Francisco Caltrain (Townsend at 4th),70,378,Customer,94102
851197,618,7/17/2015 13:12,Market at Sansome,77,7/17/2015 13:22,San Francisco Caltrain (Townsend at 4th),70,291,Subscriber,94618
851180,794,7/17/2015 12:58,Townsend at 7th,65,7/17/2015 13:11,Harry Bridges Plaza (Ferry Building),50,531,Subscriber,94904
