889749,804,8/14/2015 8:30,Embarcadero at Bryant,54,8/14/2015 8:43,Embarcadero at Bryant,54,448,Subscriber,94105
889428,183,8/13/2015 20:43,Mountain View City Hall,27,8/13/2015 20:46,Mountain View Caltrain Station,28,46,Subscriber,94401
889318,2403,8/13/2015 19:13,San Pedro Square,6,8/13/2015 19:53,MLK Library,11,186,Customer,95148
889245,1756,8/13/2015 18:45,Embarcadero at Sansome,60,8/13/2015 19:14,Harry Bridges Plaza (Ferry Building),50,321,Subscriber,94566
888939,1047,8/13/2015 17:12,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 17:30,Mechanics Plaza (Market at Battery),75,512,Subscriber,94111
888818,140,8/13/2015 16:43,Beale at Market,56,8/13/2015 16:45,Temporary Transbay Terminal (Howard at Beale),55,493,Subscriber,94602
888753,640,8/13/2015 16:11,Steuart at Market,74,8/13/2015 16:21,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber,94043
888691,139,8/13/2015 15:42,Davis at Jackson,42,8/13/2015 15:44,Beale at Market,56,447,Subscriber,94112
888414,482,8/13/2015 11:36,Commercial at Montgomery,45,8/13/2015 11:44,5th at Howard,57,525,Subscriber,94611
888409,769,8/13/2015 11:34,Embarcadero at Bryant,54,8/13/2015 11:46,Mechanics Plaza (Market at Battery),75,572,Subscriber,94087
888303,1105,8/13/2015 10:12,Davis at Jackson,42,8/13/2015 10:30,San Francisco Caltrain (Townsend at 4th),70,524,Subscriber,94111
887633,278,8/12/2015 22:01,Steuart at Market,74,8/12/2015 22:06,Spear at Folsom,49,570,Subscriber,94111
887568,367,8/12/2015 20:42,Powell at Post (Union Square),71,8/12/2015 20:48,Grant Avenue at Columbus Avenue,73,526,Subscriber,94133
887402,744,8/12/2015 18:49,Steuart at Market,74,8/12/2015 19:01,Powell at Post (Union Square),71,358,Customer,nil
887198,201,8/12/2015 17:41,Townsend at 7th,65,8/12/2015 17:44,San Francisco Caltrain 2 (330 Townsend),69,606,Subscriber,94063
886782,228,8/12/2015 15:31,San Francisco City Hall,58,8/12/2015 15:35,Civic Center BART (7th at Market),72,449,Subscriber,94107
886752,656,8/12/2015 15:06,Mountain View City Hall,27,8/12/2015 15:17,Rengstorff Avenue / California Street,33,296,Subscriber,94110
886746,460,8/12/2015 15:03,2nd at Townsend,61,8/12/2015 15:11,Harry Bridges Plaza (Ferry Building),50,376,Subscriber,94534
886442,825,8/12/2015 9:55,Powell Street BART,39,8/12/2015 10:09,Steuart at Market,74,134,Customer,nil
886398,453,8/12/2015 9:36,Market at Sansome,77,8/12/2015 9:44,2nd at Townsend,61,555,Subscriber,94608
886316,551,8/12/2015 9:14,Harry Bridges Plaza (Ferry Building),50,8/12/2015 9:23,2nd at South Park,64,636,Subscriber,94920
886236,531,8/12/2015 8:57,Powell Street BART,39,8/12/2015 9:05,San Francisco Caltrain 2 (330 Townsend),69,534,Customer,20732
886142,789,8/12/2015 8:39,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 8:52,Townsend at 7th,65,338,Subscriber,94705
886102,782,8/12/2015 8:28,Grant Avenue at Columbus Avenue,73,8/12/2015 8:41,Embarcadero at Folsom,51,583,Subscriber,94133
885719,225,8/11/2015 20:04,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 20:08,Townsend at 7th,65,603,Subscriber,94306
885353,272,8/11/2015 17:36,Castro Street and El Camino Real,32,8/11/2015 17:40,Mountain View Caltrain Station,28,80,Subscriber,94401
885096,598,8/11/2015 16:40,Powell at Post (Union Square),71,8/11/2015 16:50,San Francisco Caltrain (Townsend at 4th),70,617,Subscriber,94158
884125,731,8/11/2015 7:48,Mechanics Plaza (Market at Battery),75,8/11/2015 8:01,Golden Gate at Polk,59,111,Subscriber,94602
883793,595,8/10/2015 19:01,2nd at Folsom,62,8/10/2015 19:11,Steuart at Market,74,581,Subscriber,94710
883268,911,8/10/2015 16:31,Townsend at 7th,65,8/10/2015 16:47,Harry Bridges Plaza (Ferry Building),50,260,Subscriber,94590
883056,846,8/10/2015 13:13,Steuart at Market,74,8/10/2015 13:27,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94107
882993,352,8/10/2015 12:04,Market at 10th,67,8/10/2015 12:10,Market at 4th,76,291,Subscriber,94061
882263,519,8/10/2015 6:34,Powell Street BART,39,8/10/2015 6:43,San Francisco Caltrain 2 (330 Townsend),69,462,Subscriber,94605
882031,753,8/9/2015 15:12,San Salvador at 1st,8,8/9/2015 15:24,Japantown,9,676,Subscriber,95112
882021,1330,8/9/2015 14:50,Steuart at Market,74,8/9/2015 15:13,Embarcadero at Sansome,60,526,Customer,2155
881338,3537,8/8/2015 10:58,Davis at Jackson,42,8/8/2015 11:57,Embarcadero at Vallejo,48,482,Customer,90046
881223,297,8/8/2015 6:47,Embarcadero at Sansome,60,8/8/2015 6:52,Steuart at Market,74,426,Subscriber,94111
880978,267,8/7/2015 18:09,Commercial at Montgomery,45,8/7/2015 18:14,Market at Sansome,77,556,Subscriber,94703
880316,184,8/7/2015 12:04,Townsend at 7th,65,8/7/2015 12:07,San Francisco Caltrain 2 (330 Townsend),69,397,Subscriber,94107
879347,422,8/6/2015 18:19,Washington at Kearny,46,8/6/2015 18:26,Temporary Transbay Terminal (Howard at Beale),55,328,Subscriber,94608
879279,456,8/6/2015 18:02,Powell Street BART,39,8/6/2015 18:10,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber,94403
878982,810,8/6/2015 16:33,Market at Sansome,77,8/6/2015 16:46,San Francisco Caltrain 2 (330 Townsend),69,620,Subscriber,94002
878894,289,8/6/2015 15:44,Civic Center BART (7th at Market),72,8/6/2015 15:49,Market at 4th,76,502,Subscriber,94103
878758,330,8/6/2015 13:16,Civic Center BART (7th at Market),72,8/6/2015 13:22,Civic Center BART (7th at Market),72,652,Subscriber,94107
878676,2027,8/6/2015 12:05,Palo Alto Caltrain Station,34,8/6/2015 12:39,Mountain View Caltrain Station,28,35,Customer,98908
878572,1216,8/6/2015 10:38,Mountain View Caltrain Station,28,8/6/2015 10:58,San Antonio Caltrain Station,29,21,Customer,98908
877634,696,8/5/2015 18:47,Howard at 2nd,63,8/5/2015 18:58,Golden Gate at Polk,59,416,Subscriber,94102
877308,174,8/5/2015 17:15,Market at 10th,67,8/5/2015 17:18,Golden Gate at Polk,59,581,Subscriber,94121
876701,340,8/5/2015 10:00,Steuart at Market,74,8/5/2015 10:06,Embarcadero at Sansome,60,269,Subscriber,94114
876530,259,8/5/2015 8:58,Harry Bridges Plaza (Ferry Building),50,8/5/2015 9:02,Broadway St at Battery St,82,212,Subscriber,94610
875879,394,8/4/2015 19:10,Harry Bridges Plaza (Ferry Building),50,8/4/2015 19:17,Embarcadero at Sansome,60,537,Subscriber,94111
875824,1224,8/4/2015 18:43,2nd at Folsom,62,8/4/2015 19:04,2nd at Townsend,61,338,Subscriber,94070
875770,778,8/4/2015 18:22,Townsend at 7th,65,8/4/2015 18:35,Harry Bridges Plaza (Ferry Building),50,423,Subscriber,94945
875548,2968,8/4/2015 17:20,2nd at Townsend,61,8/4/2015 18:09,2nd at Townsend,61,413,Customer,94107
875033,1481,8/4/2015 11:39,Embarcadero at Vallejo,48,8/4/2015 12:04,Powell Street BART,39,629,Customer,nil
874886,692,8/4/2015 9:55,Market at Sansome,77,8/4/2015 10:06,Embarcadero at Sansome,60,402,Subscriber,94521
874429,323,8/4/2015 8:02,Harry Bridges Plaza (Ferry Building),50,8/4/2015 8:07,2nd at South Park,64,527,Subscriber,94510
874320,451,8/4/2015 7:21,Civic Center BART (7th at Market),72,8/4/2015 7:29,Townsend at 7th,65,594,Subscriber,94582
874210,1376,8/4/2015 1:12,Harry Bridges Plaza (Ferry Building),50,8/4/2015 1:35,Powell at Post (Union Square),71,270,Customer,94103
873969,499,8/3/2015 18:31,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 18:39,Powell Street BART,39,468,Subscriber,94618
873757,668,8/3/2015 17:33,Steuart at Market,74,8/3/2015 17:44,San Francisco Caltrain (Townsend at 4th),70,512,Subscriber,94061
873453,475,8/3/2015 16:04,Post at Kearny,47,8/3/2015 16:12,Davis at Jackson,42,209,Subscriber,94111
873315,25110,8/3/2015 13:23,Grant Avenue at Columbus Avenue,73,8/3/2015 20:21,Post at Kearny,47,508,Customer,47269
872956,432,8/3/2015 9:08,San Jose Diridon Caltrain Station,2,8/3/2015 9:16,Adobe on Almaden,5,116,Subscriber,94043
871863,352,8/1/2015 16:52,Spear at Folsom,49,8/1/2015 16:58,Harry Bridges Plaza (Ferry Building),50,457,Subscriber,94133
871332,324,7/31/2015 18:25,Spear at Folsom,49,7/31/2015 18:31,2nd at Townsend,61,544,Subscriber,89451
871166,411,7/31/2015 17:26,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 17:32,5th at Howard,57,632,Subscriber,94086
870434,515,7/31/2015 9:29,Steuart at Market,74,7/31/2015 9:38,Broadway St at Battery St,82,431,Subscriber,94111
870411,292,7/31/2015 9:20,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 9:25,Davis at Jackson,42,401,Subscriber,94102
870354,500,7/31/2015 9:09,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 9:18,Temporary Transbay Terminal (Howard at Beale),55,456,Subscriber,94022
870287,538,7/31/2015 8:48,San Pedro Square,6,7/31/2015 8:57,Santa Clara County Civic Center,80,162,Subscriber,95110
870185,443,7/31/2015 8:16,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 8:24,San Francisco Caltrain (Townsend at 4th),70,431,Subscriber,94707
869918,460,7/30/2015 22:09,Yerba Buena Center of the Arts (3rd @ Howard),68,7/30/2015 22:16,Embarcadero at Bryant,54,635,Subscriber,94105
869861,746,7/30/2015 20:13,2nd at Townsend,61,7/30/2015 20:25,Embarcadero at Sansome,60,318,Subscriber,94133
869143,835,7/30/2015 15:12,Broadway St at Battery St,82,7/30/2015 15:26,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber,94132
868019,696,7/29/2015 19:05,Beale at Market,56,7/29/2015 19:17,Civic Center BART (7th at Market),72,620,Subscriber,94107
867895,265,7/29/2015 18:14,Steuart at Market,74,7/29/2015 18:18,Embarcadero at Bryant,54,448,Subscriber,94010
867861,498,7/29/2015 18:03,Powell Street BART,39,7/29/2015 18:12,San Francisco Caltrain 2 (330 Townsend),69,269,Subscriber,94403
867749,946,7/29/2015 17:32,Clay at Battery,41,7/29/2015 17:47,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,94025
867627,542,7/29/2015 17:03,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,33,Subscriber,94010
867530,504,7/29/2015 16:40,Market at 10th,67,7/29/2015 16:48,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber,94061
867310,113,7/29/2015 14:36,Embarcadero at Sansome,60,7/29/2015 14:38,Embarcadero at Sansome,60,549,Customer,94110
867202,499,7/29/2015 12:51,Powell Street BART,39,7/29/2015 12:59,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber,94061
866992,296,7/29/2015 9:46,Mountain View Caltrain Station,28,7/29/2015 9:51,Mountain View City Hall,27,164,Subscriber,94401
866793,262,7/29/2015 8:53,Mountain View Caltrain Station,28,7/29/2015 8:57,Mountain View City Hall,27,681,Subscriber,94107
866682,5712,7/29/2015 8:23,Santa Clara at Almaden,4,7/29/2015 9:58,Santa Clara at Almaden,4,138,Customer,32304
866671,300,7/29/2015 8:19,San Jose Diridon Caltrain Station,2,7/29/2015 8:24,Santa Clara at Almaden,4,178,Subscriber,94103
866406,622,7/29/2015 6:51,Howard at 2nd,63,7/29/2015 7:01,San Francisco Caltrain (Townsend at 4th),70,404,Subscriber,94595
865929,640,7/28/2015 18:02,2nd at South Park,64,7/28/2015 18:12,Market at Sansome,77,538,Subscriber,94607
865863,1296,7/28/2015 17:47,Steuart at Market,74,7/28/2015 18:09,San Francisco Caltrain 2 (330 Townsend),69,877,Subscriber,94158
865249,447,7/28/2015 11:52,Mechanics Plaza (Market at Battery),75,7/28/2015 11:59,Embarcadero at Sansome,60,387,Subscriber,94111
865100,209,7/28/2015 9:52,South Van Ness at Market,66,7/28/2015 9:55,Market at 10th,67,500,Subscriber,94117
864953,393,7/28/2015 9:04,Mountain View City Hall,27,7/28/2015 9:11,Mountain View Caltrain Station,28,699,Subscriber,94041
864853,556,7/28/2015 8:44,Grant Avenue at Columbus Avenue,73,7/28/2015 8:53,Post at Kearny,47,407,Subscriber,80126
864699,600,7/28/2015 8:02,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 8:12,Embarcadero at Folsom,51,593,Subscriber,94010
864639,423,7/28/2015 7:47,Howard at 2nd,63,7/28/2015 7:54,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber,94105
864531,595,7/28/2015 7:04,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 7:14,Beale at Market,56,373,Subscriber,95136
864482,298,7/28/2015 5:58,Spear at Folsom,49,7/28/2015 6:03,Harry Bridges Plaza (Ferry Building),50,455,Subscriber,94105
864338,412,7/27/2015 19:20,Market at 4th,76,7/27/2015 19:27,Temporary Transbay Terminal (Howard at Beale),55,510,Subscriber,94170
863840,784,7/27/2015 16:56,Temporary Transbay Terminal (Howard at Beale),55,7/27/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber,94070
863835,561,7/27/2015 16:55,2nd at Townsend,61,7/27/2015 17:04,Market at 4th,76,606,Subscriber,94107
863796,148,7/27/2015 16:46,2nd at Folsom,62,7/27/2015 16:48,Temporary Transbay Terminal (Howard at Beale),55,570,Subscriber,94602
863427,670,7/27/2015 11:12,2nd at South Park,64,7/27/2015 11:24,Yerba Buena Center of the Arts (3rd @ Howard),68,607,Subscriber,94107
863113,359,7/27/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 8:59,Yerba Buena Center of the Arts (3rd @ Howard),68,651,Subscriber,94041
