904832,716,8/25/2015 17:21,Embarcadero at Folsom,51,8/25/2015 17:32,San Francisco Caltrain 2 (330 Townsend),69,538,Subscriber,94303
904828,1404,8/25/2015 17:19,Embarcadero at Sansome,60,8/25/2015 17:43,Market at Sansome,77,364,Customer,31040
904380,468,8/25/2015 12:36,Embarcadero at Bryant,54,8/25/2015 12:44,Embarcadero at Vallejo,48,538,Subscriber,94105
904151,160,8/25/2015 9:50,Mountain View Caltrain Station,28,8/25/2015 9:53,Mountain View City Hall,27,13,Subscriber,94107
904144,429,8/25/2015 9:47,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 9:55,Howard at 2nd,63,432,Subscriber,94066
904054,506,8/25/2015 9:18,Civic Center BART (7th at Market),72,8/25/2015 9:27,Mechanics Plaza (Market at Battery),75,579,Subscriber,94103
903806,434,8/25/2015 8:14,Grant Avenue at Columbus Avenue,73,8/25/2015 8:21,Temporary Transbay Terminal (Howard at Beale),55,617,Subscriber,94133
903670,567,8/25/2015 7:39,South Van Ness at Market,66,8/25/2015 7:48,Market at Sansome,77,403,Subscriber,94102
902879,504,8/24/2015 16:43,Clay at Battery,41,8/24/2015 16:52,Embarcadero at Bryant,54,621,Subscriber,94107
902639,564,8/24/2015 13:52,Market at 10th,67,8/24/2015 14:02,Market at Sansome,77,29,Subscriber,94611
902504,24430,8/24/2015 11:08,Davis at Jackson,42,8/24/2015 17:55,Davis at Jackson,42,630,Customer,94596
902484,1316,8/24/2015 10:43,Powell at Post (Union Square),71,8/24/2015 11:05,Embarcadero at Sansome,60,444,Subscriber,94109
902210,394,8/24/2015 8:50,2nd at Folsom,62,8/24/2015 8:57,Clay at Battery,41,432,Subscriber,94107
902136,760,8/24/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 8:42,Broadway St at Battery St,82,412,Subscriber,95130
901929,722,8/24/2015 7:28,Japantown,9,8/24/2015 7:40,San Jose Diridon Caltrain Station,2,31,Subscriber,95112
901894,398,8/24/2015 7:13,Harry Bridges Plaza (Ferry Building),50,8/24/2015 7:20,Howard at 2nd,63,158,Subscriber,94954
901492,415,8/23/2015 9:57,Market at Sansome,77,8/23/2015 10:04,Harry Bridges Plaza (Ferry Building),50,621,Customer,63122
901147,4239,8/22/2015 12:47,Harry Bridges Plaza (Ferry Building),50,8/22/2015 13:58,Grant Avenue at Columbus Avenue,73,514,Customer,10011
900770,792,8/21/2015 18:32,Embarcadero at Sansome,60,8/21/2015 18:46,Grant Avenue at Columbus Avenue,73,86,Customer,1
900639,427,8/21/2015 17:38,Embarcadero at Folsom,51,8/21/2015 17:45,2nd at Townsend,61,520,Subscriber,94107
900540,673,8/21/2015 17:11,Spear at Folsom,49,8/21/2015 17:22,Townsend at 7th,65,537,Subscriber,94105
900500,336,8/21/2015 17:02,Embarcadero at Sansome,60,8/21/2015 17:08,Steuart at Market,74,512,Subscriber,94103
900206,373,8/21/2015 13:58,2nd at Folsom,62,8/21/2015 14:04,2nd at Townsend,61,482,Subscriber,94103
900047,380,8/21/2015 11:23,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 11:29,2nd at Townsend,61,290,Customer,2138
899843,623,8/21/2015 9:24,2nd at Townsend,61,8/21/2015 9:35,Embarcadero at Vallejo,48,576,Subscriber,94107
899328,128,8/20/2015 22:24,Temporary Transbay Terminal (Howard at Beale),55,8/20/2015 22:26,Beale at Market,56,33,Subscriber,94030
899243,759,8/20/2015 19:50,Market at Sansome,77,8/20/2015 20:03,2nd at Townsend,61,623,Subscriber,94105
899187,804,8/20/2015 19:09,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 19:22,Davis at Jackson,42,271,Subscriber,94111
898602,614,8/20/2015 15:58,Spear at Folsom,49,8/20/2015 16:08,Steuart at Market,74,578,Subscriber,94107
898160,352,8/20/2015 9:24,2nd at Folsom,62,8/20/2015 9:30,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber,94105
897982,387,8/20/2015 8:44,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 8:51,Yerba Buena Center of the Arts (3rd @ Howard),68,591,Subscriber,94158
897611,661,8/20/2015 5:31,Golden Gate at Polk,59,8/20/2015 5:42,San Francisco Caltrain 2 (330 Townsend),69,552,Subscriber,94107
897123,342,8/19/2015 17:34,Clay at Battery,41,8/19/2015 17:40,Grant Avenue at Columbus Avenue,73,189,Subscriber,94107
896685,401,8/19/2015 14:07,Broadway St at Battery St,82,8/19/2015 14:14,Embarcadero at Bryant,54,291,Subscriber,94105
896377,732,8/19/2015 9:31,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 9:43,Embarcadero at Folsom,51,590,Subscriber,94062
896313,129,8/19/2015 9:15,Broadway St at Battery St,82,8/19/2015 9:17,Clay at Battery,41,404,Subscriber,94133
895806,382,8/19/2015 6:04,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 6:10,2nd at Folsom,62,310,Subscriber,94002
895532,191,8/18/2015 18:20,Mountain View City Hall,27,8/18/2015 18:23,Mountain View Caltrain Station,28,693,Subscriber,94109
895312,351,8/18/2015 17:25,Steuart at Market,74,8/18/2015 17:30,Embarcadero at Bryant,54,33,Subscriber,94105
895225,574,8/18/2015 17:05,Commercial at Montgomery,45,8/18/2015 17:15,San Francisco Caltrain 2 (330 Townsend),69,455,Subscriber,94087
895083,1151,8/18/2015 16:25,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 16:44,Civic Center BART (7th at Market),72,310,Subscriber,94702
894678,631,8/18/2015 10:19,Beale at Market,56,8/18/2015 10:30,2nd at Townsend,61,191,Subscriber,95476
894028,177,8/18/2015 7:08,Spear at Folsom,49,8/18/2015 7:11,Steuart at Market,74,395,Subscriber,94105
893555,320,8/17/2015 17:43,Market at Sansome,77,8/17/2015 17:48,Grant Avenue at Columbus Avenue,73,563,Subscriber,94133
893522,794,8/17/2015 17:27,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 17:41,Steuart at Market,74,470,Subscriber,94591
893354,742,8/17/2015 17:02,Beale at Market,56,8/17/2015 17:15,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber,94402
892702,1537,8/17/2015 9:27,Spear at Folsom,49,8/17/2015 9:52,Steuart at Market,74,512,Subscriber,94105
892123,587,8/17/2015 0:11,St James Park,13,8/17/2015 0:21,St James Park,13,123,Subscriber,95112
892086,303,8/16/2015 19:52,Embarcadero at Bryant,54,8/16/2015 19:57,2nd at Townsend,61,513,Customer,93230
891924,771,8/16/2015 16:01,Post at Kearny,47,8/16/2015 16:14,Broadway St at Battery St,82,456,Customer,75234
891875,835,8/16/2015 14:34,Embarcadero at Vallejo,48,8/16/2015 14:48,Steuart at Market,74,449,Customer,85253
891704,430,8/16/2015 10:04,Harry Bridges Plaza (Ferry Building),50,8/16/2015 10:11,Embarcadero at Sansome,60,350,Subscriber,94102
891062,839,8/14/2015 22:57,Market at 10th,67,8/14/2015 23:11,Powell Street BART,39,534,Subscriber,94530
890281,291,8/14/2015 13:18,Golden Gate at Polk,59,8/14/2015 13:23,Market at 4th,76,473,Subscriber,94109
889923,273,8/14/2015 9:09,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 9:13,Commercial at Montgomery,45,562,Subscriber,94611
889735,779,8/14/2015 8:28,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 8:41,Steuart at Market,74,573,Subscriber,94111
889626,593,8/14/2015 7:46,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 7:56,Beale at Market,56,408,Subscriber,94303
889547,886,8/14/2015 7:02,Steuart at Market,74,8/14/2015 7:17,Townsend at 7th,65,575,Subscriber,94501
889502,561,8/14/2015 6:12,Townsend at 7th,65,8/14/2015 6:21,South Van Ness at Market,66,475,Subscriber,94107
888898,594,8/13/2015 17:03,Golden Gate at Polk,59,8/13/2015 17:13,San Francisco Caltrain 2 (330 Townsend),69,336,Subscriber,94306
888719,437,8/13/2015 15:58,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 16:06,San Francisco Caltrain 2 (330 Townsend),69,561,Subscriber,94010
888457,338,8/13/2015 12:08,Powell Street BART,39,8/13/2015 12:13,Market at 10th,67,482,Subscriber,94107
888405,303,8/13/2015 11:30,Embarcadero at Bryant,54,8/13/2015 11:35,Harry Bridges Plaza (Ferry Building),50,394,Subscriber,94080
888238,216,8/13/2015 9:43,San Antonio Caltrain Station,29,8/13/2015 9:46,San Antonio Shopping Center,31,243,Subscriber,94109
888235,475,8/13/2015 9:40,Civic Center BART (7th at Market),72,8/13/2015 9:47,Townsend at 7th,65,278,Subscriber,94618
888117,948,8/13/2015 9:00,2nd at Townsend,61,8/13/2015 9:16,Washington at Kearny,46,287,Subscriber,94107
888057,472,8/13/2015 8:48,Harry Bridges Plaza (Ferry Building),50,8/13/2015 8:56,2nd at Townsend,61,347,Subscriber,94503
887370,376,8/12/2015 18:33,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 18:39,5th at Howard,57,423,Subscriber,94103
887115,373,8/12/2015 17:23,2nd at South Park,64,8/12/2015 17:29,Temporary Transbay Terminal (Howard at Beale),55,410,Subscriber,94702
887049,404,8/12/2015 17:08,Embarcadero at Sansome,60,8/12/2015 17:14,Steuart at Market,74,459,Subscriber,94565
886941,491,8/12/2015 16:42,Market at 10th,67,8/12/2015 16:50,San Francisco Caltrain 2 (330 Townsend),69,494,Subscriber,94061
886769,10782,8/12/2015 15:21,Embarcadero at Vallejo,48,8/12/2015 18:21,2nd at Townsend,61,537,Customer,61255
886707,683,8/12/2015 13:58,Embarcadero at Sansome,60,8/12/2015 14:09,Embarcadero at Folsom,51,878,Subscriber,94130
886332,212,8/12/2015 9:19,2nd at Folsom,62,8/12/2015 9:23,2nd at Townsend,61,525,Subscriber,94705
886009,1005,8/12/2015 8:05,Grant Avenue at Columbus Avenue,73,8/12/2015 8:21,San Francisco City Hall,58,600,Subscriber,94133
885978,865,8/12/2015 7:56,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 8:10,Townsend at 7th,65,540,Subscriber,94707
885345,874,8/11/2015 17:35,Powell at Post (Union Square),71,8/11/2015 17:49,Embarcadero at Sansome,60,563,Customer,7452
885052,400,8/11/2015 16:19,San Pedro Square,6,8/11/2015 16:26,San Jose Diridon Caltrain Station,2,99,Subscriber,95377
885002,1288,8/11/2015 16:03,Commercial at Montgomery,45,8/11/2015 16:24,San Francisco Caltrain 2 (330 Townsend),69,408,Customer,63108
884023,418,8/11/2015 6:57,Powell at Post (Union Square),71,8/11/2015 7:04,Harry Bridges Plaza (Ferry Building),50,268,Subscriber,94111
884003,544,8/11/2015 6:30,Market at 10th,67,8/11/2015 6:39,Mechanics Plaza (Market at Battery),75,111,Subscriber,94102
883710,889,8/10/2015 18:29,Mechanics Plaza (Market at Battery),75,8/10/2015 18:44,5th at Howard,57,542,Customer,94107
883662,694,8/10/2015 18:08,Market at Sansome,77,8/10/2015 18:19,San Francisco Caltrain 2 (330 Townsend),69,709,Subscriber,94303
883547,874,8/10/2015 17:37,Stanford in Redwood City,25,8/10/2015 17:52,Redwood City Caltrain Station,22,647,Subscriber,94158
882719,784,8/10/2015 9:07,2nd at Folsom,62,8/10/2015 9:20,Market at 10th,67,878,Subscriber,94107
882618,219,8/10/2015 8:48,Townsend at 7th,65,8/10/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,608,Subscriber,94107
882098,494,8/9/2015 17:01,2nd at Folsom,62,8/9/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,408,Subscriber,94107
881993,13222,8/9/2015 13:58,Mechanics Plaza (Market at Battery),75,8/9/2015 17:39,Post at Kearny,47,469,Customer,94306
881854,647,8/9/2015 9:58,Embarcadero at Sansome,60,8/9/2015 10:09,Embarcadero at Bryant,54,402,Subscriber,94105
881598,6545,8/8/2015 16:47,Mountain View Caltrain Station,28,8/8/2015 18:36,Mountain View Caltrain Station,28,250,Customer,94041
881291,959,8/8/2015 10:06,San Francisco Caltrain (Townsend at 4th),70,8/8/2015 10:22,Post at Kearny,47,260,Customer,1845
881059,681,8/7/2015 18:36,Embarcadero at Folsom,51,8/7/2015 18:47,Commercial at Montgomery,45,576,Subscriber,94108
880756,751,8/7/2015 17:03,Market at 10th,67,8/7/2015 17:15,2nd at Townsend,61,338,Subscriber,95110
880691,235,8/7/2015 16:41,2nd at Folsom,62,8/7/2015 16:45,Yerba Buena Center of the Arts (3rd @ Howard),68,411,Subscriber,94130
880065,609,8/7/2015 9:20,2nd at Townsend,61,8/7/2015 9:31,Commercial at Montgomery,45,623,Subscriber,94107
879018,866,8/6/2015 16:43,Golden Gate at Polk,59,8/6/2015 16:58,Temporary Transbay Terminal (Howard at Beale),55,355,Subscriber,94602
878811,1030,8/6/2015 14:18,Mechanics Plaza (Market at Battery),75,8/6/2015 14:36,South Van Ness at Market,66,552,Customer,55413
878419,787,8/6/2015 9:24,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 9:37,Townsend at 7th,65,607,Subscriber,94608
878262,471,8/6/2015 8:50,Yerba Buena Center of the Arts (3rd @ Howard),68,8/6/2015 8:57,Spear at Folsom,49,395,Subscriber,94114
877999,860,8/6/2015 7:30,Redwood City Caltrain Station,22,8/6/2015 7:44,Stanford in Redwood City,25,105,Subscriber,94115
877677,627,8/5/2015 19:07,2nd at South Park,64,8/5/2015 19:17,Market at Sansome,77,620,Subscriber,95973
877512,568,8/5/2015 18:03,Steuart at Market,74,8/5/2015 18:13,San Francisco Caltrain 2 (330 Townsend),69,338,Subscriber,94002
877376,336,8/5/2015 17:30,Commercial at Montgomery,45,8/5/2015 17:35,Temporary Transbay Terminal (Howard at Beale),55,521,Subscriber,94611
876643,434,8/5/2015 9:36,Temporary Transbay Terminal (Howard at Beale),55,8/5/2015 9:43,2nd at Townsend,61,458,Subscriber,94608
875866,1507,8/4/2015 19:01,Powell Street BART,39,8/4/2015 19:26,Embarcadero at Vallejo,48,406,Customer,85022
875576,405,8/4/2015 17:27,San Jose Civic Center,3,8/4/2015 17:34,San Pedro Square,6,103,Customer,10461
875326,669,8/4/2015 16:15,Steuart at Market,74,8/4/2015 16:26,San Francisco Caltrain (Townsend at 4th),70,86,Subscriber,94105
875286,427,8/4/2015 15:53,Howard at 2nd,63,8/4/2015 16:00,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber,94041
875200,1143,8/4/2015 14:40,Washington at Kearny,46,8/4/2015 15:00,Harry Bridges Plaza (Ferry Building),50,411,Customer,94704
875010,794,8/4/2015 11:20,Golden Gate at Polk,59,8/4/2015 11:33,Temporary Transbay Terminal (Howard at Beale),55,619,Subscriber,94109
874691,538,8/4/2015 8:57,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 9:06,Howard at 2nd,63,482,Subscriber,94041
874546,287,8/4/2015 8:29,Beale at Market,56,8/4/2015 8:34,Clay at Battery,41,214,Subscriber,94611
874272,736,8/4/2015 6:54,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 7:06,Post at Kearny,47,468,Customer,94002
874048,614,8/3/2015 19:04,Spear at Folsom,49,8/3/2015 19:14,San Francisco Caltrain 2 (330 Townsend),69,510,Subscriber,94403
873931,619,8/3/2015 18:18,Market at Sansome,77,8/3/2015 18:28,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber,94303
873854,331,8/3/2015 17:56,Embarcadero at Sansome,60,8/3/2015 18:01,Steuart at Market,74,354,Subscriber,94597
873754,620,8/3/2015 17:32,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 17:42,Embarcadero at Folsom,51,591,Subscriber,94608
872581,563,8/3/2015 7:23,Market at 10th,67,8/3/2015 7:32,Mechanics Plaza (Market at Battery),75,553,Subscriber,94102
872180,5652,8/2/2015 11:46,Grant Avenue at Columbus Avenue,73,8/2/2015 13:20,Harry Bridges Plaza (Ferry Building),50,628,Customer,92677
872146,580,8/2/2015 10:44,Civic Center BART (7th at Market),72,8/2/2015 10:54,Temporary Transbay Terminal (Howard at Beale),55,358,Subscriber,94103
871904,632,8/1/2015 17:39,Harry Bridges Plaza (Ferry Building),50,8/1/2015 17:50,Washington at Kearny,46,431,Customer,14305
871842,291,8/1/2015 16:26,MLK Library,11,8/1/2015 16:30,SJSU - San Salvador at 9th,16,55,Subscriber,95112
871794,3666,8/1/2015 15:08,Market at Sansome,77,8/1/2015 16:09,Embarcadero at Vallejo,48,582,Customer,nil
871402,470,7/31/2015 19:01,2nd at Townsend,61,7/31/2015 19:08,Market at Sansome,77,96,Subscriber,94705
871076,925,7/31/2015 17:00,Embarcadero at Sansome,60,7/31/2015 17:16,San Francisco Caltrain 2 (330 Townsend),69,384,Subscriber,95111
870528,2667,7/31/2015 10:10,Beale at Market,56,7/31/2015 10:55,Spear at Folsom,49,394,Customer,94105
870453,536,7/31/2015 9:38,Spear at Folsom,49,7/31/2015 9:47,San Francisco Caltrain (Townsend at 4th),70,312,Subscriber,94105
870349,459,7/31/2015 9:08,South Van Ness at Market,66,7/31/2015 9:16,5th at Howard,57,311,Subscriber,94117
869652,1200,7/30/2015 18:14,Market at 10th,67,7/30/2015 18:34,Embarcadero at Bryant,54,311,Subscriber,94556
869566,767,7/30/2015 17:56,Stanford in Redwood City,25,7/30/2015 18:09,Redwood City Caltrain Station,22,221,Customer,94070
869375,354,7/30/2015 17:04,Howard at 2nd,63,7/30/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber,94041
869084,631,7/30/2015 13:53,Market at Sansome,77,7/30/2015 14:04,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber,94107
868709,1100,7/30/2015 9:14,Ryland Park,84,7/30/2015 9:32,San Jose Diridon Caltrain Station,2,40,Subscriber,95110
868608,394,7/30/2015 8:53,Market at 4th,76,7/30/2015 9:00,San Francisco Caltrain (Townsend at 4th),70,459,Subscriber,94105
868414,432,7/30/2015 8:10,Mechanics Plaza (Market at Battery),75,7/30/2015 8:17,Broadway St at Battery St,82,427,Subscriber,94703
868204,402,7/30/2015 6:26,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 6:33,Broadway St at Battery St,82,628,Subscriber,94610
868145,381,7/29/2015 21:34,San Antonio Shopping Center,31,7/29/2015 21:41,Rengstorff Avenue / California Street,33,63,Subscriber,94040
867980,1212,7/29/2015 18:46,Townsend at 7th,65,7/29/2015 19:06,Embarcadero at Folsom,51,191,Subscriber,98033
867975,1042,7/29/2015 18:43,South Van Ness at Market,66,7/29/2015 19:00,Commercial at Montgomery,45,432,Subscriber,94103
867930,546,7/29/2015 18:27,Market at 4th,76,7/29/2015 18:37,Steuart at Market,74,427,Subscriber,94115
867882,173,7/29/2015 18:08,Davis at Jackson,42,7/29/2015 18:11,Beale at Market,56,620,Subscriber,94602
867248,624,7/29/2015 13:21,Commercial at Montgomery,45,7/29/2015 13:31,Embarcadero at Bryant,54,475,Subscriber,94105
866919,276,7/29/2015 9:21,Powell at Post (Union Square),71,7/29/2015 9:25,Howard at 2nd,63,434,Subscriber,94108
866636,492,7/29/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 8:16,Howard at 2nd,63,453,Subscriber,94306
866564,654,7/29/2015 7:52,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 8:03,Steuart at Market,74,613,Subscriber,94002
866335,216,7/28/2015 22:43,San Antonio Shopping Center,31,7/28/2015 22:46,San Antonio Caltrain Station,29,689,Subscriber,94401
866007,179,7/28/2015 18:22,2nd at Folsom,62,7/28/2015 18:25,Market at Sansome,77,508,Subscriber,94117
865568,490,7/28/2015 16:19,Howard at 2nd,63,7/28/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,617,Subscriber,94306
865162,731,7/28/2015 10:31,Townsend at 7th,65,7/28/2015 10:43,Temporary Transbay Terminal (Howard at Beale),55,360,Subscriber,94107
864493,619,7/28/2015 6:19,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 6:29,Embarcadero at Folsom,51,517,Subscriber,94107
863962,370,7/27/2015 17:22,Market at 4th,76,7/27/2015 17:28,Temporary Transbay Terminal (Howard at Beale),55,409,Subscriber,94706
863905,731,7/27/2015 17:08,Stanford in Redwood City,25,7/27/2015 17:20,Redwood City Caltrain Station,22,105,Subscriber,95037
863642,352,7/27/2015 15:36,Market at 4th,76,7/27/2015 15:42,Beale at Market,56,259,Subscriber,94403
863637,351,7/27/2015 15:29,Washington at Kearny,46,7/27/2015 15:35,Howard at 2nd,63,292,Subscriber,94108
862913,279,7/27/2015 8:06,Harry Bridges Plaza (Ferry Building),50,7/27/2015 8:10,Embarcadero at Sansome,60,437,Subscriber,94568
862391,396,7/26/2015 14:48,Yerba Buena Center of the Arts (3rd @ Howard),68,7/26/2015 14:54,Washington at Kearny,46,625,Subscriber,94133
862340,2200,7/26/2015 13:18,Mountain View Caltrain Station,28,7/26/2015 13:55,Mountain View Caltrain Station,28,70,Customer,87106
862229,907,7/26/2015 10:13,Market at 10th,67,7/26/2015 10:28,Steuart at Market,74,386,Subscriber,94104
861963,455,7/25/2015 16:36,Howard at 2nd,63,7/25/2015 16:44,San Francisco Caltrain 2 (330 Townsend),69,407,Subscriber,94404
861070,626,7/24/2015 16:19,Market at 10th,67,7/24/2015 16:29,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber,94702
860969,601,7/24/2015 15:24,2nd at Townsend,61,7/24/2015 15:34,Townsend at 7th,65,554,Customer,45212
860949,6645,7/24/2015 15:07,Yerba Buena Center of the Arts (3rd @ Howard),68,7/24/2015 16:58,South Van Ness at Market,66,417,Customer,55116
860900,457,7/24/2015 14:14,Steuart at Market,74,7/24/2015 14:22,Embarcadero at Sansome,60,598,Subscriber,94517
860761,3636,7/24/2015 12:26,South Van Ness at Market,66,7/24/2015 13:26,South Van Ness at Market,66,279,Customer,94110
860001,462,7/23/2015 22:59,Harry Bridges Plaza (Ferry Building),50,7/23/2015 23:06,Embarcadero at Sansome,60,527,Subscriber,94111
859870,430,7/23/2015 19:15,Post at Kearny,47,7/23/2015 19:22,San Francisco Caltrain (Townsend at 4th),70,485,Subscriber,94303
859756,707,7/23/2015 18:23,Spear at Folsom,49,7/23/2015 18:34,Grant Avenue at Columbus Avenue,73,477,Subscriber,94133
859381,653,7/23/2015 16:41,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 16:52,San Francisco Caltrain (Townsend at 4th),70,90,Subscriber,94404
859364,267,7/23/2015 16:34,Adobe on Almaden,5,7/23/2015 16:39,San Jose Diridon Caltrain Station,2,23,Subscriber,94043
859297,445,7/23/2015 16:08,Market at 4th,76,7/23/2015 16:15,Market at 10th,67,611,Subscriber,94102
859117,1945,7/23/2015 13:19,Harry Bridges Plaza (Ferry Building),50,7/23/2015 13:52,Grant Avenue at Columbus Avenue,73,578,Customer,19145
858693,476,7/23/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 9:01,Harry Bridges Plaza (Ferry Building),50,478,Subscriber,94403
858476,291,7/23/2015 7:59,Mountain View Caltrain Station,28,7/23/2015 8:04,Mountain View City Hall,27,13,Subscriber,95110
858332,293,7/23/2015 6:56,Mechanics Plaza (Market at Battery),75,7/23/2015 7:01,Market at 4th,76,611,Subscriber,94401
858268,1627,7/22/2015 22:16,San Pedro Square,6,7/22/2015 22:43,San Pedro Square,6,261,Customer,nil
857983,663,7/22/2015 18:22,Clay at Battery,41,7/22/2015 18:33,Golden Gate at Polk,59,495,Subscriber,94109
857907,554,7/22/2015 18:02,Townsend at 7th,65,7/22/2015 18:11,Embarcadero at Bryant,54,576,Subscriber,94105
