892524,381,8/17/2015 8:50,2nd at Townsend,61,8/17/2015 8:57,Steuart at Market,74,631,Subscriber,94158
892466,712,8/17/2015 8:35,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 8:46,Beale at Market,56,137,Subscriber,94089
892364,544,8/17/2015 8:10,Embarcadero at Bryant,54,8/17/2015 8:19,Embarcadero at Vallejo,48,468,Subscriber,94107
892252,830,8/17/2015 7:46,Market at 10th,67,8/17/2015 8:00,Temporary Transbay Terminal (Howard at Beale),55,472,Subscriber,94102
892125,164,8/17/2015 0:21,St James Park,13,8/17/2015 0:24,San Jose City Hall,10,55,Subscriber,95112
891587,210,8/15/2015 20:11,Market at 4th,76,8/15/2015 20:14,Market at 4th,76,479,Subscriber,94105
890536,1019,8/14/2015 16:47,Davis at Jackson,42,8/14/2015 17:04,San Francisco Caltrain (Townsend at 4th),70,562,Subscriber,94040
890421,217,8/14/2015 15:42,South Van Ness at Market,66,8/14/2015 15:45,Civic Center BART (7th at Market),72,620,Subscriber,94611
890297,509,8/14/2015 13:28,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 13:37,2nd at Folsom,62,289,Subscriber,94590
890113,409,8/14/2015 10:44,Mechanics Plaza (Market at Battery),75,8/14/2015 10:51,Post at Kearny,47,289,Subscriber,94105
889776,576,8/14/2015 8:36,Redwood City Caltrain Station,22,8/14/2015 8:45,Stanford in Redwood City,25,40,Subscriber,95037
888955,604,8/13/2015 17:15,2nd at Townsend,61,8/13/2015 17:25,Market at 4th,76,469,Subscriber,94107
888878,546,8/13/2015 16:58,Embarcadero at Folsom,51,8/13/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,593,Subscriber,94085
888754,624,8/13/2015 16:15,Townsend at 7th,65,8/13/2015 16:25,Temporary Transbay Terminal (Howard at Beale),55,343,Subscriber,94602
888288,513,8/13/2015 10:04,Mechanics Plaza (Market at Battery),75,8/13/2015 10:12,Washington at Kearny,46,357,Subscriber,94611
888142,250,8/13/2015 9:04,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 9:08,Townsend at 7th,65,193,Subscriber,94401
887781,523,8/13/2015 7:35,5th at Howard,57,8/13/2015 7:44,San Francisco Caltrain (Townsend at 4th),70,620,Subscriber,94107
887507,38980,8/12/2015 19:44,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 6:34,San Francisco Caltrain (Townsend at 4th),70,606,Subscriber,94102
887497,196,8/12/2015 19:42,2nd at Townsend,61,8/12/2015 19:45,Embarcadero at Bryant,54,531,Subscriber,94107
887320,298,8/12/2015 18:12,Howard at 2nd,63,8/12/2015 18:16,Harry Bridges Plaza (Ferry Building),50,109,Subscriber,94973
887180,1065,8/12/2015 17:38,Steuart at Market,74,8/12/2015 17:55,San Francisco Caltrain 2 (330 Townsend),69,353,Subscriber,94002
887129,334,8/12/2015 17:27,Davis at Jackson,42,8/12/2015 17:33,Embarcadero at Sansome,60,621,Subscriber,94111
886940,387,8/12/2015 16:41,San Jose Civic Center,3,8/12/2015 16:48,San Jose Diridon Caltrain Station,2,308,Subscriber,94070
886305,677,8/12/2015 9:12,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 9:23,Beale at Market,56,512,Subscriber,94085
885624,549,8/11/2015 18:56,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 19:05,Embarcadero at Sansome,60,500,Subscriber,94105
885337,186,8/11/2015 17:32,2nd at Folsom,62,8/11/2015 17:35,Market at Sansome,77,317,Subscriber,94117
885086,827,8/11/2015 16:36,Golden Gate at Polk,59,8/11/2015 16:50,Market at 4th,76,491,Customer,20009
884992,233,8/11/2015 15:57,Clay at Battery,41,8/11/2015 16:01,Temporary Transbay Terminal (Howard at Beale),55,271,Subscriber,94501
884792,770,8/11/2015 12:43,2nd at South Park,64,8/11/2015 12:56,Post at Kearny,47,405,Subscriber,94939
884779,305,8/11/2015 12:31,Mechanics Plaza (Market at Battery),75,8/11/2015 12:36,2nd at Folsom,62,557,Subscriber,94710
884594,234,8/11/2015 9:51,Steuart at Market,74,8/11/2015 9:55,Embarcadero at Vallejo,48,483,Subscriber,94608
884428,479,8/11/2015 9:02,Civic Center BART (7th at Market),72,8/11/2015 9:10,Townsend at 7th,65,260,Subscriber,94618
884416,481,8/11/2015 9:00,Steuart at Market,74,8/11/2015 9:08,2nd at Townsend,61,511,Subscriber,94901
884368,822,8/11/2015 8:53,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 9:06,Temporary Transbay Terminal (Howard at Beale),55,458,Subscriber,95112
884149,269,8/11/2015 8:00,Embarcadero at Bryant,54,8/11/2015 8:04,Embarcadero at Folsom,51,415,Subscriber,94111
883930,666,8/10/2015 20:42,Golden Gate at Polk,59,8/10/2015 20:54,Howard at 2nd,63,374,Subscriber,94130
883907,661,8/10/2015 20:20,Howard at 2nd,63,8/10/2015 20:31,Townsend at 7th,65,454,Subscriber,94116
883898,1767,8/10/2015 20:10,Clay at Battery,41,8/10/2015 20:39,Golden Gate at Polk,59,555,Subscriber,94130
883575,298,8/10/2015 17:46,Powell at Post (Union Square),71,8/10/2015 17:51,Washington at Kearny,46,275,Subscriber,94109
883437,559,8/10/2015 17:13,MLK Library,11,8/10/2015 17:22,San Jose Diridon Caltrain Station,2,120,Subscriber,95126
883118,254,8/10/2015 14:55,2nd at Folsom,62,8/10/2015 14:59,Market at Sansome,77,358,Subscriber,94102
882947,223,8/10/2015 10:54,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 10:58,Townsend at 7th,65,360,Subscriber,94404
882560,681,8/10/2015 8:25,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 8:36,Market at 10th,67,366,Subscriber,94061
882410,217,8/10/2015 7:49,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 7:53,Townsend at 7th,65,394,Subscriber,94103
882050,647,8/9/2015 15:36,San Francisco Caltrain (Townsend at 4th),70,8/9/2015 15:47,Powell Street BART,39,484,Subscriber,94122
882040,284,8/9/2015 15:20,Mechanics Plaza (Market at Battery),75,8/9/2015 15:25,Post at Kearny,47,620,Subscriber,94109
882004,815,8/9/2015 14:16,Yerba Buena Center of the Arts (3rd @ Howard),68,8/9/2015 14:29,Embarcadero at Folsom,51,607,Customer,94107
881953,1469,8/9/2015 13:05,Embarcadero at Bryant,54,8/9/2015 13:30,5th at Howard,57,423,Subscriber,94105
881906,760,8/9/2015 11:47,Temporary Transbay Terminal (Howard at Beale),55,8/9/2015 12:00,Civic Center BART (7th at Market),72,390,Subscriber,94105
881845,1125,8/9/2015 9:40,Golden Gate at Polk,59,8/9/2015 9:59,Steuart at Market,74,556,Customer,""
881747,797,8/8/2015 21:18,2nd at Townsend,61,8/8/2015 21:32,Powell at Post (Union Square),71,321,Subscriber,94108
881526,5676,8/8/2015 14:53,Grant Avenue at Columbus Avenue,73,8/8/2015 16:27,Grant Avenue at Columbus Avenue,73,451,Customer,92651
881377,493,8/8/2015 11:44,Mechanics Plaza (Market at Battery),75,8/8/2015 11:53,Embarcadero at Bryant,54,603,Subscriber,94105
880780,927,8/7/2015 17:07,Market at Sansome,77,8/7/2015 17:23,2nd at Townsend,61,236,Subscriber,95112
880698,715,8/7/2015 16:44,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 16:56,Harry Bridges Plaza (Ferry Building),50,503,Subscriber,94591
880367,778,8/7/2015 12:38,Grant Avenue at Columbus Avenue,73,8/7/2015 12:51,Steuart at Market,74,583,Subscriber,94133
879669,284,8/7/2015 6:52,San Pedro Square,6,8/7/2015 6:56,San Jose Diridon Caltrain Station,2,696,Subscriber,95112
879064,716,8/6/2015 16:55,Powell at Post (Union Square),71,8/6/2015 17:07,Spear at Folsom,49,16,Subscriber,94103
878970,537,8/6/2015 16:24,Embarcadero at Folsom,51,8/6/2015 16:33,Yerba Buena Center of the Arts (3rd @ Howard),68,611,Subscriber,94070
878878,606,8/6/2015 15:25,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 15:36,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber,94158
878571,163,8/6/2015 10:37,2nd at Folsom,62,8/6/2015 10:40,Market at Sansome,77,576,Subscriber,94105
878558,640,8/6/2015 10:21,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 10:32,Howard at 2nd,63,434,Subscriber,94401
878395,671,8/6/2015 9:18,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 9:29,Embarcadero at Folsom,51,475,Subscriber,94010
878077,681,8/6/2015 8:00,Townsend at 7th,65,8/6/2015 8:11,Howard at 2nd,63,416,Subscriber,94107
878017,397,8/6/2015 7:38,Harry Bridges Plaza (Ferry Building),50,8/6/2015 7:45,2nd at Townsend,61,477,Subscriber,94591
877983,693,8/6/2015 7:21,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 7:33,Market at 10th,67,325,Subscriber,94089
877964,774,8/6/2015 7:13,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 7:26,Harry Bridges Plaza (Ferry Building),50,411,Subscriber,94107
877685,543,8/5/2015 19:19,Harry Bridges Plaza (Ferry Building),50,8/5/2015 19:28,San Francisco Caltrain (Townsend at 4th),70,417,Subscriber,94303
877331,625,8/5/2015 17:13,2nd at South Park,64,8/5/2015 17:23,Temporary Transbay Terminal (Howard at Beale),55,405,Subscriber,94702
876661,590,8/5/2015 9:45,2nd at Townsend,61,8/5/2015 9:55,Harry Bridges Plaza (Ferry Building),50,382,Subscriber,94025
876243,717,8/5/2015 7:45,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 7:57,Mechanics Plaza (Market at Battery),75,390,Subscriber,94040
876144,393,8/5/2015 7:04,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 7:10,Howard at 2nd,63,462,Subscriber,94107
876011,757,8/4/2015 21:00,Civic Center BART (7th at Market),72,8/4/2015 21:13,2nd at Townsend,61,451,Subscriber,94107
875865,451,8/4/2015 19:01,Broadway St at Battery St,82,8/4/2015 19:09,Steuart at Market,74,500,Subscriber,94610
875847,562,8/4/2015 18:52,Civic Center BART (7th at Market),72,8/4/2015 19:01,Temporary Transbay Terminal (Howard at Beale),55,288,Subscriber,94709
875741,830,8/4/2015 18:10,Market at Sansome,77,8/4/2015 18:24,San Francisco Caltrain 2 (330 Townsend),69,378,Subscriber,94303
875472,462,8/4/2015 16:59,Beale at Market,56,8/4/2015 17:07,Embarcadero at Sansome,60,338,Subscriber,94111
875038,2955,8/4/2015 11:43,University and Emerson,35,8/4/2015 12:32,University and Emerson,35,686,Customer,97239
875030,323,8/4/2015 11:39,Embarcadero at Vallejo,48,8/4/2015 11:44,Spear at Folsom,49,517,Customer,nil
874455,430,8/4/2015 8:06,Embarcadero at Sansome,60,8/4/2015 8:13,Mechanics Plaza (Market at Battery),75,418,Subscriber,94133
873874,551,8/3/2015 18:00,Market at 4th,76,8/3/2015 18:09,Commercial at Montgomery,45,306,Subscriber,94702
872875,485,8/3/2015 8:52,2nd at Townsend,61,8/3/2015 9:00,Townsend at 7th,65,519,Subscriber,94107
872585,700,8/3/2015 7:24,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 7:36,San Francisco City Hall,58,395,Subscriber,94530
871870,609,8/1/2015 16:51,2nd at South Park,64,8/1/2015 17:01,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber,94133
871495,355,7/31/2015 21:59,Market at 4th,76,7/31/2015 22:05,Steuart at Market,74,567,Subscriber,94115
871217,440,7/31/2015 17:43,Powell Street BART,39,7/31/2015 17:51,San Francisco Caltrain 2 (330 Townsend),69,509,Subscriber,94107
871159,625,7/31/2015 17:21,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 17:31,Powell Street BART,39,428,Subscriber,94303
871087,911,7/31/2015 17:01,Townsend at 7th,65,7/31/2015 17:16,Embarcadero at Folsom,51,398,Subscriber,94501
871058,881,7/31/2015 16:55,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 17:10,Embarcadero at Sansome,60,318,Subscriber,94133
871054,598,7/31/2015 16:54,Beale at Market,56,7/31/2015 17:04,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber,94070
870818,661,7/31/2015 15:12,Clay at Battery,41,7/31/2015 15:23,2nd at Townsend,61,551,Subscriber,94401
869098,234,7/30/2015 14:36,Howard at 2nd,63,7/30/2015 14:40,5th at Howard,57,400,Subscriber,94102
868877,519,7/30/2015 10:43,Clay at Battery,41,7/30/2015 10:51,Powell Street BART,39,518,Subscriber,94111
868362,288,7/30/2015 7:56,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:01,Embarcadero at Sansome,60,279,Subscriber,94102
867956,619,7/29/2015 18:34,Embarcadero at Folsom,51,7/29/2015 18:44,Commercial at Montgomery,45,468,Subscriber,94108
867255,1762,7/29/2015 13:29,Embarcadero at Folsom,51,7/29/2015 13:58,Embarcadero at Bryant,54,366,Customer,1
867066,322,7/29/2015 10:42,Powell at Post (Union Square),71,7/29/2015 10:47,Mechanics Plaza (Market at Battery),75,209,Subscriber,94131
866974,466,7/29/2015 9:39,Market at 4th,76,7/29/2015 9:47,San Francisco Caltrain (Townsend at 4th),70,459,Subscriber,94607
866737,439,7/29/2015 8:42,Grant Avenue at Columbus Avenue,73,7/29/2015 8:49,Temporary Transbay Terminal (Howard at Beale),55,406,Subscriber,94566
866681,5721,7/29/2015 8:23,Santa Clara at Almaden,4,7/29/2015 9:58,Santa Clara at Almaden,4,308,Customer,32304
866645,836,7/29/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 8:24,Market at Sansome,77,561,Subscriber,95051
865908,716,7/28/2015 18:02,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 18:14,San Francisco Caltrain (Townsend at 4th),70,503,Subscriber,94030
865790,631,7/28/2015 17:25,Townsend at 7th,65,7/28/2015 17:35,Embarcadero at Folsom,51,585,Subscriber,94118
865696,872,7/28/2015 17:01,Clay at Battery,41,7/28/2015 17:16,San Francisco Caltrain 2 (330 Townsend),69,442,Subscriber,94070
864900,434,7/28/2015 8:51,2nd at Townsend,61,7/28/2015 8:58,Steuart at Market,74,578,Subscriber,94158
864830,264,7/28/2015 8:35,Townsend at 7th,65,7/28/2015 8:40,San Francisco Caltrain 2 (330 Townsend),69,472,Subscriber,94107
864678,723,7/28/2015 7:56,Redwood City Caltrain Station,22,7/28/2015 8:08,Stanford in Redwood City,25,105,Subscriber,95037
864660,639,7/28/2015 7:50,Harry Bridges Plaza (Ferry Building),50,7/28/2015 8:01,2nd at Townsend,61,29,Subscriber,94949
864650,586,7/28/2015 7:49,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 7:58,Market at Sansome,77,630,Subscriber,94303
864499,264,7/28/2015 6:26,Harry Bridges Plaza (Ferry Building),50,7/28/2015 6:30,Commercial at Montgomery,45,418,Subscriber,94904
863650,687,7/27/2015 15:40,Embarcadero at Folsom,51,7/27/2015 15:52,San Francisco Caltrain (Townsend at 4th),70,285,Subscriber,94306
863321,695,7/27/2015 9:42,Townsend at 7th,65,7/27/2015 9:54,Yerba Buena Center of the Arts (3rd @ Howard),68,320,Subscriber,94107
863282,999,7/27/2015 9:26,2nd at South Park,64,7/27/2015 9:42,Market at 4th,76,325,Subscriber,94107
862930,397,7/27/2015 8:08,2nd at Folsom,62,7/27/2015 8:14,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber,94105
862883,437,7/27/2015 7:59,Powell Street BART,39,7/27/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94102
862265,16333,7/26/2015 11:23,Mountain View Caltrain Station,28,7/26/2015 15:56,Mountain View Caltrain Station,28,681,Customer,94041
861983,1290,7/25/2015 17:01,California Ave Caltrain Station,36,7/25/2015 17:23,California Ave Caltrain Station,36,713,Customer,94306
861567,1634,7/24/2015 19:38,Market at 4th,76,7/24/2015 20:06,Embarcadero at Sansome,60,416,Customer,92703
861374,833,7/24/2015 17:50,Santa Clara at Almaden,4,7/24/2015 18:04,San Jose Diridon Caltrain Station,2,712,Customer,1
860337,343,7/24/2015 8:48,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 8:53,Yerba Buena Center of the Arts (3rd @ Howard),68,380,Subscriber,94042
859621,823,7/23/2015 17:42,San Jose Diridon Caltrain Station,2,7/23/2015 17:56,Japantown,9,701,Subscriber,94111
859547,1046,7/23/2015 17:23,Clay at Battery,41,7/23/2015 17:40,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber,95050
859346,432,7/23/2015 16:27,San Jose City Hall,10,7/23/2015 16:35,San Jose Diridon Caltrain Station,2,65,Subscriber,94110
859336,254,7/23/2015 16:22,Market at 4th,76,7/23/2015 16:26,Harry Bridges Plaza (Ferry Building),50,292,Subscriber,94558
859186,230,7/23/2015 14:55,Civic Center BART (7th at Market),72,7/23/2015 14:59,Market at 10th,67,571,Subscriber,94124
858873,1572,7/23/2015 9:40,Townsend at 7th,65,7/23/2015 10:07,Davis at Jackson,42,516,Subscriber,94107
858772,743,7/23/2015 9:09,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 9:21,Market at 4th,76,96,Subscriber,94303
858674,177,7/23/2015 8:50,Mechanics Plaza (Market at Battery),75,7/23/2015 8:53,Commercial at Montgomery,45,313,Subscriber,94611
858473,247,7/23/2015 7:58,SJSU - San Salvador at 9th,16,7/23/2015 8:02,Paseo de San Antonio,7,116,Subscriber,95112
857906,755,7/22/2015 18:02,Clay at Battery,41,7/22/2015 18:14,2nd at Townsend,61,402,Subscriber,94107
857783,266,7/22/2015 17:31,Beale at Market,56,7/22/2015 17:36,Davis at Jackson,42,259,Subscriber,94122
857757,285,7/22/2015 17:18,Mountain View City Hall,27,7/22/2015 17:23,Mountain View Caltrain Station,28,21,Subscriber,94103
857371,518,7/22/2015 13:35,Civic Center BART (7th at Market),72,7/22/2015 13:44,Townsend at 7th,65,504,Subscriber,94103
856954,205,7/22/2015 8:44,2nd at Folsom,62,7/22/2015 8:47,Market at Sansome,77,533,Subscriber,94107
855955,708,7/21/2015 17:04,Steuart at Market,74,7/21/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber,94002
855904,635,7/21/2015 16:51,Market at 10th,67,7/21/2015 17:01,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber,95123
