893258,394,8/17/2015 16:36,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 16:42,5th at Howard,57,340,Subscriber,94117
893224,541,8/17/2015 16:22,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 16:31,Civic Center BART (7th at Market),72,538,Subscriber,94563
893190,767,8/17/2015 16:09,Clay at Battery,41,8/17/2015 16:22,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber,94089
893113,417,8/17/2015 15:10,2nd at Townsend,61,8/17/2015 15:17,Harry Bridges Plaza (Ferry Building),50,134,Subscriber,94945
893101,250,8/17/2015 14:59,Civic Center BART (7th at Market),72,8/17/2015 15:03,Civic Center BART (7th at Market),72,290,Customer,nil
893031,299,8/17/2015 13:33,Post at Kearny,47,8/17/2015 13:38,Howard at 2nd,63,390,Subscriber,94107
893002,463,8/17/2015 13:01,Embarcadero at Bryant,54,8/17/2015 13:08,Embarcadero at Vallejo,48,500,Subscriber,94105
892989,220,8/17/2015 12:44,Howard at 2nd,63,8/17/2015 12:47,5th at Howard,57,412,Subscriber,94109
892710,514,8/17/2015 9:28,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 9:36,Harry Bridges Plaza (Ferry Building),50,575,Subscriber,94062
892365,824,8/17/2015 8:11,Civic Center BART (7th at Market),72,8/17/2015 8:24,Spear at Folsom,49,397,Subscriber,94080
892319,368,8/17/2015 8:03,Embarcadero at Bryant,54,8/17/2015 8:09,San Francisco Caltrain (Townsend at 4th),70,193,Subscriber,94105
892305,615,8/17/2015 7:53,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 8:03,Steuart at Market,74,494,Subscriber,94158
892092,121,8/16/2015 20:03,Howard at 2nd,63,8/16/2015 20:05,Yerba Buena Center of the Arts (3rd @ Howard),68,317,Subscriber,94107
891910,480,8/16/2015 15:46,2nd at Townsend,61,8/16/2015 15:54,Townsend at 7th,65,403,Subscriber,94107
891837,860,8/16/2015 13:45,Market at 4th,76,8/16/2015 13:59,2nd at Townsend,61,554,Customer,14223
891488,641,8/15/2015 17:14,Embarcadero at Vallejo,48,8/15/2015 17:24,Embarcadero at Sansome,60,338,Customer,78249
891469,1175,8/15/2015 16:58,Powell Street BART,39,8/15/2015 17:17,Powell at Post (Union Square),71,632,Customer,nil
890969,206,8/14/2015 19:16,Harry Bridges Plaza (Ferry Building),50,8/14/2015 19:19,Temporary Transbay Terminal (Howard at Beale),55,631,Subscriber,94611
890955,667,8/14/2015 19:10,Howard at 2nd,63,8/14/2015 19:21,Embarcadero at Sansome,60,579,Customer,nil
890815,1304,8/14/2015 18:04,Davis at Jackson,42,8/14/2015 18:26,San Francisco Caltrain (Townsend at 4th),70,458,Customer,61801
889940,583,8/14/2015 9:14,Embarcadero at Bryant,54,8/14/2015 9:23,Commercial at Montgomery,45,69,Subscriber,94105
889910,305,8/14/2015 9:05,Beale at Market,56,8/14/2015 9:10,Broadway St at Battery St,82,408,Subscriber,94132
889813,503,8/14/2015 8:46,Beale at Market,56,8/14/2015 8:54,Embarcadero at Sansome,60,96,Subscriber,94609
889594,283,8/14/2015 7:32,Santa Clara at Almaden,4,8/14/2015 7:36,San Jose Diridon Caltrain Station,2,685,Subscriber,95110
889589,519,8/14/2015 7:25,Spear at Folsom,49,8/14/2015 7:34,5th at Howard,57,465,Subscriber,94103
889261,245,8/13/2015 18:49,Market at 4th,76,8/13/2015 18:53,Market at Sansome,77,522,Subscriber,94107
889166,388,8/13/2015 18:14,Davis at Jackson,42,8/13/2015 18:21,Embarcadero at Folsom,51,448,Subscriber,94022
889013,395,8/13/2015 17:30,Powell Street BART,39,8/13/2015 17:36,2nd at Folsom,62,520,Subscriber,94107
888601,1613,8/13/2015 13:59,Embarcadero at Folsom,51,8/13/2015 14:26,Embarcadero at Sansome,60,613,Customer,10025
888480,706,8/13/2015 12:15,Grant Avenue at Columbus Avenue,73,8/13/2015 12:27,Powell at Post (Union Square),71,371,Customer,nil
888355,747,8/13/2015 10:49,Market at 4th,76,8/13/2015 11:01,Townsend at 7th,65,601,Subscriber,94105
888081,570,8/13/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 9:03,Temporary Transbay Terminal (Howard at Beale),55,583,Subscriber,94022
888043,616,8/13/2015 8:45,SJSU 4th at San Carlos,12,8/13/2015 8:56,Ryland Park,84,297,Subscriber,95112
887990,337,8/13/2015 8:32,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 8:37,Commercial at Montgomery,45,461,Subscriber,94611
887974,559,8/13/2015 8:27,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 8:37,Temporary Transbay Terminal (Howard at Beale),55,451,Subscriber,94403
887466,222,8/12/2015 19:18,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 19:22,Townsend at 7th,65,538,Subscriber,94306
887285,306,8/12/2015 18:04,Commercial at Montgomery,45,8/12/2015 18:09,Temporary Transbay Terminal (Howard at Beale),55,329,Subscriber,94611
886990,417,8/12/2015 16:56,Embarcadero at Sansome,60,8/12/2015 17:03,Embarcadero at Vallejo,48,544,Customer,95448
886470,669,8/12/2015 10:14,Powell at Post (Union Square),71,8/12/2015 10:26,2nd at Townsend,61,338,Subscriber,94109
886227,948,8/12/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 9:10,Market at 10th,67,540,Subscriber,94065
886170,724,8/12/2015 8:47,2nd at Townsend,61,8/12/2015 9:00,Commercial at Montgomery,45,158,Subscriber,94107
886126,214,8/12/2015 8:34,Market at 4th,76,8/12/2015 8:38,5th at Howard,57,463,Subscriber,94103
886018,737,8/12/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 8:19,Market at Sansome,77,282,Subscriber,94087
885473,423,8/11/2015 18:05,Mountain View Caltrain Station,28,8/11/2015 18:12,Castro Street and El Camino Real,32,699,Subscriber,94103
885440,627,8/11/2015 17:58,South Van Ness at Market,66,8/11/2015 18:08,San Francisco Caltrain 2 (330 Townsend),69,484,Subscriber,94010
885064,815,8/11/2015 16:26,Stanford in Redwood City,25,8/11/2015 16:39,Redwood City Caltrain Station,22,647,Subscriber,94110
884986,236,8/11/2015 15:56,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 16:00,Townsend at 7th,65,597,Subscriber,94044
884255,594,8/11/2015 8:26,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 8:36,Harry Bridges Plaza (Ferry Building),50,410,Subscriber,94002
884198,448,8/11/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 8:18,Yerba Buena Center of the Arts (3rd @ Howard),68,418,Subscriber,94087
884155,451,8/11/2015 8:02,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 8:10,Embarcadero at Vallejo,48,287,Subscriber,94547
884122,437,8/11/2015 7:48,San Jose Diridon Caltrain Station,2,8/11/2015 7:55,San Pedro Square,6,99,Subscriber,95377
884019,365,8/11/2015 6:50,Grant Avenue at Columbus Avenue,73,8/11/2015 6:56,Market at Sansome,77,357,Subscriber,94133
883946,596,8/10/2015 21:28,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 21:38,Powell Street BART,39,29,Subscriber,94107
883612,696,8/10/2015 17:57,2nd at Townsend,61,8/10/2015 18:09,Davis at Jackson,42,402,Subscriber,94111
882999,2657,8/10/2015 12:08,Steuart at Market,74,8/10/2015 12:53,Broadway St at Battery St,82,269,Customer,47712
882881,133,8/10/2015 10:03,Yerba Buena Center of the Arts (3rd @ Howard),68,8/10/2015 10:05,5th at Howard,57,389,Subscriber,94119
882771,681,8/10/2015 9:18,Ryland Park,84,8/10/2015 9:29,San Jose Diridon Caltrain Station,2,99,Subscriber,95110
882011,1549,8/9/2015 14:30,Mechanics Plaza (Market at Battery),75,8/9/2015 14:56,Embarcadero at Sansome,60,585,Customer,89316
881802,1064,8/9/2015 8:06,Embarcadero at Folsom,51,8/9/2015 8:24,Market at 10th,67,502,Subscriber,94102
881501,9211,8/8/2015 14:25,Washington at Kearny,46,8/8/2015 16:59,Post at Kearny,47,379,Customer,30345
881028,658,8/7/2015 18:25,Market at 10th,67,8/7/2015 18:36,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber,94107
880787,569,8/7/2015 17:09,Steuart at Market,74,8/7/2015 17:18,Yerba Buena Center of the Arts (3rd @ Howard),68,361,Subscriber,94107
880507,717,8/7/2015 15:04,Townsend at 7th,65,8/7/2015 15:16,Yerba Buena Center of the Arts (3rd @ Howard),68,397,Subscriber,94130
880246,353,8/7/2015 11:16,Market at Sansome,77,8/7/2015 11:21,Washington at Kearny,46,270,Subscriber,94030
879645,575,8/7/2015 6:05,Townsend at 7th,65,8/7/2015 6:15,South Van Ness at Market,66,397,Subscriber,94107
879612,846,8/6/2015 22:05,Mountain View City Hall,27,8/6/2015 22:19,Rengstorff Avenue / California Street,33,77,Customer,94040
879438,679,8/6/2015 18:59,Rengstorff Avenue / California Street,33,8/6/2015 19:11,Mountain View City Hall,27,77,Customer,94040
879356,628,8/6/2015 18:25,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 18:35,Spear at Folsom,49,86,Subscriber,94105
879321,782,8/6/2015 18:12,Broadway St at Battery St,82,8/6/2015 18:25,San Francisco Caltrain (Townsend at 4th),70,318,Subscriber,95130
879074,618,8/6/2015 16:58,Market at Sansome,77,8/6/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,407,Subscriber,94306
878759,366,8/6/2015 13:16,Powell at Post (Union Square),71,8/6/2015 13:23,Washington at Kearny,46,353,Subscriber,94102
878673,22831,8/6/2015 12:03,Embarcadero at Sansome,60,8/6/2015 18:23,Grant Avenue at Columbus Avenue,73,309,Customer,62400
878365,260,8/6/2015 9:11,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 9:15,Townsend at 7th,65,625,Subscriber,95051
876699,475,8/5/2015 10:00,Mechanics Plaza (Market at Battery),75,8/5/2015 10:08,Howard at 2nd,63,590,Subscriber,94066
876684,193,8/5/2015 9:54,Commercial at Montgomery,45,8/5/2015 9:57,Market at Sansome,77,541,Subscriber,94122
876639,702,8/5/2015 9:34,South Van Ness at Market,66,8/5/2015 9:46,San Francisco Caltrain 2 (330 Townsend),69,134,Subscriber,94107
876299,826,8/5/2015 8:03,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 8:17,Embarcadero at Folsom,51,548,Subscriber,94080
876079,451,8/5/2015 6:09,Townsend at 7th,65,8/5/2015 6:16,South Van Ness at Market,66,348,Subscriber,94107
875210,723,8/4/2015 14:45,Powell at Post (Union Square),71,8/4/2015 14:57,South Van Ness at Market,66,363,Subscriber,94102
874930,409,8/4/2015 10:24,Market at 4th,76,8/4/2015 10:30,Market at 10th,67,628,Subscriber,94133
874707,358,8/4/2015 8:59,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 9:05,5th at Howard,57,158,Subscriber,94170
873795,371,8/3/2015 17:39,2nd at Townsend,61,8/3/2015 17:46,Harry Bridges Plaza (Ferry Building),50,601,Subscriber,94903
873486,6255,8/3/2015 16:20,Steuart at Market,74,8/3/2015 18:05,Davis at Jackson,42,604,Customer,93940
873389,586,8/3/2015 15:14,2nd at South Park,64,8/3/2015 15:24,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber,94301
872937,636,8/3/2015 9:02,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 9:13,Market at 10th,67,480,Subscriber,94608
872732,856,8/3/2015 8:12,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 8:26,Broadway St at Battery St,82,191,Subscriber,95130
872569,573,8/3/2015 7:15,Townsend at 7th,65,8/3/2015 7:24,2nd at Folsom,62,623,Subscriber,94107
872113,897,8/2/2015 9:53,2nd at Townsend,61,8/2/2015 10:08,Embarcadero at Sansome,60,507,Subscriber,94107
870925,607,7/31/2015 16:12,Embarcadero at Folsom,51,7/31/2015 16:22,San Francisco Caltrain (Townsend at 4th),70,191,Subscriber,95118
870859,19335,7/31/2015 15:39,Embarcadero at Sansome,60,7/31/2015 21:01,Temporary Transbay Terminal (Howard at Beale),55,348,Customer,nil
870743,416,7/31/2015 13:51,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 13:58,5th at Howard,57,420,Subscriber,94105
870509,350,7/31/2015 9:56,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 10:01,2nd at Townsend,61,630,Subscriber,94608
869544,457,7/30/2015 17:49,Spear at Folsom,49,7/30/2015 17:57,Clay at Battery,41,436,Customer,94939
869189,711,7/30/2015 15:55,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 16:07,Spear at Folsom,49,376,Subscriber,94601
869026,374,7/30/2015 12:55,Embarcadero at Vallejo,48,7/30/2015 13:01,Steuart at Market,74,236,Subscriber,94708
869001,432,7/30/2015 12:26,Embarcadero at Sansome,60,7/30/2015 12:33,Broadway St at Battery St,82,560,Subscriber,94111
868952,1157,7/30/2015 11:49,Beale at Market,56,7/30/2015 12:08,Townsend at 7th,65,400,Subscriber,94560
868876,673,7/30/2015 10:41,Townsend at 7th,65,7/30/2015 10:53,Market at 4th,76,600,Subscriber,94618
868236,638,7/30/2015 6:57,South Van Ness at Market,66,7/30/2015 7:08,Townsend at 7th,65,622,Subscriber,94133
867912,1094,7/29/2015 18:21,San Francisco City Hall,58,7/29/2015 18:40,South Van Ness at Market,66,538,Subscriber,94103
866954,1345,7/29/2015 9:30,Clay at Battery,41,7/29/2015 9:52,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber,94133
866864,751,7/29/2015 9:07,Market at 4th,76,7/29/2015 9:19,Clay at Battery,41,306,Subscriber,94127
866688,491,7/29/2015 8:28,Civic Center BART (7th at Market),72,7/29/2015 8:36,Townsend at 7th,65,283,Subscriber,94518
866107,603,7/28/2015 18:49,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 18:59,Spear at Folsom,49,507,Subscriber,94105
865756,456,7/28/2015 17:11,St James Park,13,7/28/2015 17:19,San Jose Diridon Caltrain Station,2,660,Subscriber,94105
865389,967,7/28/2015 14:19,Steuart at Market,74,7/28/2015 14:36,2nd at Townsend,61,412,Customer,94107
865128,1163,7/28/2015 10:02,Townsend at 7th,65,7/28/2015 10:22,Townsend at 7th,65,594,Subscriber,94103
865058,230,7/28/2015 9:36,Broadway St at Battery St,82,7/28/2015 9:39,Embarcadero at Sansome,60,100,Subscriber,94109
865033,462,7/28/2015 9:27,Harry Bridges Plaza (Ferry Building),50,7/28/2015 9:34,2nd at Townsend,61,594,Subscriber,94044
864101,319,7/27/2015 17:57,2nd at Folsom,62,7/27/2015 18:03,2nd at Townsend,61,501,Subscriber,94114
864067,337,7/27/2015 17:47,Market at 4th,76,7/27/2015 17:52,Harry Bridges Plaza (Ferry Building),50,576,Subscriber,94558
863931,378,7/27/2015 17:13,Embarcadero at Sansome,60,7/27/2015 17:19,Harry Bridges Plaza (Ferry Building),50,427,Subscriber,94124
863893,1028,7/27/2015 17:06,Park at Olive,38,7/27/2015 17:23,Palo Alto Caltrain Station,34,201,Subscriber,94002
863826,808,7/27/2015 16:47,2nd at South Park,64,7/27/2015 17:01,Harry Bridges Plaza (Ferry Building),50,412,Subscriber,94947
861776,9132,7/25/2015 11:33,Market at 4th,76,7/25/2015 14:06,Market at 4th,76,420,Customer,92024
861610,459,7/24/2015 21:07,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 21:15,Market at Sansome,77,393,Subscriber,94107
861516,344,7/24/2015 19:02,Mountain View Caltrain Station,28,7/24/2015 19:08,Castro Street and El Camino Real,32,143,Subscriber,94022
861085,902,7/24/2015 16:29,Market at Sansome,77,7/24/2015 16:44,San Francisco Caltrain 2 (330 Townsend),69,587,Subscriber,94002
860916,1449,7/24/2015 14:31,Grant Avenue at Columbus Avenue,73,7/24/2015 14:55,2nd at Townsend,61,544,Customer,95242
860860,559,7/24/2015 13:45,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 13:55,Harry Bridges Plaza (Ferry Building),50,594,Subscriber,94591
860769,761,7/24/2015 12:26,2nd at South Park,64,7/24/2015 12:39,Spear at Folsom,49,566,Subscriber,94105
860315,177,7/24/2015 8:42,Steuart at Market,74,7/24/2015 8:45,Embarcadero at Folsom,51,458,Subscriber,94044
860038,485,7/24/2015 6:35,Powell Street BART,39,7/24/2015 6:43,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber,94605
859791,503,7/23/2015 18:36,Market at 4th,76,7/23/2015 18:44,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber,94102
859664,702,7/23/2015 17:53,Civic Center BART (7th at Market),72,7/23/2015 18:04,Beale at Market,56,602,Subscriber,94580
859347,671,7/23/2015 16:28,Market at 10th,67,7/23/2015 16:39,San Francisco Caltrain 2 (330 Townsend),69,533,Subscriber,94025
859266,853,7/23/2015 15:58,Mechanics Plaza (Market at Battery),75,7/23/2015 16:12,San Francisco Caltrain (Townsend at 4th),70,443,Subscriber,94403
859167,331,7/23/2015 14:34,Market at 4th,76,7/23/2015 14:39,Mechanics Plaza (Market at Battery),75,266,Subscriber,94111
858941,638,7/23/2015 10:13,Mechanics Plaza (Market at Battery),75,7/23/2015 10:24,Embarcadero at Sansome,60,373,Subscriber,94577
858919,323,7/23/2015 10:05,Market at 10th,67,7/23/2015 10:10,Market at 4th,76,355,Subscriber,94103
858758,267,7/23/2015 9:07,Mountain View Caltrain Station,28,7/23/2015 9:11,Evelyn Park and Ride,30,128,Subscriber,94108
858299,253,7/23/2015 5:19,Grant Avenue at Columbus Avenue,73,7/23/2015 5:24,Market at Sansome,77,459,Subscriber,94133
858016,207,7/22/2015 18:34,Townsend at 7th,65,7/22/2015 18:38,San Francisco Caltrain 2 (330 Townsend),69,288,Subscriber,94110
857470,406,7/22/2015 15:37,San Jose Civic Center,3,7/22/2015 15:44,San Jose Diridon Caltrain Station,2,293,Subscriber,94070
