909421,728,8/28/2015 8:24,San Francisco Caltrain (Townsend at 4th),70,8/28/2015 8:36,Steuart at Market,74,350,Subscriber,94024
908469,491,8/27/2015 16:43,Market at 10th,67,8/27/2015 16:51,San Francisco Caltrain 2 (330 Townsend),69,585,Subscriber,94061
907725,588,8/27/2015 8:54,Harry Bridges Plaza (Ferry Building),50,8/27/2015 9:03,2nd at Townsend,61,511,Subscriber,94612
907711,827,8/27/2015 8:52,San Francisco Caltrain (Townsend at 4th),70,8/27/2015 9:05,Golden Gate at Polk,59,598,Subscriber,94305
907321,513,8/27/2015 6:38,Powell at Post (Union Square),71,8/27/2015 6:46,San Francisco City Hall,58,483,Subscriber,94108
907295,1460,8/27/2015 5:07,Commercial at Montgomery,45,8/27/2015 5:31,Commercial at Montgomery,45,531,Customer,28277
907284,429,8/26/2015 23:44,San Jose Diridon Caltrain Station,2,8/26/2015 23:51,Paseo de San Antonio,7,679,Subscriber,95112
907181,302,8/26/2015 20:08,2nd at South Park,64,8/26/2015 20:13,Market at Sansome,77,287,Subscriber,94103
907176,373,8/26/2015 19:59,Embarcadero at Sansome,60,8/26/2015 20:06,Steuart at Market,74,636,Subscriber,94612
906952,331,8/26/2015 18:07,2nd at South Park,64,8/26/2015 18:12,Market at Sansome,77,314,Subscriber,94587
906847,562,8/26/2015 17:43,Embarcadero at Sansome,60,8/26/2015 17:52,Steuart at Market,74,408,Subscriber,94566
906801,397,8/26/2015 17:29,Steuart at Market,74,8/26/2015 17:36,Embarcadero at Sansome,60,634,Subscriber,94133
906484,532,8/26/2015 15:54,San Francisco Caltrain 2 (330 Townsend),69,8/26/2015 16:03,Spear at Folsom,49,358,Subscriber,94501
906399,448,8/26/2015 14:55,MLK Library,11,8/26/2015 15:02,San Jose Diridon Caltrain Station,2,658,Subscriber,94516
906074,330,8/26/2015 10:11,Mountain View Caltrain Station,28,8/26/2015 10:16,Mountain View City Hall,27,263,Subscriber,94041
906005,602,8/26/2015 9:40,Howard at 2nd,63,8/26/2015 9:50,Market at 10th,67,423,Subscriber,94608
905852,256,8/26/2015 8:58,Steuart at Market,74,8/26/2015 9:03,Davis at Jackson,42,524,Subscriber,94102
905722,919,8/26/2015 8:30,Steuart at Market,74,8/26/2015 8:45,Townsend at 7th,65,555,Subscriber,94607
905108,270,8/25/2015 18:36,San Jose Diridon Caltrain Station,2,8/25/2015 18:40,Santa Clara at Almaden,4,142,Subscriber,95110
904969,341,8/25/2015 17:56,Temporary Transbay Terminal (Howard at Beale),55,8/25/2015 18:02,2nd at Townsend,61,209,Subscriber,94117
904755,616,8/25/2015 17:02,Clay at Battery,41,8/25/2015 17:12,Embarcadero at Bryant,54,318,Subscriber,94105
904001,404,8/25/2015 9:05,Temporary Transbay Terminal (Howard at Beale),55,8/25/2015 9:12,5th at Howard,57,469,Subscriber,94702
903424,535,8/24/2015 20:04,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 20:12,Market at 4th,76,390,Subscriber,95054
903205,678,8/24/2015 18:16,Davis at Jackson,42,8/24/2015 18:27,San Francisco Caltrain (Townsend at 4th),70,495,Subscriber,95129
902820,462,8/24/2015 16:21,Townsend at 7th,65,8/24/2015 16:29,Civic Center BART (7th at Market),72,292,Subscriber,94618
902404,596,8/24/2015 9:44,2nd at Townsend,61,8/24/2015 9:54,Harry Bridges Plaza (Ferry Building),50,449,Subscriber,94107
902386,722,8/24/2015 9:36,Market at 10th,67,8/24/2015 9:48,Beale at Market,56,628,Subscriber,94103
902362,1170,8/24/2015 9:27,Clay at Battery,41,8/24/2015 9:47,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber,94133
902332,650,8/24/2015 9:20,Temporary Transbay Terminal (Howard at Beale),55,8/24/2015 9:31,Embarcadero at Sansome,60,504,Subscriber,94547
901695,966,8/23/2015 16:23,Mountain View City Hall,27,8/23/2015 16:39,San Antonio Shopping Center,31,12,Customer,94040
901474,804,8/23/2015 9:21,Powell at Post (Union Square),71,8/23/2015 9:34,Market at 10th,67,563,Customer,92067
901372,1071,8/22/2015 18:34,Mechanics Plaza (Market at Battery),75,8/22/2015 18:52,Market at 10th,67,568,Customer,77003
901317,839,8/22/2015 16:54,Steuart at Market,74,8/22/2015 17:08,Embarcadero at Sansome,60,878,Customer,10115
900977,350,8/22/2015 9:27,Post at Kearny,47,8/22/2015 9:33,Steuart at Market,74,418,Customer,75600
900906,364,8/21/2015 22:55,Harry Bridges Plaza (Ferry Building),50,8/21/2015 23:01,Embarcadero at Sansome,60,552,Subscriber,94111
900618,627,8/21/2015 17:32,San Francisco City Hall,58,8/21/2015 17:43,5th at Howard,57,292,Subscriber,94103
900569,253,8/21/2015 17:18,Mountain View Caltrain Station,28,8/21/2015 17:23,Mountain View Caltrain Station,28,233,Subscriber,94109
900279,560,8/21/2015 15:36,Embarcadero at Sansome,60,8/21/2015 15:45,Market at Sansome,77,260,Subscriber,94114
900203,342,8/21/2015 13:55,Embarcadero at Folsom,51,8/21/2015 14:01,2nd at Townsend,61,259,Subscriber,94010
900151,3531,8/21/2015 12:58,Embarcadero at Vallejo,48,8/21/2015 13:57,Market at Sansome,77,509,Customer,nil
900106,25465,8/21/2015 12:16,University and Emerson,35,8/21/2015 19:20,University and Emerson,35,27,Customer,15317
900068,269,8/21/2015 11:45,Powell Street BART,39,8/21/2015 11:50,Post at Kearny,47,583,Subscriber,94601
899891,479,8/21/2015 9:39,Beale at Market,56,8/21/2015 9:47,Embarcadero at Sansome,60,287,Subscriber,94102
899779,606,8/21/2015 9:05,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 9:15,Market at 10th,67,322,Subscriber,94066
899772,430,8/21/2015 9:04,2nd at Townsend,61,8/21/2015 9:11,Steuart at Market,74,442,Subscriber,94158
899750,265,8/21/2015 8:58,Mechanics Plaza (Market at Battery),75,8/21/2015 9:02,Embarcadero at Folsom,51,549,Subscriber,94941
899509,880,8/21/2015 7:48,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 8:03,Commercial at Montgomery,45,377,Subscriber,94002
899495,213,8/21/2015 7:45,2nd at Townsend,61,8/21/2015 7:48,2nd at Folsom,62,584,Subscriber,94043
899004,1179,8/20/2015 17:56,Steuart at Market,74,8/20/2015 18:16,2nd at Townsend,61,608,Subscriber,94010
898818,540,8/20/2015 17:09,Embarcadero at Folsom,51,8/20/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,472,Subscriber,94085
898727,593,8/20/2015 16:53,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 17:03,Temporary Transbay Terminal (Howard at Beale),55,409,Subscriber,94602
898287,254,8/20/2015 10:27,2nd at Folsom,62,8/20/2015 10:31,Yerba Buena Center of the Arts (3rd @ Howard),68,417,Subscriber,94804
898174,281,8/20/2015 9:27,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 9:31,Townsend at 7th,65,427,Subscriber,94043
898165,372,8/20/2015 9:25,Market at Sansome,77,8/20/2015 9:31,2nd at South Park,64,347,Subscriber,94105
897932,233,8/20/2015 8:32,Townsend at 7th,65,8/20/2015 8:36,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber,94107
897545,687,8/19/2015 21:05,Market at 10th,67,8/19/2015 21:17,San Francisco Caltrain (Townsend at 4th),70,503,Subscriber,94158
897174,654,8/19/2015 17:44,Townsend at 7th,65,8/19/2015 17:55,South Van Ness at Market,66,562,Subscriber,94131
897005,319,8/19/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 17:12,Townsend at 7th,65,613,Subscriber,94103
896539,709,8/19/2015 11:35,Grant Avenue at Columbus Avenue,73,8/19/2015 11:47,Yerba Buena Center of the Arts (3rd @ Howard),68,397,Subscriber,94133
896277,304,8/19/2015 9:08,Beale at Market,56,8/19/2015 9:13,Broadway St at Battery St,82,314,Subscriber,94618
896195,521,8/19/2015 8:48,Harry Bridges Plaza (Ferry Building),50,8/19/2015 8:57,2nd at Townsend,61,487,Subscriber,94534
894832,205,8/18/2015 12:35,Beale at Market,56,8/18/2015 12:39,Harry Bridges Plaza (Ferry Building),50,494,Subscriber,94087
894429,243,8/18/2015 8:57,Market at 4th,76,8/18/2015 9:01,Civic Center BART (7th at Market),72,111,Subscriber,94602
893891,615,8/17/2015 20:03,Embarcadero at Folsom,51,8/17/2015 20:13,Commercial at Montgomery,45,336,Subscriber,94108
893066,295,8/17/2015 14:08,Beale at Market,56,8/17/2015 14:13,Embarcadero at Folsom,51,541,Subscriber,94901
892916,687,8/17/2015 11:45,Civic Center BART (7th at Market),72,8/17/2015 11:57,Washington at Kearny,46,86,Subscriber,94702
892811,440,8/17/2015 10:09,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 10:17,Market at 4th,76,574,Subscriber,94306
892620,638,8/17/2015 9:09,Market at 10th,67,8/17/2015 9:20,Yerba Buena Center of the Arts (3rd @ Howard),68,406,Subscriber,94102
892427,784,8/17/2015 8:27,Palo Alto Caltrain Station,34,8/17/2015 8:40,Park at Olive,38,645,Subscriber,94002
892207,271,8/17/2015 7:22,Powell at Post (Union Square),71,8/17/2015 7:26,Howard at 2nd,63,259,Subscriber,94108
889804,423,8/14/2015 8:43,2nd at Townsend,61,8/14/2015 8:50,Embarcadero at Folsom,51,584,Customer,94025
889472,671,8/13/2015 22:58,Embarcadero at Sansome,60,8/13/2015 23:09,Market at 4th,76,322,Customer,83402
889127,847,8/13/2015 18:01,2nd at Folsom,62,8/13/2015 18:15,South Van Ness at Market,66,602,Subscriber,94133
889108,4730,8/13/2015 17:55,Steuart at Market,74,8/13/2015 19:14,Steuart at Market,74,423,Customer,94110
888897,539,8/13/2015 17:03,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 17:12,Powell Street BART,39,570,Subscriber,94606
888542,269,8/13/2015 13:00,Market at 4th,76,8/13/2015 13:04,Civic Center BART (7th at Market),72,378,Subscriber,94109
888273,423,8/13/2015 9:56,Harry Bridges Plaza (Ferry Building),50,8/13/2015 10:03,Broadway St at Battery St,82,877,Subscriber,94607
887986,424,8/13/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 8:37,Post at Kearny,47,622,Subscriber,95014
887811,647,8/13/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 7:58,Mechanics Plaza (Market at Battery),75,617,Subscriber,94040
887545,254,8/12/2015 20:22,Townsend at 7th,65,8/12/2015 20:26,San Francisco Caltrain 2 (330 Townsend),69,426,Subscriber,94158
887139,217,8/12/2015 17:30,Evelyn Park and Ride,30,8/12/2015 17:34,Mountain View Caltrain Station,28,258,Subscriber,94133
885966,689,8/12/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 8:03,Temporary Transbay Terminal (Howard at Beale),55,631,Subscriber,94030
885390,1119,8/11/2015 17:44,Golden Gate at Polk,59,8/11/2015 18:03,Embarcadero at Sansome,60,457,Subscriber,94133
885106,1903,8/11/2015 16:44,Market at 10th,67,8/11/2015 17:15,South Van Ness at Market,66,312,Customer,93955
885067,857,8/11/2015 16:28,Commercial at Montgomery,45,8/11/2015 16:43,San Francisco Caltrain (Townsend at 4th),70,377,Subscriber,94010
884949,968,8/11/2015 15:31,Steuart at Market,74,8/11/2015 15:47,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber,94065
884936,1219,8/11/2015 15:18,San Francisco City Hall,58,8/11/2015 15:38,Spear at Folsom,49,277,Subscriber,94105
884876,407,8/11/2015 14:27,Yerba Buena Center of the Arts (3rd @ Howard),68,8/11/2015 14:33,Powell at Post (Union Square),71,558,Customer,20009
884500,377,8/11/2015 9:18,Powell Street BART,39,8/11/2015 9:24,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber,94107
884456,477,8/11/2015 9:07,2nd at Townsend,61,8/11/2015 9:15,Steuart at Market,74,356,Subscriber,94002
884341,604,8/11/2015 8:48,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 8:58,San Francisco Caltrain (Townsend at 4th),70,310,Subscriber,94602
883873,455,8/10/2015 19:50,Powell Street BART,39,8/10/2015 19:57,Golden Gate at Polk,59,546,Subscriber,94102
883544,637,8/10/2015 17:37,Steuart at Market,74,8/10/2015 17:47,San Francisco Caltrain (Townsend at 4th),70,387,Subscriber,94025
882706,456,8/10/2015 9:04,Grant Avenue at Columbus Avenue,73,8/10/2015 9:11,Market at 4th,76,525,Subscriber,94133
881632,540,8/8/2015 17:30,San Francisco Caltrain 2 (330 Townsend),69,8/8/2015 17:39,Powell Street BART,39,340,Subscriber,94549
881467,2346,8/8/2015 13:42,Harry Bridges Plaza (Ferry Building),50,8/8/2015 14:21,Embarcadero at Sansome,60,310,Customer,60611
880763,682,8/7/2015 17:04,Steuart at Market,74,8/7/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,418,Subscriber,94010
879870,472,8/7/2015 8:26,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 8:34,Embarcadero at Vallejo,48,417,Subscriber,94547
879827,909,8/7/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 8:24,Mechanics Plaza (Market at Battery),75,69,Subscriber,95123
879536,233,8/6/2015 20:19,Mechanics Plaza (Market at Battery),75,8/6/2015 20:23,Mechanics Plaza (Market at Battery),75,619,Subscriber,94111
879520,697,8/6/2015 20:03,Beale at Market,56,8/6/2015 20:15,Golden Gate at Polk,59,442,Subscriber,94109
878370,729,8/6/2015 9:12,2nd at Townsend,61,8/6/2015 9:24,Broadway St at Battery St,82,326,Subscriber,94107
877108,671,8/5/2015 16:17,Beale at Market,56,8/5/2015 16:28,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber,94402
876499,245,8/5/2015 8:52,Mechanics Plaza (Market at Battery),75,8/5/2015 8:56,Commercial at Montgomery,45,437,Subscriber,94105
876497,288,8/5/2015 8:51,Howard at 2nd,63,8/5/2015 8:56,5th at Howard,57,606,Subscriber,94618
876078,905,8/5/2015 6:07,Steuart at Market,74,8/5/2015 6:22,Townsend at 7th,65,594,Subscriber,94706
876014,558,8/4/2015 21:11,Market at 4th,76,8/4/2015 21:20,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber,94102
875874,159,8/4/2015 19:05,Davis at Jackson,42,8/4/2015 19:08,Steuart at Market,74,362,Subscriber,94610
875751,116,8/4/2015 18:13,Embarcadero at Folsom,51,8/4/2015 18:15,2nd at South Park,64,590,Subscriber,95070
875162,1151,8/4/2015 13:33,Civic Center BART (7th at Market),72,8/4/2015 13:52,Embarcadero at Bryant,54,591,Subscriber,94066
874863,485,8/4/2015 9:39,Embarcadero at Bryant,54,8/4/2015 9:47,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber,94105
874734,201,8/4/2015 9:07,Mountain View Caltrain Station,28,8/4/2015 9:10,Mountain View City Hall,27,70,Subscriber,94107
874527,213,8/4/2015 8:23,Market at 4th,76,8/4/2015 8:27,5th at Howard,57,69,Subscriber,94103
874258,501,8/4/2015 6:47,Steuart at Market,74,8/4/2015 6:56,2nd at Townsend,61,575,Subscriber,94588
873577,505,8/3/2015 16:47,Embarcadero at Sansome,60,8/3/2015 16:55,Steuart at Market,74,69,Subscriber,94568
873066,390,8/3/2015 9:42,Powell at Post (Union Square),71,8/3/2015 9:49,Steuart at Market,74,376,Subscriber,94108
872616,786,8/3/2015 7:46,Steuart at Market,74,8/3/2015 7:59,Townsend at 7th,65,420,Subscriber,94501
872540,865,8/3/2015 7:00,Embarcadero at Folsom,51,8/3/2015 7:14,Townsend at 7th,65,427,Subscriber,94501
872499,295,8/3/2015 5:26,Grant Avenue at Columbus Avenue,73,8/3/2015 5:31,Market at Sansome,77,619,Subscriber,94133
872274,994,8/2/2015 14:50,Broadway St at Battery St,82,8/2/2015 15:06,San Francisco Caltrain 2 (330 Townsend),69,388,Subscriber,94107
872239,930,8/2/2015 13:51,Harry Bridges Plaza (Ferry Building),50,8/2/2015 14:07,Powell Street BART,39,558,Customer,94041
872125,488,8/2/2015 10:12,Steuart at Market,74,8/2/2015 10:20,2nd at Townsend,61,67,Subscriber,94107
871707,830,8/1/2015 13:15,Temporary Transbay Terminal (Howard at Beale),55,8/1/2015 13:29,Market at 10th,67,609,Subscriber,94102
871102,294,7/31/2015 17:07,Embarcadero at Bryant,54,7/31/2015 17:12,Harry Bridges Plaza (Ferry Building),50,410,Subscriber,94107
871093,290,7/31/2015 17:05,San Jose Diridon Caltrain Station,2,7/31/2015 17:10,San Pedro Square,6,245,Subscriber,95112
870993,419,7/31/2015 16:39,Howard at 2nd,63,7/31/2015 16:46,San Francisco Caltrain 2 (330 Townsend),69,547,Subscriber,94061
870845,19678,7/31/2015 15:33,Embarcadero at Sansome,60,7/31/2015 21:01,Temporary Transbay Terminal (Howard at Beale),55,311,Customer,3026
870175,327,7/31/2015 8:13,2nd at Townsend,61,7/31/2015 8:18,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber,94107
869904,750,7/30/2015 21:21,2nd at Townsend,61,7/30/2015 21:33,Harry Bridges Plaza (Ferry Building),50,469,Subscriber,94107
869696,854,7/30/2015 18:28,Mountain View Caltrain Station,28,7/30/2015 18:42,Rengstorff Avenue / California Street,33,683,Subscriber,94040
868624,733,7/30/2015 8:55,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:07,Civic Center BART (7th at Market),72,598,Subscriber,94040
868267,886,7/30/2015 7:11,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 7:25,Clay at Battery,41,552,Subscriber,94402
868138,366,7/29/2015 21:23,Embarcadero at Sansome,60,7/29/2015 21:29,Steuart at Market,74,410,Subscriber,94102
868031,382,7/29/2015 19:15,Embarcadero at Sansome,60,7/29/2015 19:21,Steuart at Market,74,544,Subscriber,94110
867838,1004,7/29/2015 17:58,Embarcadero at Sansome,60,7/29/2015 18:15,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,94103
867552,1106,7/29/2015 16:48,Clay at Battery,41,7/29/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,687,Subscriber,94402
867414,307,7/29/2015 15:55,Howard at 2nd,63,7/29/2015 16:00,Steuart at Market,74,368,Subscriber,94105
866022,996,7/28/2015 18:24,Mountain View City Hall,27,7/28/2015 18:41,Mountain View Caltrain Station,28,21,Subscriber,94107
865912,648,7/28/2015 18:04,Powell Street BART,39,7/28/2015 18:14,San Francisco Caltrain 2 (330 Townsend),69,408,Subscriber,94403
865179,348,7/28/2015 10:42,Market at 4th,76,7/28/2015 10:48,Mechanics Plaza (Market at Battery),75,332,Subscriber,94945
865001,644,7/28/2015 9:15,Steuart at Market,74,7/28/2015 9:25,2nd at Townsend,61,412,Subscriber,94526
864912,293,7/28/2015 8:54,Mountain View Caltrain Station,28,7/28/2015 8:59,Evelyn Park and Ride,30,255,Subscriber,94108
864893,731,7/28/2015 8:50,Townsend at 7th,65,7/28/2015 9:02,Embarcadero at Bryant,54,461,Subscriber,94402
864486,433,7/28/2015 6:09,Post at Kearny,47,7/28/2015 6:16,San Francisco Caltrain (Townsend at 4th),70,454,Subscriber,94114
864426,564,7/27/2015 20:52,Davis at Jackson,42,7/27/2015 21:01,Embarcadero at Folsom,51,282,Subscriber,94111
864296,261,7/27/2015 19:03,Harry Bridges Plaza (Ferry Building),50,7/27/2015 19:07,Mechanics Plaza (Market at Battery),75,406,Subscriber,94104
864179,460,7/27/2015 18:15,South Van Ness at Market,66,7/27/2015 18:23,Market at 4th,76,651,Subscriber,94611
863480,285,7/27/2015 12:17,Japantown,9,7/27/2015 12:22,Ryland Park,84,117,Subscriber,95112
863114,470,7/27/2015 8:53,Harry Bridges Plaza (Ferry Building),50,7/27/2015 9:01,2nd at Townsend,61,468,Subscriber,94591
863100,377,7/27/2015 8:52,Grant Avenue at Columbus Avenue,73,7/27/2015 8:58,Temporary Transbay Terminal (Howard at Beale),55,423,Subscriber,94566
862546,505,7/26/2015 17:32,5th at Howard,57,7/26/2015 17:40,Temporary Transbay Terminal (Howard at Beale),55,313,Subscriber,94105
862035,393,7/25/2015 18:18,Steuart at Market,74,7/25/2015 18:24,2nd at South Park,64,328,Customer,90272
861899,482,7/25/2015 15:01,2nd at Townsend,61,7/25/2015 15:09,Steuart at Market,74,413,Subscriber,94107
861039,591,7/24/2015 16:05,Embarcadero at Sansome,60,7/24/2015 16:15,Embarcadero at Bryant,54,408,Subscriber,94133
860733,9702,7/24/2015 12:04,Embarcadero at Sansome,60,7/24/2015 14:46,Embarcadero at Sansome,60,16,Customer,""
860634,64,7/24/2015 10:49,Harry Bridges Plaza (Ferry Building),50,7/24/2015 10:51,Steuart at Market,74,625,Subscriber,94903
860532,677,7/24/2015 9:44,Golden Gate at Polk,59,7/24/2015 9:55,San Francisco Caltrain (Townsend at 4th),70,29,Subscriber,94040
860529,788,7/24/2015 9:38,2nd at South Park,64,7/24/2015 9:51,Post at Kearny,47,498,Subscriber,94612
860433,374,7/24/2015 9:14,Mountain View Caltrain Station,28,7/24/2015 9:20,Castro Street and El Camino Real,32,303,Subscriber,2780
860408,655,7/24/2015 9:08,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 9:19,Temporary Transbay Terminal (Howard at Beale),55,191,Subscriber,95008
859533,653,7/23/2015 17:19,Beale at Market,56,7/23/2015 17:30,San Francisco Caltrain 2 (330 Townsend),69,524,Subscriber,94025
859166,611,7/23/2015 14:32,Golden Gate at Polk,59,7/23/2015 14:42,Townsend at 7th,65,338,Subscriber,94118
859091,1863,7/23/2015 12:53,2nd at Townsend,61,7/23/2015 13:24,Harry Bridges Plaza (Ferry Building),50,383,Customer,11210
858694,675,7/23/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 9:05,Temporary Transbay Terminal (Howard at Beale),55,434,Subscriber,94403
858315,980,7/23/2015 6:34,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 6:51,Market at 4th,76,348,Subscriber,94501
857758,722,7/22/2015 17:19,Civic Center BART (7th at Market),72,7/22/2015 17:31,Temporary Transbay Terminal (Howard at Beale),55,632,Subscriber,94611
857720,894,7/22/2015 17:08,Townsend at 7th,65,7/22/2015 17:23,Market at Sansome,77,504,Subscriber,94965
857206,299,7/22/2015 10:15,Market at Sansome,77,7/22/2015 10:20,2nd at Folsom,62,412,Subscriber,94117
857126,954,7/22/2015 9:28,Golden Gate at Polk,59,7/22/2015 9:44,San Francisco Caltrain 2 (330 Townsend),69,601,Subscriber,94107
856890,929,7/22/2015 8:27,San Francisco Caltrain 2 (330 Townsend),69,7/22/2015 8:43,Davis at Jackson,42,389,Subscriber,94002
856729,640,7/22/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,7/22/2015 8:02,South Van Ness at Market,66,191,Subscriber,95030
856426,717,7/21/2015 19:34,San Francisco Caltrain (Townsend at 4th),70,7/21/2015 19:46,Davis at Jackson,42,635,Subscriber,94111
854540,434,7/20/2015 18:39,Market at Sansome,77,7/20/2015 18:47,Grant Avenue at Columbus Avenue,73,624,Subscriber,94133
854476,754,7/20/2015 18:15,Harry Bridges Plaza (Ferry Building),50,7/20/2015 18:28,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,94086
854407,778,7/20/2015 17:52,2nd at South Park,64,7/20/2015 18:05,Temporary Transbay Terminal (Howard at Beale),55,395,Subscriber,94610
853807,497,7/20/2015 12:52,Embarcadero at Sansome,60,7/20/2015 13:00,Harry Bridges Plaza (Ferry Building),50,609,Subscriber,94507
852887,908,7/19/2015 18:25,Japantown,9,7/19/2015 18:40,Paseo de San Antonio,7,38,Customer,95113
852694,663,7/19/2015 14:00,San Jose City Hall,10,7/19/2015 14:11,Japantown,9,38,Customer,95113
852429,753,7/18/2015 21:18,Market at Sansome,77,7/18/2015 21:31,South Van Ness at Market,66,423,Subscriber,94102
852414,2391,7/18/2015 19:35,Steuart at Market,74,7/18/2015 20:15,Embarcadero at Vallejo,48,267,Customer,92024
852135,1253,7/18/2015 11:46,Beale at Market,56,7/18/2015 12:07,2nd at Folsom,62,397,Customer,55425
852131,318,7/18/2015 11:40,Mechanics Plaza (Market at Battery),75,7/18/2015 11:45,Market at 4th,76,259,Subscriber,94111
851205,669,7/17/2015 13:22,Paseo de San Antonio,7,7/17/2015 13:33,San Pedro Square,6,261,Customer,95051
850700,694,7/17/2015 8:30,Embarcadero at Sansome,60,7/17/2015 8:41,Mechanics Plaza (Market at Battery),75,591,Subscriber,94109
850420,724,7/17/2015 6:14,California Ave Caltrain Station,36,7/17/2015 6:26,Palo Alto Caltrain Station,34,694,Customer,nil
849813,640,7/16/2015 16:57,Temporary Transbay Terminal (Howard at Beale),55,7/16/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber,94070
849625,683,7/16/2015 15:32,South Van Ness at Market,66,7/16/2015 15:43,2nd at South Park,64,236,Subscriber,94103
849593,164,7/16/2015 14:51,Clay at Battery,41,7/16/2015 14:54,Harry Bridges Plaza (Ferry Building),50,484,Subscriber,94111
849105,318,7/16/2015 9:03,Temporary Transbay Terminal (Howard at Beale),55,7/16/2015 9:08,Commercial at Montgomery,45,589,Subscriber,94105
849023,709,7/16/2015 8:43,Palo Alto Caltrain Station,34,7/16/2015 8:55,Park at Olive,38,650,Subscriber,94107
848822,185,7/16/2015 7:50,Embarcadero at Sansome,60,7/16/2015 7:53,Davis at Jackson,42,522,Subscriber,94133
848634,718,7/15/2015 23:05,San Francisco Caltrain (Townsend at 4th),70,7/15/2015 23:17,Washington at Kearny,46,517,Subscriber,80126
848278,1213,7/15/2015 17:44,Civic Center BART (7th at Market),72,7/15/2015 18:05,Beale at Market,56,635,Subscriber,94107
848175,1106,7/15/2015 17:23,San Francisco City Hall,58,7/15/2015 17:41,Embarcadero at Sansome,60,487,Subscriber,94133
