890287,727,8/14/2015 13:22,Beale at Market,56,8/14/2015 13:34,Market at 10th,67,613,Subscriber,94103
890255,312,8/14/2015 12:52,Howard at 2nd,63,8/14/2015 12:58,Steuart at Market,74,415,Subscriber,94105
890240,235,8/14/2015 12:43,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 12:46,Townsend at 7th,65,511,Subscriber,94107
890154,430,8/14/2015 11:18,Powell at Post (Union Square),71,8/14/2015 11:25,2nd at South Park,64,443,Subscriber,94109
890135,426,8/14/2015 11:11,Market at 10th,67,8/14/2015 11:18,Market at 4th,76,318,Subscriber,94301
889833,790,8/14/2015 8:49,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 9:02,Civic Center BART (7th at Market),72,687,Subscriber,94040
889796,344,8/14/2015 8:40,Steuart at Market,74,8/14/2015 8:46,Embarcadero at Sansome,60,411,Subscriber,94595
889647,531,8/14/2015 7:54,2nd at Townsend,61,8/14/2015 8:03,Temporary Transbay Terminal (Howard at Beale),55,371,Subscriber,94030
889412,423,8/13/2015 20:14,Beale at Market,56,8/13/2015 20:21,Broadway St at Battery St,82,352,Subscriber,94117
888110,705,8/13/2015 8:59,2nd at Folsom,62,8/13/2015 9:11,Market at 10th,67,528,Subscriber,94107
886602,184,8/12/2015 12:14,Post at Kearny,47,8/12/2015 12:17,Mechanics Plaza (Market at Battery),75,189,Subscriber,94105
886300,421,8/12/2015 9:11,Embarcadero at Folsom,51,8/12/2015 9:18,2nd at Townsend,61,399,Subscriber,94044
886132,798,8/12/2015 8:36,Golden Gate at Polk,59,8/12/2015 8:50,Market at Sansome,77,409,Subscriber,94109
885968,821,8/12/2015 7:52,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:06,Embarcadero at Vallejo,48,137,Subscriber,94025
885716,310,8/11/2015 19:59,Howard at 2nd,63,8/11/2015 20:05,2nd at Townsend,61,485,Subscriber,94107
885539,1158,8/11/2015 18:22,South Van Ness at Market,66,8/11/2015 18:41,Commercial at Montgomery,45,429,Subscriber,94103
885239,346,8/11/2015 17:10,Yerba Buena Center of the Arts (3rd @ Howard),68,8/11/2015 17:16,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber,94087
885163,670,8/11/2015 16:55,Embarcadero at Folsom,51,8/11/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber,95131
884513,137,8/11/2015 9:22,Redwood City Caltrain Station,22,8/11/2015 9:24,San Mateo County Center,23,242,Subscriber,94707
883999,565,8/11/2015 6:20,Powell Street BART,39,8/11/2015 6:29,San Francisco Caltrain 2 (330 Townsend),69,526,Subscriber,94107
883933,336,8/10/2015 20:48,Clay at Battery,41,8/10/2015 20:54,Commercial at Montgomery,45,570,Subscriber,94133
883183,818,8/10/2015 15:50,Beale at Market,56,8/10/2015 16:03,San Francisco Caltrain 2 (330 Townsend),69,877,Subscriber,94085
882319,377,8/10/2015 7:16,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 7:23,Howard at 2nd,63,512,Subscriber,94107
882187,245,8/9/2015 20:08,2nd at Townsend,61,8/9/2015 20:12,San Francisco Caltrain 2 (330 Townsend),69,473,Subscriber,94158
881750,255,8/8/2015 21:53,Civic Center BART (7th at Market),72,8/8/2015 21:57,Market at 4th,76,544,Subscriber,94108
881631,1164,8/8/2015 17:28,Mountain View Caltrain Station,28,8/8/2015 17:47,Castro Street and El Camino Real,32,707,Customer,94040
881520,613,8/8/2015 14:50,Powell Street BART,39,8/8/2015 15:01,Market at 10th,67,591,Customer,87109
881474,191,8/8/2015 13:52,Grant Avenue at Columbus Avenue,73,8/8/2015 13:55,Washington at Kearny,46,621,Subscriber,94133
881302,2200,8/8/2015 10:21,Paseo de San Antonio,7,8/8/2015 10:58,Paseo de San Antonio,7,31,Customer,nil
881210,224,8/8/2015 0:41,San Pedro Square,6,8/8/2015 0:45,Ryland Park,84,245,Customer,95112
880956,370,8/7/2015 18:00,2nd at Townsend,61,8/7/2015 18:07,Market at Sansome,77,505,Subscriber,94708
880713,1700,8/7/2015 16:46,Yerba Buena Center of the Arts (3rd @ Howard),68,8/7/2015 17:15,Temporary Transbay Terminal (Howard at Beale),55,411,Subscriber,94130
880674,1520,8/7/2015 16:33,Stanford in Redwood City,25,8/7/2015 16:59,Palo Alto Caltrain Station,34,673,Subscriber,95131
879674,460,8/7/2015 6:50,Powell at Post (Union Square),71,8/7/2015 6:58,San Francisco Caltrain (Townsend at 4th),70,600,Subscriber,94109
879622,243,8/6/2015 23:19,Santa Clara at Almaden,4,8/6/2015 23:23,San Jose Diridon Caltrain Station,2,167,Subscriber,95126
879598,476,8/6/2015 21:20,Embarcadero at Vallejo,48,8/6/2015 21:28,Grant Avenue at Columbus Avenue,73,387,Customer,55803
879121,269,8/6/2015 17:08,Redwood City Caltrain Station,22,8/6/2015 17:12,Redwood City Medical Center,26,59,Subscriber,94063
878806,901,8/6/2015 14:07,Clay at Battery,41,8/6/2015 14:22,San Francisco Caltrain 2 (330 Townsend),69,290,Subscriber,94401
878749,357,8/6/2015 13:08,Embarcadero at Sansome,60,8/6/2015 13:14,Harry Bridges Plaza (Ferry Building),50,189,Subscriber,94901
878398,172,8/6/2015 9:18,Steuart at Market,74,8/6/2015 9:21,Spear at Folsom,49,419,Subscriber,94582
877994,269,8/6/2015 7:28,Townsend at 7th,65,8/6/2015 7:32,San Francisco Caltrain (Townsend at 4th),70,389,Subscriber,94107
877866,211,8/6/2015 2:29,2nd at Folsom,62,8/6/2015 2:32,2nd at Townsend,61,426,Subscriber,94070
877714,582,8/5/2015 19:36,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 19:45,Market at 4th,76,484,Subscriber,95054
877375,287,8/5/2015 17:29,2nd at Folsom,62,8/5/2015 17:34,Market at Sansome,77,604,Subscriber,95051
877211,502,8/5/2015 16:50,Market at 10th,67,8/5/2015 16:59,San Francisco Caltrain 2 (330 Townsend),69,236,Subscriber,94041
876640,1070,8/5/2015 9:35,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 9:53,Steuart at Market,74,574,Customer,94404
876364,517,8/5/2015 8:15,2nd at Townsend,61,8/5/2015 8:23,Steuart at Market,74,677,Subscriber,95120
875882,785,8/4/2015 19:09,South Van Ness at Market,66,8/4/2015 19:22,Temporary Transbay Terminal (Howard at Beale),55,572,Subscriber,94611
875775,1275,8/4/2015 18:23,Market at Sansome,77,8/4/2015 18:45,Market at 10th,67,377,Subscriber,94115
875767,630,8/4/2015 18:15,2nd at South Park,64,8/4/2015 18:26,Market at Sansome,77,590,Subscriber,94607
875467,373,8/4/2015 16:58,Market at 4th,76,8/4/2015 17:04,San Francisco Caltrain 2 (330 Townsend),69,288,Subscriber,94158
875310,372,8/4/2015 16:07,5th at Howard,57,8/4/2015 16:13,Temporary Transbay Terminal (Howard at Beale),55,506,Subscriber,94610
875262,235,8/4/2015 15:46,Broadway St at Battery St,82,8/4/2015 15:50,Mechanics Plaza (Market at Battery),75,275,Subscriber,94588
875215,575,8/4/2015 14:56,Townsend at 7th,65,8/4/2015 15:06,Market at 10th,67,567,Subscriber,94102
875173,490,8/4/2015 13:44,Townsend at 7th,65,8/4/2015 13:53,Embarcadero at Bryant,54,877,Subscriber,94105
875024,651,8/4/2015 11:33,Market at Sansome,77,8/4/2015 11:44,San Francisco Caltrain (Townsend at 4th),70,406,Subscriber,94549
874450,596,8/4/2015 8:05,Powell at Post (Union Square),71,8/4/2015 8:14,Embarcadero at Sansome,60,300,Subscriber,94109
874289,220,8/4/2015 7:06,Townsend at 7th,65,8/4/2015 7:10,San Francisco Caltrain 2 (330 Townsend),69,238,Subscriber,94044
873825,9308,8/3/2015 17:52,Davis at Jackson,42,8/3/2015 20:27,Embarcadero at Sansome,60,553,Customer,nil
873544,380,8/3/2015 16:38,Embarcadero at Folsom,51,8/3/2015 16:44,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber,95118
873032,359,8/3/2015 9:31,Grant Avenue at Columbus Avenue,73,8/3/2015 9:37,Steuart at Market,74,327,Subscriber,94133
872973,713,8/3/2015 9:11,Harry Bridges Plaza (Ferry Building),50,8/3/2015 9:23,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber,94705
872905,718,8/3/2015 8:50,2nd at South Park,64,8/3/2015 9:02,Market at Sansome,77,386,Subscriber,94107
872798,372,8/3/2015 8:32,Embarcadero at Folsom,51,8/3/2015 8:38,Embarcadero at Vallejo,48,436,Subscriber,94602
872187,628,8/2/2015 12:06,Market at Sansome,77,8/2/2015 12:16,Harry Bridges Plaza (Ferry Building),50,290,Customer,92679
872061,340,8/2/2015 2:11,Arena Green / SAP Center,14,8/2/2015 2:17,San Pedro Square,6,295,Subscriber,95113
871818,1638,8/1/2015 15:41,Market at 4th,76,8/1/2015 16:09,Embarcadero at Vallejo,48,404,Subscriber,94920
871591,1084,8/1/2015 10:29,Clay at Battery,41,8/1/2015 10:47,Harry Bridges Plaza (Ferry Building),50,271,Customer,nil
871351,1110,7/31/2015 18:32,2nd at South Park,64,7/31/2015 18:51,Davis at Jackson,42,593,Subscriber,94133
870811,226,7/31/2015 15:03,2nd at Folsom,62,7/31/2015 15:07,Spear at Folsom,49,332,Subscriber,94105
870200,581,7/31/2015 8:21,Market at 10th,67,7/31/2015 8:31,Yerba Buena Center of the Arts (3rd @ Howard),68,556,Subscriber,94102
870075,631,7/31/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 7:57,Beale at Market,56,579,Subscriber,94303
869925,435,7/30/2015 23:01,Powell Street BART,39,7/30/2015 23:08,Market at 10th,67,587,Subscriber,94102
869824,650,7/30/2015 19:29,Powell Street BART,39,7/30/2015 19:40,Townsend at 7th,65,238,Subscriber,94107
869804,247,7/30/2015 19:15,Market at 4th,76,7/30/2015 19:19,Steuart at Market,74,370,Subscriber,94610
869562,537,7/30/2015 17:55,2nd at Townsend,61,7/30/2015 18:04,Steuart at Market,74,392,Subscriber,94110
869194,517,7/30/2015 15:59,Townsend at 7th,65,7/30/2015 16:08,Civic Center BART (7th at Market),72,630,Subscriber,94706
868961,397,7/30/2015 11:53,Market at Sansome,77,7/30/2015 11:59,2nd at Townsend,61,331,Subscriber,94705
868134,192,7/29/2015 21:20,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 21:23,Townsend at 7th,65,489,Subscriber,94107
867664,502,7/29/2015 17:14,Mechanics Plaza (Market at Battery),75,7/29/2015 17:22,Civic Center BART (7th at Market),72,267,Subscriber,94103
866784,311,7/29/2015 8:51,Castro Street and El Camino Real,32,7/29/2015 8:56,Mountain View Caltrain Station,28,147,Subscriber,94040
866658,213,7/29/2015 8:14,Harry Bridges Plaza (Ferry Building),50,7/29/2015 8:17,Mechanics Plaza (Market at Battery),75,520,Subscriber,94102
866225,1018,7/28/2015 20:18,Washington at Kearny,46,7/28/2015 20:35,Embarcadero at Sansome,60,449,Customer,nil
866217,587,7/28/2015 20:06,Steuart at Market,74,7/28/2015 20:16,2nd at Townsend,61,482,Subscriber,94107
865989,503,7/28/2015 18:19,Embarcadero at Sansome,60,7/28/2015 18:28,Steuart at Market,74,389,Subscriber,94102
865899,427,7/28/2015 17:59,2nd at Townsend,61,7/28/2015 18:06,Market at Sansome,77,611,Subscriber,94611
865688,520,7/28/2015 16:58,Market at 10th,67,7/28/2015 17:07,San Francisco Caltrain 2 (330 Townsend),69,502,Subscriber,94061
864395,491,7/27/2015 20:17,Yerba Buena Center of the Arts (3rd @ Howard),68,7/27/2015 20:25,Townsend at 7th,65,617,Subscriber,94107
864370,703,7/27/2015 20:00,Steuart at Market,74,7/27/2015 20:12,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94158
863103,230,7/27/2015 8:52,Embarcadero at Vallejo,48,7/27/2015 8:56,Steuart at Market,74,456,Subscriber,94070
862914,2075,7/27/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 8:41,Broadway St at Battery St,82,353,Subscriber,94303
862881,415,7/27/2015 7:59,Redwood City Caltrain Station,22,7/27/2015 8:06,Redwood City Medical Center,26,202,Subscriber,94040
862542,607,7/26/2015 17:29,Yerba Buena Center of the Arts (3rd @ Howard),68,7/26/2015 17:39,San Francisco City Hall,58,450,Subscriber,94105
862423,736,7/26/2015 15:41,University and Emerson,35,7/26/2015 15:53,University and Emerson,35,250,Customer,1
862418,1533,7/26/2015 15:39,Market at 10th,67,7/26/2015 16:04,Mechanics Plaza (Market at Battery),75,480,Customer,89134
862146,674,7/26/2015 5:45,Market at 10th,67,7/26/2015 5:56,Steuart at Market,74,573,Subscriber,94103
861945,111,7/25/2015 16:02,California Ave Caltrain Station,36,7/25/2015 16:04,California Ave Caltrain Station,36,713,Customer,94306
861869,610,7/25/2015 13:59,South Van Ness at Market,66,7/25/2015 14:09,Market at Sansome,77,111,Subscriber,94102
861526,738,7/24/2015 19:06,Embarcadero at Folsom,51,7/24/2015 19:19,Commercial at Montgomery,45,443,Subscriber,94108
860975,9146,7/24/2015 15:27,Steuart at Market,74,7/24/2015 18:00,Embarcadero at Vallejo,48,489,Customer,79930
860922,1034,7/24/2015 14:40,Harry Bridges Plaza (Ferry Building),50,7/24/2015 14:57,Embarcadero at Sansome,60,485,Customer,8872
860797,766,7/24/2015 12:47,Embarcadero at Vallejo,48,7/24/2015 13:00,Grant Avenue at Columbus Avenue,73,597,Customer,95240
860381,602,7/24/2015 9:01,Steuart at Market,74,7/24/2015 9:11,San Francisco Caltrain (Townsend at 4th),70,397,Subscriber,94610
859702,408,7/23/2015 18:04,Commercial at Montgomery,45,7/23/2015 18:11,5th at Howard,57,413,Subscriber,94107
859538,416,7/23/2015 17:20,San Pedro Square,6,7/23/2015 17:27,San Jose Diridon Caltrain Station,2,660,Subscriber,95377
859127,2226,7/23/2015 13:35,Embarcadero at Folsom,51,7/23/2015 14:12,Spear at Folsom,49,374,Subscriber,94941
858985,759,7/23/2015 11:14,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 11:27,Market at 10th,67,622,Subscriber,94108
858796,336,7/23/2015 9:13,Powell Street BART,39,7/23/2015 9:19,Market at Sansome,77,589,Subscriber,94116
858764,217,7/23/2015 9:08,Steuart at Market,74,7/23/2015 9:11,Embarcadero at Vallejo,48,529,Subscriber,94608
858467,1462,7/23/2015 7:56,Harry Bridges Plaza (Ferry Building),50,7/23/2015 8:20,Embarcadero at Sansome,60,388,Customer,94158
858335,508,7/23/2015 6:58,Powell at Post (Union Square),71,7/23/2015 7:06,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber,94108
858313,648,7/23/2015 6:31,Harry Bridges Plaza (Ferry Building),50,7/23/2015 6:41,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber,94591
858266,2044,7/22/2015 22:12,San Pedro Square,6,7/22/2015 22:46,San Pedro Square,6,57,Customer,94587
858026,772,7/22/2015 18:37,Embarcadero at Sansome,60,7/22/2015 18:50,San Francisco Caltrain 2 (330 Townsend),69,376,Subscriber,94027
857754,324,7/22/2015 17:18,Market at 4th,76,7/22/2015 17:24,Temporary Transbay Terminal (Howard at Beale),55,189,Subscriber,94706
