901961,872,8/24/2015 7:42,Mechanics Plaza (Market at Battery),75,8/24/2015 7:57,2nd at Townsend,61,318,Subscriber,94401
901921,442,8/24/2015 7:25,Market at Sansome,77,8/24/2015 7:32,2nd at South Park,64,528,Subscriber,94549
901845,579,8/24/2015 6:22,Clay at Battery,41,8/24/2015 6:31,2nd at Townsend,61,593,Subscriber,94945
901711,3399,8/23/2015 17:17,Palo Alto Caltrain Station,34,8/23/2015 18:14,Palo Alto Caltrain Station,34,218,Customer,94063
901302,644,8/22/2015 16:27,St James Park,13,8/22/2015 16:37,San Jose Diridon Caltrain Station,2,643,Subscriber,97214
900836,188,8/21/2015 19:24,Castro Street and El Camino Real,32,8/21/2015 19:28,Mountain View City Hall,27,28,Subscriber,2780
900493,706,8/21/2015 17:01,South Van Ness at Market,66,8/21/2015 17:12,Beale at Market,56,111,Subscriber,9611
900235,265,8/21/2015 14:41,Howard at 2nd,63,8/21/2015 14:45,Beale at Market,56,567,Subscriber,94122
900202,649,8/21/2015 13:54,2nd at Townsend,61,8/21/2015 14:05,Beale at Market,56,593,Subscriber,95476
898960,252,8/20/2015 17:42,2nd at Townsend,61,8/20/2015 17:46,2nd at Folsom,62,402,Subscriber,94610
897980,711,8/20/2015 8:44,South Van Ness at Market,66,8/20/2015 8:55,Yerba Buena Center of the Arts (3rd @ Howard),68,327,Subscriber,94117
897889,602,8/20/2015 8:19,2nd at Townsend,61,8/20/2015 8:29,Steuart at Market,74,530,Subscriber,94070
897825,282,8/20/2015 8:07,Steuart at Market,74,8/20/2015 8:12,Broadway St at Battery St,82,359,Subscriber,94702
897154,402,8/19/2015 17:40,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 17:47,Davis at Jackson,42,214,Subscriber,94133
896947,567,8/19/2015 16:53,Mechanics Plaza (Market at Battery),75,8/19/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber,94303
896900,408,8/19/2015 16:44,Powell Street BART,39,8/19/2015 16:51,San Francisco Caltrain 2 (330 Townsend),69,569,Subscriber,94103
896812,740,8/19/2015 16:06,Townsend at 7th,65,8/19/2015 16:19,Harry Bridges Plaza (Ferry Building),50,348,Subscriber,94901
896674,3341,8/19/2015 13:53,Clay at Battery,41,8/19/2015 14:48,Clay at Battery,41,508,Customer,90405
896546,738,8/19/2015 11:41,Market at 4th,76,8/19/2015 11:53,Townsend at 7th,65,134,Subscriber,98103
896337,817,8/19/2015 9:18,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 9:32,Davis at Jackson,42,540,Customer,95136
896235,360,8/19/2015 8:55,Harry Bridges Plaza (Ferry Building),50,8/19/2015 9:01,Embarcadero at Sansome,60,238,Subscriber,94102
896031,381,8/19/2015 8:08,2nd at South Park,64,8/19/2015 8:14,Post at Kearny,47,212,Subscriber,94107
895933,397,8/19/2015 7:40,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 7:47,2nd at Townsend,61,507,Subscriber,94610
895684,342,8/18/2015 19:21,2nd at South Park,64,8/18/2015 19:27,Market at Sansome,77,320,Subscriber,94708
895636,946,8/18/2015 18:57,Market at Sansome,77,8/18/2015 19:12,San Francisco Caltrain (Townsend at 4th),70,600,Subscriber,94085
895614,205,8/18/2015 18:45,2nd at Townsend,61,8/18/2015 18:48,2nd at Folsom,62,618,Subscriber,94610
895464,327,8/18/2015 18:02,Market at 10th,67,8/18/2015 18:07,Townsend at 7th,65,189,Subscriber,94066
895133,638,8/18/2015 16:43,Embarcadero at Sansome,60,8/18/2015 16:53,Embarcadero at Bryant,54,613,Subscriber,94105
894959,433,8/18/2015 15:07,Embarcadero at Sansome,60,8/18/2015 15:14,Steuart at Market,74,475,Subscriber,94111
894445,366,8/18/2015 8:59,Beale at Market,56,8/18/2015 9:05,2nd at Townsend,61,321,Subscriber,94523
893732,359,8/17/2015 18:28,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 18:34,Embarcadero at Bryant,54,428,Subscriber,94105
892910,646,8/17/2015 11:37,Golden Gate at Polk,59,8/17/2015 11:48,Market at Sansome,77,587,Subscriber,94102
892671,441,8/17/2015 9:18,San Jose Diridon Caltrain Station,2,8/17/2015 9:26,St James Park,13,223,Subscriber,94105
892029,600,8/16/2015 18:19,Mountain View City Hall,27,8/16/2015 18:29,Rengstorff Avenue / California Street,33,577,Customer,94040
891912,1024,8/16/2015 15:48,2nd at Townsend,61,8/16/2015 16:05,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber,94105
891804,299,8/16/2015 12:40,Howard at 2nd,63,8/16/2015 12:45,Market at 4th,76,336,Subscriber,94105
890936,796,8/14/2015 18:52,Market at 10th,67,8/14/2015 19:06,Market at Sansome,77,651,Customer,97219
890572,440,8/14/2015 16:55,2nd at Folsom,62,8/14/2015 17:02,San Francisco Caltrain (Townsend at 4th),70,445,Subscriber,95112
890412,248,8/14/2015 15:31,Townsend at 7th,65,8/14/2015 15:35,San Francisco Caltrain 2 (330 Townsend),69,511,Subscriber,94103
890263,449,8/14/2015 12:57,Market at 4th,76,8/14/2015 13:05,Civic Center BART (7th at Market),72,877,Subscriber,94103
889978,457,8/14/2015 9:24,Market at 10th,67,8/14/2015 9:32,Post at Kearny,47,546,Subscriber,94102
889824,515,8/14/2015 8:48,Embarcadero at Folsom,51,8/14/2015 8:57,Embarcadero at Sansome,60,506,Subscriber,94124
889802,415,8/14/2015 8:42,Civic Center BART (7th at Market),72,8/14/2015 8:49,San Francisco Caltrain 2 (330 Townsend),69,137,Customer,94102
889739,721,8/14/2015 8:28,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 8:40,Steuart at Market,74,528,Subscriber,95051
889395,354,8/13/2015 20:02,Embarcadero at Sansome,60,8/13/2015 20:08,Steuart at Market,74,372,Subscriber,94549
888634,818,8/13/2015 14:51,5th at Howard,57,8/13/2015 15:05,Post at Kearny,47,497,Customer,2135
888419,292,8/13/2015 11:41,Davis at Jackson,42,8/13/2015 11:46,Embarcadero at Folsom,51,209,Subscriber,94111
888394,523,8/13/2015 11:23,Market at 10th,67,8/13/2015 11:32,San Francisco Caltrain 2 (330 Townsend),69,484,Customer,nil
888334,394,8/13/2015 10:30,Market at 10th,67,8/13/2015 10:37,Market at 4th,76,634,Subscriber,94103
888319,466,8/13/2015 10:19,Market at 4th,76,8/13/2015 10:27,Market at 10th,67,329,Subscriber,94133
888230,623,8/13/2015 9:37,Powell Street BART,39,8/13/2015 9:48,Steuart at Market,74,275,Subscriber,94105
888001,819,8/13/2015 8:33,Harry Bridges Plaza (Ferry Building),50,8/13/2015 8:46,Townsend at 7th,65,459,Subscriber,94901
887643,570,8/12/2015 22:51,5th at Howard,57,8/12/2015 23:01,Washington at Kearny,46,66,Subscriber,94103
887598,494,8/12/2015 21:08,Civic Center BART (7th at Market),72,8/12/2015 21:17,Temporary Transbay Terminal (Howard at Beale),55,581,Subscriber,94105
887263,1004,8/12/2015 18:00,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 18:16,Embarcadero at Sansome,60,445,Subscriber,94703
887163,471,8/12/2015 17:35,Grant Avenue at Columbus Avenue,73,8/12/2015 17:43,Market at Sansome,77,567,Subscriber,94708
886917,352,8/12/2015 16:35,San Pedro Square,6,8/12/2015 16:41,San Jose Diridon Caltrain Station,2,692,Subscriber,94110
886734,853,8/12/2015 14:56,Market at 10th,67,8/12/2015 15:10,Embarcadero at Sansome,60,459,Customer,83340
886641,1030,8/12/2015 12:45,Broadway St at Battery St,82,8/12/2015 13:02,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber,94025
886624,1287,8/12/2015 12:35,South Van Ness at Market,66,8/12/2015 12:56,South Van Ness at Market,66,366,Subscriber,94127
886181,302,8/12/2015 8:49,Beale at Market,56,8/12/2015 8:54,Embarcadero at Vallejo,48,877,Subscriber,94112
886137,594,8/12/2015 8:37,Civic Center BART (7th at Market),72,8/12/2015 8:47,Townsend at 7th,65,546,Subscriber,94501
885803,415,8/11/2015 22:27,Mountain View Caltrain Station,28,8/11/2015 22:34,Mountain View Caltrain Station,28,177,Customer,94115
885554,730,8/11/2015 18:26,Embarcadero at Vallejo,48,8/11/2015 18:38,Market at 4th,76,506,Subscriber,94607
885369,556,8/11/2015 17:39,2nd at Folsom,62,8/11/2015 17:48,Powell at Post (Union Square),71,561,Customer,98057
885326,299,8/11/2015 17:30,Embarcadero at Sansome,60,8/11/2015 17:35,Broadway St at Battery St,82,417,Subscriber,94118
885323,399,8/11/2015 17:30,Embarcadero at Sansome,60,8/11/2015 17:36,Steuart at Market,74,475,Subscriber,94565
885128,258,8/11/2015 16:48,Castro Street and El Camino Real,32,8/11/2015 16:53,Mountain View Caltrain Station,28,678,Subscriber,94107
884857,725,8/11/2015 14:03,Embarcadero at Folsom,51,8/11/2015 14:15,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber,2139
884846,467,8/11/2015 13:37,2nd at South Park,64,8/11/2015 13:44,2nd at Townsend,61,520,Subscriber,94107
884836,9579,8/11/2015 13:26,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 16:05,Commercial at Montgomery,45,493,Customer,35864
884088,313,8/11/2015 7:26,2nd at Townsend,61,8/11/2015 7:32,Howard at 2nd,63,479,Subscriber,94107
883539,648,8/10/2015 17:36,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 17:46,Embarcadero at Folsom,51,441,Subscriber,94608
883040,1156,8/10/2015 12:56,Powell at Post (Union Square),71,8/10/2015 13:16,Embarcadero at Sansome,60,609,Customer,94117
882684,520,8/10/2015 9:00,Spear at Folsom,49,8/10/2015 9:08,Market at 4th,76,111,Subscriber,94105
882477,592,8/10/2015 8:06,Harry Bridges Plaza (Ferry Building),50,8/10/2015 8:16,Powell Street BART,39,343,Subscriber,94960
882108,872,8/9/2015 17:19,Steuart at Market,74,8/9/2015 17:33,2nd at Townsend,61,351,Customer,93003
881966,1814,8/9/2015 13:24,Market at 4th,76,8/9/2015 13:54,South Van Ness at Market,66,364,Customer,10003
881928,820,8/9/2015 12:19,Embarcadero at Sansome,60,8/9/2015 12:33,Embarcadero at Sansome,60,583,Customer,nil
881895,150,8/9/2015 11:20,SJSU 4th at San Carlos,12,8/9/2015 11:22,Paseo de San Antonio,7,682,Subscriber,94551
881832,625,8/9/2015 9:21,San Francisco Caltrain 2 (330 Townsend),69,8/9/2015 9:31,Embarcadero at Folsom,51,426,Subscriber,94107
881209,744,8/8/2015 0:39,Temporary Transbay Terminal (Howard at Beale),55,8/8/2015 0:51,Grant Avenue at Columbus Avenue,73,411,Subscriber,94109
880016,613,8/7/2015 9:06,2nd at Townsend,61,8/7/2015 9:16,Harry Bridges Plaza (Ferry Building),50,624,Subscriber,94107
879344,4124,8/6/2015 18:18,2nd at Folsom,62,8/6/2015 19:27,Embarcadero at Bryant,54,441,Subscriber,94070
879115,376,8/6/2015 17:06,Embarcadero at Vallejo,48,8/6/2015 17:12,Embarcadero at Folsom,51,509,Subscriber,94547
879028,281,8/6/2015 16:47,Embarcadero at Sansome,60,8/6/2015 16:52,Broadway St at Battery St,82,471,Subscriber,94107
878969,697,8/6/2015 16:24,Civic Center BART (7th at Market),72,8/6/2015 16:36,San Francisco Caltrain (Townsend at 4th),70,652,Subscriber,94062
878926,863,8/6/2015 16:03,2nd at Folsom,62,8/6/2015 16:17,Embarcadero at Sansome,60,314,Subscriber,94107
878649,549,8/6/2015 11:46,Powell Street BART,39,8/6/2015 11:55,Harry Bridges Plaza (Ferry Building),50,409,Subscriber,94601
877898,538,8/6/2015 6:41,Market at 10th,67,8/6/2015 6:50,Mechanics Plaza (Market at Battery),75,271,Subscriber,94102
877790,4721,8/5/2015 20:40,Harry Bridges Plaza (Ferry Building),50,8/5/2015 21:58,Market at 4th,76,567,Customer,nil
877260,1027,8/5/2015 17:06,Embarcadero at Sansome,60,8/5/2015 17:23,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber,95111
876714,1142,8/5/2015 10:09,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 10:28,Clay at Battery,41,401,Subscriber,95014
876689,749,8/5/2015 9:55,South Van Ness at Market,66,8/5/2015 10:08,Market at Sansome,77,373,Subscriber,94102
876606,715,8/5/2015 9:18,2nd at South Park,64,8/5/2015 9:30,Post at Kearny,47,431,Subscriber,94107
876397,893,8/5/2015 8:26,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 8:41,Davis at Jackson,42,575,Subscriber,94303
876371,404,8/5/2015 8:18,Beale at Market,56,8/5/2015 8:25,Embarcadero at Sansome,60,590,Subscriber,94609
876346,429,8/5/2015 8:11,Powell Street BART,39,8/5/2015 8:18,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber,2780
876110,577,8/5/2015 6:44,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 6:54,Harry Bridges Plaza (Ferry Building),50,519,Subscriber,94111
876055,858,8/4/2015 23:04,Broadway St at Battery St,82,8/4/2015 23:18,5th at Howard,57,687,Customer,94107
875475,754,8/4/2015 17:01,Steuart at Market,74,8/4/2015 17:14,San Francisco Caltrain 2 (330 Townsend),69,285,Subscriber,94010
875388,1461,8/4/2015 16:38,Stanford in Redwood City,25,8/4/2015 17:02,Palo Alto Caltrain Station,34,693,Subscriber,95131
875074,777,8/4/2015 12:05,Powell Street BART,39,8/4/2015 12:18,Market at 10th,67,629,Customer,nil
874838,365,8/4/2015 9:33,Powell Street BART,39,8/4/2015 9:39,Townsend at 7th,65,96,Subscriber,94518
874754,623,8/4/2015 9:12,Ryland Park,84,8/4/2015 9:23,San Jose Diridon Caltrain Station,2,663,Subscriber,95110
874593,656,8/4/2015 8:38,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 8:49,Steuart at Market,74,597,Subscriber,95051
874480,311,8/4/2015 8:10,Grant Avenue at Columbus Avenue,73,8/4/2015 8:15,Market at Sansome,77,551,Subscriber,94133
873787,573,8/3/2015 17:41,Clay at Battery,41,8/3/2015 17:50,Embarcadero at Sansome,60,392,Subscriber,94107
873647,769,8/3/2015 17:04,Townsend at 7th,65,8/3/2015 17:17,Spear at Folsom,49,279,Subscriber,94547
873335,123,8/3/2015 13:55,Howard at 2nd,63,8/3/2015 13:58,2nd at Folsom,62,475,Subscriber,94114
873136,230,8/3/2015 10:22,2nd at Townsend,61,8/3/2015 10:26,Embarcadero at Bryant,54,468,Subscriber,94107
872565,1155,8/3/2015 7:09,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 7:29,Embarcadero at Sansome,60,374,Subscriber,95111
872279,561,8/2/2015 14:55,Harry Bridges Plaza (Ferry Building),50,8/2/2015 15:04,Embarcadero at Sansome,60,617,Subscriber,94111
871819,1564,8/1/2015 15:42,Embarcadero at Bryant,54,8/1/2015 16:08,Grant Avenue at Columbus Avenue,73,672,Customer,95030
871501,636,7/31/2015 22:37,Embarcadero at Vallejo,48,7/31/2015 22:47,2nd at Townsend,61,344,Subscriber,94107
871475,995,7/31/2015 20:56,2nd at Townsend,61,7/31/2015 21:13,Grant Avenue at Columbus Avenue,73,111,Subscriber,94612
870954,303,7/31/2015 16:27,Commercial at Montgomery,45,7/31/2015 16:32,Davis at Jackson,42,282,Subscriber,94108
870774,1028,7/31/2015 14:23,Japantown,9,7/31/2015 14:40,Adobe on Almaden,5,249,Customer,60025
870182,487,7/31/2015 8:14,Steuart at Market,74,7/31/2015 8:23,2nd at Townsend,61,625,Subscriber,94563
869717,506,7/30/2015 18:36,Golden Gate at Polk,59,7/30/2015 18:44,Market at 4th,76,531,Subscriber,94610
869572,602,7/30/2015 17:57,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,94105
869440,532,7/30/2015 17:18,Embarcadero at Folsom,51,7/30/2015 17:27,Embarcadero at Sansome,60,266,Subscriber,94133
869332,902,7/30/2015 16:55,Broadway St at Battery St,82,7/30/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,94025
869315,725,7/30/2015 16:50,Embarcadero at Folsom,51,7/30/2015 17:02,San Francisco Caltrain (Townsend at 4th),70,325,Subscriber,95131
869228,410,7/30/2015 16:12,Embarcadero at Sansome,60,7/30/2015 16:19,Harry Bridges Plaza (Ferry Building),50,553,Subscriber,94102
868680,581,7/30/2015 9:07,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 9:16,Post at Kearny,47,405,Subscriber,92067
868588,682,7/30/2015 8:50,Howard at 2nd,63,7/30/2015 9:01,South Van Ness at Market,66,326,Subscriber,94609
868551,342,7/30/2015 8:43,Davis at Jackson,42,7/30/2015 8:49,Temporary Transbay Terminal (Howard at Beale),55,406,Subscriber,94111
868170,419,7/29/2015 22:46,San Salvador at 1st,8,7/29/2015 22:53,San Pedro Square,6,152,Customer,95050
867762,661,7/29/2015 17:34,Steuart at Market,74,7/29/2015 17:45,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber,94061
867666,1233,7/29/2015 17:14,Embarcadero at Folsom,51,7/29/2015 17:34,Powell Street BART,39,395,Subscriber,94133
867252,378,7/29/2015 13:24,Yerba Buena Center of the Arts (3rd @ Howard),68,7/29/2015 13:30,2nd at Townsend,61,613,Subscriber,94608
867158,585,7/29/2015 12:15,Broadway St at Battery St,82,7/29/2015 12:25,2nd at Townsend,61,212,Subscriber,94002
867061,532,7/29/2015 10:36,Civic Center BART (7th at Market),72,7/29/2015 10:45,2nd at Folsom,62,364,Subscriber,94105
866575,323,7/29/2015 7:54,Civic Center BART (7th at Market),72,7/29/2015 8:00,South Van Ness at Market,66,422,Subscriber,94611
865933,275,7/28/2015 18:07,Yerba Buena Center of the Arts (3rd @ Howard),68,7/28/2015 18:12,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber,94041
865839,631,7/28/2015 17:38,Powell Street BART,39,7/28/2015 17:48,San Francisco City Hall,58,441,Subscriber,94117
865479,1003,7/28/2015 15:46,2nd at Folsom,62,7/28/2015 16:03,Civic Center BART (7th at Market),72,470,Customer,30309
865194,391,7/28/2015 11:05,Embarcadero at Sansome,60,7/28/2015 11:12,Steuart at Market,74,344,Subscriber,94133
865119,437,7/28/2015 9:58,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 10:05,Temporary Transbay Terminal (Howard at Beale),55,439,Subscriber,95032
864356,349,7/27/2015 19:35,Broadway St at Battery St,82,7/27/2015 19:41,Market at Sansome,77,391,Subscriber,94111
863689,269,7/27/2015 15:58,MLK Library,11,7/27/2015 16:03,San Salvador at 1st,8,208,Subscriber,95112
862995,903,7/27/2015 8:28,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 8:43,Market at Sansome,77,554,Subscriber,94404
862968,603,7/27/2015 8:19,San Jose Diridon Caltrain Station,2,7/27/2015 8:30,St James Park,13,264,Subscriber,94403
862773,562,7/27/2015 7:23,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 7:32,Temporary Transbay Terminal (Howard at Beale),55,551,Subscriber,94025
862662,532,7/27/2015 6:06,Embarcadero at Folsom,51,7/27/2015 6:15,San Francisco Caltrain (Townsend at 4th),70,672,Subscriber,94606
861854,293,7/25/2015 13:39,Post at Kearny,47,7/25/2015 13:44,Temporary Transbay Terminal (Howard at Beale),55,327,Subscriber,94105
861687,259,7/25/2015 8:11,Harry Bridges Plaza (Ferry Building),50,7/25/2015 8:15,Embarcadero at Sansome,60,377,Subscriber,94111
861639,164,7/24/2015 23:00,Temporary Transbay Terminal (Howard at Beale),55,7/24/2015 23:02,Beale at Market,56,602,Subscriber,94030
860396,121,7/24/2015 9:05,Spear at Folsom,49,7/24/2015 9:07,2nd at South Park,64,371,Subscriber,94710
860002,464,7/23/2015 22:59,Harry Bridges Plaza (Ferry Building),50,7/23/2015 23:06,Embarcadero at Sansome,60,558,Subscriber,94111
859427,743,7/23/2015 16:57,Embarcadero at Folsom,51,7/23/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,398,Subscriber,95131
859386,898,7/23/2015 16:44,Townsend at 7th,65,7/23/2015 16:59,Embarcadero at Folsom,51,417,Subscriber,94501
859021,577,7/23/2015 11:50,Powell Street BART,39,7/23/2015 12:00,Civic Center BART (7th at Market),72,578,Subscriber,94110
859001,225,7/23/2015 11:32,Market at Sansome,77,7/23/2015 11:36,Market at 4th,76,630,Subscriber,94133
858951,218,7/23/2015 10:34,Commercial at Montgomery,45,7/23/2015 10:38,Market at Sansome,77,366,Subscriber,94122
858692,585,7/23/2015 8:53,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 9:03,Steuart at Market,74,524,Subscriber,94002
858574,587,7/23/2015 8:24,Harry Bridges Plaza (Ferry Building),50,7/23/2015 8:34,2nd at Townsend,61,439,Subscriber,94947
858503,1014,7/23/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 8:23,Embarcadero at Vallejo,48,608,Subscriber,94065
858328,707,7/23/2015 6:49,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 7:01,Steuart at Market,74,427,Customer,94102
858177,334,7/22/2015 20:09,San Francisco Caltrain 2 (330 Townsend),69,7/22/2015 20:15,Townsend at 7th,65,558,Subscriber,94107
