890837,773,8/14/2015 18:13,Embarcadero at Folsom,51,8/14/2015 18:26,San Francisco Caltrain (Townsend at 4th),70,555,Subscriber,94107
890498,905,8/14/2015 16:30,Commercial at Montgomery,45,8/14/2015 16:45,2nd at South Park,64,429,Subscriber,94107
889838,629,8/14/2015 8:50,Franklin at Maple,21,8/14/2015 9:00,Stanford in Redwood City,25,121,Customer,94062
889767,852,8/14/2015 8:34,2nd at Townsend,61,8/14/2015 8:49,Commercial at Montgomery,45,453,Subscriber,94107
889603,295,8/14/2015 7:37,5th at Howard,57,8/14/2015 7:42,San Francisco Caltrain 2 (330 Townsend),69,275,Subscriber,94103
889113,771,8/13/2015 17:57,San Francisco City Hall,58,8/13/2015 18:09,Powell Street BART,39,516,Customer,nil
889098,653,8/13/2015 17:51,Market at 4th,76,8/13/2015 18:02,Market at 10th,67,625,Subscriber,94103
888895,569,8/13/2015 17:02,Embarcadero at Sansome,60,8/13/2015 17:12,Harry Bridges Plaza (Ferry Building),50,193,Subscriber,94587
888427,341,8/13/2015 11:50,Yerba Buena Center of the Arts (3rd @ Howard),68,8/13/2015 11:56,Temporary Transbay Terminal (Howard at Beale),55,563,Customer,20009
888210,162,8/13/2015 9:28,Spear at Folsom,49,8/13/2015 9:31,Steuart at Market,74,519,Subscriber,94110
887253,327,8/12/2015 17:57,Commercial at Montgomery,45,8/12/2015 18:03,Market at Sansome,77,312,Subscriber,94703
887079,716,8/12/2015 17:12,2nd at Townsend,61,8/12/2015 17:24,Steuart at Market,74,687,Subscriber,94901
886969,623,8/12/2015 16:51,Mechanics Plaza (Market at Battery),75,8/12/2015 17:02,Powell at Post (Union Square),71,187,Subscriber,94158
886945,719,8/12/2015 16:44,2nd at Townsend,61,8/12/2015 16:56,Davis at Jackson,42,495,Subscriber,94111
886871,546,8/12/2015 16:22,Broadway St at Battery St,82,8/12/2015 16:32,Embarcadero at Bryant,54,575,Customer,94577
886419,335,8/12/2015 9:45,Howard at 2nd,63,8/12/2015 9:50,Embarcadero at Folsom,51,482,Subscriber,94105
886057,833,8/12/2015 8:16,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 8:30,Temporary Transbay Terminal (Howard at Beale),55,338,Subscriber,95008
885980,400,8/12/2015 7:57,Powell at Post (Union Square),71,8/12/2015 8:04,Harry Bridges Plaza (Ferry Building),50,354,Subscriber,94111
885395,224,8/11/2015 17:47,Mountain View City Hall,27,8/11/2015 17:50,Mountain View Caltrain Station,28,139,Subscriber,94105
885388,307,8/11/2015 17:44,2nd at Townsend,61,8/11/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber,94117
884896,1689,8/11/2015 14:49,Embarcadero at Sansome,60,8/11/2015 15:17,Market at 4th,76,541,Customer,971
884763,482,8/11/2015 12:21,Steuart at Market,74,8/11/2015 12:29,2nd at Townsend,61,454,Subscriber,95401
884643,452,8/11/2015 10:19,Market at 4th,76,8/11/2015 10:26,Market at 10th,67,468,Subscriber,94133
884602,551,8/11/2015 9:55,Clay at Battery,41,8/11/2015 10:04,Broadway St at Battery St,82,342,Subscriber,94110
884540,475,8/11/2015 9:31,Embarcadero at Folsom,51,8/11/2015 9:38,Embarcadero at Sansome,60,556,Customer,94110
884065,437,8/11/2015 7:17,Harry Bridges Plaza (Ferry Building),50,8/11/2015 7:24,Howard at 2nd,63,524,Subscriber,94954
883760,558,8/10/2015 18:45,Beale at Market,56,8/10/2015 18:54,Embarcadero at Sansome,60,562,Subscriber,94133
883335,257,8/10/2015 16:53,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 16:57,2nd at Townsend,61,271,Subscriber,94107
883322,876,8/10/2015 16:48,Broadway St at Battery St,82,8/10/2015 17:02,San Francisco Caltrain 2 (330 Townsend),69,575,Subscriber,95120
882725,259,8/10/2015 9:07,Embarcadero at Bryant,54,8/10/2015 9:11,2nd at Townsend,61,284,Subscriber,94530
882360,475,8/10/2015 7:30,Harry Bridges Plaza (Ferry Building),50,8/10/2015 7:38,Yerba Buena Center of the Arts (3rd @ Howard),68,214,Subscriber,94107
882223,30005,8/9/2015 22:52,Embarcadero at Folsom,51,8/10/2015 7:12,Embarcadero at Folsom,51,583,Customer,94564
882208,511,8/9/2015 21:48,Embarcadero at Sansome,60,8/9/2015 21:57,Market at Sansome,77,368,Subscriber,94132
882175,1414,8/9/2015 19:44,Embarcadero at Sansome,60,8/9/2015 20:07,2nd at Townsend,61,473,Subscriber,94158
882130,357,8/9/2015 18:11,San Francisco Caltrain 2 (330 Townsend),69,8/9/2015 18:17,5th at Howard,57,378,Subscriber,94107
881603,2045,8/8/2015 16:50,Castro Street and El Camino Real,32,8/8/2015 17:24,Mountain View Caltrain Station,28,177,Customer,94040
880509,454,8/7/2015 15:05,Powell Street BART,39,8/7/2015 15:12,Market at 10th,67,286,Subscriber,94107
880282,207,8/7/2015 11:48,Clay at Battery,41,8/7/2015 11:51,Davis at Jackson,42,310,Subscriber,94925
880185,318,8/7/2015 10:23,Harry Bridges Plaza (Ferry Building),50,8/7/2015 10:28,Temporary Transbay Terminal (Howard at Beale),55,537,Subscriber,94133
879811,551,8/7/2015 8:05,San Jose Diridon Caltrain Station,2,8/7/2015 8:15,MLK Library,11,692,Subscriber,94110
879472,399,8/6/2015 19:16,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 19:23,Embarcadero at Bryant,54,348,Subscriber,94105
878523,202,8/6/2015 9:59,Evelyn Park and Ride,30,8/6/2015 10:02,Mountain View Caltrain Station,28,577,Subscriber,94043
878182,512,8/6/2015 8:24,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 8:33,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber,94602
878095,894,8/6/2015 8:04,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 8:19,Embarcadero at Vallejo,48,292,Subscriber,94065
877860,757,8/6/2015 0:02,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 0:14,Market at 10th,67,491,Subscriber,94107
877854,250,8/5/2015 23:05,5th at Howard,57,8/5/2015 23:10,Civic Center BART (7th at Market),72,434,Subscriber,94107
877674,243,8/5/2015 19:10,Paseo de San Antonio,7,8/5/2015 19:14,SJSU - San Salvador at 9th,16,658,Subscriber,95112
877395,148,8/5/2015 17:35,Beale at Market,56,8/5/2015 17:38,Temporary Transbay Terminal (Howard at Beale),55,448,Subscriber,94602
877241,413,8/5/2015 17:02,Embarcadero at Sansome,60,8/5/2015 17:09,Broadway St at Battery St,82,407,Subscriber,94107
877007,672,8/5/2015 14:56,2nd at South Park,64,8/5/2015 15:07,Market at Sansome,77,374,Subscriber,94121
876740,987,8/5/2015 10:21,2nd at South Park,64,8/5/2015 10:37,Commercial at Montgomery,45,191,Subscriber,94107
876463,642,8/5/2015 8:46,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 8:57,Temporary Transbay Terminal (Howard at Beale),55,541,Subscriber,94022
876369,502,8/5/2015 8:17,2nd at Folsom,62,8/5/2015 8:25,San Francisco Caltrain (Townsend at 4th),70,575,Subscriber,94549
876301,886,8/5/2015 8:03,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 8:18,Market at 10th,67,591,Subscriber,94401
876281,744,8/5/2015 7:59,Temporary Transbay Terminal (Howard at Beale),55,8/5/2015 8:11,Townsend at 7th,65,574,Subscriber,94707
876184,561,8/5/2015 7:23,5th at Howard,57,8/5/2015 7:33,Harry Bridges Plaza (Ferry Building),50,579,Subscriber,94107
876044,527,8/4/2015 22:22,Embarcadero at Sansome,60,8/4/2015 22:31,Harry Bridges Plaza (Ferry Building),50,567,Subscriber,94107
875628,3417,8/4/2015 17:38,Market at Sansome,77,8/4/2015 18:35,Embarcadero at Sansome,60,440,Customer,nil
875296,277,8/4/2015 15:57,San Antonio Shopping Center,31,8/4/2015 16:01,San Antonio Caltrain Station,29,84,Subscriber,94115
875077,879,8/4/2015 12:06,Market at 4th,76,8/4/2015 12:20,Embarcadero at Vallejo,48,100,Customer,nil
874988,187,8/4/2015 11:10,Steuart at Market,74,8/4/2015 11:13,Spear at Folsom,49,415,Subscriber,94107
874956,1103,8/4/2015 10:46,Embarcadero at Sansome,60,8/4/2015 11:04,Golden Gate at Polk,59,586,Subscriber,94133
874786,684,8/4/2015 9:19,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 9:31,2nd at Townsend,61,412,Subscriber,94610
874750,348,8/4/2015 9:12,2nd at Folsom,62,8/4/2015 9:18,Clay at Battery,41,604,Subscriber,94107
874697,360,8/4/2015 8:58,Embarcadero at Sansome,60,8/4/2015 9:04,Steuart at Market,74,487,Subscriber,94133
874543,442,8/4/2015 8:29,Harry Bridges Plaza (Ferry Building),50,8/4/2015 8:36,Embarcadero at Sansome,60,487,Subscriber,94114
874486,1256,8/4/2015 8:11,Harry Bridges Plaza (Ferry Building),50,8/4/2015 8:32,Yerba Buena Center of the Arts (3rd @ Howard),68,426,Subscriber,94590
873717,942,8/3/2015 17:21,Market at Sansome,77,8/3/2015 17:37,San Francisco Caltrain 2 (330 Townsend),69,336,Subscriber,94002
873652,456,8/3/2015 17:05,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 17:12,Market at 4th,76,491,Subscriber,94102
873490,537,8/3/2015 16:15,Embarcadero at Folsom,51,8/3/2015 16:24,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber,95118
873272,499,8/3/2015 12:30,Powell Street BART,39,8/3/2015 12:39,South Van Ness at Market,66,631,Subscriber,94803
871928,705,8/1/2015 18:18,2nd at Townsend,61,8/1/2015 18:29,5th at Howard,57,402,Subscriber,94103
871835,936,8/1/2015 16:12,Market at 4th,76,8/1/2015 16:27,Embarcadero at Vallejo,48,420,Customer,nil
871797,461,8/1/2015 15:16,2nd at Townsend,61,8/1/2015 15:24,Townsend at 7th,65,371,Subscriber,94158
871698,223,8/1/2015 12:56,Grant Avenue at Columbus Avenue,73,8/1/2015 13:00,Davis at Jackson,42,111,Subscriber,94133
870791,482,7/31/2015 14:41,South Van Ness at Market,66,7/31/2015 14:49,Powell Street BART,39,313,Subscriber,94117
870432,571,7/31/2015 9:28,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 9:38,Embarcadero at Folsom,51,191,Subscriber,94025
870409,615,7/31/2015 9:18,Ryland Park,84,7/31/2015 9:28,San Jose Diridon Caltrain Station,2,82,Subscriber,95110
870205,166,7/31/2015 8:22,Washington at Kearny,46,7/31/2015 8:25,Clay at Battery,41,509,Subscriber,94111
870124,364,7/31/2015 8:04,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 8:10,2nd at Townsend,61,448,Subscriber,94610
869917,435,7/30/2015 22:07,Powell Street BART,39,7/30/2015 22:14,Market at 10th,67,444,Subscriber,94103
869564,288,7/30/2015 17:56,Commercial at Montgomery,45,7/30/2015 18:00,Temporary Transbay Terminal (Howard at Beale),55,475,Subscriber,94611
868919,384,7/30/2015 11:21,Grant Avenue at Columbus Avenue,73,7/30/2015 11:27,Temporary Transbay Terminal (Howard at Beale),55,525,Subscriber,94133
868704,694,7/30/2015 9:13,Golden Gate at Polk,59,7/30/2015 9:25,San Francisco Caltrain 2 (330 Townsend),69,29,Subscriber,94107
868659,117,7/30/2015 9:01,2nd at Folsom,62,7/30/2015 9:03,Temporary Transbay Terminal (Howard at Beale),55,419,Subscriber,94158
867862,1138,7/29/2015 18:03,Market at 10th,67,7/29/2015 18:22,Beale at Market,56,436,Subscriber,94102
867833,524,7/29/2015 17:57,Mechanics Plaza (Market at Battery),75,7/29/2015 18:06,5th at Howard,57,409,Subscriber,94107
867805,300,7/29/2015 17:46,Clay at Battery,41,7/29/2015 17:51,Steuart at Market,74,617,Subscriber,94960
867504,331,7/29/2015 16:28,Davis at Jackson,42,7/29/2015 16:34,Embarcadero at Sansome,60,415,Subscriber,94133
867104,582,7/29/2015 11:35,Embarcadero at Vallejo,48,7/29/2015 11:44,Howard at 2nd,63,315,Subscriber,94111
866970,430,7/29/2015 9:36,Powell Street BART,39,7/29/2015 9:43,Beale at Market,56,408,Subscriber,94107
866572,237,7/29/2015 7:53,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 7:57,Clay at Battery,41,583,Subscriber,94501
866543,278,7/29/2015 7:48,Evelyn Park and Ride,30,7/29/2015 7:53,Mountain View Caltrain Station,28,164,Subscriber,94041
866349,1352,7/28/2015 23:41,Grant Avenue at Columbus Avenue,73,7/29/2015 0:04,Powell at Post (Union Square),71,567,Customer,91020
866338,826,7/28/2015 22:58,Steuart at Market,74,7/28/2015 23:11,Grant Avenue at Columbus Avenue,73,567,Customer,91214
865976,309,7/28/2015 18:16,2nd at Folsom,62,7/28/2015 18:21,2nd at Townsend,61,391,Customer,30309
865823,531,7/28/2015 17:35,5th at Howard,57,7/28/2015 17:44,Temporary Transbay Terminal (Howard at Beale),55,503,Subscriber,94610
865378,168,7/28/2015 14:10,Harry Bridges Plaza (Ferry Building),50,7/28/2015 14:12,Broadway St at Battery St,82,570,Subscriber,94114
865310,220,7/28/2015 12:47,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 12:50,2nd at Folsom,62,411,Subscriber,94928
865220,799,7/28/2015 11:20,2nd at South Park,64,7/28/2015 11:33,Market at Sansome,77,267,Customer,nil
864777,377,7/28/2015 8:26,Embarcadero at Bryant,54,7/28/2015 8:32,Embarcadero at Vallejo,48,594,Subscriber,94105
864293,215,7/27/2015 19:01,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 19:05,2nd at Townsend,61,392,Subscriber,94107
863222,160,7/27/2015 9:15,Redwood City Caltrain Station,22,7/27/2015 9:18,San Mateo County Center,23,207,Subscriber,94707
863101,718,7/27/2015 8:52,Townsend at 7th,65,7/27/2015 9:04,Harry Bridges Plaza (Ferry Building),50,519,Subscriber,94107
862614,1552,7/26/2015 19:40,Harry Bridges Plaza (Ferry Building),50,7/26/2015 20:06,Harry Bridges Plaza (Ferry Building),50,440,Customer,nil
861661,502,7/25/2015 7:13,San Francisco Caltrain 2 (330 Townsend),69,7/25/2015 7:21,Powell Street BART,39,384,Subscriber,94107
861398,444,7/24/2015 17:57,Spear at Folsom,49,7/24/2015 18:04,Davis at Jackson,42,284,Subscriber,94111
861373,629,7/24/2015 17:50,Civic Center BART (7th at Market),72,7/24/2015 18:00,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber,94040
861362,548,7/24/2015 17:45,Broadway St at Battery St,82,7/24/2015 17:54,Powell at Post (Union Square),71,524,Subscriber,94109
861189,674,7/24/2015 17:01,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 17:12,Harry Bridges Plaza (Ferry Building),50,431,Subscriber,94501
861141,851,7/24/2015 16:47,Davis at Jackson,42,7/24/2015 17:02,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber,94040
861114,3843,7/24/2015 16:40,Embarcadero at Vallejo,48,7/24/2015 17:44,Washington at Kearny,46,288,Customer,nil
860413,734,7/24/2015 9:09,San Jose Diridon Caltrain Station,2,7/24/2015 9:21,St James Park,13,667,Customer,94103
860170,910,7/24/2015 7:57,Townsend at 7th,65,7/24/2015 8:12,Market at Sansome,77,561,Subscriber,94103
860037,481,7/24/2015 6:31,Paseo de San Antonio,7,7/24/2015 6:39,San Jose Diridon Caltrain Station,2,138,Subscriber,95113
859537,527,7/23/2015 17:20,Broadway St at Battery St,82,7/23/2015 17:29,Temporary Transbay Terminal (Howard at Beale),55,590,Subscriber,94619
859251,755,7/23/2015 15:47,Steuart at Market,74,7/23/2015 16:00,San Francisco Caltrain (Townsend at 4th),70,575,Subscriber,94105
858585,519,7/23/2015 8:27,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 8:36,Steuart at Market,74,573,Subscriber,94025
