902797,7093,8/24/2015 16:14,Embarcadero at Sansome,60,8/24/2015 18:12,Embarcadero at Sansome,60,286,Customer,7834
902421,483,8/24/2015 9:52,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 10:00,Yerba Buena Center of the Arts (3rd @ Howard),68,611,Subscriber,94070
902370,357,8/24/2015 9:30,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 9:35,5th at Howard,57,569,Subscriber,95050
902313,513,8/24/2015 9:13,2nd at Townsend,61,8/24/2015 9:21,Embarcadero at Folsom,51,379,Subscriber,95014
901925,592,8/24/2015 7:26,5th at Howard,57,8/24/2015 7:36,Harry Bridges Plaza (Ferry Building),50,300,Subscriber,94107
901870,459,8/24/2015 6:55,Davis at Jackson,42,8/24/2015 7:02,Post at Kearny,47,578,Subscriber,94111
901768,1133,8/23/2015 19:46,San Antonio Shopping Center,31,8/23/2015 20:05,San Antonio Shopping Center,31,84,Customer,94040
901675,4845,8/23/2015 15:40,Evelyn Park and Ride,30,8/23/2015 17:00,Evelyn Park and Ride,30,139,Customer,97006
901472,1964,8/23/2015 9:16,Temporary Transbay Terminal (Howard at Beale),55,8/23/2015 9:49,Embarcadero at Sansome,60,512,Customer,85937
901414,498,8/22/2015 21:31,San Antonio Caltrain Station,29,8/22/2015 21:39,Rengstorff Avenue / California Street,33,118,Customer,94306
901341,851,8/22/2015 17:22,Powell Street BART,39,8/22/2015 17:36,South Van Ness at Market,66,485,Customer,83730
901027,840,8/22/2015 10:59,South Van Ness at Market,66,8/22/2015 11:13,Beale at Market,56,336,Subscriber,94110
901014,308,8/22/2015 10:35,Embarcadero at Bryant,54,8/22/2015 10:41,Harry Bridges Plaza (Ferry Building),50,238,Subscriber,94105
900454,701,8/21/2015 16:43,Townsend at 7th,65,8/21/2015 16:54,Powell Street BART,39,137,Subscriber,94601
899363,464,8/21/2015 6:20,Powell Street BART,39,8/21/2015 6:28,San Francisco Caltrain 2 (330 Townsend),69,274,Subscriber,94605
899270,1243,8/20/2015 20:19,Harry Bridges Plaza (Ferry Building),50,8/20/2015 20:40,2nd at Townsend,61,584,Subscriber,94107
898859,629,8/20/2015 17:19,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 17:29,5th at Howard,57,491,Subscriber,94103
898023,450,8/20/2015 8:52,Beale at Market,56,8/20/2015 8:59,2nd at South Park,64,384,Subscriber,94607
897314,515,8/19/2015 18:27,Broadway St at Battery St,82,8/19/2015 18:36,Steuart at Market,74,406,Subscriber,94111
897006,850,8/19/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 17:21,Davis at Jackson,42,447,Subscriber,94111
896883,320,8/19/2015 16:39,Embarcadero at Sansome,60,8/19/2015 16:45,Steuart at Market,74,209,Subscriber,94568
896468,466,8/19/2015 10:15,Steuart at Market,74,8/19/2015 10:23,Embarcadero at Sansome,60,269,Subscriber,94521
896317,651,8/19/2015 9:15,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 9:26,Commercial at Montgomery,45,598,Subscriber,94087
896217,856,8/19/2015 8:51,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 9:05,Spear at Folsom,49,589,Subscriber,94070
896149,436,8/19/2015 8:36,Powell Street BART,39,8/19/2015 8:43,San Francisco Caltrain 2 (330 Townsend),69,397,Subscriber,94606
896009,692,8/19/2015 8:04,Market at 4th,76,8/19/2015 8:16,Spear at Folsom,49,614,Subscriber,94080
895746,270,8/18/2015 20:41,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 20:46,Townsend at 7th,65,458,Subscriber,94107
895653,483,8/18/2015 19:05,2nd at Townsend,61,8/18/2015 19:13,Market at Sansome,77,137,Subscriber,94401
895462,540,8/18/2015 18:02,Embarcadero at Bryant,54,8/18/2015 18:11,San Francisco Caltrain 2 (330 Townsend),69,533,Subscriber,94403
895414,254,8/18/2015 17:48,Davis at Jackson,42,8/18/2015 17:52,Washington at Kearny,46,448,Subscriber,94111
895352,168,8/18/2015 17:35,Broadway St at Battery St,82,8/18/2015 17:38,Beale at Market,56,111,Subscriber,94114
894624,981,8/18/2015 9:54,Ryland Park,84,8/18/2015 10:11,San Jose Diridon Caltrain Station,2,31,Customer,nil
894602,311,8/18/2015 9:46,Beale at Market,56,8/18/2015 9:51,Broadway St at Battery St,82,471,Subscriber,94132
894340,737,8/18/2015 8:39,Townsend at 7th,65,8/18/2015 8:51,Temporary Transbay Terminal (Howard at Beale),55,456,Subscriber,94107
894162,731,8/18/2015 7:58,Powell at Post (Union Square),71,8/18/2015 8:10,Embarcadero at Sansome,60,158,Subscriber,94109
894126,400,8/18/2015 7:43,Embarcadero at Folsom,51,8/18/2015 7:49,2nd at Townsend,61,422,Subscriber,94945
894086,1014,8/18/2015 7:31,Grant Avenue at Columbus Avenue,73,8/18/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber,94133
893659,396,8/17/2015 18:10,Market at Sansome,77,8/17/2015 18:17,2nd at South Park,64,521,Subscriber,94107
893633,606,8/17/2015 17:59,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 18:09,Powell Street BART,39,604,Subscriber,94607
893118,515,8/17/2015 15:15,Market at 4th,76,8/17/2015 15:23,South Van Ness at Market,66,620,Subscriber,94102
892979,314,8/17/2015 12:31,Clay at Battery,41,8/17/2015 12:36,Embarcadero at Folsom,51,411,Subscriber,94115
892476,403,8/17/2015 8:37,Steuart at Market,74,8/17/2015 8:44,Embarcadero at Sansome,60,420,Subscriber,94114
892208,448,8/17/2015 7:18,Clay at Battery,41,8/17/2015 7:26,Spear at Folsom,49,537,Subscriber,94111
891867,386,8/16/2015 14:28,Yerba Buena Center of the Arts (3rd @ Howard),68,8/16/2015 14:34,Post at Kearny,47,496,Customer,76051
891812,611,8/16/2015 13:08,Powell Street BART,39,8/16/2015 13:18,Harry Bridges Plaza (Ferry Building),50,604,Customer,1820
891720,334,8/16/2015 10:23,5th at Howard,57,8/16/2015 10:29,Civic Center BART (7th at Market),72,501,Subscriber,94107
891228,318,8/15/2015 11:51,2nd at Townsend,61,8/15/2015 11:56,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber,94107
890722,369,8/14/2015 17:31,Commercial at Montgomery,45,8/14/2015 17:37,Yerba Buena Center of the Arts (3rd @ Howard),68,384,Subscriber,94107
890541,523,8/14/2015 16:48,Market at Sansome,77,8/14/2015 16:57,San Francisco Caltrain (Townsend at 4th),70,709,Subscriber,94306
890518,1049,8/14/2015 16:39,Santa Clara at Almaden,4,8/14/2015 16:56,SJSU - San Salvador at 9th,16,708,Subscriber,95110
890316,343,8/14/2015 13:49,Powell Street BART,39,8/14/2015 13:55,San Francisco Caltrain 2 (330 Townsend),69,405,Subscriber,94107
889971,353,8/14/2015 9:20,Powell Street BART,39,8/14/2015 9:25,Market at Sansome,77,409,Subscriber,94116
889789,336,8/14/2015 8:39,Embarcadero at Sansome,60,8/14/2015 8:44,Harry Bridges Plaza (Ferry Building),50,391,Subscriber,94111
889466,1490,8/13/2015 22:31,2nd at Townsend,61,8/13/2015 22:56,Embarcadero at Sansome,60,877,Customer,83404
889020,649,8/13/2015 17:31,Steuart at Market,74,8/13/2015 17:42,5th at Howard,57,508,Subscriber,94107
888993,539,8/13/2015 17:24,Market at Sansome,77,8/13/2015 17:33,2nd at Townsend,61,526,Subscriber,94549
888864,1751,8/13/2015 16:55,Steuart at Market,74,8/13/2015 17:24,Davis at Jackson,42,16,Customer,92691
888687,549,8/13/2015 15:36,Mechanics Plaza (Market at Battery),75,8/13/2015 15:45,Embarcadero at Sansome,60,413,Subscriber,94111
888308,395,8/13/2015 10:13,Steuart at Market,74,8/13/2015 10:20,Embarcadero at Sansome,60,275,Subscriber,94114
888111,313,8/13/2015 8:59,2nd at Folsom,62,8/13/2015 9:04,Commercial at Montgomery,45,525,Subscriber,94107
887911,227,8/13/2015 8:12,Evelyn Park and Ride,30,8/13/2015 8:16,Mountain View Caltrain Station,28,72,Subscriber,94043
887902,629,8/13/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 8:19,Steuart at Market,74,548,Subscriber,94086
887874,777,8/13/2015 8:04,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 8:17,Davis at Jackson,42,448,Subscriber,95014
887030,555,8/12/2015 17:05,Market at Sansome,77,8/12/2015 17:14,San Francisco Caltrain 2 (330 Townsend),69,287,Subscriber,95112
886197,357,8/12/2015 8:51,Market at 10th,67,8/12/2015 8:57,Powell Street BART,39,512,Subscriber,94102
885386,614,8/11/2015 17:40,Civic Center BART (7th at Market),72,8/11/2015 17:50,San Francisco Caltrain 2 (330 Townsend),69,290,Subscriber,94040
885208,519,8/11/2015 17:04,Embarcadero at Bryant,54,8/11/2015 17:13,San Francisco Caltrain 2 (330 Townsend),69,449,Subscriber,94402
885159,903,8/11/2015 16:54,San Francisco City Hall,58,8/11/2015 17:09,Grant Avenue at Columbus Avenue,73,394,Subscriber,94133
884663,511,8/11/2015 10:36,Civic Center BART (7th at Market),72,8/11/2015 10:44,Townsend at 7th,65,311,Subscriber,94706
884649,591,8/11/2015 10:21,Powell at Post (Union Square),71,8/11/2015 10:31,Spear at Folsom,49,618,Subscriber,94102
884541,1165,8/11/2015 9:32,Clay at Battery,41,8/11/2015 9:51,San Francisco Caltrain (Townsend at 4th),70,137,Subscriber,94133
884346,381,8/11/2015 8:49,Beale at Market,56,8/11/2015 8:56,Embarcadero at Vallejo,48,613,Subscriber,94536
884338,332,8/11/2015 8:47,Civic Center BART (7th at Market),72,8/11/2015 8:52,South Van Ness at Market,66,600,Subscriber,94702
883574,427,8/10/2015 17:46,Market at 4th,76,8/10/2015 17:53,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber,94403
882932,581,8/10/2015 10:40,South Van Ness at Market,66,8/10/2015 10:49,Market at 4th,76,404,Subscriber,94116
882324,183,8/10/2015 7:19,Townsend at 7th,65,8/10/2015 7:22,San Francisco Caltrain 2 (330 Townsend),69,278,Subscriber,94107
882058,712,8/9/2015 15:44,2nd at South Park,64,8/9/2015 15:56,Spear at Folsom,49,372,Subscriber,94105
881370,1128,8/8/2015 11:38,Post at Kearny,47,8/8/2015 11:56,Howard at 2nd,63,306,Customer,1845
881266,873,8/8/2015 8:51,Grant Avenue at Columbus Avenue,73,8/8/2015 9:06,Civic Center BART (7th at Market),72,617,Subscriber,94133
881144,577,8/7/2015 20:04,Embarcadero at Sansome,60,8/7/2015 20:14,Spear at Folsom,49,387,Subscriber,94111
880819,583,8/7/2015 17:14,2nd at South Park,64,8/7/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber,94063
880418,376,8/7/2015 13:24,Grant Avenue at Columbus Avenue,73,8/7/2015 13:30,Beale at Market,56,238,Subscriber,94553
879886,226,8/7/2015 8:31,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 8:35,Steuart at Market,74,462,Subscriber,94501
879782,725,8/7/2015 8:00,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 8:12,Spear at Folsom,49,348,Subscriber,94070
879625,241,8/7/2015 0:06,Davis at Jackson,42,8/7/2015 0:10,Commercial at Montgomery,45,401,Subscriber,94111
879370,572,8/6/2015 18:33,Townsend at 7th,65,8/6/2015 18:43,Yerba Buena Center of the Arts (3rd @ Howard),68,326,Subscriber,94555
879363,1098,8/6/2015 18:31,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:49,Clay at Battery,41,389,Subscriber,94133
878855,1005,8/6/2015 15:10,Townsend at 7th,65,8/6/2015 15:27,Grant Avenue at Columbus Avenue,73,584,Subscriber,94133
878626,237,8/6/2015 11:25,Mountain View Caltrain Station,28,8/6/2015 11:29,Mountain View City Hall,27,93,Subscriber,94401
877620,543,8/5/2015 18:40,Embarcadero at Folsom,51,8/5/2015 18:49,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber,94403
876304,582,8/5/2015 8:04,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 8:13,Embarcadero at Folsom,51,598,Subscriber,94085
876082,533,8/5/2015 6:14,Golden Gate at Polk,59,8/5/2015 6:23,San Francisco Caltrain (Townsend at 4th),70,86,Subscriber,94107
875933,776,8/4/2015 19:51,Mountain View Caltrain Station,28,8/4/2015 20:04,Rengstorff Avenue / California Street,33,72,Subscriber,94040-1724
875586,934,8/4/2015 17:30,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 17:45,San Francisco City Hall,58,450,Subscriber,95112
874645,362,8/4/2015 8:48,Davis at Jackson,42,8/4/2015 8:54,Temporary Transbay Terminal (Howard at Beale),55,547,Subscriber,94111
874503,648,8/4/2015 8:18,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 8:29,Market at 10th,67,399,Subscriber,94061
874251,778,8/4/2015 6:44,Broadway St at Battery St,82,8/4/2015 6:57,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber,94133
873958,398,8/3/2015 18:26,Embarcadero at Sansome,60,8/3/2015 18:33,Steuart at Market,74,541,Subscriber,94111
873830,273,8/3/2015 17:52,Santa Clara at Almaden,4,8/3/2015 17:57,San Jose Diridon Caltrain Station,2,157,Subscriber,94305
873821,358,8/3/2015 17:50,Embarcadero at Bryant,54,8/3/2015 17:56,Embarcadero at Folsom,51,484,Customer,385
873618,786,8/3/2015 16:59,Beale at Market,56,8/3/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber,94402
872278,384,8/2/2015 14:54,Townsend at 7th,65,8/2/2015 15:00,2nd at Townsend,61,137,Subscriber,94158
872232,245875,8/2/2015 13:47,University and Emerson,35,8/5/2015 10:05,University and Emerson,35,713,Customer,852
871804,1094,8/1/2015 15:27,Howard at 2nd,63,8/1/2015 15:46,Market at 10th,67,524,Customer,1854
871628,238,8/1/2015 11:26,Commercial at Montgomery,45,8/1/2015 11:30,Market at Sansome,77,556,Subscriber,94133
870891,810,7/31/2015 15:58,Townsend at 7th,65,7/31/2015 16:12,Harry Bridges Plaza (Ferry Building),50,408,Subscriber,94501
870065,794,7/31/2015 7:42,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 7:55,Harry Bridges Plaza (Ferry Building),50,631,Subscriber,94107
869830,251,7/30/2015 19:33,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 19:37,2nd at Townsend,61,553,Subscriber,94107
869581,929,7/30/2015 17:59,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 18:14,Market at Sansome,77,453,Subscriber,94549
869578,725,7/30/2015 17:58,Embarcadero at Folsom,51,7/30/2015 18:10,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber,94061
869519,875,7/30/2015 17:42,Cowper at University,37,7/30/2015 17:56,California Ave Caltrain Station,36,27,Subscriber,94301
869513,1021,7/30/2015 17:39,Davis at Jackson,42,7/30/2015 17:56,San Francisco Caltrain 2 (330 Townsend),69,191,Subscriber,95120
869338,928,7/30/2015 16:57,Market at 4th,76,7/30/2015 17:12,Embarcadero at Bryant,54,383,Subscriber,94103
868960,147,7/30/2015 11:53,San Salvador at 1st,8,7/30/2015 11:55,San Salvador at 1st,8,68,Subscriber,95113
868808,215,7/30/2015 9:46,Mountain View Caltrain Station,28,7/30/2015 9:50,Mountain View City Hall,27,28,Subscriber,94107
868591,411,7/30/2015 8:51,Grant Avenue at Columbus Avenue,73,7/30/2015 8:58,Beale at Market,56,260,Subscriber,94133
868442,478,7/30/2015 8:15,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:23,Market at Sansome,77,529,Subscriber,94303
867140,1115,7/29/2015 11:58,Embarcadero at Sansome,60,7/29/2015 12:17,2nd at Folsom,62,877,Customer,30309
866993,530,7/29/2015 9:46,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 9:55,Market at 4th,76,271,Subscriber,94608
866880,638,7/29/2015 9:11,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 9:21,Harry Bridges Plaza (Ferry Building),50,518,Subscriber,94010
866803,530,7/29/2015 8:54,Howard at 2nd,63,7/29/2015 9:03,San Francisco Caltrain (Townsend at 4th),70,542,Subscriber,94601
866678,156,7/29/2015 8:21,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 8:24,Mechanics Plaza (Market at Battery),75,267,Subscriber,94618
866330,719,7/28/2015 22:32,Embarcadero at Bryant,54,7/28/2015 22:44,Embarcadero at Sansome,60,544,Customer,94123
866222,192,7/28/2015 20:14,5th at Howard,57,7/28/2015 20:17,Powell Street BART,39,659,Subscriber,94111
866120,354,7/28/2015 19:03,Mountain View Caltrain Station,28,7/28/2015 19:09,Castro Street and El Camino Real,32,258,Subscriber,94022
865737,831,7/28/2015 17:11,Harry Bridges Plaza (Ferry Building),50,7/28/2015 17:25,Townsend at 7th,65,585,Subscriber,94107
865668,461,7/28/2015 16:51,2nd at Folsom,62,7/28/2015 16:59,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber,95112
865362,280,7/28/2015 13:41,Golden Gate at Polk,59,7/28/2015 13:45,Powell Street BART,39,309,Subscriber,94102
865289,182,7/28/2015 12:33,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 12:36,2nd at Townsend,61,340,Subscriber,94549
865231,1271,7/28/2015 11:34,Broadway St at Battery St,82,7/28/2015 11:56,Embarcadero at Vallejo,48,310,Subscriber,94105
863947,765,7/27/2015 17:18,Post at Kearny,47,7/27/2015 17:31,San Francisco Caltrain 2 (330 Townsend),69,420,Subscriber,94010
863746,799,7/27/2015 16:25,San Francisco City Hall,58,7/27/2015 16:38,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber,94087
863574,3643,7/27/2015 14:02,Market at 10th,67,7/27/2015 15:03,Market at 4th,76,518,Customer,94114
862527,2424,7/26/2015 17:18,Stanford in Redwood City,25,7/26/2015 17:59,Stanford in Redwood City,25,105,Customer,nil
862408,7377,7/26/2015 15:26,Franklin at Maple,21,7/26/2015 17:29,University and Emerson,35,75,Customer,94063
862157,497,7/26/2015 7:09,5th at Howard,57,7/26/2015 7:17,Temporary Transbay Terminal (Howard at Beale),55,375,Subscriber,94127
861463,714,7/24/2015 18:29,Post at Kearny,47,7/24/2015 18:41,Embarcadero at Sansome,60,384,Customer,31000
861084,686,7/24/2015 16:22,2nd at South Park,64,7/24/2015 16:33,Market at Sansome,77,568,Subscriber,94612
860431,476,7/24/2015 9:13,Spear at Folsom,49,7/24/2015 9:21,2nd at Townsend,61,506,Subscriber,94602
860316,467,7/24/2015 8:42,Embarcadero at Bryant,54,7/24/2015 8:50,Embarcadero at Vallejo,48,349,Subscriber,94107
860218,203,7/24/2015 8:09,Harry Bridges Plaza (Ferry Building),50,7/24/2015 8:12,2nd at South Park,64,541,Subscriber,94510
860056,414,7/24/2015 6:59,2nd at Townsend,61,7/24/2015 7:06,Spear at Folsom,49,506,Customer,95030
859941,591,7/23/2015 20:22,Clay at Battery,41,7/23/2015 20:31,2nd at Townsend,61,511,Subscriber,94107
859814,1500,7/23/2015 18:46,Embarcadero at Folsom,51,7/23/2015 19:11,Harry Bridges Plaza (Ferry Building),50,604,Subscriber,94105
859307,522,7/23/2015 16:12,Market at Sansome,77,7/23/2015 16:21,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber,95051
859256,829,7/23/2015 15:52,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 16:06,2nd at South Park,64,576,Customer,70058
859180,754,7/23/2015 14:46,Steuart at Market,74,7/23/2015 14:59,Embarcadero at Vallejo,48,651,Subscriber,94517
858977,390,7/23/2015 11:09,Mechanics Plaza (Market at Battery),75,7/23/2015 11:15,Embarcadero at Bryant,54,328,Subscriber,94105
858782,362,7/23/2015 9:10,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 9:16,2nd at Townsend,61,434,Subscriber,94705
858494,141,7/23/2015 8:04,Paseo de San Antonio,7,7/23/2015 8:06,MLK Library,11,226,Subscriber,95109
858477,503,7/23/2015 7:59,Powell at Post (Union Square),71,7/23/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,590,Subscriber,94109
858165,235,7/22/2015 19:59,Paseo de San Antonio,7,7/22/2015 20:03,SJSU - San Salvador at 9th,16,168,Subscriber,95112
858132,741,7/22/2015 19:25,Harry Bridges Plaza (Ferry Building),50,7/22/2015 19:37,San Francisco Caltrain 2 (330 Townsend),69,413,Subscriber,94107
857939,711,7/22/2015 18:09,South Van Ness at Market,66,7/22/2015 18:21,San Francisco Caltrain 2 (330 Townsend),69,96,Subscriber,94085
857545,684,7/22/2015 16:08,South Van Ness at Market,66,7/22/2015 16:19,Beale at Market,56,408,Subscriber,9611
857327,503,7/22/2015 12:42,Powell Street BART,39,7/22/2015 12:50,San Francisco City Hall,58,549,Subscriber,94103
857006,322,7/22/2015 8:56,Mountain View Caltrain Station,28,7/22/2015 9:01,Castro Street and El Camino Real,32,70,Subscriber,94105
856851,488,7/22/2015 8:17,Temporary Transbay Terminal (Howard at Beale),55,7/22/2015 8:26,San Francisco Caltrain (Townsend at 4th),70,494,Subscriber,94707
856628,542,7/22/2015 7:17,2nd at Townsend,61,7/22/2015 7:26,Harry Bridges Plaza (Ferry Building),50,563,Subscriber,94025
856555,542,7/22/2015 6:11,Market at 10th,67,7/22/2015 6:20,Mechanics Plaza (Market at Battery),75,482,Subscriber,94102
856335,945,7/21/2015 18:39,Mechanics Plaza (Market at Battery),75,7/21/2015 18:55,Embarcadero at Sansome,60,317,Subscriber,94133
855975,1072,7/21/2015 17:08,South Van Ness at Market,66,7/21/2015 17:26,Spear at Folsom,49,389,Subscriber,94803
