908355,4597,8/27/2015 15:55,Embarcadero at Vallejo,48,8/27/2015 17:11,Embarcadero at Sansome,60,528,Customer,94301
908352,405,8/27/2015 15:54,Market at Sansome,77,8/27/2015 16:01,2nd at South Park,64,540,Subscriber,94107
908293,876,8/27/2015 15:24,Market at Sansome,77,8/27/2015 15:39,Embarcadero at Sansome,60,399,Subscriber,94111
908057,19757,8/27/2015 11:44,Powell Street BART,39,8/27/2015 17:13,Powell at Post (Union Square),71,409,Customer,nil
908015,974,8/27/2015 11:10,Powell Street BART,39,8/27/2015 11:27,South Van Ness at Market,66,326,Customer,12345
907660,411,8/27/2015 8:40,Market at Sansome,77,8/27/2015 8:46,2nd at South Park,64,379,Subscriber,94610
907334,841,8/27/2015 6:46,San Francisco Caltrain (Townsend at 4th),70,8/27/2015 7:00,South Van Ness at Market,66,463,Subscriber,95122
907279,351,8/26/2015 23:11,Embarcadero at Bryant,54,8/26/2015 23:17,Beale at Market,56,582,Subscriber,94114
906996,390,8/26/2015 18:20,Townsend at 7th,65,8/26/2015 18:26,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber,94107
906777,565,8/26/2015 17:22,Clay at Battery,41,8/26/2015 17:32,Powell at Post (Union Square),71,617,Subscriber,94109
906613,681,8/26/2015 16:44,Harry Bridges Plaza (Ferry Building),50,8/26/2015 16:56,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,94002
906533,337,8/26/2015 16:12,Market at 4th,76,8/26/2015 16:17,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber,95014
905774,435,8/26/2015 8:42,Powell Street BART,39,8/26/2015 8:49,San Francisco Caltrain 2 (330 Townsend),69,473,Subscriber,94109
905676,625,8/26/2015 8:15,San Francisco Caltrain 2 (330 Townsend),69,8/26/2015 8:25,Market at Sansome,77,446,Subscriber,94010
905603,372,8/26/2015 8:04,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 8:10,Market at Sansome,77,270,Subscriber,94618
905530,621,8/26/2015 7:44,Ryland Park,84,8/26/2015 7:55,San Jose Diridon Caltrain Station,2,643,Subscriber,95112
905460,342,8/26/2015 7:13,Harry Bridges Plaza (Ferry Building),50,8/26/2015 7:18,Howard at 2nd,63,455,Subscriber,94954
904839,671,8/25/2015 17:22,Market at 4th,76,8/25/2015 17:34,Embarcadero at Sansome,60,590,Subscriber,94111
904779,688,8/25/2015 17:07,MLK Library,11,8/25/2015 17:19,San Jose Diridon Caltrain Station,2,50,Subscriber,95126
904706,265,8/25/2015 16:50,Townsend at 7th,65,8/25/2015 16:54,San Francisco Caltrain 2 (330 Townsend),69,428,Subscriber,94087
903664,1171,8/25/2015 7:35,Spear at Folsom,49,8/25/2015 7:54,Market at 10th,67,327,Subscriber,94105
903368,311,8/24/2015 19:16,Howard at 2nd,63,8/24/2015 19:21,San Francisco Caltrain 2 (330 Townsend),69,556,Subscriber,94061
903343,1166,8/24/2015 19:03,Post at Kearny,47,8/24/2015 19:23,Townsend at 7th,65,557,Subscriber,94107
903289,409,8/24/2015 18:44,San Jose Diridon Caltrain Station,2,8/24/2015 18:50,Paseo de San Antonio,7,488,Subscriber,95113
903143,151,8/24/2015 17:56,Howard at 2nd,63,8/24/2015 17:58,Market at Sansome,77,624,Subscriber,94114
903025,1161,8/24/2015 17:22,Market at 10th,67,8/24/2015 17:42,Spear at Folsom,49,385,Subscriber,94402
902946,392,8/24/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 17:13,5th at Howard,57,583,Subscriber,94107
902693,447,8/24/2015 15:19,San Jose Civic Center,3,8/24/2015 15:27,San Jose Diridon Caltrain Station,2,65,Subscriber,94107
902505,1360,8/24/2015 11:09,Townsend at 7th,65,8/24/2015 11:31,Market at 4th,76,567,Subscriber,94302
902134,3081,8/24/2015 8:29,Harry Bridges Plaza (Ferry Building),50,8/24/2015 9:20,2nd at Townsend,61,437,Subscriber,94949
901596,483,8/23/2015 12:36,San Antonio Caltrain Station,29,8/23/2015 12:44,Rengstorff Avenue / California Street,33,123,Subscriber,2780
901437,187,8/23/2015 0:03,San Francisco Caltrain 2 (330 Townsend),69,8/23/2015 0:07,Townsend at 7th,65,354,Subscriber,94118
901090,162,8/22/2015 11:48,California Ave Caltrain Station,36,8/22/2015 11:50,California Ave Caltrain Station,36,88,Customer,94306
900888,530,8/21/2015 21:27,Steuart at Market,74,8/21/2015 21:36,San Francisco Caltrain 2 (330 Townsend),69,500,Subscriber,94105
900771,767,8/21/2015 18:33,Embarcadero at Sansome,60,8/21/2015 18:46,Grant Avenue at Columbus Avenue,73,602,Customer,1
900705,535,8/21/2015 17:58,2nd at Folsom,62,8/21/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,426,Subscriber,95008
900150,900,8/21/2015 12:57,Yerba Buena Center of the Arts (3rd @ Howard),68,8/21/2015 13:12,Spear at Folsom,49,630,Subscriber,94131
900138,492,8/21/2015 12:39,Powell at Post (Union Square),71,8/21/2015 12:48,Howard at 2nd,63,503,Subscriber,94108
899527,590,8/21/2015 7:54,Embarcadero at Folsom,51,8/21/2015 8:04,San Francisco Caltrain 2 (330 Townsend),69,482,Subscriber,94501
899257,621,8/20/2015 20:02,Broadway St at Battery St,82,8/20/2015 20:12,Market at 4th,76,527,Subscriber,94117
899233,257,8/20/2015 19:44,Beale at Market,56,8/20/2015 19:48,Spear at Folsom,49,480,Subscriber,94105
899036,481,8/20/2015 18:07,Embarcadero at Sansome,60,8/20/2015 18:15,Harry Bridges Plaza (Ferry Building),50,279,Subscriber,94947
898858,1068,8/20/2015 17:19,Civic Center BART (7th at Market),72,8/20/2015 17:36,Embarcadero at Sansome,60,279,Subscriber,94102
898670,693,8/20/2015 16:37,Harry Bridges Plaza (Ferry Building),50,8/20/2015 16:49,Howard at 2nd,63,590,Subscriber,94037
898582,482,8/20/2015 15:51,Embarcadero at Bryant,54,8/20/2015 15:59,San Francisco Caltrain (Townsend at 4th),70,495,Subscriber,94087
898388,373,8/20/2015 11:58,Market at 4th,76,8/20/2015 12:04,Commercial at Montgomery,45,495,Subscriber,94080
896920,637,8/19/2015 16:48,Embarcadero at Folsom,51,8/19/2015 16:58,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber,94070
896916,860,8/19/2015 16:47,Townsend at 7th,65,8/19/2015 17:01,Harry Bridges Plaza (Ferry Building),50,33,Subscriber,94904
896590,286,8/19/2015 12:29,Embarcadero at Vallejo,48,8/19/2015 12:34,Washington at Kearny,46,413,Subscriber,94107
896496,412,8/19/2015 10:47,Market at 4th,76,8/19/2015 10:54,Civic Center BART (7th at Market),72,593,Subscriber,94133
896271,142,8/19/2015 9:08,Yerba Buena Center of the Arts (3rd @ Howard),68,8/19/2015 9:10,Post at Kearny,47,420,Subscriber,94107
896150,137,8/19/2015 8:36,Embarcadero at Folsom,51,8/19/2015 8:38,Steuart at Market,74,222,Subscriber,94105
895950,520,8/19/2015 7:46,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 7:54,Beale at Market,56,468,Subscriber,94303
895795,810,8/19/2015 4:56,Davis at Jackson,42,8/19/2015 5:10,San Francisco Caltrain (Townsend at 4th),70,417,Subscriber,94111
895787,511,8/18/2015 23:27,Yerba Buena Center of the Arts (3rd @ Howard),68,8/18/2015 23:36,2nd at Townsend,61,407,Subscriber,94107
895477,841,8/18/2015 18:05,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 18:19,Davis at Jackson,42,351,Subscriber,94111
895162,222,8/18/2015 16:49,Mountain View City Hall,27,8/18/2015 16:53,Mountain View Caltrain Station,28,141,Subscriber,94107
895132,681,8/18/2015 16:40,2nd at Townsend,61,8/18/2015 16:52,Harry Bridges Plaza (Ferry Building),50,271,Subscriber,94904
895115,949,8/18/2015 16:35,Spear at Folsom,49,8/18/2015 16:50,Golden Gate at Polk,59,557,Subscriber,94109
894715,645,8/18/2015 10:48,Steuart at Market,74,8/18/2015 10:59,Powell at Post (Union Square),71,370,Customer,nil
894386,248,8/18/2015 8:49,2nd at Townsend,61,8/18/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber,94107
893641,553,8/17/2015 18:06,Harry Bridges Plaza (Ferry Building),50,8/17/2015 18:15,2nd at Townsend,61,437,Subscriber,95111
893060,439,8/17/2015 14:01,Spear at Folsom,49,8/17/2015 14:08,Clay at Battery,41,602,Subscriber,94602
893005,322,8/17/2015 13:02,Market at 4th,76,8/17/2015 13:08,Civic Center BART (7th at Market),72,310,Subscriber,94109
892833,930,8/17/2015 10:15,Market at 10th,67,8/17/2015 10:31,Market at 4th,76,310,Customer,nil
892408,821,8/17/2015 8:23,Temporary Transbay Terminal (Howard at Beale),55,8/17/2015 8:36,Townsend at 7th,65,472,Subscriber,94602
892348,720,8/17/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 8:18,Commercial at Montgomery,45,469,Subscriber,94043
892344,772,8/17/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 8:19,Embarcadero at Folsom,51,366,Subscriber,95131
892167,1501,8/17/2015 6:52,Davis at Jackson,42,8/17/2015 7:17,Clay at Battery,41,271,Subscriber,94111
891922,764,8/16/2015 16:01,Post at Kearny,47,8/16/2015 16:14,Broadway St at Battery St,82,306,Customer,nil
891828,244,8/16/2015 13:38,Market at 4th,76,8/16/2015 13:42,Market at 4th,76,336,Customer,14223
891556,485,8/15/2015 18:57,2nd at South Park,64,8/15/2015 19:05,Market at 4th,76,477,Subscriber,94107
891528,537,8/15/2015 18:05,Embarcadero at Sansome,60,8/15/2015 18:14,Embarcadero at Vallejo,48,455,Customer,78249
891464,817,8/15/2015 16:53,Temporary Transbay Terminal (Howard at Beale),55,8/15/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber,94030
891339,778,8/15/2015 14:10,Steuart at Market,74,8/15/2015 14:23,Steuart at Market,74,635,Customer,78749
890745,710,8/14/2015 17:37,Steuart at Market,74,8/14/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber,94025
890447,856,8/14/2015 15:58,South Van Ness at Market,66,8/14/2015 16:12,Market at Sansome,77,582,Subscriber,94102
889549,1045,8/14/2015 7:05,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 7:23,Embarcadero at Sansome,60,651,Subscriber,95111
889045,640,8/13/2015 17:39,Embarcadero at Folsom,51,8/13/2015 17:50,San Francisco Caltrain (Townsend at 4th),70,472,Subscriber,94087
888927,471,8/13/2015 17:10,Market at Sansome,77,8/13/2015 17:18,Harry Bridges Plaza (Ferry Building),50,531,Subscriber,94610
888065,442,8/13/2015 8:51,Market at Sansome,77,8/13/2015 8:58,2nd at South Park,64,485,Customer,94612
887788,685,8/13/2015 7:37,5th at Howard,57,8/13/2015 7:49,Harry Bridges Plaza (Ferry Building),50,66,Subscriber,94107
887689,443,8/13/2015 6:45,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 6:52,Embarcadero at Bryant,54,292,Subscriber,95008
886766,4901,8/12/2015 15:17,Rengstorff Avenue / California Street,33,8/12/2015 16:39,San Antonio Caltrain Station,29,296,Subscriber,94110
886245,314,8/12/2015 9:00,Beale at Market,56,8/12/2015 9:05,Broadway St at Battery St,82,432,Subscriber,94111
886129,287,8/12/2015 8:35,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 8:40,Harry Bridges Plaza (Ferry Building),50,473,Subscriber,94608
886084,570,8/12/2015 8:24,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 8:33,Market at 10th,67,581,Subscriber,94061
886021,576,8/12/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:17,Embarcadero at Folsom,51,399,Subscriber,95131
885952,289,8/12/2015 7:49,Castro Street and El Camino Real,32,8/12/2015 7:54,Mountain View Caltrain Station,28,699,Subscriber,94022
885461,600,8/11/2015 18:02,Mechanics Plaza (Market at Battery),75,8/11/2015 18:12,Embarcadero at Bryant,54,630,Subscriber,94107
885316,739,8/11/2015 17:28,Golden Gate at Polk,59,8/11/2015 17:41,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,94109
885161,622,8/11/2015 16:54,2nd at Townsend,61,8/11/2015 17:05,Harry Bridges Plaza (Ferry Building),50,526,Subscriber,94949
885078,311,8/11/2015 16:32,Broadway St at Battery St,82,8/11/2015 16:37,Market at Sansome,77,342,Subscriber,94588
884758,283,8/11/2015 12:15,Market at 4th,76,8/11/2015 12:20,Civic Center BART (7th at Market),72,290,Subscriber,94702
884208,332,8/11/2015 8:11,Embarcadero at Sansome,60,8/11/2015 8:17,Steuart at Market,74,541,Subscriber,94133
884104,529,8/11/2015 7:39,Ryland Park,84,8/11/2015 7:48,San Jose Diridon Caltrain Station,2,641,Subscriber,95110
884069,341,8/11/2015 7:15,Powell at Post (Union Square),71,8/11/2015 7:21,Howard at 2nd,63,318,Subscriber,94108
883947,642,8/10/2015 21:24,2nd at South Park,64,8/10/2015 21:35,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94066
883715,545,8/10/2015 18:31,2nd at Townsend,61,8/10/2015 18:40,Steuart at Market,74,535,Subscriber,94612
883311,466,8/10/2015 16:45,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 16:53,Embarcadero at Folsom,51,514,Subscriber,94105
882776,1057,8/10/2015 9:20,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 9:38,South Van Ness at Market,66,383,Subscriber,94611
882591,668,8/10/2015 8:40,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 8:51,Grant Avenue at Columbus Avenue,73,405,Subscriber,94708
882475,478,8/10/2015 8:06,Howard at 2nd,63,8/10/2015 8:14,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94105
882397,202,8/10/2015 7:45,Mountain View Caltrain Station,28,8/10/2015 7:49,Evelyn Park and Ride,30,147,Subscriber,94111
882293,379,8/10/2015 7:03,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 7:09,Commercial at Montgomery,45,56,Subscriber,94611
881994,354,8/9/2015 13:59,Davis at Jackson,42,8/9/2015 14:05,Spear at Folsom,49,321,Subscriber,94105
881967,1822,8/9/2015 13:24,Market at 4th,76,8/9/2015 13:54,South Van Ness at Market,66,385,Customer,10003
881392,576,8/8/2015 11:54,Market at Sansome,77,8/8/2015 12:04,2nd at Townsend,61,393,Subscriber,94107
880840,464,8/7/2015 17:25,MLK Library,11,8/7/2015 17:32,MLK Library,11,120,Subscriber,95035
880716,1170,8/7/2015 16:47,Townsend at 7th,65,8/7/2015 17:07,Temporary Transbay Terminal (Howard at Beale),55,390,Subscriber,94602
880518,337,8/7/2015 15:16,Castro Street and El Camino Real,32,8/7/2015 15:22,Mountain View Caltrain Station,28,80,Subscriber,94118
879675,405,8/7/2015 6:54,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 7:01,Market at 4th,76,597,Subscriber,94501
879120,916,8/6/2015 17:07,Park at Olive,38,8/6/2015 17:22,Palo Alto Caltrain Station,34,716,Subscriber,94002
879023,367,8/6/2015 16:45,2nd at Townsend,61,8/6/2015 16:52,2nd at Folsom,62,109,Subscriber,94110
878976,819,8/6/2015 16:29,Spear at Folsom,49,8/6/2015 16:43,Powell at Post (Union Square),71,16,Subscriber,94103
878737,1042,8/6/2015 12:55,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 13:12,Market at 10th,67,423,Customer,94306
877769,6347,8/5/2015 20:22,Market at Sansome,77,8/5/2015 22:08,Powell at Post (Union Square),71,371,Customer,80222
877519,483,8/5/2015 18:05,Yerba Buena Center of the Arts (3rd @ Howard),68,8/5/2015 18:13,2nd at Townsend,61,426,Subscriber,94107
877500,688,8/5/2015 18:01,Market at 10th,67,8/5/2015 18:13,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber,95120
877492,184,8/5/2015 17:59,San Antonio Shopping Center,31,8/5/2015 18:02,San Antonio Caltrain Station,29,128,Subscriber,94109
877366,480,8/5/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 17:34,Embarcadero at Bryant,54,321,Subscriber,94105
877257,779,8/5/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 17:18,Harry Bridges Plaza (Ferry Building),50,292,Subscriber,94591
877021,557,8/5/2015 15:09,Mountain View City Hall,27,8/5/2015 15:18,Rengstorff Avenue / California Street,33,646,Subscriber,94040
876904,602,8/5/2015 12:48,Market at 4th,76,8/5/2015 12:59,Harry Bridges Plaza (Ferry Building),50,535,Customer,85226
876867,614,8/5/2015 12:10,Embarcadero at Sansome,60,8/5/2015 12:20,Embarcadero at Bryant,54,556,Subscriber,94105
876505,890,8/5/2015 8:53,Howard at 2nd,63,8/5/2015 9:08,South Van Ness at Market,66,270,Subscriber,94609
876254,698,8/5/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 7:59,Harry Bridges Plaza (Ferry Building),50,582,Subscriber,93401
876088,284,8/5/2015 6:21,Harry Bridges Plaza (Ferry Building),50,8/5/2015 6:26,Commercial at Montgomery,45,443,Subscriber,94904
875505,880,8/4/2015 17:08,Davis at Jackson,42,8/4/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,353,Subscriber,95050
875417,449,8/4/2015 16:48,Embarcadero at Folsom,51,8/4/2015 16:55,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber,94002
875223,427,8/4/2015 15:08,Powell Street BART,39,8/4/2015 15:15,Market at 10th,67,266,Subscriber,94103
874800,383,8/4/2015 9:23,Powell Street BART,39,8/4/2015 9:29,San Francisco Caltrain 2 (330 Townsend),69,327,Subscriber,94606
874456,198,8/4/2015 8:03,Cowper at University,37,8/4/2015 8:06,Palo Alto Caltrain Station,34,252,Subscriber,94301
874346,433,8/4/2015 7:33,Powell at Post (Union Square),71,8/4/2015 7:40,Howard at 2nd,63,448,Subscriber,94109
874147,976,8/3/2015 20:40,Civic Center BART (7th at Market),72,8/3/2015 20:56,Townsend at 7th,65,383,Customer,385
874080,886,8/3/2015 19:29,Steuart at Market,74,8/3/2015 19:43,Market at 10th,67,354,Subscriber,94102
873525,585,8/3/2015 16:33,Market at 4th,76,8/3/2015 16:43,Harry Bridges Plaza (Ferry Building),50,546,Customer,80211
873342,387,8/3/2015 14:12,5th at Howard,57,8/3/2015 14:18,Civic Center BART (7th at Market),72,471,Subscriber,95035
872938,545,8/3/2015 8:59,2nd at Townsend,61,8/3/2015 9:08,Post at Kearny,47,313,Subscriber,94107
872397,791,8/2/2015 18:26,Market at 10th,67,8/2/2015 18:40,Powell at Post (Union Square),71,497,Customer,2062
872039,1224,8/1/2015 22:31,Steuart at Market,74,8/1/2015 22:51,2nd at Townsend,61,445,Customer,94044
871767,870,8/1/2015 14:26,2nd at South Park,64,8/1/2015 14:40,Townsend at 7th,65,600,Customer,20009
871747,4310,8/1/2015 14:03,Market at Sansome,77,8/1/2015 15:15,Steuart at Market,74,594,Customer,90014
871540,359,8/1/2015 8:06,Grant Avenue at Columbus Avenue,73,8/1/2015 8:12,Harry Bridges Plaza (Ferry Building),50,375,Subscriber,94133
871497,701,7/31/2015 22:22,Harry Bridges Plaza (Ferry Building),50,7/31/2015 22:34,San Francisco Caltrain (Townsend at 4th),70,454,Subscriber,95035
871214,732,7/31/2015 17:43,Embarcadero at Folsom,51,7/31/2015 17:55,San Francisco Caltrain (Townsend at 4th),70,530,Customer,94065
871103,311,7/31/2015 17:07,Embarcadero at Vallejo,48,7/31/2015 17:12,Steuart at Market,74,608,Subscriber,94086
869814,555,7/30/2015 19:21,Powell Street BART,39,7/30/2015 19:30,Townsend at 7th,65,583,Subscriber,94107
869728,860,7/30/2015 18:39,Market at Sansome,77,7/30/2015 18:53,San Francisco Caltrain (Townsend at 4th),70,66,Subscriber,94087
869526,707,7/30/2015 17:38,2nd at South Park,64,7/30/2015 17:49,Steuart at Market,74,399,Subscriber,94591
869316,842,7/30/2015 16:50,Davis at Jackson,42,7/30/2015 17:04,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber,94025
868977,373,7/30/2015 12:12,Market at Sansome,77,7/30/2015 12:18,Commercial at Montgomery,45,527,Subscriber,94127
868928,456,7/30/2015 11:24,2nd at South Park,64,7/30/2015 11:31,2nd at Folsom,62,212,Subscriber,94107
868875,645,7/30/2015 10:40,Market at 10th,67,7/30/2015 10:51,Townsend at 7th,65,340,Subscriber,94105
868531,360,7/30/2015 8:36,5th at Howard,57,7/30/2015 8:42,Market at 10th,67,635,Subscriber,94107
868194,299,7/30/2015 6:04,Davis at Jackson,42,7/30/2015 6:09,Mechanics Plaza (Market at Battery),75,309,Subscriber,94102
867569,474,7/29/2015 16:52,Powell Street BART,39,7/29/2015 17:00,Harry Bridges Plaza (Ferry Building),50,547,Subscriber,94960
867449,721,7/29/2015 16:09,South Van Ness at Market,66,7/29/2015 16:21,Beale at Market,56,290,Subscriber,9611
867082,594,7/29/2015 11:08,Howard at 2nd,63,7/29/2015 11:18,Civic Center BART (7th at Market),72,401,Subscriber,94110
866778,650,7/29/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 9:01,Temporary Transbay Terminal (Howard at Beale),55,574,Subscriber,94022
866762,349,7/29/2015 8:47,Powell Street BART,39,7/29/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber,2780
866718,318,7/29/2015 8:35,2nd at Townsend,61,7/29/2015 8:41,Howard at 2nd,63,613,Subscriber,94070
866673,128,7/29/2015 8:20,2nd at Folsom,62,7/29/2015 8:22,Temporary Transbay Terminal (Howard at Beale),55,525,Subscriber,94158
866196,557,7/28/2015 19:40,Powell at Post (Union Square),71,7/28/2015 19:49,Temporary Transbay Terminal (Howard at Beale),55,459,Subscriber,94608
865894,494,7/28/2015 17:58,5th at Howard,57,7/28/2015 18:06,San Francisco Caltrain (Townsend at 4th),70,283,Subscriber,94401
865550,605,7/28/2015 16:15,Embarcadero at Sansome,60,7/28/2015 16:25,Steuart at Market,74,327,Subscriber,94568
865133,503,7/28/2015 10:05,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 10:13,Broadway St at Battery St,82,597,Subscriber,94608
864934,520,7/28/2015 9:00,Harry Bridges Plaza (Ferry Building),50,7/28/2015 9:08,Embarcadero at Sansome,60,344,Subscriber,94102
864894,1020,7/28/2015 8:45,2nd at South Park,64,7/28/2015 9:02,Davis at Jackson,42,623,Subscriber,94602
864657,216,7/28/2015 7:49,Market at 4th,76,7/28/2015 7:53,Market at Sansome,77,286,Subscriber,94107
864023,705,7/27/2015 17:30,2nd at South Park,64,7/27/2015 17:42,Market at Sansome,77,390,Subscriber,95051
862884,554,7/27/2015 8:00,South Van Ness at Market,66,7/27/2015 8:09,Post at Kearny,47,479,Subscriber,94122
862361,751,7/26/2015 13:55,Beale at Market,56,7/26/2015 14:08,Embarcadero at Sansome,60,421,Customer,97401
862156,19077,7/26/2015 6:50,Embarcadero at Vallejo,48,7/26/2015 12:08,San Francisco Caltrain (Townsend at 4th),70,590,Customer,94539
862155,4572,7/26/2015 6:41,Beale at Market,56,7/26/2015 7:57,Golden Gate at Polk,59,287,Customer,95366
862078,663,7/25/2015 20:12,2nd at South Park,64,7/25/2015 20:23,5th at Howard,57,398,Subscriber,94107
862063,1149,7/25/2015 19:30,Mechanics Plaza (Market at Battery),75,7/25/2015 19:49,Golden Gate at Polk,59,571,Customer,95354
862049,1201,7/25/2015 18:57,San Francisco Caltrain 2 (330 Townsend),69,7/25/2015 19:17,Embarcadero at Folsom,51,479,Customer,21401
861997,5946,7/25/2015 17:17,Mountain View Caltrain Station,28,7/25/2015 18:56,Mountain View Caltrain Station,28,51,Customer,94123
861779,8574,7/25/2015 11:42,Embarcadero at Sansome,60,7/25/2015 14:05,Embarcadero at Sansome,60,583,Customer,94709
861439,233,7/24/2015 18:14,Townsend at 7th,65,7/24/2015 18:18,San Francisco Caltrain 2 (330 Townsend),69,624,Subscriber,94158
861277,872,7/24/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 17:38,Harry Bridges Plaza (Ferry Building),50,397,Subscriber,94601
861053,721,7/24/2015 16:12,Market at Sansome,77,7/24/2015 16:24,San Francisco Caltrain (Townsend at 4th),70,636,Subscriber,94087
860047,414,7/24/2015 6:45,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 6:52,Embarcadero at Bryant,54,349,Subscriber,95008
860045,718,7/24/2015 6:43,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 6:55,Temporary Transbay Terminal (Howard at Beale),55,279,Subscriber,94030
859998,258,7/23/2015 22:44,Beale at Market,56,7/23/2015 22:48,Embarcadero at Bryant,54,328,Subscriber,94105
859721,741,7/23/2015 18:08,Steuart at Market,74,7/23/2015 18:21,Townsend at 7th,65,651,Subscriber,94107
859495,763,7/23/2015 17:08,Harry Bridges Plaza (Ferry Building),50,7/23/2015 17:21,5th at Howard,57,56,Subscriber,94107
859264,819,7/23/2015 15:58,Market at 4th,76,7/23/2015 16:11,Townsend at 7th,65,417,Subscriber,94901
859024,397,7/23/2015 11:54,Market at 4th,76,7/23/2015 12:00,Commercial at Montgomery,45,355,Subscriber,94080
858916,453,7/23/2015 10:00,Embarcadero at Sansome,60,7/23/2015 10:07,Mechanics Plaza (Market at Battery),75,576,Subscriber,94111
858580,395,7/23/2015 8:25,Grant Avenue at Columbus Avenue,73,7/23/2015 8:32,Post at Kearny,47,525,Subscriber,94111
858567,429,7/23/2015 8:21,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 8:28,Commercial at Montgomery,45,468,Subscriber,94530
