905769,422,8/26/2015 8:41,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 8:48,5th at Howard,57,421,Subscriber,94103
905685,434,8/26/2015 8:19,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 8:27,2nd at Townsend,61,477,Subscriber,94610
905509,930,8/26/2015 7:35,Market at 10th,67,8/26/2015 7:50,Market at Sansome,77,331,Subscriber,94102
905033,460,8/25/2015 18:15,5th at Howard,57,8/25/2015 18:23,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94402
905023,563,8/25/2015 18:12,Market at 10th,67,8/25/2015 18:22,Market at Sansome,77,309,Subscriber,94556
904880,397,8/25/2015 17:34,2nd at Townsend,61,8/25/2015 17:41,Temporary Transbay Terminal (Howard at Beale),55,583,Subscriber,94608
903784,509,8/25/2015 8:09,Steuart at Market,74,8/25/2015 8:18,Embarcadero at Sansome,60,372,Subscriber,94114
903623,321,8/25/2015 7:15,Temporary Transbay Terminal (Howard at Beale),55,8/25/2015 7:20,Market at Sansome,77,525,Subscriber,94618
903566,465,8/25/2015 6:48,Steuart at Market,74,8/25/2015 6:55,2nd at Townsend,61,317,Subscriber,94588
903528,438,8/25/2015 5:44,Civic Center BART (7th at Market),72,8/25/2015 5:52,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber,94103
902656,299,8/24/2015 14:25,2nd at South Park,64,8/24/2015 14:30,Market at Sansome,77,538,Subscriber,95973
902157,182,8/24/2015 8:35,Market at 4th,76,8/24/2015 8:38,5th at Howard,57,535,Subscriber,94103
902124,241,8/24/2015 8:27,Steuart at Market,74,8/24/2015 8:31,Broadway St at Battery St,82,274,Subscriber,94702
901883,796,8/24/2015 7:07,Harry Bridges Plaza (Ferry Building),50,8/24/2015 7:20,Yerba Buena Center of the Arts (3rd @ Howard),68,472,Subscriber,94590
901690,508,8/23/2015 16:16,Powell Street BART,39,8/23/2015 16:24,Howard at 2nd,63,371,Subscriber,94105
901551,190,8/23/2015 11:30,Powell at Post (Union Square),71,8/23/2015 11:33,Market at 4th,76,322,Subscriber,94107
901537,5370,8/23/2015 11:06,Harry Bridges Plaza (Ferry Building),50,8/23/2015 12:36,Harry Bridges Plaza (Ferry Building),50,581,Customer,1746
901376,676,8/22/2015 18:40,Washington at Kearny,46,8/22/2015 18:52,2nd at Townsend,61,379,Subscriber,94133
901206,3928,8/22/2015 13:56,Clay at Battery,41,8/22/2015 15:01,Embarcadero at Sansome,60,598,Customer,nil
901086,897,8/22/2015 11:45,Market at 4th,76,8/22/2015 12:00,Steuart at Market,74,329,Customer,nil
900555,810,8/21/2015 17:13,Townsend at 7th,65,8/21/2015 17:27,Harry Bridges Plaza (Ferry Building),50,552,Subscriber,94904
899874,909,8/21/2015 9:34,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 9:49,Golden Gate at Polk,59,209,Subscriber,94610
899811,651,8/21/2015 9:13,Townsend at 7th,65,8/21/2015 9:24,Powell Street BART,39,137,Subscriber,94107
899688,632,8/21/2015 8:45,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 8:56,Post at Kearny,47,351,Subscriber,94501
899452,149,8/21/2015 7:24,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:26,2nd at Townsend,61,410,Subscriber,95134
899430,264,8/21/2015 7:13,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:17,Market at Sansome,77,267,Subscriber,94930
898219,324,8/20/2015 9:44,5th at Howard,57,8/20/2015 9:50,Post at Kearny,47,609,Subscriber,94107
897898,590,8/20/2015 8:23,Market at 10th,67,8/20/2015 8:33,Mechanics Plaza (Market at Battery),75,598,Subscriber,94102
897897,965,8/20/2015 8:22,San Jose Diridon Caltrain Station,2,8/20/2015 8:39,Santa Clara County Civic Center,80,150,Subscriber,94115
897103,257,8/19/2015 17:28,Embarcadero at Bryant,54,8/19/2015 17:32,Steuart at Market,74,432,Subscriber,94549
896884,1446,8/19/2015 16:39,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 17:04,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber,94105
896455,453,8/19/2015 10:04,Clay at Battery,41,8/19/2015 10:11,Temporary Transbay Terminal (Howard at Beale),55,189,Subscriber,94111
895777,359,8/18/2015 22:21,2nd at South Park,64,8/18/2015 22:27,Townsend at 7th,65,468,Subscriber,94107
895397,422,8/18/2015 17:47,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 17:54,5th at Howard,57,583,Subscriber,94103
895283,741,8/18/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 17:33,Market at 10th,67,455,Subscriber,94103
895221,681,8/18/2015 17:04,Embarcadero at Folsom,51,8/18/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,95054
894829,171,8/18/2015 12:32,Howard at 2nd,63,8/18/2015 12:35,5th at Howard,57,373,Subscriber,94109
894670,1028,8/18/2015 10:18,Embarcadero at Sansome,60,8/18/2015 10:35,Townsend at 7th,65,378,Subscriber,94133
894450,369,8/18/2015 9:02,2nd at Townsend,61,8/18/2015 9:08,Townsend at 7th,65,590,Subscriber,94107
894412,373,8/18/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 9:00,Howard at 2nd,63,582,Subscriber,94041
893921,3398,8/17/2015 20:37,2nd at Townsend,61,8/17/2015 21:34,2nd at Townsend,61,443,Customer,94010
893397,224,8/17/2015 17:05,Civic Center BART (7th at Market),72,8/17/2015 17:09,Market at 4th,76,503,Subscriber,94608
893300,625,8/17/2015 16:49,Commercial at Montgomery,45,8/17/2015 16:59,Powell Street BART,39,359,Subscriber,94596
893191,232,8/17/2015 16:09,2nd at South Park,64,8/17/2015 16:13,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber,95110
892830,1016,8/17/2015 10:14,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 10:31,Embarcadero at Vallejo,48,386,Subscriber,95136
892622,254,8/17/2015 9:10,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 9:14,Townsend at 7th,65,462,Subscriber,94401
892280,452,8/17/2015 7:53,Market at 10th,67,8/17/2015 8:01,Post at Kearny,47,498,Subscriber,95112
891975,913,8/16/2015 16:52,San Francisco Caltrain 2 (330 Townsend),69,8/16/2015 17:08,Market at 10th,67,329,Customer,94107
891940,1099,8/16/2015 16:07,Steuart at Market,74,8/16/2015 16:25,San Francisco Caltrain (Townsend at 4th),70,497,Customer,30303
891613,1253,8/15/2015 21:30,Market at Sansome,77,8/15/2015 21:50,Harry Bridges Plaza (Ferry Building),50,651,Customer,55
891176,890,8/15/2015 10:52,Golden Gate at Polk,59,8/15/2015 11:07,Market at 4th,76,359,Customer,97219
891043,816,8/14/2015 21:01,Mechanics Plaza (Market at Battery),75,8/14/2015 21:14,San Francisco Caltrain (Townsend at 4th),70,598,Subscriber,94010
890358,1762,8/14/2015 14:36,Powell Street BART,39,8/14/2015 15:06,Market at 4th,76,191,Customer,14222
890338,498,8/14/2015 14:10,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 14:18,2nd at Folsom,62,352,Subscriber,95113
890071,630,8/14/2015 10:11,Beale at Market,56,8/14/2015 10:22,2nd at Townsend,61,447,Subscriber,94107
890019,531,8/14/2015 9:38,Market at 10th,67,8/14/2015 9:47,Powell at Post (Union Square),71,393,Subscriber,94102
889935,611,8/14/2015 9:13,Golden Gate at Polk,59,8/14/2015 9:23,Beale at Market,56,447,Subscriber,94109
889174,633,8/13/2015 18:18,Palo Alto Caltrain Station,34,8/13/2015 18:28,California Ave Caltrain Station,36,110,Subscriber,94303
888652,442,8/13/2015 15:17,Market at Sansome,77,8/13/2015 15:24,Harry Bridges Plaza (Ferry Building),50,672,Customer,nil
888182,406,8/13/2015 9:16,Steuart at Market,74,8/13/2015 9:23,Howard at 2nd,63,546,Subscriber,94590
887876,325,8/13/2015 8:04,SJSU - San Salvador at 9th,16,8/13/2015 8:10,Paseo de San Antonio,7,696,Subscriber,95112
887846,436,8/13/2015 7:56,Market at 10th,67,8/13/2015 8:03,Market at 4th,76,608,Subscriber,94301
887304,876,8/12/2015 18:07,Steuart at Market,74,8/12/2015 18:21,Golden Gate at Polk,59,578,Subscriber,94109
886716,648,8/12/2015 14:18,Powell Street BART,39,8/12/2015 14:29,Townsend at 7th,65,534,Subscriber,94107
886599,418,8/12/2015 12:13,Market at Sansome,77,8/12/2015 12:20,Powell at Post (Union Square),71,283,Subscriber,94107
886541,766,8/12/2015 11:22,5th at Howard,57,8/12/2015 11:35,Broadway St at Battery St,82,385,Subscriber,94118
886425,637,8/12/2015 9:47,Golden Gate at Polk,59,8/12/2015 9:58,San Francisco Caltrain 2 (330 Townsend),69,370,Subscriber,94107
886203,390,8/12/2015 8:52,2nd at Folsom,62,8/12/2015 8:58,Clay at Battery,41,328,Subscriber,94107
886201,371,8/12/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:58,Yerba Buena Center of the Arts (3rd @ Howard),68,279,Subscriber,94042
885951,428,8/12/2015 7:48,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 7:56,2nd at Townsend,61,306,Subscriber,94107
885800,295,8/11/2015 22:11,Howard at 2nd,63,8/11/2015 22:16,2nd at Townsend,61,417,Subscriber,94107
885763,475,8/11/2015 20:58,Embarcadero at Folsom,51,8/11/2015 21:06,Yerba Buena Center of the Arts (3rd @ Howard),68,69,Subscriber,94107
885376,208,8/11/2015 17:41,Townsend at 7th,65,8/11/2015 17:44,San Francisco Caltrain 2 (330 Townsend),69,473,Subscriber,94063
885228,485,8/11/2015 17:07,Market at 4th,76,8/11/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber,94403
885182,172,8/11/2015 16:59,San Antonio Shopping Center,31,8/11/2015 17:02,San Antonio Caltrain Station,29,22,Subscriber,94103
885041,730,8/11/2015 16:15,Harry Bridges Plaza (Ferry Building),50,8/11/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,709,Subscriber,94070
885009,332,8/11/2015 16:06,San Jose City Hall,10,8/11/2015 16:11,San Salvador at 1st,8,658,Subscriber,95113
884791,221,8/11/2015 12:45,Embarcadero at Bryant,54,8/11/2015 12:48,2nd at Townsend,61,279,Subscriber,94122
884233,472,8/11/2015 8:20,2nd at Townsend,61,8/11/2015 8:28,Harry Bridges Plaza (Ferry Building),50,520,Subscriber,95120
883831,308,8/10/2015 19:18,Harry Bridges Plaza (Ferry Building),50,8/10/2015 19:23,Embarcadero at Bryant,54,602,Subscriber,94107
883321,233,8/10/2015 16:48,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 16:51,Townsend at 7th,65,450,Subscriber,94107
883319,553,8/10/2015 16:47,Powell at Post (Union Square),71,8/10/2015 16:56,San Francisco Caltrain 2 (330 Townsend),69,386,Subscriber,94158
883117,463,8/10/2015 14:52,Ryland Park,84,8/10/2015 15:00,San Pedro Square,6,695,Customer,10606
882839,514,8/10/2015 9:46,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 9:54,Market at 4th,76,454,Subscriber,94107
882821,278,8/10/2015 9:38,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 9:43,Townsend at 7th,65,358,Subscriber,94105
882699,435,8/10/2015 9:02,Powell Street BART,39,8/10/2015 9:09,San Francisco Caltrain 2 (330 Townsend),69,343,Subscriber,94703
882619,355,8/10/2015 8:48,San Jose Diridon Caltrain Station,2,8/10/2015 8:54,San Pedro Square,6,143,Subscriber,94002
882441,683,8/10/2015 7:57,Spear at Folsom,49,8/10/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber,94709
881666,294,8/8/2015 18:14,San Pedro Square,6,8/8/2015 18:19,Ryland Park,84,206,Subscriber,95112
881451,1755,8/8/2015 13:23,Cowper at University,37,8/8/2015 13:52,Cowper at University,37,638,Customer,94040
881329,1415,8/8/2015 10:49,Howard at 2nd,63,8/8/2015 11:12,Embarcadero at Bryant,54,457,Customer,29027
880628,2271,8/7/2015 16:16,Embarcadero at Sansome,60,8/7/2015 16:54,5th at Howard,57,279,Customer,16803
880477,719,8/7/2015 14:28,Mechanics Plaza (Market at Battery),75,8/7/2015 14:40,Embarcadero at Sansome,60,511,Customer,94611
880432,215,8/7/2015 13:45,Steuart at Market,74,8/7/2015 13:48,Spear at Folsom,49,583,Subscriber,94117
880419,535,8/7/2015 13:24,Davis at Jackson,42,8/7/2015 13:33,Market at 4th,76,552,Subscriber,94107
879965,305,8/7/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 8:58,Yerba Buena Center of the Arts (3rd @ Howard),68,356,Subscriber,94041
879453,478,8/6/2015 19:05,Market at 4th,76,8/6/2015 19:13,Spear at Folsom,49,558,Subscriber,94105
878526,618,8/6/2015 10:01,Market at 10th,67,8/6/2015 10:12,San Francisco Caltrain 2 (330 Townsend),69,314,Subscriber,94158
878409,215,8/6/2015 9:20,Mountain View Caltrain Station,28,8/6/2015 9:24,Mountain View City Hall,27,45,Subscriber,94107
877862,445,8/6/2015 0:03,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 0:10,5th at Howard,57,321,Customer,94103
877345,435,8/5/2015 17:21,San Pedro Square,6,8/5/2015 17:28,San Jose Diridon Caltrain Station,2,701,Subscriber,95377
876869,794,8/5/2015 12:08,2nd at South Park,64,8/5/2015 12:21,Powell Street BART,39,267,Subscriber,94107
876169,382,8/5/2015 7:12,Civic Center BART (7th at Market),72,8/5/2015 7:18,Market at Sansome,77,236,Subscriber,94107
875604,227,8/4/2015 17:32,Mountain View City Hall,27,8/4/2015 17:36,Mountain View Caltrain Station,28,244,Subscriber,94117
875542,864,8/4/2015 17:18,Civic Center BART (7th at Market),72,8/4/2015 17:33,Embarcadero at Sansome,60,621,Subscriber,94111
875190,898,8/4/2015 14:04,Market at 10th,67,8/4/2015 14:19,Davis at Jackson,42,290,Subscriber,94107
875180,2910,8/4/2015 13:52,Broadway St at Battery St,82,8/4/2015 14:40,Broadway St at Battery St,82,478,Subscriber,94111
875133,247,8/4/2015 13:04,Harry Bridges Plaza (Ferry Building),50,8/4/2015 13:08,Embarcadero at Vallejo,48,100,Subscriber,94501
875050,2728,8/4/2015 11:45,2nd at South Park,64,8/4/2015 12:30,Embarcadero at Bryant,54,334,Customer,94010
874938,485,8/4/2015 10:30,Harry Bridges Plaza (Ferry Building),50,8/4/2015 10:38,Embarcadero at Sansome,60,608,Subscriber,94015
874732,256,8/4/2015 9:06,Market at 4th,76,8/4/2015 9:11,Civic Center BART (7th at Market),72,292,Subscriber,94602
874184,760,8/3/2015 21:19,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 21:32,Washington at Kearny,46,429,Customer,14305
874059,460,8/3/2015 19:18,2nd at Townsend,61,8/3/2015 19:26,Spear at Folsom,49,360,Subscriber,94107
873876,875,8/3/2015 17:54,2nd at South Park,64,8/3/2015 18:09,Harry Bridges Plaza (Ferry Building),50,362,Subscriber,94904
873691,492,8/3/2015 17:13,South Van Ness at Market,66,8/3/2015 17:21,Powell Street BART,39,338,Subscriber,94118
873677,419,8/3/2015 17:10,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 17:17,San Francisco Caltrain (Townsend at 4th),70,288,Subscriber,94402
873246,220,8/3/2015 12:05,Civic Center BART (7th at Market),72,8/3/2015 12:09,Market at 4th,76,383,Subscriber,94109
873179,913,8/3/2015 11:07,Townsend at 7th,65,8/3/2015 11:22,Spear at Folsom,49,404,Subscriber,94103
872445,524,8/2/2015 21:17,Embarcadero at Bryant,54,8/2/2015 21:25,Embarcadero at Bryant,54,652,Customer,72176
872333,1925,8/2/2015 16:19,Harry Bridges Plaza (Ferry Building),50,8/2/2015 16:51,Embarcadero at Sansome,60,508,Customer,85226
872168,251,8/2/2015 11:25,Davis at Jackson,42,8/2/2015 11:29,Beale at Market,56,630,Subscriber,94111
871555,378,8/1/2015 9:10,Powell Street BART,39,8/1/2015 9:16,5th at Howard,57,579,Subscriber,94107
871153,640,7/31/2015 17:22,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 17:33,Market at 4th,76,189,Subscriber,94303
870595,650,7/31/2015 11:33,Post at Kearny,47,7/31/2015 11:44,San Francisco City Hall,58,511,Subscriber,94941
869953,342,7/31/2015 6:21,Yerba Buena Center of the Arts (3rd @ Howard),68,7/31/2015 6:27,Steuart at Market,74,629,Subscriber,94107
869943,447,7/31/2015 5:38,Powell Street BART,39,7/31/2015 5:45,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94107
869829,570,7/30/2015 19:32,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 19:41,Market at 4th,76,500,Subscriber,95054
869570,353,7/30/2015 17:57,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 18:02,Embarcadero at Bryant,54,473,Subscriber,94105
869342,1488,7/30/2015 16:58,Stanford in Redwood City,25,7/30/2015 17:23,Redwood City Caltrain Station,22,175,Subscriber,94158
869310,575,7/30/2015 16:48,South Van Ness at Market,66,7/30/2015 16:58,San Francisco Caltrain 2 (330 Townsend),69,266,Subscriber,95030
869023,919,7/30/2015 12:53,Harry Bridges Plaza (Ferry Building),50,7/30/2015 13:09,Townsend at 7th,65,651,Subscriber,94608
869019,526,7/30/2015 12:43,2nd at South Park,64,7/30/2015 12:52,Howard at 2nd,63,400,Subscriber,94107
868664,320,7/30/2015 9:02,Mountain View Caltrain Station,28,7/30/2015 9:07,Castro Street and El Camino Real,32,296,Subscriber,94105
868526,413,7/30/2015 8:35,Beale at Market,56,7/30/2015 8:41,Broadway St at Battery St,82,404,Subscriber,94610
868425,755,7/30/2015 8:12,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:24,Embarcadero at Vallejo,48,100,Subscriber,94025
868349,391,7/30/2015 7:51,Civic Center BART (7th at Market),72,7/30/2015 7:57,2nd at South Park,64,604,Subscriber,94107
868324,584,7/30/2015 7:38,Market at 10th,67,7/30/2015 7:48,Mechanics Plaza (Market at Battery),75,465,Subscriber,94102
868214,196,7/30/2015 6:41,Spear at Folsom,49,7/30/2015 6:44,Steuart at Market,74,630,Subscriber,94105
867995,231,7/29/2015 18:53,2nd at Folsom,62,7/29/2015 18:57,Market at Sansome,77,289,Subscriber,94102
867688,430,7/29/2015 17:20,Market at 4th,76,7/29/2015 17:27,Temporary Transbay Terminal (Howard at Beale),55,134,Subscriber,94706
867564,824,7/29/2015 16:51,Townsend at 7th,65,7/29/2015 17:04,Embarcadero at Folsom,51,395,Subscriber,94501
867549,359,7/29/2015 16:47,Japantown,9,7/29/2015 16:53,Japantown,9,130,Customer,54751
867256,1775,7/29/2015 13:29,Embarcadero at Folsom,51,7/29/2015 13:58,Embarcadero at Bryant,54,621,Customer,1
867206,486,7/29/2015 12:54,Market at Sansome,77,7/29/2015 13:02,2nd at Townsend,61,533,Customer,94588
867069,717,7/29/2015 10:45,2nd at South Park,64,7/29/2015 10:57,Spear at Folsom,49,463,Subscriber,94102
866502,397,7/29/2015 7:35,Paseo de San Antonio,7,7/29/2015 7:42,San Jose Diridon Caltrain Station,2,23,Subscriber,95113
866432,795,7/29/2015 7:05,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 7:19,Davis at Jackson,42,420,Subscriber,94087
865891,291,7/28/2015 17:56,Howard at 2nd,63,7/28/2015 18:01,5th at Howard,57,326,Subscriber,94109
865620,249,7/28/2015 16:41,Spear at Folsom,49,7/28/2015 16:45,Howard at 2nd,63,482,Subscriber,94920
864868,197,7/28/2015 8:47,San Jose Diridon Caltrain Station,2,7/28/2015 8:50,Santa Clara at Almaden,4,25,Subscriber,95126
864716,439,7/28/2015 8:06,Harry Bridges Plaza (Ferry Building),50,7/28/2015 8:14,2nd at Townsend,61,455,Subscriber,94549
864368,601,7/27/2015 19:58,2nd at Folsom,62,7/27/2015 20:08,Townsend at 7th,65,878,Subscriber,94107
864341,595,7/27/2015 19:25,Mechanics Plaza (Market at Battery),75,7/27/2015 19:35,Civic Center BART (7th at Market),72,266,Subscriber,94103
864186,308,7/27/2015 18:15,Market at 10th,67,7/27/2015 18:21,Powell Street BART,39,611,Subscriber,94709
863823,821,7/27/2015 16:52,Harry Bridges Plaza (Ferry Building),50,7/27/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,94402
863649,370,7/27/2015 15:39,Powell Street BART,39,7/27/2015 15:45,2nd at Folsom,62,636,Subscriber,94107
863591,528,7/27/2015 14:46,Townsend at 7th,65,7/27/2015 14:55,Market at 10th,67,419,Subscriber,94102
863406,371,7/27/2015 10:56,Market at Sansome,77,7/27/2015 11:02,Temporary Transbay Terminal (Howard at Beale),55,617,Subscriber,94127
863211,977,7/27/2015 9:11,Steuart at Market,74,7/27/2015 9:28,Market at 10th,67,392,Customer,nil
863142,536,7/27/2015 8:56,Powell Street BART,39,7/27/2015 9:05,Townsend at 7th,65,587,Subscriber,94609
862973,552,7/27/2015 8:21,South Van Ness at Market,66,7/27/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,556,Subscriber,94102
862897,680,7/27/2015 8:02,Embarcadero at Sansome,60,7/27/2015 8:14,Harry Bridges Plaza (Ferry Building),50,317,Subscriber,94133
861310,252,7/24/2015 17:32,Mechanics Plaza (Market at Battery),75,7/24/2015 17:36,Harry Bridges Plaza (Ferry Building),50,630,Subscriber,94107
861051,460,7/24/2015 16:11,Embarcadero at Bryant,54,7/24/2015 16:19,San Francisco Caltrain (Townsend at 4th),70,495,Subscriber,95008
860350,683,7/24/2015 8:50,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 9:01,Market at Sansome,77,587,Subscriber,94002
860320,569,7/24/2015 8:44,Powell at Post (Union Square),71,7/24/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,471,Subscriber,94108
859904,1570,7/23/2015 19:53,Market at 10th,67,7/23/2015 20:19,Grant Avenue at Columbus Avenue,73,611,Subscriber,94133
859894,3741,7/23/2015 19:37,Market at 10th,67,7/23/2015 20:39,Harry Bridges Plaza (Ferry Building),50,475,Customer,97035
859861,286,7/23/2015 19:10,5th at Howard,57,7/23/2015 19:14,San Francisco Caltrain (Townsend at 4th),70,420,Subscriber,94025
859623,931,7/23/2015 17:44,Post at Kearny,47,7/23/2015 17:59,Townsend at 7th,65,525,Subscriber,94501
859521,872,7/23/2015 17:15,Clay at Battery,41,7/23/2015 17:30,2nd at Townsend,61,275,Subscriber,94022
859400,745,7/23/2015 16:48,Embarcadero at Folsom,51,7/23/2015 17:00,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,94062
859352,393,7/23/2015 16:29,Harry Bridges Plaza (Ferry Building),50,7/23/2015 16:35,Embarcadero at Bryant,54,291,Subscriber,94105
859188,542,7/23/2015 14:56,Townsend at 7th,65,7/23/2015 15:05,Market at 10th,67,477,Subscriber,94102
858454,340,7/23/2015 7:49,Powell Street BART,39,7/23/2015 7:55,San Francisco Caltrain 2 (330 Townsend),69,541,Subscriber,94102
858341,574,7/23/2015 7:04,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 7:13,Civic Center BART (7th at Market),72,578,Subscriber,94710
857482,731,7/22/2015 15:44,Mechanics Plaza (Market at Battery),75,7/22/2015 15:57,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94040
857300,779,7/22/2015 11:49,Golden Gate at Polk,59,7/22/2015 12:02,Washington at Kearny,46,260,Subscriber,94109
856716,1090,7/22/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,7/22/2015 8:07,Davis at Jackson,42,592,Subscriber,94111
