902051,124,8/24/2015 8:07,Market at Sansome,77,8/24/2015 8:09,Howard at 2nd,63,403,Subscriber,94114
901604,569,8/23/2015 12:43,Harry Bridges Plaza (Ferry Building),50,8/23/2015 12:53,Embarcadero at Sansome,60,538,Customer,91601
901375,349,8/22/2015 18:40,South Van Ness at Market,66,8/22/2015 18:45,Powell Street BART,39,579,Customer,94401
901007,1281,8/22/2015 10:29,Rengstorff Avenue / California Street,33,8/22/2015 10:50,California Ave Caltrain Station,36,105,Customer,94306
899833,435,8/21/2015 9:22,Civic Center BART (7th at Market),72,8/21/2015 9:29,Mechanics Plaza (Market at Battery),75,568,Subscriber,94103
899018,294,8/20/2015 17:59,San Jose Diridon Caltrain Station,2,8/20/2015 18:04,Santa Clara at Almaden,4,658,Subscriber,95110
898467,275,8/20/2015 13:49,Market at Sansome,77,8/20/2015 13:54,Powell at Post (Union Square),71,587,Subscriber,94103
896888,244,8/19/2015 16:42,Townsend at 7th,65,8/19/2015 16:46,San Francisco Caltrain 2 (330 Townsend),69,415,Subscriber,94043
896446,1450,8/19/2015 10:01,Mountain View Caltrain Station,28,8/19/2015 10:25,Castro Street and El Camino Real,32,577,Customer,81
896134,569,8/19/2015 8:32,Beale at Market,56,8/19/2015 8:41,2nd at South Park,64,443,Subscriber,94607
896073,463,8/19/2015 8:15,Mechanics Plaza (Market at Battery),75,8/19/2015 8:23,Yerba Buena Center of the Arts (3rd @ Howard),68,111,Subscriber,94590
895748,786,8/18/2015 20:39,2nd at Folsom,62,8/18/2015 20:52,South Van Ness at Market,66,509,Subscriber,94103
895648,281,8/18/2015 19:04,2nd at Folsom,62,8/18/2015 19:08,Temporary Transbay Terminal (Howard at Beale),55,507,Subscriber,94710
895580,545,8/18/2015 18:35,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 18:44,Temporary Transbay Terminal (Howard at Beale),55,440,Subscriber,94707
895540,554,8/18/2015 18:22,Embarcadero at Sansome,60,8/18/2015 18:31,Beale at Market,56,462,Subscriber,94102
895219,493,8/18/2015 17:04,Beale at Market,56,8/18/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,384,Subscriber,94070
895129,881,8/18/2015 16:39,Harry Bridges Plaza (Ferry Building),50,8/18/2015 16:54,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber,93401
894898,535,8/18/2015 14:02,2nd at Townsend,61,8/18/2015 14:11,Steuart at Market,74,315,Subscriber,94539
894643,207,8/18/2015 10:06,5th at Howard,57,8/18/2015 10:09,Market at 4th,76,623,Subscriber,94103
894487,491,8/18/2015 9:08,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 9:16,Powell Street BART,39,625,Subscriber,94403
894374,367,8/18/2015 8:47,Santa Clara at Almaden,4,8/18/2015 8:53,SJSU 4th at San Carlos,12,65,Subscriber,95110
894304,127,8/18/2015 8:30,Clay at Battery,41,8/18/2015 8:32,Steuart at Market,74,520,Subscriber,94107
894148,2544,8/18/2015 7:52,Harry Bridges Plaza (Ferry Building),50,8/18/2015 8:34,Embarcadero at Sansome,60,556,Subscriber,94110
894110,410,8/18/2015 7:37,Powell at Post (Union Square),71,8/18/2015 7:44,Harry Bridges Plaza (Ferry Building),50,518,Subscriber,94111
894031,545,8/18/2015 7:05,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 7:14,Beale at Market,56,321,Subscriber,95136
893949,368,8/17/2015 22:22,Embarcadero at Sansome,60,8/17/2015 22:28,Embarcadero at Folsom,51,456,Subscriber,94124
893185,3976,8/17/2015 16:07,Mechanics Plaza (Market at Battery),75,8/17/2015 17:13,Embarcadero at Sansome,60,502,Customer,94108
893045,848,8/17/2015 13:46,Powell Street BART,39,8/17/2015 14:01,Mechanics Plaza (Market at Battery),75,599,Subscriber,94130
893039,503,8/17/2015 13:40,Golden Gate at Polk,59,8/17/2015 13:48,Beale at Market,56,541,Subscriber,94109
892558,569,8/17/2015 8:55,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 9:04,Powell Street BART,39,67,Subscriber,94041
892548,184,8/17/2015 8:54,Howard at 2nd,63,8/17/2015 8:57,Market at 4th,76,426,Subscriber,94558
891426,4012,8/15/2015 16:05,2nd at Townsend,61,8/15/2015 17:12,Embarcadero at Sansome,60,631,Customer,45011
891412,1042,8/15/2015 15:51,Civic Center BART (7th at Market),72,8/15/2015 16:08,Steuart at Market,74,597,Customer,98275
891173,592,8/15/2015 10:45,Harry Bridges Plaza (Ferry Building),50,8/15/2015 10:55,Embarcadero at Sansome,60,569,Customer,84116
890973,433,8/14/2015 19:24,Market at Sansome,77,8/14/2015 19:31,Civic Center BART (7th at Market),72,429,Subscriber,94107
890456,172,8/14/2015 16:08,Clay at Battery,41,8/14/2015 16:11,Market at Sansome,77,274,Subscriber,94305
888991,420,8/13/2015 17:23,Mechanics Plaza (Market at Battery),75,8/13/2015 17:30,Powell Street BART,39,413,Subscriber,94107
888862,334,8/13/2015 16:54,Davis at Jackson,42,8/13/2015 17:00,Market at Sansome,77,574,Subscriber,94965
888510,325,8/13/2015 12:38,Beale at Market,56,8/13/2015 12:43,2nd at Folsom,62,472,Subscriber,94611
887991,577,8/13/2015 8:31,Powell at Post (Union Square),71,8/13/2015 8:41,Civic Center BART (7th at Market),72,318,Subscriber,94133
887746,214,8/13/2015 7:23,Townsend at 7th,65,8/13/2015 7:26,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber,94107
887735,423,8/13/2015 7:18,Davis at Jackson,42,8/13/2015 7:25,Spear at Folsom,49,434,Subscriber,94111
887551,320,8/12/2015 20:29,Steuart at Market,74,8/12/2015 20:34,Broadway St at Battery St,82,593,Subscriber,94133
887061,957,8/12/2015 17:09,2nd at South Park,64,8/12/2015 17:25,Market at 10th,67,209,Subscriber,94041
886437,211,8/12/2015 9:52,Mountain View Caltrain Station,28,8/12/2015 9:56,Mountain View City Hall,27,13,Subscriber,94114
886239,882,8/12/2015 8:58,Howard at 2nd,63,8/12/2015 9:13,Townsend at 7th,65,193,Subscriber,94608
886213,255,8/12/2015 8:53,Market at Sansome,77,8/12/2015 8:57,2nd at Folsom,62,634,Subscriber,94612
885770,205,8/11/2015 21:04,Powell at Post (Union Square),71,8/11/2015 21:08,Powell Street BART,39,33,Subscriber,94109
885503,883,8/11/2015 18:12,Davis at Jackson,42,8/11/2015 18:26,San Francisco Caltrain 2 (330 Townsend),69,322,Subscriber,95130
885449,598,8/11/2015 17:59,Market at 10th,67,8/11/2015 18:09,San Francisco Caltrain 2 (330 Townsend),69,569,Subscriber,95120
885410,645,8/11/2015 17:51,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 18:01,Post at Kearny,47,274,Subscriber,94158
885392,432,8/11/2015 17:46,Embarcadero at Sansome,60,8/11/2015 17:53,Steuart at Market,74,189,Subscriber,94114
884993,461,8/11/2015 15:57,Powell Street BART,39,8/11/2015 16:05,Washington at Kearny,46,478,Subscriber,94133
884214,585,8/11/2015 8:13,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 8:22,Embarcadero at Folsom,51,259,Subscriber,94062
884148,444,8/11/2015 7:59,2nd at Townsend,61,8/11/2015 8:07,Townsend at 7th,65,16,Subscriber,94103
883586,1833,8/10/2015 17:50,Mechanics Plaza (Market at Battery),75,8/10/2015 18:21,Embarcadero at Bryant,54,289,Subscriber,94105
883529,538,8/10/2015 17:33,San Jose Diridon Caltrain Station,2,8/10/2015 17:42,MLK Library,11,99,Subscriber,95112
883428,462,8/10/2015 17:12,Market at 10th,67,8/10/2015 17:20,Powell Street BART,39,359,Customer,2144
883274,465,8/10/2015 16:33,Market at 10th,67,8/10/2015 16:40,San Francisco Caltrain 2 (330 Townsend),69,343,Subscriber,94041
882979,8132,8/10/2015 11:38,Embarcadero at Folsom,51,8/10/2015 13:54,Embarcadero at Folsom,51,514,Customer,nil
882819,644,8/10/2015 9:37,Market at 10th,67,8/10/2015 9:48,San Francisco Caltrain 2 (330 Townsend),69,390,Subscriber,94158
882216,993,8/9/2015 22:03,Yerba Buena Center of the Arts (3rd @ Howard),68,8/9/2015 22:19,Market at 4th,76,320,Subscriber,94158
881933,613,8/9/2015 12:28,Embarcadero at Folsom,51,8/9/2015 12:39,2nd at Townsend,61,607,Subscriber,94158
881365,1048,8/8/2015 11:35,SJSU - San Salvador at 9th,16,8/8/2015 11:52,Paseo de San Antonio,7,706,Subscriber,95112
880426,548,8/7/2015 13:37,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 13:46,2nd at Folsom,62,428,Subscriber,94709
880288,1557,8/7/2015 11:52,Harry Bridges Plaza (Ferry Building),50,8/7/2015 12:18,Embarcadero at Sansome,60,189,Customer,nil
879805,751,8/7/2015 8:04,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 8:17,Townsend at 7th,65,493,Subscriber,94103
879783,850,8/7/2015 8:00,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 8:14,Washington at Kearny,46,495,Subscriber,94087
879761,790,8/7/2015 7:50,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 8:03,South Van Ness at Market,66,285,Subscriber,95030
879574,996,8/6/2015 21:01,2nd at Folsom,62,8/6/2015 21:18,Golden Gate at Polk,59,530,Subscriber,94109
879236,283,8/6/2015 17:50,5th at Howard,57,8/6/2015 17:55,San Francisco Caltrain 2 (330 Townsend),69,340,Subscriber,94024
878879,608,8/6/2015 15:26,Powell Street BART,39,8/6/2015 15:36,Clay at Battery,41,370,Subscriber,94107
878842,205,8/6/2015 15:06,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 15:09,2nd at Townsend,61,496,Subscriber,94107
878663,637,8/6/2015 11:55,Spear at Folsom,49,8/6/2015 12:05,Powell at Post (Union Square),71,353,Customer,10004
878130,360,8/6/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 8:16,2nd at Folsom,62,393,Subscriber,94061
877916,596,8/6/2015 6:52,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 7:02,Embarcadero at Sansome,60,402,Subscriber,94105
877900,465,8/6/2015 6:43,Embarcadero at Bryant,54,8/6/2015 6:51,Market at Sansome,77,291,Subscriber,94105
877237,203,8/5/2015 17:01,Townsend at 7th,65,8/5/2015 17:04,San Francisco Caltrain 2 (330 Townsend),69,437,Subscriber,94065
876753,221,8/5/2015 10:37,Broadway St at Battery St,82,8/5/2015 10:41,Mechanics Plaza (Market at Battery),75,322,Subscriber,94126
876161,915,8/5/2015 7:09,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 7:24,Davis at Jackson,42,624,Subscriber,94087
876075,2504,8/5/2015 5:55,Golden Gate at Polk,59,8/5/2015 6:37,Embarcadero at Sansome,60,590,Customer,33
875978,426,8/4/2015 20:19,Embarcadero at Vallejo,48,8/4/2015 20:27,Temporary Transbay Terminal (Howard at Beale),55,340,Subscriber,94608
875910,373,8/4/2015 19:31,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 19:37,Embarcadero at Bryant,54,284,Subscriber,94105
875095,197,8/4/2015 12:21,Clay at Battery,41,8/4/2015 12:24,Embarcadero at Vallejo,48,289,Subscriber,94105
874916,759,8/4/2015 10:17,2nd at Folsom,62,8/4/2015 10:30,Embarcadero at Sansome,60,67,Subscriber,94110
874739,573,8/4/2015 9:08,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 9:17,Temporary Transbay Terminal (Howard at Beale),55,659,Subscriber,94117
874494,371,8/4/2015 8:15,Civic Center BART (7th at Market),72,8/4/2015 8:21,Townsend at 7th,65,16,Subscriber,94609
874396,570,8/4/2015 7:53,Palo Alto Caltrain Station,34,8/4/2015 8:02,California Ave Caltrain Station,36,201,Subscriber,94530
873815,474,8/3/2015 17:49,Commercial at Montgomery,45,8/3/2015 17:56,Spear at Folsom,49,529,Subscriber,94105
873238,1350,8/3/2015 11:59,Washington at Kearny,46,8/3/2015 12:21,Post at Kearny,47,111,Customer,1
872793,247,8/3/2015 8:30,Beale at Market,56,8/3/2015 8:34,Commercial at Montgomery,45,593,Subscriber,94611
872594,273,8/3/2015 7:32,San Jose Diridon Caltrain Station,2,8/3/2015 7:36,Santa Clara at Almaden,4,154,Subscriber,94305
872586,767,8/3/2015 7:24,Paseo de San Antonio,7,8/3/2015 7:37,San Jose Diridon Caltrain Station,2,99,Subscriber,95113
872211,441,8/2/2015 13:10,Embarcadero at Bryant,54,8/2/2015 13:17,Harry Bridges Plaza (Ferry Building),50,352,Customer,94041
872057,714,8/2/2015 0:47,Temporary Transbay Terminal (Howard at Beale),55,8/2/2015 0:59,Temporary Transbay Terminal (Howard at Beale),55,461,Subscriber,94102
871945,407,8/1/2015 18:42,Townsend at 7th,65,8/1/2015 18:49,San Francisco Caltrain (Townsend at 4th),70,600,Customer,20009
871853,3140,8/1/2015 16:36,Embarcadero at Vallejo,48,8/1/2015 17:28,Yerba Buena Center of the Arts (3rd @ Howard),68,491,Customer,98155
870973,354,7/31/2015 16:33,5th at Howard,57,7/31/2015 16:38,San Francisco Caltrain 2 (330 Townsend),69,520,Subscriber,94107
870835,9508,7/31/2015 15:29,Beale at Market,56,7/31/2015 18:07,Steuart at Market,74,562,Customer,10920
870428,1243,7/31/2015 9:25,Clay at Battery,41,7/31/2015 9:46,San Francisco Caltrain (Townsend at 4th),70,412,Subscriber,94133
870406,1083,7/31/2015 9:17,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 9:35,Market at Sansome,77,300,Subscriber,94087
870277,375,7/31/2015 8:47,Powell Street BART,39,7/31/2015 8:53,San Francisco Caltrain 2 (330 Townsend),69,398,Subscriber,94107
870049,467,7/31/2015 7:34,Paseo de San Antonio,7,7/31/2015 7:42,San Jose Diridon Caltrain Station,2,216,Subscriber,95113
869889,228,7/30/2015 20:43,Broadway St at Battery St,82,7/30/2015 20:47,Mechanics Plaza (Market at Battery),75,277,Subscriber,94104
869679,496,7/30/2015 18:21,Embarcadero at Bryant,54,7/30/2015 18:29,San Francisco Caltrain 2 (330 Townsend),69,568,Customer,94070
868556,519,7/30/2015 8:45,Market at 10th,67,7/30/2015 8:53,Townsend at 7th,65,422,Subscriber,94102
867296,483,7/29/2015 14:18,Market at 4th,76,7/29/2015 14:26,South Van Ness at Market,66,585,Subscriber,95125
866971,278,7/29/2015 9:37,Mechanics Plaza (Market at Battery),75,7/29/2015 9:42,Commercial at Montgomery,45,520,Subscriber,94704
866960,384,7/29/2015 9:31,Powell Street BART,39,7/29/2015 9:38,Townsend at 7th,65,659,Subscriber,94518
866651,484,7/29/2015 8:12,Steuart at Market,74,7/29/2015 8:20,Embarcadero at Sansome,60,534,Subscriber,94805
866615,321,7/29/2015 8:05,Santa Clara at Almaden,4,7/29/2015 8:10,San Jose Diridon Caltrain Station,2,178,Subscriber,95110
866327,1288,7/28/2015 22:28,Steuart at Market,74,7/28/2015 22:49,Steuart at Market,74,567,Customer,91214
865361,497,7/28/2015 13:40,Davis at Jackson,42,7/28/2015 13:48,Market at Sansome,77,283,Subscriber,94306
865352,1122,7/28/2015 13:31,Townsend at 7th,65,7/28/2015 13:49,Townsend at 7th,65,111,Subscriber,94518
864898,1040,7/28/2015 8:51,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 9:08,Temporary Transbay Terminal (Howard at Beale),55,455,Subscriber,95112
864850,725,7/28/2015 8:44,Beale at Market,56,7/28/2015 8:56,Civic Center BART (7th at Market),72,629,Subscriber,94580
864190,427,7/27/2015 18:14,Clay at Battery,41,7/27/2015 18:21,Post at Kearny,47,384,Subscriber,94124
864167,444,7/27/2015 18:12,Mechanics Plaza (Market at Battery),75,7/27/2015 18:20,2nd at South Park,64,556,Subscriber,94111
863813,180,7/27/2015 16:50,Market at 10th,67,7/27/2015 16:53,Golden Gate at Polk,59,604,Subscriber,94121
863523,832,7/27/2015 13:01,San Pedro Square,6,7/27/2015 13:15,Japantown,9,690,Customer,27518
863003,330,7/27/2015 8:29,Powell at Post (Union Square),71,7/27/2015 8:34,Howard at 2nd,63,522,Subscriber,94108
862899,953,7/27/2015 8:03,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 8:19,Embarcadero at Vallejo,48,511,Subscriber,94065
862891,954,7/27/2015 8:01,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 8:17,Washington at Kearny,46,578,Subscriber,94087
862754,209,7/27/2015 7:15,Harry Bridges Plaza (Ferry Building),50,7/27/2015 7:19,Clay at Battery,41,411,Subscriber,94111
862697,769,7/27/2015 6:50,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 7:03,Steuart at Market,74,559,Customer,94102
862595,6114,7/26/2015 18:40,Commercial at Montgomery,45,7/26/2015 20:22,Embarcadero at Sansome,60,363,Customer,94539
862317,13477,7/26/2015 12:50,University and Emerson,35,7/26/2015 16:35,California Ave Caltrain Station,36,139,Customer,94303
862086,2160,7/25/2015 20:57,Market at 4th,76,7/25/2015 21:33,South Van Ness at Market,66,524,Customer,85203
862082,571,7/25/2015 20:41,Powell Street BART,39,7/25/2015 20:50,Market at 10th,67,267,Subscriber,94133
861923,121,7/25/2015 15:44,Beale at Market,56,7/25/2015 15:46,Temporary Transbay Terminal (Howard at Beale),55,277,Subscriber,94105
861872,753,7/25/2015 14:06,Market at 10th,67,7/25/2015 14:18,Golden Gate at Polk,59,267,Subscriber,94127
861441,477,7/24/2015 18:14,Embarcadero at Sansome,60,7/24/2015 18:22,Steuart at Market,74,583,Subscriber,94102
861420,1481,7/24/2015 18:07,Embarcadero at Vallejo,48,7/24/2015 18:32,2nd at Townsend,61,573,Customer,92211
861395,1097,7/24/2015 17:56,South Van Ness at Market,66,7/24/2015 18:14,Powell Street BART,39,351,Customer,10019
861135,9816,7/24/2015 16:44,South Van Ness at Market,66,7/24/2015 19:28,South Van Ness at Market,66,338,Customer,89519
861058,438,7/24/2015 16:15,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 16:22,5th at Howard,57,569,Subscriber,94541
860927,297,7/24/2015 14:48,Post at Kearny,47,7/24/2015 14:53,Commercial at Montgomery,45,86,Subscriber,94133
860862,235,7/24/2015 13:50,Grant Avenue at Columbus Avenue,73,7/24/2015 13:54,Embarcadero at Sansome,60,427,Subscriber,94133
860746,639,7/24/2015 12:17,Market at 4th,76,7/24/2015 12:28,San Francisco City Hall,58,473,Subscriber,94103
860564,625,7/24/2015 10:07,Steuart at Market,74,7/24/2015 10:17,San Francisco Caltrain (Townsend at 4th),70,440,Subscriber,94609
860188,386,7/24/2015 8:02,2nd at Townsend,61,7/24/2015 8:08,Townsend at 7th,65,527,Subscriber,94103
860104,328,7/24/2015 7:23,Temporary Transbay Terminal (Howard at Beale),55,7/24/2015 7:28,2nd at Townsend,61,538,Subscriber,94107
860028,369,7/24/2015 6:20,Harry Bridges Plaza (Ferry Building),50,7/24/2015 6:26,2nd at Folsom,62,525,Subscriber,94901
859854,1304,7/23/2015 19:07,Mountain View Caltrain Station,28,7/23/2015 19:29,Rengstorff Avenue / California Street,33,120,Customer,nil
859581,898,7/23/2015 17:32,Clay at Battery,41,7/23/2015 17:47,Commercial at Montgomery,45,158,Subscriber,94122
858603,500,7/23/2015 8:31,Steuart at Market,74,7/23/2015 8:39,2nd at Townsend,61,335,Subscriber,94607
858569,443,7/23/2015 8:23,Harry Bridges Plaza (Ferry Building),50,7/23/2015 8:31,2nd at Townsend,61,361,Subscriber,94904
858514,658,7/23/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 8:18,Washington at Kearny,46,709,Subscriber,95110
858156,863,7/22/2015 19:56,St James Park,13,7/22/2015 20:10,Japantown,9,9,Subscriber,95112
857550,267,7/22/2015 16:10,Santa Clara at Almaden,4,7/22/2015 16:15,San Jose Diridon Caltrain Station,2,701,Subscriber,94158
857540,786,7/22/2015 16:06,Stanford in Redwood City,25,7/22/2015 16:19,Redwood City Caltrain Station,22,136,Subscriber,94131
857373,5887,7/22/2015 13:37,Harry Bridges Plaza (Ferry Building),50,7/22/2015 15:15,Harry Bridges Plaza (Ferry Building),50,288,Customer,nil
856829,301,7/22/2015 8:09,San Jose Diridon Caltrain Station,2,7/22/2015 8:14,Santa Clara at Almaden,4,682,Subscriber,95113
856784,272,7/22/2015 8:02,Civic Center BART (7th at Market),72,7/22/2015 8:06,Market at 10th,67,282,Subscriber,94107
856613,380,7/22/2015 7:12,Harry Bridges Plaza (Ferry Building),50,7/22/2015 7:18,Embarcadero at Sansome,60,436,Subscriber,94939
855798,1630,7/21/2015 16:06,Adobe on Almaden,5,7/21/2015 16:34,Santa Clara at Almaden,4,42,Customer,2130
855709,572,7/21/2015 15:00,Golden Gate at Polk,59,7/21/2015 15:09,Steuart at Market,74,390,Subscriber,94610
855138,431,7/21/2015 8:46,Beale at Market,56,7/21/2015 8:53,2nd at Townsend,61,586,Subscriber,94579
854915,417,7/21/2015 7:48,San Jose Diridon Caltrain Station,2,7/21/2015 7:55,San Pedro Square,6,183,Subscriber,95377
854422,190,7/20/2015 18:02,Steuart at Market,74,7/20/2015 18:05,Davis at Jackson,42,582,Subscriber,94107
854335,438,7/20/2015 17:38,2nd at Folsom,62,7/20/2015 17:45,Steuart at Market,74,311,Subscriber,94973
854312,366,7/20/2015 17:32,Embarcadero at Vallejo,48,7/20/2015 17:38,2nd at South Park,64,331,Subscriber,94602
853416,706,7/20/2015 8:57,San Francisco Caltrain 2 (330 Townsend),69,7/20/2015 9:08,Embarcadero at Folsom,51,358,Subscriber,95014
853274,645,7/20/2015 8:21,Embarcadero at Bryant,54,7/20/2015 8:32,Broadway St at Battery St,82,473,Subscriber,94107
853168,715,7/20/2015 8:00,Harry Bridges Plaza (Ferry Building),50,7/20/2015 8:12,San Francisco Caltrain (Townsend at 4th),70,571,Subscriber,94591
852818,688,7/19/2015 16:31,Spear at Folsom,49,7/19/2015 16:42,San Francisco Caltrain 2 (330 Townsend),69,532,Customer,95110
852678,24602,7/19/2015 13:43,Market at 4th,76,7/19/2015 20:33,Market at 4th,76,877,Customer,nil
